sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
258,964000000,0.222455,-2.01741,1.83541,0.00114834,-3.34301e-05,-0.464766,0.00106062,0.00391818,-0.00321928,0.00903912,-0.00118061,-0.00962912
258,984000000,0.222506,-2.01736,1.83535,0.00123257,-0.000127711,-0.464868,0.0011393,0.00367802,-0.0031474,0.00818222,-0.0016275,-0.00806983
259,4000000,0.222555,-2.01732,1.83529,0.00128183,-0.00021184,-0.464948,0.00120991,0.00341194,-0.00307798,0.00700254,-0.00206088,-0.00663301
259,24000000,0.222602,-2.01729,1.83523,0.00128687,-0.000290229,-0.46501,0.00127098,0.00312499,-0.00300566,0.00554336,-0.00245491,-0.00534504
259,44000000,0.222647,-2.01726,1.83518,0.00126659,-0.000353569,-0.465048,0.00132118,0.00282325,-0.00291206,0.0039439,-0.00275423,-0.00412866
259,64000000,0.222689,-2.01724,1.83513,0.00123001,-0.00039626,-0.465071,0.00135953,0.00251329,-0.00280008,0.00235573,-0.00287347,-0.00305316
259,84000000,0.222728,-2.01723,1.83508,0.00116797,-0.000409812,-0.46508,0.00138572,0.00220153,-0.00266646,0.000686855,-0.00280867,-0.00211966
259,104000000,0.222765,-2.01722,1.83504,0.00107929,-0.000391157,-0.465071,0.00140019,0.00189442,-0.00252752,-0.00100652,-0.00250956,-0.00122462
259,124000000,0.222799,-2.01721,1.83499,0.00097132,-0.000343521,-0.465055,0.0014042,0.00159846,-0.00241582,-0.00258149,-0.00189089,-0.000449043
259,144000000,0.222831,-2.01721,1.83495,0.000835915,-0.000276436,-0.465036,0.00140026,0.00131955,-0.00233814,-0.00419525,-0.00124211,0.00012079
259,164000000,0.222861,-2.01721,1.8349,0.000698184,-0.000186154,-0.465012,0.00139108,0.00106346,-0.00227209,-0.00569561,-0.000507681,0.000592556
259,184000000,0.222889,-2.01721,1.83486,0.00055331,-7.68156e-05,-0.464985,0.0013796,0.000835552,-0.0022111,-0.00698704,0.00021906,0.000952825
259,204000000,0.222916,-2.01722,1.83482,0.000406637,5.11349e-05,-0.464944,0.00136873,0.000640241,-0.00214165,-0.00799547,0.000935954,0.00126838
259,224000000,0.222943,-2.01723,1.83479,0.00026206,0.000181714,-0.464899,0.00136127,0.000480779,-0.00203208,-0.00869444,0.00151347,0.00156034
259,244000000,0.222969,-2.01724,1.83476,0.000120023,0.000300477,-0.46485,0.00135949,0.000359136,-0.00189038,-0.00898528,0.00194608,0.00186374
259,264000000,0.222995,-2.01725,1.83473,3.14158,3.14118,2.67679,0.00136506,0.00027569,-0.00174523,-0.00901454,0.002169,0.00208454
259,284000000,0.223023,-2.01725,1.8347,3.14145,3.14108,2.67684,0.00137883,0.000229663,-0.0016082,-0.00885086,0.00216321,0.00234524
259,304000000,0.223051,-2.01726,1.83467,3.14134,3.14099,2.6769,0.0014007,0.000219551,-0.00148447,-0.00840994,0.00195617,0.00246953
259,324000000,0.223081,-2.01727,1.83465,3.14122,3.14091,2.67695,0.00142978,0.000242814,-0.00139534,-0.00791306,0.00163745,0.00255331
259,344000000,0.223113,-2.01728,1.83462,3.14111,3.14084,2.67701,0.00146469,0.000296619,-0.00132951,-0.00738215,0.00132451,0.00264709
259,364000000,0.223147,-2.01728,1.8346,3.14101,3.14079,2.67706,0.00150406,0.000378075,-0.0012664,-0.00687975,0.000935811,0.00274057
259,384000000,0.223183,-2.01728,1.83458,3.14091,3.14074,2.67713,0.00154629,0.000484438,-0.00120731,-0.00635543,0.000563999,0.00285114
259,404000000,0.223221,-2.01728,1.83456,3.14082,3.14071,2.67719,0.00158984,0.000613003,-0.00116362,-0.00583622,0.000234831,0.00293764
259,424000000,0.223261,-2.01728,1.83453,3.14074,3.14068,2.67725,0.00163335,0.000761116,-0.00113005,-0.00532347,-7.01351e-05,0.00295332
259,444000000,0.223304,-2.01727,1.83451,3.14067,3.14066,2.67731,0.00167564,0.000926257,-0.00112334,-0.00477323,-0.000366101,0.00299667
259,464000000,0.22335,-2.01726,1.83449,3.14061,3.14066,2.67737,0.00171558,0.00110586,-0.00115223,-0.00409511,-0.000640828,0.00304146
259,484000000,0.223397,-2.01724,1.83446,3.14058,3.14068,2.67743,0.00175213,0.00129703,-0.00123105,-0.00319023,-0.000879695,0.00296934
259,504000000,0.223447,-2.01723,1.83442,3.14057,3.14071,2.67748,0.00178445,0.00149607,-0.0013449,-0.00222766,-0.00119088,0.00290284
259,524000000,0.223499,-2.0172,1.83439,3.14056,3.14075,2.67754,0.0018115,0.00169901,-0.00146659,-0.00125671,-0.00147759,0.00290097
259,544000000,0.223553,-2.01718,1.83435,3.14056,3.1408,2.67759,0.00183225,0.00190196,-0.00158064,-0.000397088,-0.00171744,0.0028207
259,564000000,0.223609,-2.01715,1.83432,3.14055,3.14084,2.67764,0.00184592,0.00210142,-0.0016769,0.00024365,-0.00189773,0.00273867
259,584000000,0.223665,-2.01712,1.83428,3.14056,3.14089,2.67769,0.00185194,0.00229483,-0.00172728,0.00074188,-0.00195296,0.00266678
259,604000000,0.223723,-2.01709,1.83425,3.1406,3.14093,2.67774,0.00185016,0.00248036,-0.00173683,0.00125315,-0.00175815,0.00258726
259,624000000,0.223783,-2.01705,1.83421,3.14066,3.14097,2.67779,0.00184139,0.00265627,-0.00173075,0.00182193,-0.00145887,0.00249953
259,644000000,0.223842,-2.01701,1.83418,3.14072,3.14101,2.67783,0.00182693,0.00282067,-0.00171868,0.00240426,-0.00112534,0.00241302
259,664000000,0.223903,-2.01697,1.83415,3.14079,3.14105,2.67787,0.00180824,0.00297161,-0.00170661,0.00303627,-0.000781282,0.00231952
259,684000000,0.223964,-2.01692,1.83411,3.14086,3.14111,2.67792,0.0017868,0.00310705,-0.00170352,0.00368276,-0.000679794,0.00223669
259,704000000,0.224025,-2.01688,1.83408,3.14094,3.14119,2.67796,0.00176333,0.00322488,-0.00171042,0.00422446,-0.000841223,0.00218952
259,724000000,0.224087,-2.01683,1.83404,3.14103,3.14128,2.678,0.00173741,0.0033234,-0.00172368,0.0047009,-0.00112172,0.00214863
259,744000000,0.224147,-2.01678,1.83401,3.14112,3.14137,2.67804,0.00170809,0.00340125,-0.00174049,0.00515975,-0.00143962,0.00210736
259,764000000,0.224207,-2.01673,1.83397,3.14121,3.14146,2.67808,0.00167423,0.00345721,-0.00175662,0.00559679,-0.0017524,0.00208527
259,784000000,0.224266,-2.01668,1.83401,3.14137,3.14157,2.67396,0.00163245,0.00349118,-0.00102245,0.00653054,-0.00178884,-0.0395768
259,804000000,0.224324,-2.01664,1.83439,0.000286682,-0.000158368,-0.474914,0.00157833,0.00350344,0.00310515,0.0108645,-0.000778592,-0.112786
259,824000000,0.224379,-2.01659,1.83503,0.00113572,-0.000480989,-0.484349,0.00151296,0.0034851,0.0098657,0.0187331,0.000723317,-0.207564
259,844000000,0.224431,-2.01655,1.83585,0.0021978,-0.000911328,-0.495377,0.00144166,0.00341326,0.0183964,0.0289307,0.00252976,-0.318264
259,864000000,0.224478,-2.01651,1.83677,0.00334322,-0.00142351,-0.50763,0.00137231,0.00325401,0.0280159,0.0401735,0.0043121,-0.441213
259,884000000,0.224518,-2.01649,1.83775,0.0044852,-0.00201051,-0.52083,0.00131657,0.00296729,0.0373892,0.0510605,0.00565875,-0.531977
259,904000000,0.22455,-2.01649,1.83873,0.00550145,-0.00261383,-0.534739,0.00128732,0.00251034,0.0433838,0.0573813,0.00564462,-0.598307
259,924000000,0.224572,-2.01651,1.83967,0.00639887,-0.00322151,-0.54915,0.00129137,0.00185396,0.0463784,0.0591047,0.00489,-0.648087
259,944000000,0.224581,-2.01655,1.84054,0.00707478,-0.00379358,-0.563886,0.0013308,0.000986998,0.0469686,0.0564024,0.00332098,-0.685192
259,964000000,0.224577,-2.01662,1.84134,0.00753096,-0.00428702,-0.578792,0.0014034,-8.26402e-05,0.0456432,0.0503577,0.00149679,-0.71174
259,984000000,0.224556,-2.01671,1.84203,0.00774414,-0.00467271,-0.593732,0.00150379,-0.00133225,0.0428731,0.0414203,-0.00028325,-0.729153
260,4000000,0.224519,-2.01683,1.84263,0.00769899,-0.00494477,-0.608566,0.00162582,-0.00272554,0.0391004,0.0307814,-0.002102,-0.738386
260,24000000,0.224464,-2.01698,1.84314,0.00739966,-0.00506764,-0.62322,0.00176209,-0.00421895,0.0347473,0.0182673,-0.00388181,-0.740796
260,44000000,0.224392,-2.01715,1.84355,0.00687524,-0.00503542,-0.637632,0.00190414,-0.00576128,0.0300924,0.00514788,-0.00528202,-0.737519
260,64000000,0.224303,-2.01735,1.84387,0.00612295,-0.00484244,-0.651722,0.00204391,-0.00729858,0.0253789,-0.00844185,-0.00666802,-0.729315
260,84000000,0.224198,-2.01756,1.84411,0.00519326,-0.00449497,-0.665433,0.00217325,-0.00877617,0.0208049,-0.0217249,-0.00789204,-0.716968
260,104000000,0.224078,-2.01779,1.84428,0.00412249,-0.00400482,-0.678709,0.00228363,-0.0101416,0.0164989,-0.0342058,-0.00873712,-0.701352
260,124000000,0.223946,-2.01803,1.84438,0.00291274,-0.00338038,-0.691469,0.00236798,-0.0113469,0.0125196,-0.0456698,-0.00950541,-0.682378
260,144000000,0.223804,-2.01827,1.84443,0.00166555,-0.00262907,-0.703755,0.00241942,-0.0123495,0.00893403,-0.0555077,-0.00973563,-0.661096
260,164000000,0.223655,-2.01852,1.84443,0.000334782,-0.00179246,-0.715526,0.00243326,-0.0131148,0.00572486,-0.0637664,-0.00997275,-0.637892
260,184000000,0.223503,-2.01876,1.84439,3.14063,-3.14071,2.41483,0.00240531,-0.0136153,0.00288267,-0.0699121,-0.00973359,-0.613174
260,204000000,0.22335,-2.01899,1.84431,3.13934,3.14152,2.40414,0.00233353,-0.0138331,0.000387396,-0.0743374,-0.00931466,-0.587338
260,224000000,0.223202,-2.01921,1.8442,3.13812,3.14055,2.394,0.00221705,-0.0137574,-0.00181123,-0.0765378,-0.00855192,-0.561206
260,244000000,0.22306,-2.01941,1.84406,3.13701,3.1396,2.3844,0.00205699,-0.0133868,-0.00375612,-0.0767094,-0.00770164,-0.534371
260,264000000,0.22293,-2.01958,1.84389,3.13598,3.13868,2.37534,0.0018555,-0.0127277,-0.00543697,-0.0749408,-0.0065992,-0.507244
260,284000000,0.222813,-2.01973,1.84371,3.13512,3.13782,2.36682,0.00161619,-0.0117944,-0.00688411,-0.0713111,-0.00529942,-0.480115
260,304000000,0.222714,-2.01985,1.8435,3.13439,3.13703,2.35882,0.0013441,-0.0106078,-0.00813081,-0.0661265,-0.00388245,-0.453263
260,324000000,0.222634,-2.01995,1.84329,3.13383,3.13635,2.35133,0.00104517,-0.00919464,-0.00920934,-0.0592655,-0.00224298,-0.426775
260,344000000,0.222576,-2.02,1.84305,3.13346,3.1358,2.34433,0.000726691,-0.00758712,-0.0101334,-0.0512719,-0.000783848,-0.400787
260,364000000,0.222542,-2.02003,1.84281,3.13323,3.13538,2.33781,0.00039573,-0.00582134,-0.0109228,-0.0420637,0.000849446,-0.375444
260,384000000,0.222532,-2.02002,1.84255,3.13319,3.1351,2.33175,6.00353e-05,-0.00393691,-0.0116024,-0.0323113,0.00223998,-0.350869
260,404000000,0.222548,-2.01998,1.84229,3.13329,3.13497,2.32612,-0.000273153,-0.0019748,-0.0121853,-0.0219126,0.00348537,-0.327092
260,424000000,0.222588,-2.01991,1.84202,3.13354,3.13497,2.32092,-0.00059722,2.27427e-05,-0.0126671,-0.0115082,0.00452009,-0.304167
260,444000000,0.222654,-2.01981,1.84174,3.13394,3.13512,2.31611,-0.000906352,0.00201418,-0.0130499,-0.00122402,0.00540282,-0.282232
260,464000000,0.222742,-2.01968,1.84147,3.13445,3.1354,2.31169,-0.00119557,0.00395978,-0.0133468,0.00882693,0.00621298,-0.261283
260,484000000,0.222853,-2.01953,1.84119,3.13507,3.13579,2.30762,-0.00146024,0.00582172,-0.0135728,0.0181233,0.00676392,-0.241228
260,504000000,0.222983,-2.01936,1.84091,3.13577,3.13631,2.3039,-0.00169692,0.00756587,-0.013735,0.026969,0.00711108,-0.222218
260,524000000,0.223131,-2.01917,1.84062,3.13654,3.1369,2.30049,-0.00190317,0.00916104,-0.0138563,0.0347001,0.00737134,-0.204222
260,544000000,0.223293,-2.01896,1.84034,3.13736,3.1376,2.29662,-0.00207815,0.0105807,-0.0139498,0.0414949,0.00719506,-0.194803
260,564000000,0.223467,-2.01874,1.84016,3.13828,3.13839,2.29084,-0.00222805,0.0118017,-0.0130428,0.0479803,0.00712836,-0.20835
260,584000000,0.22365,-2.01851,1.84008,3.13936,3.13934,2.28408,-0.00235768,0.0128056,-0.0110203,0.0551688,0.00723825,-0.235306
260,604000000,0.223838,-2.01828,1.84006,3.14055,3.14042,2.27665,-0.00246946,0.0135722,-0.00838892,0.0625138,0.00752406,-0.272381
260,624000000,0.224025,-2.01805,1.84008,0.000146905,2.9774e-05,-0.872852,-0.00256393,0.0140801,-0.00543349,0.0693346,0.00768593,-0.317393
260,644000000,0.224209,-2.01783,1.8401,0.00134899,-0.00115966,-0.88109,-0.00264016,0.01431,-0.00234283,0.0755294,0.00818205,-0.361121
260,664000000,0.224384,-2.01762,1.84013,0.00243114,-0.00230226,-0.889543,-0.0026901,0.0142459,-0.000221932,0.0791057,0.00812654,-0.387863
260,684000000,0.224546,-2.01742,1.84015,0.00342541,-0.00338828,-0.89812,-0.00270821,0.0138791,0.000710699,0.0794825,0.00776747,-0.406103
260,704000000,0.224691,-2.01724,1.84016,0.0042565,-0.00437319,-0.906741,-0.00269179,0.0132127,0.000898846,0.0763353,0.00693618,-0.418007
260,724000000,0.224816,-2.01708,1.84014,0.00491344,-0.00521904,-0.915336,-0.00264068,0.0122642,0.000573736,0.0706073,0.00582425,-0.42494
260,744000000,0.224919,-2.01694,1.8401,0.00540746,-0.00590248,-0.923837,-0.00255685,0.0110615,-0.000114304,0.0621613,0.00454228,-0.427601
260,764000000,0.224996,-2.01683,1.84003,0.00569011,-0.00640597,-0.932201,-0.00244365,0.00964279,-0.00105063,0.0521582,0.00311869,-0.426711
260,784000000,0.225047,-2.01674,1.83994,0.00580093,-0.00671646,-0.940386,-0.00230581,0.00805239,-0.0021471,0.0406047,0.00158731,-0.422771
260,804000000,0.225071,-2.01668,1.83983,0.0057278,-0.00682882,-0.94835,-0.00214903,0.00633939,-0.00333406,0.028203,0.000155234,-0.416187
260,824000000,0.225068,-2.01664,1.83969,0.00548471,-0.00674133,-0.956071,-0.00197954,0.00455572,-0.00453452,0.0153807,-0.00121364,-0.407415
260,844000000,0.225039,-2.01663,1.83953,0.00508757,-0.00645622,-0.963526,-0.00180355,0.00275356,-0.00569842,0.00235886,-0.00263071,-0.396897
260,864000000,0.224985,-2.01663,1.83935,0.00456299,-0.0059884,-0.970695,-0.00162798,0.000984659,-0.00680953,-0.0101632,-0.00366483,-0.384906
260,884000000,0.224909,-2.01666,1.83916,0.0039061,-0.00534568,-0.977566,-0.00145867,-0.000702343,-0.00783483,-0.0222896,-0.00476515,-0.371737
260,904000000,0.224814,-2.0167,1.83895,0.00318515,-0.00457722,-0.984125,-0.00130164,-0.0022618,-0.0087631,-0.0331239,-0.00553614,-0.357654
260,924000000,0.224704,-2.01675,1.83873,0.00237537,-0.00368778,-0.990367,-0.00116193,-0.003654,-0.00959233,-0.0428396,-0.00628703,-0.342846
260,944000000,0.224581,-2.01681,1.8385,0.00154476,-0.00272548,-0.996295,-0.00104419,-0.00484499,-0.0103205,-0.050776,-0.00678215,-0.32757
260,964000000,0.224451,-2.01687,1.83826,0.00070246,-0.00171521,-1.00191,-0.000952084,-0.00580833,-0.0109266,-0.0569544,-0.00716124,-0.312003
260,984000000,0.224317,-2.01694,1.83802,3.14145,-3.14092,2.13439,-0.000888431,-0.00652544,-0.0114145,-0.0612127,-0.00735689,-0.296244
261,4000000,0.224182,-2.017,1.83777,3.14066,3.14126,2.12941,-0.000855147,-0.00698561,-0.0117967,-0.063527,-0.00736538,-0.28049
261,24000000,0.224052,-2.01706,1.83752,3.13989,3.14026,2.12474,-0.000853066,-0.00718616,-0.0120854,-0.0641593,-0.00713012,-0.264828
261,44000000,0.22393,-2.01711,1.83727,3.13921,3.13934,2.12036,-0.000881844,-0.00713106,-0.0122903,-0.062925,-0.00668621,-0.249376
261,64000000,0.22382,-2.01715,1.83702,3.1386,3.13848,2.11627,-0.000939949,-0.00683139,-0.0124438,-0.0604193,-0.00611136,-0.234191
261,84000000,0.223724,-2.01718,1.83676,3.13807,3.13771,2.11246,-0.00102514,-0.00630315,-0.0125361,-0.0563576,-0.00529434,-0.219334
261,104000000,0.223645,-2.0172,1.83651,3.13765,3.13707,2.10893,-0.00113405,-0.00556769,-0.0125809,-0.0512495,-0.00452826,-0.204886
261,124000000,0.223585,-2.0172,1.83626,3.13731,3.13655,2.10565,-0.00126315,-0.00465019,-0.0125834,-0.0449063,-0.00363015,-0.190958
261,144000000,0.223546,-2.01718,1.83601,3.13709,3.13617,2.10261,-0.00140845,-0.00357973,-0.0125582,-0.037876,-0.00275004,-0.177553
261,164000000,0.223529,-2.01715,1.83577,3.13698,3.13593,2.09981,-0.00156582,-0.00238761,-0.012485,-0.0300042,-0.00180308,-0.16469
261,184000000,0.223534,-2.0171,1.83553,3.13697,3.13583,2.09723,-0.00173091,-0.00110731,-0.0123867,-0.0216691,-0.00081565,-0.152402
261,204000000,0.223562,-2.01703,1.83529,3.13706,3.13585,2.09486,-0.00189913,0.000226465,-0.0122619,-0.0133528,0.000199955,-0.1407
261,224000000,0.223611,-2.01695,1.83505,3.13724,3.136,2.09269,-0.00206591,0.00157996,-0.012105,-0.00495668,0.00121831,-0.129625
261,244000000,0.223681,-2.01685,1.83482,3.13749,3.13628,2.09071,-0.0022267,0.00292004,-0.0119074,0.00302041,0.0021311,-0.119028
261,264000000,0.22377,-2.01674,1.8346,3.13782,3.13667,2.08891,-0.0023774,0.00421589,-0.0116732,0.0107154,0.00288395,-0.108939
261,284000000,0.223875,-2.01661,1.83438,3.13821,3.13713,2.08728,-0.00251469,0.00543872,-0.0114105,0.0175791,0.00354523,-0.0994667
261,304000000,0.223996,-2.01648,1.8342,3.13867,3.13772,2.08372,-0.00263833,0.00656266,-0.0107972,0.0242468,0.0040408,-0.111398
261,324000000,0.22413,-2.01634,1.83416,3.13928,3.13849,2.07874,-0.00275037,0.00756425,-0.00882286,0.0318156,0.00480379,-0.13944
261,344000000,0.224272,-2.01619,1.83422,3.14002,3.13946,2.07283,-0.00285093,0.00841913,-0.00597016,0.0402475,0.00566494,-0.178704
261,364000000,0.22442,-2.01604,1.83433,3.14086,3.14057,2.06626,-0.00293867,0.00909999,-0.00264349,0.0489809,0.00673814,-0.22648
261,384000000,0.224569,-2.01589,1.83447,9.33854e-05,-0.000139742,-1.08242,-0.00301065,0.00957804,0.000943302,0.0571728,0.00758802,-0.28097
261,404000000,0.224714,-2.01574,1.83463,0.000942633,-0.00134016,-1.08987,-0.00306153,0.00982765,0.00430244,0.0643732,0.00862375,-0.319893
261,424000000,0.224851,-2.0156,1.83479,0.00169214,-0.00250868,-1.09758,-0.00308319,0.00982651,0.00626311,0.0683842,0.00872634,-0.347262
261,444000000,0.224976,-2.01547,1.83494,0.00237058,-0.00360821,-1.10547,-0.00307118,0.00956237,0.00719344,0.069142,0.00847782,-0.367057
261,464000000,0.225084,-2.01536,1.83507,0.00293307,-0.00459264,-1.11343,-0.00302366,0.00903603,0.00742074,0.0666504,0.00764955,-0.380979
261,484000000,0.225171,-2.01525,1.83519,0.00335816,-0.00544134,-1.12141,-0.00294131,0.0082616,0.00712407,0.0619269,0.00644044,-0.389961
261,504000000,0.225237,-2.01517,1.83528,0.00367357,-0.00611801,-1.12933,-0.00282696,0.00726213,0.00643716,0.0547683,0.00491642,-0.394707
261,524000000,0.225277,-2.0151,1.83534,0.00382667,-0.00661728,-1.13716,-0.00268521,0.00606995,0.00549339,0.0460847,0.00329239,-0.39585
261,544000000,0.225291,-2.01504,1.83538,0.00385314,-0.00691126,-1.14484,-0.00252183,0.00472333,0.00439691,0.0359748,0.00153758,-0.393844
261,564000000,0.225277,-2.015,1.8354,0.00374619,-0.00701587,-1.15233,-0.00234349,0.00326535,0.00322508,0.0251698,-0.000315763,-0.389024
261,584000000,0.225238,-2.01498,1.8354,0.00351645,-0.00692103,-1.1596,-0.00215775,0.00174125,0.0020616,0.0138974,-0.00203989,-0.381936
261,604000000,0.225172,-2.01498,1.83537,0.00318073,-0.00662798,-1.16664,-0.00197201,0.000196884,0.000933503,0.00243757,-0.00389321,-0.373075
261,624000000,0.225082,-2.01498,1.83533,0.00276727,-0.00615453,-1.17343,-0.00179455,-0.00132218,-0.000142422,-0.00866764,-0.00522156,-0.36272
261,644000000,0.224971,-2.015,1.83527,0.0022588,-0.00551705,-1.17996,-0.00163197,-0.00277268,-0.00114052,-0.0192424,-0.00666525,-0.351129
261,664000000,0.224841,-2.01503,1.83519,0.00171672,-0.00475255,-1.18621,-0.001491,-0.00411461,-0.00204783,-0.0288332,-0.00763717,-0.338733
261,684000000,0.224695,-2.01506,1.8351,0.00110905,-0.0038817,-1.19216,-0.00137696,-0.00531271,-0.00287423,-0.0373293,-0.00861324,-0.325611
261,704000000,0.224538,-2.01509,1.83501,0.000484452,-0.00292962,-1.19783,-0.00129467,-0.00633697,-0.00360361,-0.0444004,-0.0093441,-0.311866
261,724000000,0.224372,-2.01513,1.83492,3.14146,-3.13966,1.93735,-0.00124696,-0.00716385,-0.00407729,-0.0498386,-0.00983774,-0.308036
261,744000000,0.224203,-2.01517,1.83487,3.14089,-3.14061,1.93045,-0.00123516,-0.00777716,-0.0039003,-0.0528959,-0.00993267,-0.311737
261,764000000,0.224034,-2.0152,1.83486,3.14041,-3.14149,1.92331,-0.00125956,-0.00816997,-0.00333162,-0.0535853,-0.00956939,-0.32072
261,784000000,0.223868,-2.01523,1.83485,3.13996,3.14091,1.91605,-0.00131862,-0.0083446,-0.00254478,-0.0521482,-0.0089769,-0.333699
261,804000000,0.22371,-2.01525,1.83485,3.1396,3.1402,1.90877,-0.00140998,-0.00831158,-0.00161906,-0.0488068,-0.00802565,-0.349841
261,824000000,0.22356,-2.01526,1.83484,3.13928,3.13958,1.90153,-0.00153103,-0.00808851,-0.000751274,-0.0441116,-0.0071723,-0.358185
261,844000000,0.223422,-2.01527,1.83484,3.13903,3.13906,1.89437,-0.00167967,-0.00769773,-0.000392122,-0.038852,-0.00618776,-0.360859
261,864000000,0.223297,-2.01526,1.83483,3.13885,3.13863,1.88733,-0.00185286,-0.00716371,-0.000330523,-0.0336053,-0.00538589,-0.3598
261,884000000,0.223187,-2.01524,1.83481,3.13871,3.1383,1.88045,-0.00204789,-0.00651068,-0.000428982,-0.0282054,-0.00437899,-0.356052
261,904000000,0.223092,-2.01522,1.83478,3.13864,3.13806,1.87375,-0.00226124,-0.00576281,-0.000641363,-0.022803,-0.00340696,-0.350232
261,924000000,0.223013,-2.01518,1.83475,3.13863,3.1379,1.86727,-0.00248902,-0.00494378,-0.000956989,-0.017443,-0.00223681,-0.342603
261,944000000,0.222951,-2.01513,1.8347,3.13868,3.13784,1.86102,-0.00272669,-0.00407639,-0.00134465,-0.0121976,-0.000924264,-0.333475
261,964000000,0.222905,-2.01507,1.83465,3.13877,3.13786,1.85502,-0.00296879,-0.00318238,-0.00178018,-0.00707542,0.000299199,-0.323138
261,984000000,0.222875,-2.015,1.83458,3.13891,3.13795,1.84927,-0.00321012,-0.00228248,-0.00225782,-0.00217435,0.00163747,-0.311809
262,4000000,0.22286,-2.01493,1.83451,3.13908,3.13812,1.84378,-0.00344499,-0.00139598,-0.00275579,0.0023479,0.00279611,-0.299684
262,24000000,0.222859,-2.01484,1.83442,3.13929,3.13835,1.83857,-0.0036684,-0.00054025,-0.00324291,0.00659183,0.00395749,-0.287036
262,44000000,0.222871,-2.01475,1.83433,3.13952,3.13863,1.83362,-0.00387539,0.000268953,-0.00370378,0.0103567,0.004906,-0.274045
262,64000000,0.222895,-2.01465,1.83423,3.13978,3.13896,1.82894,-0.00406181,0.00101806,-0.00413788,0.0137003,0.00575025,-0.260807
262,84000000,0.222928,-2.01455,1.83413,3.14004,3.13933,1.82452,-0.00422416,0.00169559,-0.00452644,0.0165782,0.0064167,-0.24748
262,104000000,0.222969,-2.01445,1.83402,3.1403,3.13973,1.81998,-0.00435976,0.002292,-0.00487777,0.0190191,0.00690432,-0.238002
262,124000000,0.223017,-2.01434,1.83395,3.14061,3.14021,1.8146,-0.00446754,0.002799,-0.00475239,0.0215444,0.00734819,-0.239621
262,144000000,0.223069,-2.01423,1.83392,3.14091,3.14077,1.80887,-0.00454666,0.0032093,-0.00413046,0.0243885,0.00761075,-0.247435
262,164000000,0.223124,-2.01412,1.83391,3.14124,3.1414,1.80292,-0.00459665,0.00351464,-0.00325905,0.0273847,0.00788245,-0.260198
262,184000000,0.223178,-2.01402,1.8339,3.14155,-3.14113,1.79684,-0.00461693,0.00370622,-0.00226363,0.030226,0.0079132,-0.276802
262,204000000,0.22323,-2.01391,1.8339,0.000264074,-0.00112546,-1.35088,-0.00460746,0.00377603,-0.00118908,0.032755,0.00801751,-0.292666
262,224000000,0.223276,-2.01381,1.8339,0.000554086,-0.00175412,-1.35699,-0.00456728,0.0037181,-0.000520941,0.0341155,0.00793457,-0.300057
262,244000000,0.223315,-2.01372,1.83389,0.000798992,-0.00232946,-1.36304,-0.00449596,0.00352995,-0.000325548,0.0340268,0.00767434,-0.303208
262,264000000,0.223344,-2.01363,1.83387,0.00101751,-0.00282194,-1.36902,-0.00439417,0.00321458,-0.000378723,0.0323725,0.00725372,-0.303388
262,284000000,0.223361,-2.01354,1.83384,0.0011719,-0.00322574,-1.37486,-0.00426339,0.00278106,-0.000603825,0.0294782,0.00664708,-0.301136
262,304000000,0.223366,-2.01346,1.83381,0.00128715,-0.00352174,-1.38057,-0.00410607,0.00224328,-0.00095166,0.0254563,0.00585843,-0.296934
262,324000000,0.223358,-2.01339,1.83376,0.00134474,-0.00371839,-1.3861,-0.00392546,0.00161925,-0.00138301,0.0207036,0.00469717,-0.291078
262,344000000,0.223335,-2.01333,1.8337,0.00135262,-0.00380997,-1.39145,-0.00372638,0.000929545,-0.00185716,0.0154599,0.0034994,-0.284061
262,364000000,0.223298,-2.01328,1.83363,0.00131298,-0.00379753,-1.39659,-0.00351398,0.000196253,-0.00234626,0.00999015,0.00203581,-0.275737
262,384000000,0.223248,-2.01323,1.83356,0.00123166,-0.0036792,-1.40152,-0.0032944,-0.000558172,-0.00281147,0.00441945,0.000727397,-0.266553
262,404000000,0.223184,-2.01318,1.83348,0.00111538,-0.00345537,-1.40624,-0.00307342,-0.00131143,-0.00324899,-0.00110179,-0.000637714,-0.25668
262,424000000,0.223109,-2.01315,1.83339,0.000989064,-0.0031402,-1.41073,-0.00285685,-0.00204202,-0.00365,-0.00644406,-0.00163078,-0.246289
262,444000000,0.223023,-2.01311,1.8333,0.00084386,-0.00274978,-1.415,-0.00264935,-0.00272959,-0.00400531,-0.0114274,-0.00244318,-0.235474
262,464000000,0.222929,-2.01309,1.8332,0.000689949,-0.00230634,-1.41904,-0.00245453,-0.00335569,-0.00432152,-0.0158349,-0.00301524,-0.224521
262,484000000,0.222828,-2.01306,1.8331,0.00053634,-0.00182466,-1.42286,-0.00227515,-0.00390445,-0.00460824,-0.0195033,-0.00332693,-0.213412
262,504000000,0.222722,-2.01304,1.83299,0.000369224,-0.00132393,-1.42646,-0.00211276,-0.00436325,-0.00486508,-0.0222814,-0.00359306,-0.202233
262,524000000,0.222613,-2.01302,1.83288,0.000218453,-0.000815752,-1.42984,-0.00196851,-0.00472322,-0.00510664,-0.0241935,-0.00374243,-0.191096
