sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
100,284000000,0.240598,-2.00291,1.05976,3.14122,3.1407,-1.29578,0.00137352,-0.00849716,0.00481504,-0.0341628,-0.007171,-0.506541
100,304000000,0.240762,-2.00283,1.05974,3.14159,3.14149,-1.30489,0.00151316,-0.00876074,0.00280517,-0.0374824,-0.00747784,-0.490502
100,324000000,0.240923,-2.00275,1.0597,0.000359602,-0.000676441,1.82799,0.00161724,-0.00887192,0.00102996,-0.0399255,-0.00752609,-0.47308
100,344000000,0.241077,-2.00268,1.05964,0.000680804,-0.00147535,1.81967,0.00168465,-0.00882506,-0.000530296,-0.0414141,-0.00726116,-0.454663
100,364000000,0.241222,-2.00261,1.05955,0.000971271,-0.00223497,1.81176,0.00171575,-0.00861833,-0.00189586,-0.0418104,-0.00686045,-0.43541
100,384000000,0.241355,-2.00254,1.05945,0.00121293,-0.00295835,1.80426,0.00171181,-0.00825426,-0.00306786,-0.041151,-0.00616166,-0.415542
100,404000000,0.241473,-2.00248,1.05934,0.00140713,-0.00360292,1.79717,0.00167543,-0.00773933,-0.00404232,-0.0392999,-0.00535707,-0.395392
100,424000000,0.241575,-2.00243,1.05922,0.00155595,-0.00416834,1.79047,0.00161012,-0.00708453,-0.00484924,-0.0366157,-0.00434505,-0.375163
100,444000000,0.241658,-2.00238,1.05909,0.0016568,-0.00464184,1.78417,0.00152017,-0.0063038,-0.00549758,-0.0328983,-0.00339822,-0.35497
100,464000000,0.241721,-2.00235,1.05895,0.00172487,-0.00500657,1.77826,0.0014101,-0.00541465,-0.00601653,-0.0285231,-0.0024678,-0.335022
100,484000000,0.241763,-2.00232,1.05881,0.00175108,-0.005273,1.77273,0.00128442,-0.00443692,-0.00644883,-0.0235835,-0.00162334,-0.315352
100,504000000,0.241784,-2.0023,1.05866,0.00174817,-0.00542191,1.76757,0.00114739,-0.00339203,-0.00681818,-0.0183223,-0.000918597,-0.296021
100,524000000,0.241783,-2.00228,1.05851,0.00170841,-0.0054555,1.76276,0.00100275,-0.00230219,-0.00713538,-0.01274,-0.00025991,-0.277177
100,544000000,0.241761,-2.00227,1.05835,0.00163503,-0.00537635,1.7583,0.00085407,-0.00119021,-0.00739539,-0.00699471,0.000320375,-0.258793
100,564000000,0.241719,-2.00227,1.05819,0.00153732,-0.00518538,1.75416,0.000704585,-7.89427e-05,-0.00759136,-0.0012426,0.000905519,-0.241042
100,584000000,0.241657,-2.00228,1.05804,0.00142007,-0.00488288,1.75033,0.000557485,0.00100931,-0.0077143,0.00459075,0.00132631,-0.223988
100,604000000,0.241578,-2.00229,1.05788,0.00127663,-0.0044848,1.7468,0.000415387,0.00205258,-0.0077718,0.0102,0.00182825,-0.207624
100,624000000,0.241484,-2.00231,1.05773,0.0011291,-0.00400152,1.74357,0.000280986,0.00303021,-0.0077802,0.0154517,0.00211837,-0.191877
100,644000000,0.241376,-2.00233,1.05757,0.00096673,-0.00345177,1.7406,0.000156222,0.00392344,-0.00776677,0.0202139,0.0023471,-0.176916
100,664000000,0.241257,-2.00235,1.05742,0.000795739,-0.00283991,1.73789,4.25196e-05,0.00471579,-0.00773769,0.0244606,0.00253757,-0.162629
100,684000000,0.24113,-2.00238,1.05726,0.000622818,-0.00219186,1.73541,-5.89063e-05,0.00539327,-0.00769628,0.0279369,0.00270116,-0.149109
100,704000000,0.240997,-2.0024,1.05712,0.000429323,-0.001521,1.73316,-0.000147188,0.00594511,-0.00763102,0.0306865,0.00293815,-0.136424
100,724000000,0.240861,-2.00243,1.05697,0.000250616,-0.000843888,1.73111,-0.000221284,0.00636368,-0.00754245,0.0326298,0.00311677,-0.124555
100,744000000,0.240726,-2.00246,1.05683,6.28582e-05,-0.000180047,1.72926,-0.000280476,0.00664468,-0.00742966,0.0337779,0.00335849,-0.113411
100,764000000,0.240593,-2.00249,1.05669,3.14148,3.14112,-1.414,-0.000323963,0.00678701,-0.00729277,0.0341296,0.00348164,-0.103019
100,784000000,0.240465,-2.00252,1.05655,3.14132,3.14051,-1.4155,-0.000351416,0.00679269,-0.00713746,0.033761,0.00360058,-0.0932535
100,804000000,0.240344,-2.00254,1.05642,3.14117,3.13994,-1.41685,-0.00036264,0.00666652,-0.00698799,0.0326722,0.00344533,-0.0841236
100,824000000,0.240233,-2.00257,1.05629,3.14105,3.13943,-1.41804,-0.000358457,0.00641593,-0.00684251,0.030935,0.00324344,-0.0756192
100,844000000,0.240132,-2.00259,1.05616,3.14093,3.13898,-1.4191,-0.0003401,0.00605073,-0.00670575,0.0287397,0.00295537,-0.0677105
100,864000000,0.240045,-2.00261,1.05603,3.14084,3.1386,-1.42005,-0.000309037,0.0055823,-0.00658692,0.025936,0.00258009,-0.0604293
100,884000000,0.239971,-2.00262,1.05591,3.14077,3.1383,-1.42088,-0.00026716,0.00502401,-0.00647022,0.0227149,0.0021647,-0.0537225
100,904000000,0.239911,-2.00263,1.05578,3.14072,3.13808,-1.4216,-0.000216495,0.00439061,-0.00635436,0.0191162,0.0017486,-0.0475437
100,924000000,0.239867,-2.00264,1.05566,3.14068,3.13794,-1.42223,-0.000159101,0.00369794,-0.00622532,0.0153006,0.00147632,-0.0418779
100,944000000,0.239839,-2.00264,1.05555,3.14067,3.13788,-1.42277,-9.64136e-05,0.00296234,-0.00607901,0.0112423,0.00107276,-0.0366618
100,964000000,0.239825,-2.00264,1.05544,3.14066,3.1379,-1.42323,-3.02531e-05,0.00220062,-0.00591778,0.00715355,0.000851309,-0.0318385
100,984000000,0.239827,-2.00264,1.05533,3.14067,3.138,-1.42362,3.81364e-05,0.00142941,-0.00575558,0.00306121,0.000626791,-0.0274573
101,4000000,0.239842,-2.00263,1.05523,3.1407,3.13817,-1.42395,0.000107712,0.000664874,-0.00557074,-0.000909325,0.000443149,-0.0234801
101,24000000,0.239871,-2.00262,1.05513,3.14074,3.1384,-1.42421,0.000177566,-7.76203e-05,-0.00538044,-0.00463963,0.000178792,-0.0198309
101,44000000,0.239911,-2.00261,1.05503,3.14079,3.13867,-1.42443,0.000246606,-0.000784003,-0.00517919,-0.00800442,-5.24052e-05,-0.0165629
101,64000000,0.239962,-2.00259,1.05494,3.14086,3.13897,-1.42459,0.000313816,-0.00144189,-0.00496869,-0.0108332,-0.000333644,-0.0135759
101,84000000,0.240022,-2.00257,1.05485,3.14093,3.1393,-1.42471,0.000378132,-0.00204128,-0.004768,-0.0132001,-0.000627585,-0.0108963
101,104000000,0.240089,-2.00255,1.05477,3.14099,3.13964,-1.4248,0.000438383,-0.00257424,-0.00459303,-0.0149675,-0.00077536,-0.00850933
101,124000000,0.240163,-2.00253,1.05468,3.14107,3.14,-1.42486,0.000493998,-0.00303533,-0.00443714,-0.0163265,-0.000927456,-0.00646698
101,144000000,0.240241,-2.0025,1.0546,3.14115,3.14037,-1.42489,0.000544488,-0.00342099,-0.00428725,-0.0173187,-0.00101104,-0.00466581
101,164000000,0.240321,-2.00248,1.05453,3.14122,3.14073,-1.4249,0.000589604,-0.00372921,-0.00414345,-0.0179595,-0.0010618,-0.0031407
101,184000000,0.240404,-2.00245,1.05445,3.14131,3.14108,-1.42489,0.000629293,-0.00395938,-0.00399278,-0.0181937,-0.00112939,-0.00178852
101,204000000,0.240486,-2.00243,1.05438,3.14138,3.14141,-1.42486,0.000663473,-0.00411244,-0.00382395,-0.0180504,-0.00129862,-0.000636267
101,224000000,0.240567,-2.0024,1.05432,3.14147,-3.14148,-1.42482,0.000691698,-0.00419083,-0.00362474,-0.0174959,-0.0014197,0.000397747
101,244000000,0.240645,-2.00237,1.05426,3.14154,-3.14121,-1.42477,0.000713623,-0.00419845,-0.00341915,-0.0164856,-0.0015499,0.00126804
101,264000000,0.24072,-2.00235,1.05421,3.02636e-05,-0.000608965,1.7169,0.00072899,-0.00414089,-0.00321067,-0.0151682,-0.00180719,0.00205038
101,284000000,0.240791,-2.00232,1.05415,0.000113567,-0.000788208,1.71697,0.000737054,-0.00402484,-0.00299925,-0.0134638,-0.00205852,0.00269147
101,304000000,0.240857,-2.0023,1.05411,0.000189384,-0.000910034,1.71705,0.000737049,-0.00385824,-0.00278572,-0.0114364,-0.00233239,0.00325384
101,324000000,0.240918,-2.00227,1.05406,0.000258715,-0.000988881,1.71714,0.000728155,-0.00365019,-0.00260079,-0.00920327,-0.00254197,0.00367179
101,344000000,0.240973,-2.00225,1.05402,0.000312948,-0.00102233,1.71723,0.000709753,-0.00341035,-0.00243719,-0.00686666,-0.00268249,0.00403818
101,364000000,0.241022,-2.00223,1.05398,0.000357936,-0.00102005,1.71733,0.000681492,-0.00314868,-0.00229767,-0.00454495,-0.00263876,0.00433772
101,384000000,0.241066,-2.00222,1.05394,0.000389595,-0.000977837,1.71743,0.00064368,-0.00287481,-0.00217418,-0.00227922,-0.00244997,0.00456093
101,404000000,0.241106,-2.0022,1.0539,0.000403142,-0.00089411,1.71753,0.000597223,-0.00259797,-0.00206916,-0.00015528,-0.00213344,0.00479586
101,424000000,0.24114,-2.00219,1.05386,0.000407829,-0.000775408,1.71764,0.000543506,-0.00232658,-0.00197507,0.00189301,-0.00178233,0.00502885
101,444000000,0.24117,-2.00217,1.05383,0.000417759,-0.000636422,1.71775,0.000484135,-0.00206857,-0.00188372,0.00366318,-0.00159639,0.00519117
101,464000000,0.241197,-2.00216,1.0538,0.000421122,-0.000494477,1.71786,0.00042008,-0.00183069,-0.00177422,0.00510531,-0.00138956,0.00527709
101,484000000,0.241221,-2.00216,1.05377,0.00041698,-0.000354811,1.71796,0.000352239,-0.00161826,-0.00164956,0.00612147,-0.001179,0.00533128
101,504000000,0.241243,-2.00215,1.05375,0.000405364,-0.000216239,1.71806,0.000281561,-0.00143489,-0.00153473,0.00670066,-0.00101166,0.0052914
101,524000000,0.241264,-2.00215,1.05372,0.000393754,-7.87741e-05,1.71816,0.000208803,-0.00128235,-0.00143022,0.00690999,-0.000879361,0.00522062
101,544000000,0.241283,-2.00214,1.05369,0.000379015,5.45565e-05,1.71827,0.000134524,-0.00116084,-0.00134477,0.00689004,-0.000628496,0.0052035
101,564000000,0.241302,-2.00214,1.05367,0.000355514,0.000175907,1.71838,5.96506e-05,-0.0010696,-0.00127151,0.00672565,-0.000333955,0.00519412
101,584000000,0.241321,-2.00214,1.05365,0.000329264,0.00028849,1.71848,-1.46498e-05,-0.00100722,-0.00122143,0.00649018,-7.6847e-05,0.00518527
101,604000000,0.241341,-2.00215,1.05363,0.000298716,0.000398261,1.71858,-8.73782e-05,-0.00097202,-0.00118183,0.00623315,0.000151436,0.00517661
101,624000000,0.241361,-2.00215,1.0536,0.000269427,0.000504821,1.71868,-0.00015767,-0.000962271,-0.00114696,0.0059535,0.000370515,0.00514148
101,644000000,0.241383,-2.00215,1.05358,0.00024403,0.00060109,1.71877,-0.000224728,-0.000976197,-0.00110008,0.00560269,0.000529308,0.00502906
101,664000000,0.241407,-2.00216,1.05357,0.000224888,0.000670139,1.71887,-0.00028795,-0.00101187,-0.00102472,0.0050791,0.000562225,0.00491582
101,684000000,0.241432,-2.00216,1.05356,0.000208303,0.000708726,1.71895,-0.000347244,-0.0010668,-0.0008994,0.00433314,0.000574904,0.00474016
101,704000000,0.241459,-2.00217,1.05356,0.000184956,0.000724231,1.71904,-0.00040268,-0.00113772,-0.00070033,0.00339035,0.00064207,0.00456022
101,724000000,0.241489,-2.00217,1.05356,0.000160029,0.000711306,1.71912,-0.000454158,-0.0012207,-0.000433174,0.00220234,0.000774796,0.00440086
101,744000000,0.24152,-2.00218,1.05357,0.000140838,0.000673451,1.71919,-0.000501308,-0.00131096,-0.000129836,0.00086685,0.000911246,0.00419595
101,764000000,0.241553,-2.00219,1.05359,0.000132031,0.000615513,1.71926,-0.000543697,-0.00140318,0.000165213,-0.000404161,0.00099667,0.00395151
101,784000000,0.241588,-2.0022,1.0536,0.000132727,0.000544752,1.71933,-0.00058107,-0.00149226,0.00042461,-0.00151102,0.000987567,0.00379016
101,804000000,0.241624,-2.00221,1.05362,0.000137193,0.000466951,1.7194,-0.000613509,-0.00157386,0.000616657,-0.00247478,0.000850789,0.00361851
101,824000000,0.241661,-2.00221,1.05364,0.000134582,0.000392442,1.71946,-0.000641613,-0.00164428,0.000757522,-0.00311667,0.000721647,0.00340132
101,844000000,0.241698,-2.00222,1.05366,0.000124739,0.000322759,1.71952,-0.000666046,-0.00170103,0.000861801,-0.00344514,0.000676756,0.00325308
101,864000000,0.241736,-2.00223,1.05368,0.000109198,0.000254594,1.71957,-0.000687173,-0.00174299,0.00093327,-0.00353617,0.000758962,0.00312051
101,884000000,0.241774,-2.00224,1.0537,9.89471e-05,0.000181482,1.71963,-0.000704849,-0.00177005,0.000993462,-0.00354308,0.000871192,0.00296216
101,904000000,0.241811,-2.00225,1.05372,8.85719e-05,0.000105515,1.71968,-0.000718745,-0.00178256,0.00105532,-0.00350282,0.00101573,0.0027836
101,924000000,0.241848,-2.00226,1.05375,7.3278e-05,3.24332e-05,1.71972,-0.000728424,-0.00178104,0.00111325,-0.00346979,0.00113945,0.00264818
101,944000000,0.241884,-2.00227,1.05377,6.37776e-05,-4.71433e-05,1.71976,-0.000733461,-0.00176608,0.00117296,-0.00356799,0.00115112,0.00245
101,964000000,0.241919,-2.00228,1.0538,6.03739e-05,-0.000134498,1.7198,-0.000733837,-0.00173779,0.00124345,-0.00377565,0.00105992,0.0022611
101,984000000,0.241952,-2.00229,1.05383,5.43714e-05,-0.000220026,1.71983,-0.000729997,-0.00169577,0.00132179,-0.00390464,0.00103666,0.00203889
102,4000000,0.241984,-2.0023,1.05386,3.87766e-05,-0.000300643,1.71986,-0.000722236,-0.00163979,0.00140698,-0.00394278,0.00109547,0.00187565
102,24000000,0.242014,-2.00231,1.0539,2.06503e-05,-0.000379256,1.7199,-0.000710465,-0.00157008,0.00148587,-0.00399317,0.00113196,0.0017373
102,44000000,0.242041,-2.00232,1.05393,2.82404e-07,-0.000458189,1.71993,-0.000694659,-0.00148679,0.00154821,-0.00397059,0.00123874,0.00168493
102,64000000,0.242066,-2.00232,1.05396,3.14158,-3.14106,-1.42162,-0.000674574,-0.00139029,0.00160724,-0.00378349,0.0013426,0.00168399
102,84000000,0.242088,-2.00233,1.054,3.14156,-3.14101,-1.42159,-0.000649888,-0.00128154,0.00167511,-0.00346121,0.00140808,0.00166973
102,104000000,0.242108,-2.00234,1.05404,3.14154,-3.14097,-1.42156,-0.000620447,-0.00116203,0.0017507,-0.00305814,0.0014287,0.00168877
102,124000000,0.242124,-2.00235,1.05408,3.14152,-3.14094,-1.42153,-0.000586225,-0.00103358,0.00186056,-0.00260131,0.0012873,0.00165454
102,144000000,0.242138,-2.00236,1.05413,3.14152,-3.14091,-1.42151,-0.000547769,-0.000898176,0.00200197,-0.00213765,0.00103263,0.00152771
102,164000000,0.242149,-2.00236,1.05418,3.14152,-3.14089,-1.42149,-0.000506157,-0.000757816,0.00216089,-0.00165514,0.000869203,0.00136007
102,184000000,0.242156,-2.00237,1.05423,3.1415,-3.14087,-1.42147,-0.000462207,-0.000614541,0.00230563,-0.00127754,0.00075066,0.0012695
102,204000000,0.24216,-2.00238,1.05428,3.14149,-3.14086,-1.42144,-0.000416442,-0.000470008,0.00243021,-0.00102028,0.000607173,0.00113944
102,224000000,0.242162,-2.00238,1.05433,3.14148,-3.14085,-1.42142,-0.000369502,-0.000325339,0.00251494,-0.000828505,0.000607893,0.00106084
102,244000000,0.242161,-2.00239,1.05439,3.14146,-3.14083,-1.4214,-0.000321546,-0.000181306,0.00256565,-0.000640629,0.000707155,0.00104841
102,264000000,0.242156,-2.00239,1.05444,3.14145,-3.14082,-1.42139,-0.000272257,-3.86463e-05,0.00258769,-0.000521766,0.000786173,0.000973128
102,284000000,0.242149,-2.00239,1.05449,3.14142,-3.14082,-1.42138,-0.000221367,0.000102193,0.00261277,-0.000346156,0.000932002,0.000882551
102,304000000,0.242139,-2.0024,1.05455,3.14138,-3.14083,-1.42137,-0.000168409,0.000240633,0.00264134,-0.000129452,0.00111474,0.000796299
102,324000000,0.242126,-2.0024,1.05473,3.14129,-3.14093,-1.42759,-0.000113837,0.000376391,0.0039074,0.00110286,0.0016357,-0.0616969
102,344000000,0.242111,-2.0024,1.0555,3.14095,-3.14155,-1.43859,-6.11439e-05,0.000510051,0.0111062,0.00771035,0.00400615,-0.171817
102,364000000,0.242095,-2.0024,1.05677,3.1404,3.14052,-1.45282,-7.67933e-06,0.00063009,0.023331,0.0194123,0.00798706,-0.314322
102,384000000,0.242083,-2.00239,1.0584,3.1398,3.13902,-1.46945,5.92313e-05,0.000706507,0.0391124,0.0347097,0.0123641,-0.480716
102,404000000,0.24208,-2.00238,1.06026,3.13928,3.13736,-1.4879,0.000158572,0.000691924,0.0571372,0.0513169,0.0163137,-0.66535
102,424000000,0.242093,-2.00236,1.06222,3.13888,3.13568,-1.50775,0.00031188,0.000528359,0.0749747,0.0667893,0.0194506,-0.801586
102,444000000,0.242128,-2.00233,1.06419,3.13864,3.13409,-1.52864,0.000543078,0.000154839,0.086924,0.0757793,0.019941,-0.900598
102,464000000,0.24219,-2.00229,1.06608,3.1386,3.13268,-1.55027,0.000869339,-0.000474888,0.0931219,0.0776601,0.0175293,-0.974475
102,484000000,0.242282,-2.00223,1.06785,3.1387,3.13157,-1.57237,0.0012926,-0.00138245,0.0944741,0.07286,0.0138336,-1.02916
102,504000000,0.242409,-2.00217,1.06945,3.13895,3.13075,-1.59471,0.00180449,-0.00255891,0.0919629,0.0637007,0.00945226,-1.0681
102,524000000,0.242573,-2.0021,1.07088,3.13933,3.1303,-1.61704,0.00239041,-0.00397217,0.0866105,0.051048,0.00452242,-1.09281
102,544000000,0.242774,-2.00202,1.07212,3.13976,3.13026,-1.63927,0.00303141,-0.00557342,0.0793462,0.0356589,-0.000369899,-1.10626
102,564000000,0.243012,-2.00194,1.07317,3.14024,3.1306,-1.66126,0.0037041,-0.00729956,0.0709233,0.0185527,-0.00467942,-1.10984
102,584000000,0.243286,-2.00185,1.07404,3.14072,3.13132,-1.68286,0.00438645,-0.00907803,0.0619792,0.000914523,-0.00895357,-1.10491
102,604000000,0.243591,-2.00176,1.07474,3.14116,3.13241,-1.70398,0.00505555,-0.0108352,0.0529811,-0.0173673,-0.0125324,-1.09263
102,624000000,0.243923,-2.00167,1.07529,3.14155,3.13382,-1.72452,0.00568976,-0.0124962,0.0442591,-0.0349832,-0.0154987,-1.07485
102,644000000,0.244277,-2.00158,1.07571,0.00024652,0.006064,1.39718,0.00626937,-0.0139895,0.0360457,-0.0516846,-0.0179478,-1.05143
102,664000000,0.244646,-2.0015,1.076,0.000429486,0.00412468,1.37799,0.0067772,-0.0152508,0.0285152,-0.0669396,-0.0197493,-1.0235
102,684000000,0.245022,-2.00142,1.07621,0.000524909,0.0020554,1.3585,0.00720081,-0.0162223,0.0218521,-0.0799442,-0.0209243,-1.00238
102,704000000,0.245397,-2.00134,1.07636,0.000488108,-8.03175e-05,1.33899,0.00753106,-0.0168576,0.0163309,-0.0900721,-0.0213822,-0.986245
102,724000000,0.245763,-2.00126,1.07645,0.000385064,-0.00213434,1.31984,0.00776167,-0.0171237,0.0116791,-0.0964646,-0.0213947,-0.972361
102,744000000,0.246113,-2.0012,1.07648,0.000197851,-0.00415707,1.30108,0.00788907,-0.0170037,0.00777723,-0.0996948,-0.0210312,-0.960995
102,764000000,0.246439,-2.00113,1.07646,3.14154,-3.13554,-1.85877,0.00791187,-0.0164948,0.00450707,-0.0995155,-0.0203695,-0.951626
102,784000000,0.246734,-2.00106,1.07638,3.14124,-3.13378,-1.87645,0.00782815,-0.0156094,0.0016574,-0.0967583,-0.0193872,-0.93346
102,804000000,0.246992,-2.001,1.07626,3.14089,-3.13218,-1.8935,0.00763798,-0.01437,-0.00112634,-0.0918684,-0.018283,-0.908926
102,824000000,0.247208,-2.00094,1.0761,3.14053,-3.1308,-1.9099,0.00734374,-0.0128071,-0.00366897,-0.0856136,-0.0168164,-0.881225
102,844000000,0.247377,-2.00087,1.0759,3.14013,-3.12961,-1.92559,0.00695042,-0.0109559,-0.00597026,-0.0779397,-0.0148953,-0.85052
102,864000000,0.247497,-2.0008,1.07567,3.13974,-3.12867,-1.94057,0.00646598,-0.00885546,-0.00802844,-0.0689365,-0.0127573,-0.817707
102,884000000,0.247564,-2.00073,1.0754,3.13938,-3.12798,-1.95482,0.00590087,-0.00654898,-0.00987028,-0.0589821,-0.0103249,-0.783473
102,904000000,0.247577,-2.00065,1.07511,3.13905,-3.12752,-1.96835,0.00526775,-0.00408159,-0.0115199,-0.0480468,-0.00776186,-0.748191
102,924000000,0.247535,-2.00056,1.0748,3.13876,-3.12732,-1.98115,0.00458051,-0.00150062,-0.0130055,-0.0367836,-0.0051364,-0.712292
102,944000000,0.24744,-2.00047,1.07446,3.13854,-3.12736,-1.99322,0.00385383,0.00114664,-0.0143396,-0.0248498,-0.00257014,-0.676092
102,964000000,0.247292,-2.00036,1.07411,3.13836,-3.12764,-2.00457,0.00310274,0.00381208,-0.0155306,-0.0130252,0.000144591,-0.639943
102,984000000,0.247094,-2.00025,1.07373,3.13826,-3.12814,-2.01522,0.00234276,0.00644937,-0.016612,-0.00125205,0.00279223,-0.603862
103,4000000,0.246849,-2.00013,1.07335,3.13823,-3.12884,-2.02517,0.0015891,0.00901416,-0.01755,0.0102103,0.00524378,-0.568236
103,24000000,0.24656,-2,1.07295,3.13828,-3.12972,-2.03448,0.000855999,0.0114644,-0.0183535,0.0211417,0.00749325,-0.533401
103,44000000,0.246233,-1.99985,1.07254,3.13843,-3.13075,-2.04315,0.000156484,0.0137616,-0.0190504,0.0313614,0.00930732,-0.49944
103,64000000,0.245872,-1.9997,1.07212,3.13863,-3.13192,-2.05118,-0.000498403,0.0158709,-0.0196464,0.0406618,0.0108971,-0.466241
103,84000000,0.245483,-1.99955,1.0717,3.13891,-3.13317,-2.05863,-0.00109941,0.0177619,-0.0201149,0.0488513,0.0119455,-0.434421
103,104000000,0.245071,-1.99938,1.07128,3.13923,-3.13451,-2.06554,-0.00163982,0.0194095,-0.0205027,0.0558125,0.0128687,-0.403893
103,124000000,0.244641,-1.99922,1.07085,3.13962,-3.13587,-2.0719,-0.00211424,0.0207938,-0.0208344,0.061349,0.0133221,-0.374479
103,144000000,0.2442,-1.99904,1.07041,3.14004,-3.13724,-2.07777,-0.00251951,0.021901,-0.0210933,0.0654058,0.0135889,-0.34644
103,164000000,0.243754,-1.99887,1.06998,3.14048,-3.1386,-2.08316,-0.00285418,0.0227231,-0.0212975,0.0680351,0.0134088,-0.319976
103,184000000,0.243307,-1.9987,1.06954,3.14094,-3.1399,-2.08809,-0.00311871,0.023258,-0.0214715,0.0690278,0.013034,-0.29473
103,204000000,0.242865,-1.99853,1.06911,3.14139,-3.14115,-2.0926,-0.00331508,0.0235098,-0.0216231,0.0687557,0.012403,-0.270768
103,224000000,0.242432,-1.99836,1.06867,0.000250337,0.000696907,1.04489,-0.00344651,0.0234872,-0.0217433,0.0669091,0.0115011,-0.248132
103,244000000,0.242014,-1.9982,1.06823,0.000667728,0.00173567,1.04115,-0.00351773,0.0232049,-0.0218365,0.0639149,0.0105598,-0.226793
103,264000000,0.241613,-1.99804,1.06779,0.00106287,0.00264702,1.03777,-0.00353392,0.0226816,-0.0218946,0.0596738,0.00928455,-0.206675
103,284000000,0.241232,-1.99789,1.06736,0.00141422,0.00342235,1.03472,-0.00350157,0.0219401,-0.0219121,0.0545608,0.0080627,-0.187834
103,304000000,0.240875,-1.99776,1.06692,0.00172068,0.00407576,1.03197,-0.00342729,0.0210061,-0.0218799,0.0486091,0.00660967,-0.170219
103,324000000,0.240543,-1.99763,1.0665,0.00197772,0.00456879,1.0295,-0.00331841,0.0199079,-0.0217935,0.0420625,0.00525715,-0.153795
103,344000000,0.240238,-1.99751,1.06607,0.00217702,0.00492548,1.0273,-0.00318199,0.0186753,-0.0216548,0.0350634,0.00383114,-0.138427
103,364000000,0.239961,-1.99741,1.06565,0.00232176,0.00513388,1.02535,-0.00302516,0.0173389,-0.0214832,0.0277356,0.00248957,-0.12419
103,384000000,0.23971,-1.99731,1.06524,0.00240764,0.00520588,1.02361,-0.00285471,0.01593,-0.021283,0.0203385,0.00120237,-0.111033
103,404000000,0.239487,-1.99723,1.06483,0.00243958,0.00515471,1.02208,-0.002677,0.0144793,-0.0210584,0.0128924,-7.28881e-05,-0.0988736
103,424000000,0.239291,-1.99716,1.06442,0.00241969,0.00498757,1.02073,-0.00249811,0.0130165,-0.0208035,0.00582078,-0.0011464,-0.0876372
103,444000000,0.239119,-1.9971,1.06403,0.00234839,0.00471597,1.01957,-0.00232325,0.0115697,-0.0205246,-0.00094175,-0.00214423,-0.0773558
103,464000000,0.238971,-1.99705,1.06364,0.00223687,0.00435837,1.01855,-0.00215702,0.0101646,-0.0202173,-0.00709503,-0.00296572,-0.0679508
103,484000000,0.238844,-1.99702,1.06325,0.00208396,0.0039261,1.01769,-0.00200319,0.00882412,-0.0198836,-0.0126297,-0.00363153,-0.0592629
103,504000000,0.238737,-1.99699,1.06288,0.00189797,0.00345543,1.01695,-0.00186474,0.00756806,-0.0195248,-0.0173331,-0.00404027,-0.051348
103,524000000,0.238646,-1.99697,1.06251,0.00168701,0.00294087,1.01632,-0.00174351,0.00641266,-0.0191567,-0.0212827,-0.00430317,-0.0441633
103,544000000,0.238569,-1.99696,1.06215,0.00145106,0.00239672,1.01581,-0.00164061,0.0053707,-0.018778,-0.0244578,-0.00439713,-0.0376354
103,564000000,0.238505,-1.99695,1.0618,0.0012115,0.00184655,1.01539,-0.00155636,0.00445162,-0.0183803,-0.0267616,-0.00437756,-0.0316769
103,584000000,0.23845,-1.99695,1.06146,0.000966605,0.00127707,1.01505,-0.00149052,0.00366127,-0.0179588,-0.0284064,-0.00436679,-0.0263489
103,604000000,0.238402,-1.99695,1.06113,0.000727603,0.000732104,1.0148,-0.00144281,0.00300273,-0.0175234,-0.0293127,-0.00434809,-0.0215307
103,624000000,0.238358,-1.99696,1.0608,0.000494225,0.00020562,1.01461,-0.00141284,0.00247616,-0.0170788,-0.0295291,-0.00425272,-0.0171861
103,644000000,0.238317,-1.99696,1.06049,0.000272318,-0.000275078,1.01448,-0.00139994,0.00207901,-0.0166168,-0.0289139,-0.00406157,-0.0133269
103,664000000,0.238277,-1.99697,1.06019,7.78594e-05,-0.000707496,1.0144,-0.00140305,0.0018057,-0.0161319,-0.0276746,-0.00384036,-0.00990883
103,684000000,0.238235,-1.99698,1.05989,3.1415,-3.1405,-2.12723,-0.00142095,0.00164826,-0.0156288,-0.0257046,-0.0035086,-0.00687912
103,704000000,0.23819,-1.99699,1.05961,3.14137,-3.14019,-2.12722,-0.00145204,0.00159621,-0.0151179,-0.0231649,-0.00315991,-0.00422604
103,724000000,0.238142,-1.997,1.05934,3.14126,-3.13995,-2.12718,-0.00149463,0.00163703,-0.0145899,-0.0201057,-0.00273824,-0.00193905
103,744000000,0.238088,-1.997,1.05908,3.14119,-3.13977,-2.12711,-0.00154681,0.00175655,-0.0140427,-0.0167414,-0.00241564,8.10094e-05
103,764000000,0.238029,-1.99701,1.05883,3.14116,-3.13965,-2.12702,-0.00160701,0.00193968,-0.013504,-0.0131785,-0.00214557,0.00176
103,784000000,0.237964,-1.99701,1.0586,3.14116,-3.13961,-2.12691,-0.00167394,0.00217099,-0.0129805,-0.00932126,-0.0018312,0.00318739
103,804000000,0.237894,-1.99701,1.05837,3.14121,-3.13965,-2.12678,-0.00174623,0.00243435,-0.0124644,-0.0054296,-0.00147883,0.00441707
103,824000000,0.237817,-1.99701,1.05815,3.14128,-3.13976,-2.12664,-0.00182237,0.00271378,-0.0119457,-0.00146616,-0.00116264,0.00542616
