sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
187,944000000,61.3339,-16.1406,8.39467,3.12299,3.00316,-2.8816,0.972421,-0.125722,0.135503,-0.00139871,0.000250954,-0.000157847
187,964000000,61.3536,-16.138,8.39463,3.12298,3.00315,-2.8816,0.972379,-0.125656,0.13558,-0.00111679,0.00048344,-0.000135027
187,984000000,61.3732,-16.1354,8.39459,3.12298,3.00313,-2.8816,0.972338,-0.125587,0.135682,-0.000694071,0.000651572,-9.76489e-05
188,4000000,61.3928,-16.1328,8.39455,3.123,3.00311,-2.8816,0.972301,-0.125516,0.135787,-0.000138167,0.000701372,-7.36604e-05
188,24000000,61.4124,-16.1303,8.39451,3.12301,3.0031,-2.88161,0.972269,-0.125445,0.135857,0.000261426,0.000717604,-7.11886e-05
188,44000000,61.4321,-16.1277,8.39447,3.12302,3.00308,-2.88161,0.972245,-0.125376,0.135887,0.000469989,0.000751641,-0.000111189
188,64000000,61.4517,-16.1251,8.39443,3.12303,3.00306,-2.88162,0.972226,-0.12531,0.135877,0.000600602,0.000704699,-0.00015229
188,84000000,61.4713,-16.1225,8.39439,3.12303,3.00305,-2.88162,0.972213,-0.125247,0.135837,0.000594782,0.000691678,-0.000192012
188,104000000,61.4909,-16.12,8.39434,3.12302,3.00304,-2.88163,0.972206,-0.125188,0.13577,0.000408589,0.000704361,-0.000225244
188,124000000,61.5106,-16.1174,8.39429,3.12302,3.00303,-2.88163,0.972202,-0.125133,0.13569,0.000223399,0.000637266,-0.00022879
188,144000000,61.5302,-16.1148,8.39425,3.12301,3.00302,-2.88163,0.9722,-0.125081,0.135609,3.97862e-05,0.000537571,-0.000187888
188,164000000,61.5498,-16.1122,8.3942,3.123,3.00302,-2.88163,0.972201,-0.125033,0.13554,-0.000213606,0.000478635,-0.000156167
188,184000000,61.5694,-16.1096,8.39415,3.12297,3.00302,-2.88163,0.972202,-0.124986,0.135473,-0.000481585,0.000432405,-0.000117272
188,204000000,61.589,-16.107,8.39409,3.12293,3.00301,-2.88162,0.972205,-0.124942,0.135415,-0.000801488,0.000425528,-4.42625e-05
188,224000000,61.6087,-16.1045,8.39404,3.12289,3.00302,-2.88161,0.972208,-0.124898,0.135369,-0.00114897,0.000448068,3.28075e-05
188,244000000,61.6283,-16.1019,8.39399,3.12286,3.00302,-2.8816,0.972212,-0.124853,0.135326,-0.00142527,0.000406302,9.76733e-05
188,264000000,61.6479,-16.0993,8.39393,3.12282,3.00303,-2.88159,0.972218,-0.124806,0.135283,-0.00167059,0.000336123,0.000163935
188,284000000,61.6675,-16.0967,8.39388,3.12278,3.00304,-2.88158,0.972225,-0.124756,0.135248,-0.00185376,0.000256569,0.000227871
188,304000000,61.6871,-16.0941,8.39383,3.12275,3.00304,-2.88157,0.972229,-0.124701,0.135257,-0.00179945,0.000175912,0.000253773
188,324000000,61.7068,-16.0915,8.39378,3.12273,3.00304,-2.88157,0.972231,-0.124638,0.135299,-0.00157057,0.000208721,0.000197306
188,344000000,61.7264,-16.0889,8.39373,3.12272,3.00302,-2.88157,0.972233,-0.124569,0.135371,-0.00130392,0.000366137,0.000156727
188,364000000,61.746,-16.0863,8.39369,3.12271,3.00302,-2.88156,0.972232,-0.124495,0.135491,-0.00102186,0.000416009,0.000117915
188,384000000,61.7656,-16.0837,8.39365,3.12269,3.00302,-2.88157,0.972231,-0.124416,0.135631,-0.000767493,0.000411756,1.53207e-05
188,404000000,61.7852,-16.0811,8.39361,3.12268,3.00302,-2.88157,0.972234,-0.124334,0.135757,-0.000632968,0.000463555,-5.40499e-05
188,424000000,61.8049,-16.0785,8.39357,3.12266,3.00301,-2.88157,0.972239,-0.124252,0.135864,-0.000596816,0.000426671,-6.38108e-05
188,444000000,61.8245,-16.0759,8.39353,3.12267,3.00301,-2.88157,0.972249,-0.124169,0.135938,-0.000517942,0.000235289,-0.000110862
188,464000000,61.8441,-16.0733,8.39349,3.12267,3.00302,-2.88157,0.972263,-0.124086,0.135959,-0.000382808,0.000117964,-0.000138266
188,484000000,61.8637,-16.0707,8.39345,3.12267,3.00302,-2.88158,0.97228,-0.124003,0.135951,-0.000251109,4.60565e-05,-0.000111235
188,504000000,61.8833,-16.0681,8.3934,3.12266,3.00303,-2.88158,0.9723,-0.123922,0.135901,-0.000175759,-0.000123613,-0.000141187
188,524000000,61.9029,-16.0655,8.39335,3.12266,3.00304,-2.88159,0.972321,-0.123841,0.135812,-0.000196858,-0.000298549,-0.000201198
188,544000000,61.9226,-16.0629,8.39331,3.12265,3.00305,-2.88159,0.972341,-0.123762,0.135733,-0.000298924,-0.000298504,-0.000208331
188,564000000,61.9422,-16.0603,8.39326,3.12265,3.00305,-2.88159,0.972356,-0.123684,0.135693,-0.000287551,-0.000251261,-0.00017618
188,584000000,61.9618,-16.0577,8.39322,3.12266,3.00305,-2.88159,0.972368,-0.123607,0.135682,-0.000153178,-0.000217636,-0.000199624
188,604000000,61.9814,-16.055,8.39318,3.12268,3.00304,-2.8816,0.972375,-0.123529,0.135711,9.00571e-05,-7.28965e-05,-0.000193363
188,624000000,62.001,-16.0524,8.39314,3.12269,3.00302,-2.88161,0.97238,-0.123454,0.135769,0.000365947,0.000153231,-0.000171206
188,644000000,62.0206,-16.0498,8.3931,3.1227,3.003,-2.88161,0.972385,-0.123381,0.135822,0.000578484,0.000355575,-0.00015421
188,664000000,62.0403,-16.0472,8.39305,3.12271,3.00298,-2.88161,0.972393,-0.123312,0.135847,0.000708209,0.000490163,-0.000174825
188,684000000,62.0599,-16.0446,8.39301,3.12275,3.00298,-2.88162,0.972403,-0.123248,0.13585,0.000954591,0.000441752,-0.000112264
188,704000000,62.0795,-16.042,8.39296,3.12279,3.00299,-2.88162,0.972418,-0.123191,0.135826,0.00121403,0.000174639,-2.62517e-05
188,724000000,62.0991,-16.0393,8.39292,3.12284,3.003,-2.88162,0.972434,-0.12314,0.135787,0.00145113,-0.000181225,2.57794e-05
188,744000000,62.1187,-16.0367,8.39287,3.12287,3.00302,-2.88163,0.97245,-0.123096,0.135751,0.00158778,-0.000636406,-9.70783e-07
188,764000000,62.1384,-16.0341,8.39283,3.12289,3.00305,-2.88164,0.972464,-0.123058,0.135715,0.00150977,-0.00108534,-4.56475e-05
188,784000000,62.158,-16.0315,8.39278,3.12289,3.00308,-2.88164,0.972474,-0.123027,0.135674,0.00113396,-0.0013495,-7.58976e-05
188,804000000,62.1776,-16.0288,8.39274,3.1229,3.00312,-2.88164,0.972479,-0.123003,0.135637,0.000654249,-0.00154856,-7.68265e-05
188,824000000,62.1972,-16.0262,8.39269,3.12291,3.00317,-2.88164,0.972479,-0.122984,0.135598,0.000224301,-0.00180648,-6.24906e-05
188,844000000,62.2168,-16.0236,8.39264,3.12291,3.00321,-2.88164,0.972472,-0.122969,0.135546,-8.05838e-05,-0.00201103,-3.26625e-05
188,864000000,62.2364,-16.021,8.3926,3.12292,3.00326,-2.88164,0.972459,-0.122955,0.135487,-0.000219443,-0.0020903,2.63823e-05
188,884000000,62.256,-16.0184,8.39255,3.12293,3.0033,-2.88163,0.972437,-0.122942,0.135437,-0.000212898,-0.00218191,9.43827e-05
188,904000000,62.2757,-16.0157,8.39251,3.12294,3.00334,-2.88164,0.972407,-0.122928,0.135401,-0.000107003,-0.00219027,3.55038e-05
188,924000000,62.2953,-16.0131,8.39246,3.12297,3.00336,-2.88164,0.972367,-0.122912,0.13539,7.72305e-05,-0.00199163,-2.14755e-05
188,944000000,62.3149,-16.0105,8.39242,3.123,3.00337,-2.88164,0.972318,-0.122896,0.135411,0.000404747,-0.00174868,4.40339e-05
188,964000000,62.3345,-16.0079,8.39239,3.12304,3.00339,-2.88165,0.972262,-0.122881,0.13545,0.00079918,-0.00155577,2.91028e-05
188,984000000,62.3541,-16.0052,8.39235,3.12308,3.00339,-2.88165,0.9722,-0.122867,0.135497,0.00120285,-0.00128529,-1.68221e-05
189,4000000,62.3737,-16.0026,8.39231,3.12311,3.00339,-2.88166,0.972136,-0.122857,0.135526,0.00149152,-0.000990783,2.06949e-05
189,24000000,62.3933,-16,8.39227,3.12314,3.00339,-2.88166,0.972071,-0.122853,0.13553,0.0016194,-0.000783453,6.83592e-05
189,44000000,62.4129,-15.9974,8.39223,3.12316,3.00339,-2.88166,0.972006,-0.122857,0.135502,0.00154916,-0.000583402,4.30984e-05
189,64000000,62.4325,-15.9948,8.39218,3.12318,3.00339,-2.88166,0.971942,-0.122867,0.135449,0.00132982,-0.000359344,6.3749e-05
189,84000000,62.4521,-15.9921,8.39214,3.12318,3.00338,-2.88166,0.971879,-0.122883,0.135378,0.000992965,-0.00016273,8.76082e-05
189,104000000,62.4717,-15.9895,8.39209,3.12319,3.00338,-2.88166,0.971817,-0.122904,0.135307,0.000745195,-6.55113e-05,6.26412e-05
189,124000000,62.4913,-15.9869,8.39205,3.12321,3.00337,-2.88167,0.971754,-0.122926,0.135262,0.000717525,2.70084e-06,4.19185e-05
189,144000000,62.5109,-15.9843,8.39201,3.12324,3.00336,-2.88167,0.971692,-0.12295,0.135232,0.00079109,8.13838e-05,2.97819e-05
189,164000000,62.5305,-15.9817,8.39196,3.12326,3.00335,-2.88167,0.971632,-0.122976,0.135212,0.000904286,0.000166672,2.06257e-05
189,184000000,62.5501,-15.9791,8.39192,3.12327,3.00333,-2.88167,0.971573,-0.123004,0.135197,0.00103534,0.000256824,1.94478e-06
189,204000000,62.5697,-15.9764,8.39187,3.12328,3.00331,-2.88167,0.971516,-0.123035,0.135178,0.00102865,0.000441079,2.6677e-06
189,224000000,62.5893,-15.9738,8.39182,3.12328,3.00328,-2.88168,0.971464,-0.123069,0.135148,0.000838909,0.000703857,7.00346e-06
189,244000000,62.6089,-15.9712,8.39178,3.12328,3.00326,-2.88167,0.971414,-0.123107,0.135127,0.000661935,0.000926321,4.5265e-05
189,264000000,62.6285,-15.9686,8.39173,3.12329,3.00322,-2.88167,0.971367,-0.123147,0.135133,0.000594758,0.00113418,5.83322e-05
189,284000000,62.6481,-15.966,8.39168,3.12329,3.00319,-2.88167,0.971324,-0.123188,0.135156,0.0005959,0.00134362,7.33806e-05
189,304000000,62.6677,-15.9634,8.39164,3.1233,3.00314,-2.88167,0.971286,-0.123231,0.13519,0.000626037,0.00155881,0.000115929
189,324000000,62.6873,-15.9608,8.39159,3.12329,3.0031,-2.88166,0.971255,-0.123276,0.13522,0.000612475,0.00172063,0.000176036
189,344000000,62.7069,-15.9582,8.39154,3.12328,3.00307,-2.88166,0.971231,-0.123323,0.13525,0.000530945,0.00183181,0.000181103
189,364000000,62.7265,-15.9556,8.3915,3.12326,3.00304,-2.88166,0.971214,-0.123371,0.135286,0.000266346,0.00178737,0.00015953
189,384000000,62.7461,-15.953,8.39145,3.12324,3.00302,-2.88166,0.971204,-0.123419,0.135337,-3.60044e-05,0.00171584,0.000102958
189,404000000,62.7656,-15.9504,8.39141,3.12323,3.00299,-2.88165,0.971199,-0.123465,0.135418,-0.000212932,0.0016192,0.000117711
189,424000000,62.7852,-15.9478,8.39137,3.12322,3.00297,-2.88165,0.971199,-0.12351,0.13552,-0.000292668,0.00146333,0.000103784
189,444000000,62.8048,-15.9452,8.39133,3.12321,3.00294,-2.88164,0.971206,-0.123552,0.135613,-0.000380901,0.00136929,0.000100772
189,464000000,62.8244,-15.9426,8.39129,3.12319,3.00292,-2.88164,0.97122,-0.123592,0.135674,-0.000415671,0.00141988,9.90773e-05
189,484000000,62.844,-15.94,8.39124,3.12317,3.00289,-2.88164,0.971243,-0.12363,0.13569,-0.000413432,0.00141214,9.89996e-05
189,504000000,62.8636,-15.9374,8.39119,3.12314,3.00287,-2.88164,0.971273,-0.123666,0.135658,-0.000507314,0.00137448,4.96247e-05
189,524000000,62.8832,-15.9348,8.39114,3.12312,3.00285,-2.88163,0.971311,-0.123698,0.135598,-0.00071194,0.00137886,-9.82126e-06
189,544000000,62.9028,-15.9322,8.39109,3.1231,3.00283,-2.88164,0.971352,-0.123725,0.135545,-0.000768182,0.00136707,-0.000102806
189,564000000,62.9224,-15.9296,8.39105,3.1231,3.00281,-2.88163,0.971396,-0.123747,0.135514,-0.000517334,0.00124246,-6.43519e-05
189,584000000,62.942,-15.9269,8.391,3.12312,3.00279,-2.88164,0.971441,-0.123767,0.135527,-0.000137386,0.00110304,-2.10145e-05
189,604000000,62.9616,-15.9243,8.39095,3.12315,3.00277,-2.88164,0.971487,-0.123784,0.135579,0.00034593,0.000987683,3.96873e-05
189,624000000,62.9812,-15.9217,8.39091,3.12318,3.00276,-2.88164,0.971532,-0.123801,0.135676,0.000917892,0.000730856,9.45078e-05
189,644000000,63.0009,-15.9191,8.39087,3.12321,3.00276,-2.88164,0.971579,-0.123821,0.135787,0.00130543,0.000347249,0.000155801
189,664000000,63.0205,-15.9165,8.39083,3.12324,3.00277,-2.88164,0.971626,-0.123844,0.135894,0.00142793,8.08051e-05,0.000114429
189,684000000,63.0401,-15.9139,8.39079,3.12326,3.00277,-2.88165,0.971675,-0.123872,0.135982,0.00136732,-9.01343e-05,8.76286e-05
189,704000000,63.0597,-15.9113,8.39075,3.12328,3.00277,-2.88165,0.971725,-0.123904,0.136037,0.00122656,-0.000301013,3.551e-05
189,724000000,63.0793,-15.9087,8.39071,3.12332,3.00278,-2.88165,0.971775,-0.12394,0.136047,0.00122855,-0.000554128,2.27782e-05
189,744000000,63.0989,-15.9062,8.39067,3.12337,3.00281,-2.88165,0.971826,-0.12398,0.136021,0.00137712,-0.000800611,5.57464e-05
189,764000000,63.1185,-15.9036,8.39062,3.12341,3.00283,-2.88165,0.971874,-0.124026,0.135968,0.00151422,-0.00107365,0.000108266
189,784000000,63.1381,-15.901,8.39058,3.12345,3.00286,-2.88165,0.971918,-0.124076,0.135897,0.00162631,-0.00137961,0.000169738
189,804000000,63.1577,-15.8984,8.39053,3.12348,3.00288,-2.88166,0.971957,-0.124132,0.135821,0.00164678,-0.00162878,0.000187436
189,824000000,63.1774,-15.8958,8.39049,3.1235,3.0029,-2.88166,0.971988,-0.124193,0.135753,0.00149634,-0.00161649,0.000125137
189,844000000,63.197,-15.8932,8.39044,3.12353,3.00291,-2.88167,0.97201,-0.124256,0.135697,0.0012672,-0.00137638,5.80227e-05
189,864000000,63.2166,-15.8906,8.39039,3.12354,3.00291,-2.88167,0.972026,-0.124322,0.135648,0.00101207,-0.00106091,-2.95166e-05
189,884000000,63.2362,-15.888,8.39035,3.12355,3.0029,-2.88168,0.972036,-0.124389,0.135619,0.000816253,-0.000637342,-0.000167293
189,904000000,63.2558,-15.8854,8.3903,3.12356,3.00288,-2.88169,0.97204,-0.124454,0.135615,0.000712782,-0.00013182,-0.000262488
189,924000000,63.2754,-15.8828,8.39025,3.12356,3.00285,-2.8817,0.972043,-0.12452,0.135613,0.000570042,0.000346595,-0.000292549
189,944000000,63.2951,-15.8802,8.39021,3.12355,3.00282,-2.8817,0.972046,-0.124586,0.135606,0.000355205,0.000766624,-0.000332028
189,964000000,63.3147,-15.8777,8.39016,3.12352,3.00279,-2.88171,0.972051,-0.124652,0.1356,0.000101504,0.00115433,-0.00035033
189,984000000,63.3343,-15.8751,8.3901,3.12349,3.00276,-2.88171,0.972061,-0.124718,0.135584,-0.000230129,0.00146983,-0.000315506
190,4000000,63.3539,-15.8725,8.39005,3.12345,3.00273,-2.88171,0.972076,-0.124784,0.135555,-0.000660055,0.00169991,-0.000267489
190,24000000,63.3735,-15.8699,8.39,3.12341,3.0027,-2.8817,0.972096,-0.124848,0.135535,-0.00105108,0.00183015,-0.00017254
190,44000000,63.3932,-15.8673,8.38995,3.12336,3.00269,-2.88169,0.97212,-0.124909,0.135551,-0.00140002,0.0017453,-0.000105241
190,64000000,63.4128,-15.8648,8.3899,3.12332,3.00269,-2.88169,0.972147,-0.124964,0.135601,-0.00173163,0.00150767,-0.000114797
190,84000000,63.4324,-15.8622,8.38986,3.12327,3.00269,-2.88169,0.972178,-0.125011,0.135685,-0.00193614,0.0012881,-0.000141418
190,104000000,63.452,-15.8596,8.38981,3.12323,3.00268,-2.88169,0.972211,-0.125049,0.135804,-0.00196356,0.0010647,-0.000122313
190,124000000,63.4717,-15.857,8.38977,3.1232,3.00267,-2.88169,0.972248,-0.125078,0.135932,-0.0019422,0.000853294,-0.000157942
190,144000000,63.4913,-15.8544,8.38973,3.12316,3.00266,-2.88168,0.972289,-0.125099,0.136031,-0.00192933,0.000814017,-0.000170016
190,164000000,63.5109,-15.8519,8.38968,3.12311,3.00265,-2.88168,0.972334,-0.125112,0.136095,-0.0019094,0.000901797,-0.000127955
190,184000000,63.5305,-15.8493,8.38964,3.12307,3.00265,-2.88167,0.972384,-0.125119,0.13612,-0.00184814,0.0008129,-6.31908e-05
190,204000000,63.5502,-15.8467,8.38959,3.12305,3.00267,-2.88167,0.972439,-0.12512,0.136099,-0.00177187,0.000561694,-6.10097e-05
190,224000000,63.5698,-15.8441,8.38955,3.12302,3.00269,-2.88167,0.972498,-0.125114,0.136047,-0.00175539,0.000292283,-4.98432e-05
190,244000000,63.5894,-15.8415,8.3895,3.12298,3.0027,-2.88166,0.972558,-0.125101,0.135981,-0.00176851,2.44573e-05,-1.15921e-05
190,264000000,63.6091,-15.839,8.38945,3.12295,3.00273,-2.88165,0.972616,-0.125085,0.13592,-0.00173007,-0.000300681,8.23042e-05
190,284000000,63.6287,-15.8364,8.3894,3.12293,3.00275,-2.88164,0.97267,-0.125062,0.135888,-0.00161863,-0.000570693,0.000128802
190,304000000,63.6483,-15.8338,8.38935,3.12292,3.00277,-2.88164,0.972717,-0.125033,0.135901,-0.00144501,-0.000650016,0.000123499
190,324000000,63.668,-15.8312,8.38931,3.12292,3.00279,-2.88164,0.972757,-0.124998,0.135965,-0.00119683,-0.000740941,0.000111742
190,344000000,63.6876,-15.8286,8.38928,3.12292,3.00282,-2.88164,0.97279,-0.124958,0.136079,-0.000916477,-0.00100506,7.59228e-05
190,364000000,63.7072,-15.826,8.38924,3.12292,3.00287,-2.88165,0.972819,-0.124911,0.136206,-0.000686247,-0.00127863,-6.16729e-05
190,384000000,63.7269,-15.8234,8.38921,3.12291,3.0029,-2.88165,0.972843,-0.124861,0.136328,-0.000585024,-0.00142135,-0.000163115
190,404000000,63.7465,-15.8208,8.38918,3.1229,3.00294,-2.88166,0.972863,-0.124809,0.136418,-0.000679583,-0.00155591,-0.000230404
190,424000000,63.7662,-15.8182,8.38914,3.12289,3.00297,-2.88167,0.972881,-0.124755,0.13645,-0.000843694,-0.00164886,-0.000326414
190,444000000,63.7858,-15.8157,8.38911,3.12288,3.00301,-2.88167,0.972897,-0.124699,0.136423,-0.000873177,-0.00168899,-0.000346813
190,464000000,63.8054,-15.8131,8.38907,3.12288,3.00306,-2.88167,0.972907,-0.124642,0.136373,-0.000822611,-0.00174582,-0.000323078
190,484000000,63.8251,-15.8105,8.38904,3.12289,3.0031,-2.88168,0.972911,-0.124583,0.13631,-0.000766936,-0.00181789,-0.000352724
190,504000000,63.8447,-15.8079,8.389,3.12289,3.00313,-2.88169,0.972908,-0.124522,0.136248,-0.00065872,-0.00185794,-0.00033643
190,524000000,63.8643,-15.8053,8.38897,3.12289,3.00316,-2.88169,0.972897,-0.124462,0.136208,-0.000492952,-0.00190751,-0.000251681
190,544000000,63.884,-15.8027,8.38894,3.1229,3.00319,-2.8817,0.972876,-0.124399,0.136203,-0.000347467,-0.00181487,-0.000322467
190,564000000,63.9036,-15.8001,8.38891,3.12292,3.00321,-2.88171,0.972846,-0.124335,0.136223,-0.000123213,-0.00153126,-0.000378151
190,584000000,63.9232,-15.7975,8.38888,3.12294,3.00321,-2.88172,0.972809,-0.124271,0.136263,0.000168829,-0.00124466,-0.000340601
190,604000000,63.9428,-15.7949,8.38885,3.12296,3.00322,-2.88173,0.972768,-0.124209,0.136304,0.000449276,-0.00101902,-0.000338201
190,624000000,63.9625,-15.7923,8.38882,3.12298,3.00322,-2.88174,0.972725,-0.124148,0.136335,0.000643293,-0.00075163,-0.000375124
190,644000000,63.9821,-15.7897,8.38879,3.12299,3.00322,-2.88174,0.97268,-0.124093,0.136342,0.000690119,-0.000485045,-0.000333231
190,664000000,64.0017,-15.7871,8.38876,3.12298,3.00322,-2.88175,0.972637,-0.124043,0.136319,0.000561268,-0.000309636,-0.000282671
190,684000000,64.0213,-15.7845,8.38873,3.12297,3.00322,-2.88175,0.972595,-0.123998,0.136266,0.000250664,-0.000159803,-0.000266845
190,704000000,64.041,-15.7819,8.38869,3.12295,3.00322,-2.88175,0.972554,-0.123957,0.136196,-0.000158306,-1.39412e-05,-0.000281054
190,724000000,64.0606,-15.7793,8.38866,3.12293,3.00321,-2.88176,0.972514,-0.123916,0.136137,-0.000528539,0.00020585,-0.00032674
190,744000000,64.0802,-15.7767,8.38863,3.12291,3.0032,-2.88176,0.972472,-0.123876,0.136108,-0.000743193,0.00043082,-0.000297522
190,764000000,64.0998,-15.7741,8.3886,3.12289,3.00318,-2.88176,0.972431,-0.123834,0.136105,-0.000835787,0.000618078,-0.000270359
190,784000000,64.1194,-15.7715,8.38856,3.12287,3.00317,-2.88176,0.972393,-0.123791,0.136115,-0.000871809,0.000785003,-0.000244342
190,804000000,64.1391,-15.7688,8.38853,3.12284,3.00315,-2.88176,0.972357,-0.123747,0.136134,-0.000878921,0.000945413,-0.000192125
190,824000000,64.1587,-15.7662,8.3885,3.12281,3.00314,-2.88176,0.972326,-0.123703,0.136142,-0.000942376,0.00103401,-8.37006e-05
190,844000000,64.1783,-15.7636,8.38846,3.12277,3.00313,-2.88175,0.972301,-0.123658,0.136136,-0.00109886,0.00104577,-1.69065e-05
190,864000000,64.1979,-15.761,8.38843,3.12274,3.00311,-2.88174,0.97228,-0.123611,0.136136,-0.00122127,0.00109202,-1.40418e-05
190,884000000,64.2175,-15.7584,8.3884,3.12272,3.00309,-2.88174,0.972263,-0.123561,0.136153,-0.00126372,0.00119808,2.40637e-05
190,904000000,64.2372,-15.7558,8.38836,3.12269,3.00306,-2.88173,0.972249,-0.123509,0.136191,-0.00119718,0.00127177,0.000100466
190,924000000,64.2568,-15.7532,8.38833,3.12268,3.00305,-2.88173,0.972238,-0.123454,0.136256,-0.0010098,0.00115436,9.98058e-05
190,944000000,64.2764,-15.7506,8.3883,3.12267,3.00305,-2.88173,0.972233,-0.123395,0.136316,-0.000816767,0.000978658,8.0657e-05
190,964000000,64.296,-15.748,8.38827,3.12265,3.00306,-2.88172,0.972233,-0.123335,0.13635,-0.000754005,0.000760054,0.000129083
190,984000000,64.3156,-15.7453,8.38824,3.12262,3.00306,-2.88172,0.972239,-0.123274,0.13636,-0.000820401,0.000483833,0.000126565
191,4000000,64.3352,-15.7427,8.38821,3.1226,3.00307,-2.88171,0.97225,-0.123212,0.136336,-0.000936887,0.00018093,9.91085e-05
191,24000000,64.3548,-15.7401,8.38817,3.12259,3.00309,-2.8817,0.972264,-0.123149,0.136279,-0.000952993,-0.000138917,0.000142595
191,44000000,64.3745,-15.7375,8.38814,3.12259,3.00312,-2.8817,0.972278,-0.123084,0.136214,-0.000863027,-0.000453423,0.000116148
191,64000000,64.3941,-15.7349,8.3881,3.1226,3.00314,-2.88171,0.97229,-0.123016,0.136165,-0.000624213,-0.000666364,4.92114e-05
191,84000000,64.4137,-15.7322,8.38807,3.12262,3.00314,-2.88171,0.972298,-0.122945,0.136132,-0.000256079,-0.000789793,1.30014e-05
191,104000000,64.4333,-15.7296,8.38803,3.12263,3.00314,-2.88171,0.972303,-0.122873,0.136112,9.2956e-05,-0.000814866,-3.00982e-05
191,124000000,64.4529,-15.727,8.388,3.12263,3.00314,-2.88171,0.972304,-0.122801,0.136097,0.00023856,-0.000614657,-6.4031e-05
191,144000000,64.4725,-15.7244,8.38796,3.12263,3.00314,-2.88171,0.972301,-0.122733,0.136093,0.000292939,-0.000351003,2.82907e-06
191,164000000,64.4921,-15.7217,8.38793,3.12264,3.00315,-2.88171,0.972297,-0.122669,0.136071,0.000310299,-0.00025711,6.41832e-05
191,184000000,64.5118,-15.7191,8.38789,3.12265,3.00317,-2.88171,0.972294,-0.122609,0.136024,0.000289268,-0.00030729,9.91073e-05
191,204000000,64.5314,-15.7165,8.38785,3.12266,3.00317,-2.88171,0.97229,-0.122552,0.135983,0.000309662,-0.000344041,7.25625e-05
191,224000000,64.551,-15.7139,8.38781,3.12268,3.00316,-2.88171,0.972283,-0.122497,0.135954,0.000410821,-0.000326418,5.64753e-05
191,244000000,64.5706,-15.7112,8.38778,3.12269,3.00316,-2.88172,0.972275,-0.122443,0.135937,0.000519024,-0.000301663,-1.21781e-05
191,264000000,64.5902,-15.7086,8.38774,3.1227,3.00317,-2.88172,0.972264,-0.122392,0.13595,0.000488912,-0.000315165,-8.1902e-05
191,284000000,64.6098,-15.706,8.38771,3.1227,3.00318,-2.88173,0.97225,-0.122341,0.135998,0.000434762,-0.000268893,-0.00016843
191,304000000,64.6294,-15.7033,8.38768,3.12272,3.00319,-2.88174,0.972234,-0.122293,0.136066,0.00042797,-0.000274957,-0.000164981
191,324000000,64.649,-15.7007,8.38765,3.12273,3.00319,-2.88174,0.972217,-0.122248,0.136132,0.000393966,-0.000366021,-0.000198077
191,344000000,64.6686,-15.6981,8.38762,3.12273,3.00319,-2.88174,0.972201,-0.122206,0.136179,0.000298467,-0.000408347,-0.000223392
191,364000000,64.6882,-15.6954,8.38759,3.12273,3.00319,-2.88175,0.972186,-0.122166,0.136192,0.000226205,-0.000298345,-0.000202704
191,384000000,64.7078,-15.6928,8.38756,3.12272,3.00319,-2.88175,0.972172,-0.122131,0.136176,9.79824e-05,-0.000173734,-0.000152292
191,404000000,64.7275,-15.6901,8.38752,3.1227,3.00319,-2.88175,0.97216,-0.122097,0.136126,-0.000164047,-4.29164e-05,-0.000135983
191,424000000,64.7471,-15.6875,8.38748,3.12268,3.00319,-2.88175,0.972148,-0.122066,0.13606,-0.000503994,0.000108367,-0.000122435
191,444000000,64.7667,-15.6849,8.38745,3.12266,3.00318,-2.88174,0.972136,-0.122035,0.136017,-0.000719567,0.000262273,-0.000105636
191,464000000,64.7863,-15.6822,8.38742,3.12266,3.00317,-2.88174,0.97212,-0.122002,0.136027,-0.000661035,0.000421141,-8.0762e-05
191,484000000,64.8059,-15.6796,8.38739,3.12267,3.00315,-2.88175,0.972104,-0.121967,0.136078,-0.000391612,0.000580227,-4.9898e-05
191,504000000,64.8255,-15.677,8.38736,3.12268,3.00312,-2.88175,0.972088,-0.12193,0.13615,-2.92999e-05,0.000745697,-1.6483e-05
191,524000000,64.8451,-15.6743,8.38733,3.12269,3.00309,-2.88175,0.972075,-0.121893,0.136235,0.000377717,0.000903495,1.76532e-05
191,544000000,64.8647,-15.6717,8.3873,3.12269,3.00306,-2.88175,0.972066,-0.121859,0.1363,0.000652074,0.00106944,4.74305e-05
191,564000000,64.8843,-15.669,8.38727,3.12269,3.00303,-2.88174,0.972065,-0.121828,0.136317,0.000646307,0.00123249,7.88995e-05
191,584000000,64.9039,-15.6664,8.38724,3.12269,3.00301,-2.88174,0.97207,-0.121803,0.136302,0.000556866,0.00128632,0.000107221
191,604000000,64.9235,-15.6637,8.3872,3.1227,3.00299,-2.88174,0.972082,-0.12178,0.136264,0.000567287,0.0011641,9.90655e-05
191,624000000,64.9431,-15.6611,8.38716,3.12273,3.00299,-2.88174,0.972099,-0.12176,0.136209,0.000649622,0.000950833,0.000112694
191,644000000,64.9627,-15.6585,8.38712,3.12274,3.00298,-2.88174,0.972121,-0.121743,0.136148,0.000740834,0.00070733,0.000129278
191,664000000,64.9823,-15.6558,8.38708,3.12275,3.00297,-2.88174,0.972146,-0.12173,0.136083,0.000833467,0.000454116,0.000108264
