sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
156,394000000,26.0337,14.9149,8.99258,0.129273,0.0819048,-0.149559,0.495587,0.404024,0.0861842,0.953718,0.0217062,0.00375459
156,414000000,26.0449,14.9197,8.99361,0.144329,0.0792069,-0.150783,0.501146,0.379712,0.0787673,0.904699,0.00928219,0.00181741
156,434000000,26.056,14.9238,8.99448,0.157164,0.0766974,-0.151829,0.506671,0.352354,0.0708787,0.833222,-0.00518584,-0.000690468
156,454000000,26.0672,14.9272,8.99514,0.16734,0.0741539,-0.152674,0.51211,0.322282,0.062558,0.742594,-0.0178475,-0.00370474
156,474000000,26.0783,14.93,8.99556,0.175067,0.0719678,-0.153337,0.517402,0.289897,0.0541286,0.635036,-0.030389,-0.00690166
156,494000000,26.0894,14.932,8.99572,0.179993,0.0698771,-0.153805,0.522493,0.25568,0.0457868,0.517131,-0.041454,-0.0100148
156,514000000,26.1005,14.9333,8.99562,0.182184,0.0681736,-0.154098,0.527326,0.220152,0.0376975,0.388641,-0.0503293,-0.0130507
156,534000000,26.1115,14.9339,8.99528,0.181667,0.0668477,-0.154219,0.531866,0.183863,0.0298331,0.255058,-0.0583535,-0.0157275
156,554000000,26.1225,14.9338,8.99473,0.178534,0.065898,-0.154178,0.536064,0.147372,0.022503,0.121313,-0.0625354,-0.0175273
156,574000000,26.1334,14.933,8.99396,0.172906,0.0653232,-0.153986,0.539894,0.111227,0.0158653,-0.0129116,-0.066771,-0.0190865
156,594000000,26.1442,14.9316,8.99298,0.165134,0.0651473,-0.153662,0.54334,0.0759655,0.00990811,-0.141068,-0.0671663,-0.0196852
156,614000000,26.155,14.9296,8.99183,0.155342,0.0652671,-0.153209,0.546404,0.0420922,0.00443117,-0.262031,-0.06744,-0.0198945
156,634000000,26.1658,14.9271,8.99054,0.14381,0.0658453,-0.152627,0.549092,0.0100643,-0.00067028,-0.373504,-0.0654723,-0.0193457
156,654000000,26.1765,14.9241,8.98913,0.131046,0.0665906,-0.151927,0.551413,-0.019713,-0.00540868,-0.470969,-0.0634419,-0.0182575
156,674000000,26.1872,14.9207,8.98766,0.117341,0.067532,-0.15115,0.553372,-0.0469016,-0.00957973,-0.552811,-0.0607304,-0.0168427
156,694000000,26.1978,14.9169,8.98614,0.103178,0.0685465,-0.15031,0.554986,-0.0712372,-0.0131446,-0.61751,-0.0585764,-0.0152298
156,714000000,26.2084,14.9128,8.9846,0.0888284,0.0696376,-0.149434,0.556275,-0.0925316,-0.0161441,-0.663756,-0.0557026,-0.013392
156,734000000,26.219,14.9085,8.98305,0.0745845,0.0708352,-0.148525,0.557266,-0.110676,-0.0186938,-0.691274,-0.0534018,-0.0115887
156,754000000,26.2295,14.904,8.98149,0.0607565,0.0720395,-0.147594,0.557989,-0.125639,-0.0210133,-0.702282,-0.0501168,-0.00968022
156,774000000,26.2401,14.8994,8.97997,0.0477207,0.0731567,-0.14666,0.558457,-0.13746,-0.0228111,-0.695745,-0.0470076,-0.00744764
156,794000000,26.2506,14.8947,8.97853,0.0359071,0.0740126,-0.145783,0.558683,-0.146248,-0.023766,-0.672144,-0.0446932,-0.00529514
156,814000000,26.2611,14.89,8.97719,0.0254352,0.0745604,-0.14498,0.558682,-0.152181,-0.0237556,-0.632919,-0.0439553,-0.00318156
156,834000000,26.2717,14.8853,8.97595,0.0166336,0.0749235,-0.14428,0.55847,-0.155494,-0.0227405,-0.577851,-0.043856,-0.00128595
156,854000000,26.2822,14.8806,8.97482,0.00948644,0.0749803,-0.143677,0.558051,-0.156472,-0.0205655,-0.510139,-0.0451302,0.000413032
156,874000000,26.2927,14.8761,8.97385,0.00430838,0.0747209,-0.143199,0.557424,-0.15544,-0.0170091,-0.430518,-0.0470798,0.00182828
156,894000000,26.3032,14.8717,8.97305,0.00103624,0.0741323,-0.142837,0.5566,-0.152756,-0.0123021,-0.344062,-0.0488502,0.00328321
156,914000000,26.3138,14.8673,8.97244,3.14125,3.06834,2.999,0.555584,-0.14879,-0.00654407,-0.25217,-0.0497579,0.00471482
156,934000000,26.3243,14.8631,8.97198,0.000156399,0.0721587,-0.142485,0.554382,-0.143917,0.000165698,-0.158249,-0.050831,0.00597187
156,954000000,26.3349,14.8591,8.97168,0.00239413,0.0709351,-0.142492,0.553002,-0.138507,0.00765012,-0.0637377,-0.0500941,0.00692795
156,974000000,26.3454,14.8551,8.97155,0.00616637,0.0695438,-0.142602,0.551468,-0.132921,0.0154734,0.0262617,-0.0485667,0.00757343
156,994000000,26.3559,14.8512,8.97159,0.0114411,0.0681866,-0.142819,0.549793,-0.127489,0.0234751,0.111746,-0.0440479,0.00777234
157,14000000,26.3664,14.8474,8.9718,0.0179018,0.0667451,-0.143124,0.547997,-0.122515,0.031582,0.189916,-0.0385164,0.00755883
157,34000000,26.3768,14.8437,8.97215,0.0254609,0.0653499,-0.143488,0.546104,-0.118277,0.0397675,0.260082,-0.0314359,0.00728344
157,54000000,26.3873,14.8399,8.97263,0.0338114,0.0640895,-0.143909,0.544142,-0.115019,0.047881,0.320493,-0.023073,0.00685164
157,74000000,26.3977,14.8361,8.9732,0.0425474,0.0628771,-0.144357,0.542161,-0.112955,0.0554747,0.369251,-0.0141615,0.00632425
157,94000000,26.408,14.8323,8.97386,0.051704,0.0619922,-0.144846,0.540198,-0.112254,0.0623589,0.40691,-0.00383557,0.00586072
157,114000000,26.4184,14.8284,8.97458,0.0606781,0.061151,-0.14534,0.538292,-0.113044,0.0684558,0.430865,0.00584862,0.00536846
157,134000000,26.4286,14.8243,8.97534,0.0695847,0.0606091,-0.145836,0.536479,-0.115405,0.0737424,0.442937,0.0164002,0.00492896
157,154000000,26.4389,14.8201,8.97614,0.0779629,0.0601953,-0.146323,0.534793,-0.119367,0.0783357,0.441972,0.0250151,0.0044598
157,174000000,26.449,14.8157,8.97694,0.0857151,0.0599775,-0.146784,0.533266,-0.124916,0.0821776,0.430798,0.0336397,0.00409766
157,194000000,26.4592,14.8111,8.9777,0.0927322,0.0600307,-0.147226,0.531937,-0.131999,0.0851094,0.408279,0.0400302,0.0037444
157,214000000,26.4692,14.8063,8.97841,0.0986624,0.0602055,-0.147626,0.530828,-0.140521,0.0871118,0.376708,0.0458583,0.00341178
157,234000000,26.4793,14.8012,8.97905,0.103604,0.0606319,-0.147982,0.529957,-0.150349,0.0881989,0.336093,0.0498457,0.0030107
157,254000000,26.4893,14.7959,8.9796,0.107322,0.0611764,-0.148275,0.529345,-0.161323,0.088161,0.288636,0.052674,0.00266602
157,274000000,26.4992,14.7903,8.98004,0.109911,0.0618132,-0.14851,0.528999,-0.173246,0.086971,0.236348,0.0537001,0.00219252
157,294000000,26.5092,14.7845,8.98035,0.111302,0.0625427,-0.148681,0.528911,-0.185904,0.0848456,0.179748,0.0522391,0.00164188
157,314000000,26.519,14.7784,8.98053,0.111486,0.0632993,-0.148776,0.529064,-0.19906,0.0819354,0.122103,0.049614,0.00112901
157,334000000,26.5289,14.772,8.98061,0.110547,0.0640745,-0.148811,0.529439,-0.212474,0.0783607,0.0634734,0.0444691,0.000343473
157,354000000,26.5387,14.7654,8.98058,0.108566,0.0648778,-0.148765,0.529999,-0.225902,0.0744164,0.00677371,0.0386614,-0.000343781
157,374000000,26.5485,14.7586,8.98045,0.105621,0.0655801,-0.148643,0.530707,-0.239111,0.0702801,-0.048003,0.031163,-0.00103222
157,394000000,26.5583,14.7515,8.98023,0.101914,0.066146,-0.148467,0.531528,-0.251879,0.0660052,-0.0981292,0.0220416,-0.00179419
157,414000000,26.5681,14.7443,8.97991,0.0974979,0.0666473,-0.148239,0.532423,-0.264003,0.0616049,-0.1432,0.0127514,-0.00253068
157,434000000,26.5778,14.7369,8.97951,0.0925501,0.0669725,-0.147968,0.533351,-0.27531,0.0570815,-0.182144,0.00240678,-0.00315842
157,454000000,26.5876,14.7293,8.97905,0.087245,0.0672468,-0.147646,0.534268,-0.285651,0.0524893,-0.214197,-0.00770331,-0.00358416
157,474000000,26.5973,14.7216,8.97855,0.0816962,0.0672937,-0.14729,0.535124,-0.294908,0.0480774,-0.238942,-0.0179868,-0.00387149
157,494000000,26.607,14.7137,8.97802,0.0761688,0.0671056,-0.146944,0.535877,-0.302996,0.0439419,-0.255826,-0.0280766,-0.0041441
157,514000000,26.6168,14.7058,8.97747,0.0706609,0.0668005,-0.146592,0.536487,-0.309866,0.0401391,-0.265423,-0.0376076,-0.0042137
157,534000000,26.6265,14.6979,8.9769,0.0654112,0.0662851,-0.146253,0.536922,-0.315503,0.0366994,-0.267173,-0.0463175,-0.00411927
157,554000000,26.6362,14.6899,8.97634,0.0605188,0.0657484,-0.145917,0.537149,-0.319925,0.0336793,-0.261911,-0.0536834,-0.00390012
157,574000000,26.6458,14.6818,8.9758,0.0561084,0.065033,-0.145603,0.537139,-0.323172,0.031297,-0.249555,-0.0595137,-0.0035519
157,594000000,26.6555,14.6738,8.97532,0.052331,0.0642045,-0.145326,0.536871,-0.325321,0.029643,-0.231321,-0.0632721,-0.00289892
157,614000000,26.6652,14.6658,8.97488,0.0491759,0.0633233,-0.14509,0.536339,-0.326469,0.0287465,-0.20723,-0.0655273,-0.00223423
157,634000000,26.6748,14.6578,8.97449,0.0467601,0.062408,-0.144893,0.535541,-0.326734,0.0285816,-0.178635,-0.0653624,-0.00142181
157,654000000,26.6844,14.6499,8.97418,0.0450799,0.0615223,-0.14474,0.534482,-0.326246,0.0293051,-0.14639,-0.0641517,-0.0008136
157,674000000,26.694,14.642,8.97395,0.0441479,0.0606426,-0.144629,0.53318,-0.32515,0.0307819,-0.111783,-0.0607438,-0.000245031
157,694000000,26.7036,14.6342,8.97381,0.043972,0.059799,-0.14456,0.531657,-0.323595,0.0329418,-0.0761697,-0.0556969,0.000325752
157,714000000,26.7131,14.6264,8.97376,0.0445162,0.0590192,-0.144536,0.529939,-0.321732,0.0357314,-0.0397559,-0.049369,0.000841869
157,734000000,26.7226,14.6186,8.97378,0.0457452,0.0583183,-0.144553,0.528057,-0.319706,0.0391107,-0.00404534,-0.0420053,0.00122878
157,754000000,26.7321,14.6109,8.97389,0.0476381,0.05762,-0.144565,0.526051,-0.317666,0.042851,0.0310236,-0.0350324,0.00196319
157,774000000,26.7415,14.6032,8.97409,0.050296,0.0564172,-0.144603,0.523952,-0.315741,0.0470296,0.0669928,-0.0330908,0.00259836
157,794000000,26.7509,14.5955,8.9744,0.0536827,0.0546187,-0.144663,0.521783,-0.314063,0.0515067,0.103594,-0.0374426,0.00302649
157,814000000,26.7602,14.5878,8.97479,0.0577537,0.0522917,-0.144725,0.519543,-0.312762,0.0561425,0.140702,-0.0477124,0.0034514
157,834000000,26.7695,14.5801,8.97526,0.0623426,0.0495952,-0.144786,0.517206,-0.31197,0.0608621,0.176807,-0.0626612,0.00376338
157,854000000,26.7788,14.5724,8.97579,0.0673288,0.0466827,-0.144861,0.514731,-0.311811,0.0654972,0.210559,-0.0801306,0.00335735
157,874000000,26.7879,14.5646,8.97637,0.0726076,0.0435596,-0.144938,0.512072,-0.312409,0.0695714,0.239215,-0.0953582,0.00269295
157,894000000,26.797,14.5568,8.97697,0.0779906,0.0403318,-0.145,0.509173,-0.313869,0.0730349,0.260997,-0.106615,0.00194831
157,914000000,26.806,14.5489,8.97759,0.08344,0.0370767,-0.145055,0.505988,-0.316261,0.0759289,0.275942,-0.113784,0.000952697
157,934000000,26.8149,14.5409,8.97823,0.0886961,0.033982,-0.1451,0.502488,-0.319634,0.0782944,0.283092,-0.116716,-0.000153695
157,954000000,26.8237,14.5328,8.97886,0.0937298,0.0310592,-0.145144,0.498661,-0.324003,0.0801581,0.283561,-0.116694,-0.00121873
157,974000000,26.8324,14.5245,8.97947,0.0984196,0.0282457,-0.145175,0.494511,-0.329362,0.081477,0.277279,-0.114417,-0.00221077
157,994000000,26.8409,14.5161,8.98005,0.102656,0.0255042,-0.145187,0.490051,-0.335678,0.0822292,0.265226,-0.111194,-0.00317041
158,14000000,26.8493,14.5075,8.98057,0.106427,0.0229338,-0.145189,0.485299,-0.342891,0.0824074,0.247631,-0.106774,-0.00402664
158,34000000,26.8576,14.4987,8.98105,0.109575,0.020649,-0.145184,0.480275,-0.350924,0.0820233,0.225613,-0.10174,-0.0047302
158,54000000,26.8657,14.4898,8.98148,0.112116,0.0186884,-0.145167,0.474998,-0.359678,0.0811788,0.199565,-0.0957787,-0.00509111
158,74000000,26.8737,14.4807,8.98187,0.113993,0.0168758,-0.145118,0.469488,-0.369039,0.0800495,0.170315,-0.089929,-0.00509136
158,94000000,26.8815,14.4714,8.98218,0.115217,0.0149136,-0.145053,0.463775,-0.378882,0.0785931,0.139398,-0.0865592,-0.00521996
158,114000000,26.8891,14.4619,8.98243,0.115804,0.0128702,-0.144982,0.457884,-0.389079,0.076744,0.107135,-0.0859282,-0.00550282
158,134000000,26.8966,14.4522,8.9826,0.115755,0.0108362,-0.144916,0.451826,-0.399493,0.0744894,0.0751338,-0.088039,-0.00598782
158,154000000,26.904,14.4423,8.98272,0.115068,0.00915608,-0.144869,0.445597,-0.409988,0.071925,0.0427922,-0.0898821,-0.00655127
158,174000000,26.9111,14.4323,8.98283,0.113589,0.00896117,-0.144888,0.439173,-0.42042,0.0695643,0.00725014,-0.078664,-0.00649453
158,194000000,26.9181,14.4221,8.98292,0.111318,0.0106043,-0.144964,0.432572,-0.430654,0.06752,-0.0324894,-0.0480234,-0.00492653
158,214000000,26.925,14.4117,8.98298,0.108272,0.0138935,-0.145062,0.425884,-0.440544,0.065857,-0.0760542,-0.000557286,-0.00187758
158,234000000,26.9317,14.4012,8.98301,0.10459,0.018678,-0.145153,0.419268,-0.449932,0.064672,-0.121721,0.0615367,0.00257151
158,254000000,26.9383,14.3906,8.98304,0.100402,0.0242734,-0.145211,0.412943,-0.458656,0.0639231,-0.166713,0.128302,0.00752336
158,274000000,26.9448,14.3799,8.98305,0.095896,0.0304194,-0.145241,0.407178,-0.466565,0.0631505,-0.20566,0.186504,0.011836
158,294000000,26.9512,14.3691,8.98305,0.0911708,0.0369068,-0.14523,0.4022,-0.473515,0.0623669,-0.236781,0.23076,0.0149459
158,314000000,26.9576,14.3583,8.98303,0.0863477,0.0433003,-0.145172,0.398185,-0.479396,0.0616079,-0.258696,0.258842,0.0165553
158,334000000,26.964,14.3474,8.983,0.0815388,0.0497988,-0.145063,0.395246,-0.484138,0.0607856,-0.272181,0.274166,0.0169759
158,354000000,26.9704,14.3365,8.98296,0.0768408,0.0557095,-0.144873,0.393436,-0.487706,0.0598869,-0.277543,0.276572,0.0166935
158,374000000,26.9768,14.3256,8.98294,0.0725088,0.0608953,-0.144629,0.392748,-0.490096,0.0590789,-0.2743,0.267357,0.0160405
158,394000000,26.9833,14.3147,8.98292,0.0685979,0.0649784,-0.144347,0.393134,-0.491339,0.0583948,-0.262673,0.244791,0.0149742
158,414000000,26.9898,14.3038,8.9829,0.0652473,0.0679035,-0.144061,0.394496,-0.491499,0.0578426,-0.243046,0.212648,0.0137113
158,434000000,26.9965,14.293,8.9829,0.0624976,0.0698063,-0.143778,0.396698,-0.49067,0.057435,-0.216048,0.170199,0.012204
158,454000000,27.0032,14.2822,8.9829,0.0603903,0.0705135,-0.143463,0.399568,-0.488974,0.0571427,-0.182953,0.122479,0.0109961
158,474000000,27.01,14.2715,8.98294,0.0590813,0.069773,-0.143147,0.402904,-0.486552,0.0571198,-0.144603,0.0681991,0.00991287
158,494000000,27.0169,14.2609,8.98304,0.0585629,0.0675842,-0.142841,0.406493,-0.483561,0.0574508,-0.102154,0.0109932,0.00903639
158,514000000,27.0239,14.2503,8.98318,0.0588184,0.0640606,-0.142553,0.410105,-0.480176,0.0581671,-0.0573833,-0.0476969,0.00839185
158,534000000,27.0309,14.2398,8.98338,0.0599024,0.0595419,-0.142299,0.413517,-0.476575,0.0593039,-0.0104428,-0.105823,0.00769322
158,554000000,27.038,14.2294,8.98364,0.0614776,0.0540976,-0.14214,0.416513,-0.472933,0.0609256,0.0344977,-0.161447,0.0056005
158,574000000,27.0451,14.219,8.98401,0.0629636,0.0472517,-0.141929,0.418897,-0.469427,0.0630937,0.0705656,-0.21788,0.00309159
158,594000000,27.0522,14.2086,8.9845,0.0639515,0.0390761,-0.141652,0.420476,-0.466216,0.0656272,0.0936971,-0.274967,0.000145781
158,614000000,27.0593,14.1983,8.9851,0.0644571,0.0298669,-0.14136,0.421063,-0.463405,0.0683809,0.103958,-0.330829,-0.00344187
158,634000000,27.0663,14.188,8.98581,0.0647254,0.0203437,-0.141166,0.420473,-0.461042,0.0712353,0.102702,-0.381385,-0.00815036
158,654000000,27.0732,14.1777,8.98693,0.0613592,0.0104388,-0.141163,0.418507,-0.459079,0.0768174,0.0598812,-0.432244,-0.0146269
158,674000000,27.0799,14.1674,8.98868,0.0516696,0.00061731,-0.141302,0.415031,-0.457473,0.0863991,-0.0466721,-0.477117,-0.0219485
158,694000000,27.0865,14.1572,8.99105,0.0356666,-0.00891531,-0.141723,0.409975,-0.456042,0.0992987,-0.212933,-0.514197,-0.0292777
158,714000000,27.0928,14.1472,8.99398,0.0145151,-0.0177186,-0.142446,0.403269,-0.454386,0.114766,-0.427657,-0.540643,-0.0345983
158,734000000,27.0989,14.1373,8.99741,3.13049,-3.11626,2.99812,0.394867,-0.45193,0.131808,-0.686169,-0.558655,-0.0362343
158,754000000,27.1047,14.1278,9.00122,3.10203,-3.10998,2.99687,0.384759,-0.447951,0.146662,-0.939045,-0.559114,-0.0317569
158,774000000,27.1102,14.1186,9.0053,3.07113,-3.10446,2.99536,0.372957,-0.441537,0.156372,-1.15442,-0.547961,-0.0233184
158,794000000,27.1153,14.11,9.00952,3.03927,-3.1004,2.99365,0.359431,-0.431742,0.160914,-1.31851,-0.518239,-0.0122733
158,814000000,27.1202,14.102,9.0138,3.0073,-3.09694,2.99183,0.344249,-0.417757,0.160753,-1.43267,-0.482866,-0.00021421
158,834000000,27.1248,14.0948,9.01806,2.97585,-3.09506,2.98994,0.327513,-0.398971,0.156909,-1.49826,-0.436704,0.00991538
158,854000000,27.129,14.0884,9.02212,2.94635,-3.09421,2.98815,0.309405,-0.374993,0.149458,-1.51611,-0.386803,0.0172199
158,874000000,27.133,14.0828,9.0258,2.91846,-3.09392,2.98646,0.290129,-0.345653,0.13854,-1.49384,-0.332834,0.0223133
158,894000000,27.1367,14.0782,9.029,2.89386,-3.09479,2.98499,0.269906,-0.310973,0.124892,-1.42909,-0.275323,0.023595
158,914000000,27.1401,14.0745,9.03167,2.87232,-3.09605,2.98377,0.248968,-0.271217,0.109393,-1.33291,-0.214926,0.0220813
158,934000000,27.1433,14.0719,9.03382,2.85473,-3.09793,2.98279,0.227581,-0.226811,0.092701,-1.20126,-0.158525,0.0178697
158,954000000,27.1462,14.0703,9.03535,2.84154,-3.10059,2.98212,0.205993,-0.178353,0.0755555,-1.04512,-0.100535,0.010167
158,974000000,27.149,14.0697,9.03617,2.83256,-3.10358,2.98172,0.18444,-0.126564,0.0585378,-0.862676,-0.0405716,-0.000214384
158,994000000,27.1515,14.0702,9.03627,2.82816,-3.10711,2.98157,0.163193,-0.0723016,0.0417951,-0.666639,0.0154219,-0.0121163
159,14000000,27.1538,14.0716,9.03567,2.82821,-3.11089,2.98163,0.142497,-0.0164719,0.0252147,-0.456526,0.0724818,-0.0258538
159,34000000,27.156,14.0741,9.03444,2.83253,-3.11479,2.98195,0.12259,0.0399867,0.00867266,-0.242677,0.1256,-0.0382061
159,54000000,27.158,14.0776,9.03266,2.84102,-3.11963,2.9826,0.103697,0.0961352,-0.00710913,-0.0314923,0.180677,-0.0493338
159,74000000,27.1599,14.0821,9.03036,2.85319,-3.12621,2.98333,0.0860345,0.151077,-0.0216756,0.172338,0.24827,-0.0636359
159,94000000,27.1617,14.0874,9.0276,2.86898,-3.1342,2.98403,0.0698709,0.203961,-0.0352794,0.365266,0.323002,-0.0786104
159,114000000,27.1634,14.0936,9.02443,2.88769,3.13962,2.98463,0.055503,0.254005,-0.0483299,0.541217,0.406147,-0.0939071
159,134000000,27.165,14.1005,9.02091,2.90876,3.12985,2.98503,0.0432445,0.300525,-0.0613223,0.697535,0.489328,-0.107867
159,154000000,27.1666,14.1081,9.01715,2.93199,3.12004,2.98512,0.0333807,0.342929,-0.0744678,0.835131,0.560306,-0.118587
159,174000000,27.1683,14.1163,9.01323,2.95596,3.11091,2.98495,0.0261223,0.380732,-0.0874481,0.946712,0.604171,-0.120262
159,194000000,27.17,14.1249,9.00919,2.98104,3.10281,2.9845,0.0215558,0.413569,-0.100073,1.03692,0.620881,-0.1138
159,214000000,27.1719,14.134,9.00507,3.00596,3.09571,2.98379,0.0196416,0.441201,-0.112318,1.10012,0.610276,-0.100976
159,234000000,27.1738,14.1433,9.00091,3.03053,3.09004,2.98288,0.0202165,0.463518,-0.124028,1.1397,0.577473,-0.0846797
159,254000000,27.1759,14.1528,8.99676,3.05433,3.08568,2.98177,0.0230347,0.480528,-0.135164,1.15248,0.527059,-0.0671031
159,274000000,27.1781,14.1624,8.99281,3.07601,3.08342,2.9806,0.0277515,0.492354,-0.143958,1.13983,0.457846,-0.0504395
159,294000000,27.1805,14.172,8.98912,3.09599,3.08296,2.9794,0.0339717,0.499273,-0.149725,1.101,0.376385,-0.0363314
159,314000000,27.1831,14.1815,8.9857,3.11315,3.08443,2.97828,0.0412658,0.501689,-0.152045,1.03784,0.281129,-0.0249702
159,334000000,27.1858,14.1909,8.98256,3.12775,3.0874,2.97728,0.0491964,0.500088,-0.150844,0.953212,0.18135,-0.0173452
159,354000000,27.1887,14.2001,8.97981,3.13927,3.09186,2.97642,0.0573296,0.495006,-0.145094,0.846495,0.0757387,-0.0126302
159,374000000,27.1917,14.209,8.97754,0.00598673,0.0441774,-0.165868,0.0652898,0.487043,-0.135543,0.727474,-0.022166,-0.0112538
159,394000000,27.1949,14.2177,8.97574,0.0112124,0.0376688,-0.166421,0.0727566,0.476786,-0.122589,0.593603,-0.11425,-0.0121098
159,414000000,27.1981,14.226,8.97439,0.0132407,0.030545,-0.166843,0.0794631,0.464812,-0.106623,0.453968,-0.194297,-0.0142239
159,434000000,27.2013,14.2341,8.97345,0.0123235,0.0230027,-0.167186,0.0851911,0.451676,-0.0879846,0.308739,-0.264575,-0.0167413
159,454000000,27.2046,14.2418,8.97294,0.00852499,0.0155719,-0.167468,0.0897723,0.437927,-0.0677166,0.162868,-0.319023,-0.0186969
159,474000000,27.2078,14.2493,8.97286,0.00231212,0.00847712,-0.167724,0.09309,0.424062,-0.0467935,0.0225296,-0.358152,-0.0194456
159,494000000,27.211,14.2566,8.97316,3.13528,3.13947,2.97363,0.0950693,0.410529,-0.0257276,-0.114066,-0.379667,-0.018594
159,514000000,27.2141,14.2637,8.97381,3.12481,-3.13806,2.97337,0.095681,0.397745,-0.00477501,-0.23939,-0.386132,-0.0163152
159,534000000,27.2171,14.2706,8.97476,3.11261,-3.13341,2.97309,0.0949371,0.38609,0.0158504,-0.355313,-0.376598,-0.0126235
159,554000000,27.22,14.2774,8.97595,3.09922,-3.12984,2.9728,0.0928918,0.375931,0.0353447,-0.456165,-0.354684,-0.00818325
159,574000000,27.2228,14.2843,8.97731,3.0852,-3.1276,2.97252,0.0896257,0.367606,0.0529572,-0.541112,-0.320007,-0.00349076
159,594000000,27.2254,14.2911,8.97879,3.07049,-3.12663,2.97227,0.0852577,0.361381,0.0685217,-0.610045,-0.277219,0.0008593
159,614000000,27.2279,14.298,8.98037,3.05619,-3.12702,2.97208,0.0799292,0.357486,0.0820589,-0.658033,-0.224124,0.00430122
159,634000000,27.2303,14.3051,8.982,3.04182,-3.1284,2.97196,0.0738259,0.356075,0.0937026,-0.689467,-0.168312,0.00659223
159,654000000,27.2325,14.3123,8.98366,3.02842,-3.13092,2.97191,0.0671453,0.35725,0.103664,-0.699783,-0.108367,0.0071684
159,674000000,27.2346,14.3198,8.98525,3.01586,-3.13426,2.97195,0.0601089,0.361056,0.111574,-0.694821,-0.0508566,0.00619076
159,694000000,27.2367,14.3275,8.98671,3.00442,-3.13831,2.97209,0.0529408,0.367481,0.117331,-0.670979,0.00406803,0.00380052
159,714000000,27.2387,14.3355,8.98802,2.99463,3.14017,2.97231,0.0458539,0.376436,0.120934,-0.633741,0.054217,0.000196131
159,734000000,27.2406,14.3439,8.98917,2.98624,3.13526,2.9726,0.0390513,0.387777,0.122489,-0.580678,0.0989983,-0.0040295
159,754000000,27.2425,14.3526,8.99015,2.97972,3.12998,2.97294,0.0327125,0.401293,0.122126,-0.51738,0.137744,-0.00865605
159,774000000,27.2444,14.3617,8.99089,2.97498,3.1247,2.9733,0.0269989,0.416722,0.119961,-0.443455,0.169879,-0.0131584
159,794000000,27.2463,14.3712,8.99136,2.97204,3.11941,2.97365,0.0220404,0.43376,0.116057,-0.361654,0.19632,-0.017514
159,814000000,27.2482,14.381,8.99155,2.97102,3.11429,2.97396,0.017948,0.452052,0.110565,-0.275884,0.214894,-0.0212054
159,834000000,27.2501,14.3912,8.9915,2.97178,3.10966,2.97421,0.0147953,0.471232,0.103565,-0.185137,0.227352,-0.0239735
159,854000000,27.2522,14.4017,8.99119,2.97426,3.10534,2.97442,0.0126334,0.490909,0.0950682,-0.0949594,0.232841,-0.0253645
159,874000000,27.2543,14.4126,8.99064,2.97845,3.10136,2.97453,0.011473,0.510675,0.0856184,-0.00475746,0.234774,-0.0261601
159,894000000,27.2565,14.4237,8.98985,2.98408,3.09786,2.97454,0.0113043,0.530124,0.0756617,0.0825506,0.231386,-0.0259068
159,914000000,27.2587,14.4352,8.98887,2.99098,3.09477,2.97445,0.0120969,0.548876,0.0653375,0.163911,0.224666,-0.0248364
159,934000000,27.2611,14.4469,8.98773,2.99899,3.09234,2.97425,0.0137974,0.566584,0.0547632,0.238921,0.215064,-0.0233572
159,954000000,27.2637,14.4588,8.98644,3.00774,3.09046,2.97402,0.0163455,0.58293,0.044227,0.304721,0.201639,-0.0208904
159,974000000,27.2663,14.471,8.98507,3.01727,3.08872,2.97375,0.0196657,0.597637,0.0342358,0.360833,0.18868,-0.0180694
159,994000000,27.2691,14.4832,8.98364,3.02717,3.0872,2.9734,0.0236767,0.610497,0.0248866,0.406173,0.17653,-0.0154619
160,14000000,27.272,14.4956,8.98216,3.03727,3.08578,2.973,0.0283031,0.62136,0.0162491,0.440408,0.165625,-0.0130672
160,34000000,27.275,14.5081,8.98065,3.04734,3.08474,2.97255,0.033476,0.630132,0.00831235,0.462942,0.155616,-0.0109405
160,54000000,27.2782,14.5205,8.97914,3.05701,3.08392,2.97214,0.039132,0.636773,0.0011756,0.473724,0.146865,-0.00921675
160,74000000,27.2815,14.533,8.9777,3.06642,3.08297,2.97175,0.0452158,0.641284,-0.0047777,0.473874,0.1391,-0.00761431
160,94000000,27.2849,14.5454,8.97633,3.07509,3.08191,2.97136,0.0516799,0.643723,-0.0093729,0.46251,0.1327,-0.00613052
160,114000000,27.2885,14.5578,8.97506,3.08312,3.08072,2.971,0.058484,0.644202,-0.0125569,0.442441,0.127209,-0.0047406
160,134000000,27.2922,14.57,8.97388,3.09016,3.07962,2.97065,0.0655927,0.642867,-0.0143081,0.412397,0.122831,-0.00362229
160,154000000,27.2961,14.5821,8.97282,3.09602,3.07892,2.97027,0.0729649,0.639893,-0.0144549,0.375082,0.115353,-0.00382484
160,174000000,27.3001,14.594,8.972,3.10038,3.08018,2.96985,0.0805419,0.635459,-0.0122449,0.329052,0.0850369,-0.00437515
160,194000000,27.3043,14.6058,8.97143,3.10292,3.0838,2.96944,0.0882128,0.629801,-0.0078159,0.276739,0.0284246,-0.00464691
160,214000000,27.3086,14.6174,8.9711,3.10379,3.08927,2.96906,0.0957795,0.623162,-0.00137707,0.217671,-0.0493719,-0.00481721
