sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
183,84000000,59.6321,-5.54775,13.0074,0.0427802,0.0275728,-0.0309948,0.0878504,-0.336669,0.0925347,0.0154712,-0.0129453,-0.00102611
183,104000000,59.6339,-5.55453,13.0089,0.0432683,0.0271817,-0.031014,0.0911825,-0.33526,0.0927915,0.0191133,-0.0150809,-0.00105305
183,124000000,59.6358,-5.56129,13.0104,0.0437766,0.0267524,-0.0310357,0.0943686,-0.333957,0.0930344,0.021923,-0.0170074,-0.00114526
183,144000000,59.6377,-5.56804,13.012,0.0442838,0.0262362,-0.0310568,0.097406,-0.332771,0.0932494,0.0238543,-0.0192535,-0.00124088
183,164000000,59.6396,-5.57477,13.0135,0.0447663,0.025659,-0.0310746,0.100291,-0.331707,0.0934364,0.024879,-0.0218621,-0.00130262
183,184000000,59.6416,-5.5815,13.015,0.0452254,0.0250111,-0.031092,0.103017,-0.330769,0.0936024,0.0251885,-0.0248085,-0.00140271
183,204000000,59.6437,-5.58821,13.0165,0.0456608,0.0243285,-0.0311092,0.10558,-0.329955,0.0937493,0.0247501,-0.0277343,-0.00154802
183,224000000,59.6458,-5.59492,13.0181,0.046062,0.0236256,-0.0311242,0.107971,-0.329263,0.0938754,0.0237633,-0.0305003,-0.00165673
183,244000000,59.6479,-5.60162,13.0196,0.0464307,0.0228839,-0.0311405,0.110184,-0.328686,0.0939715,0.0224482,-0.0327935,-0.00177396
183,264000000,59.65,-5.60831,13.0211,0.046721,0.0220879,-0.031149,0.112213,-0.328218,0.0940204,0.020596,-0.0350375,-0.0018557
183,284000000,59.6522,-5.61501,13.0226,0.0469509,0.0212361,-0.0311565,0.114056,-0.327849,0.0940208,0.0183689,-0.037146,-0.00193209
183,304000000,59.6544,-5.6217,13.0241,0.0471028,0.0203799,-0.0311575,0.115708,-0.32757,0.0939829,0.0155921,-0.0389701,-0.00194225
183,324000000,59.6567,-5.62839,13.0257,0.0471868,0.0194975,-0.0311587,0.117166,-0.327367,0.0939115,0.0124798,-0.040863,-0.00198196
183,344000000,59.6589,-5.63509,13.0272,0.0471806,0.0185217,-0.0311565,0.118431,-0.327228,0.0938132,0.00880748,-0.0433211,-0.00200569
183,364000000,59.6611,-5.64178,13.0287,0.0470661,0.0174171,-0.0311493,0.119499,-0.327139,0.0936726,0.00485838,-0.0465318,-0.0020895
183,384000000,59.6634,-5.64847,13.0302,0.0468808,0.0162323,-0.0311349,0.120365,-0.327081,0.093493,0.000815947,-0.0499913,-0.00211507
183,404000000,59.6657,-5.65516,13.0317,0.0466005,0.0150127,-0.0311167,0.12102,-0.327041,0.0932792,-0.0033904,-0.0537594,-0.00217188
183,424000000,59.6679,-5.66185,13.0332,0.0462723,0.0137932,-0.0311008,0.121458,-0.327,0.0930067,-0.00740398,-0.0572586,-0.00222056
183,444000000,59.6702,-5.66853,13.0347,0.0458589,0.0125555,-0.0310818,0.121667,-0.326942,0.0926855,-0.0113901,-0.0600048,-0.0022215
183,464000000,59.6724,-5.67521,13.0362,0.0453591,0.0112086,-0.0310634,0.121642,-0.326852,0.092358,-0.0151638,-0.0625482,-0.00224896
183,484000000,59.6746,-5.68188,13.0377,0.044793,0.00981954,-0.0310465,0.121381,-0.326715,0.092019,-0.0189066,-0.0647064,-0.00232828
183,504000000,59.6768,-5.68855,13.0392,0.0441641,0.00843019,-0.0310353,0.120879,-0.326517,0.0916631,-0.022338,-0.0665064,-0.00246545
183,524000000,59.679,-5.6952,13.0407,0.0435065,0.00703298,-0.0310198,0.120137,-0.326245,0.091306,-0.0255735,-0.0683833,-0.0025255
183,544000000,59.6812,-5.70184,13.0423,0.0427735,0.00560347,-0.0310036,0.119154,-0.32589,0.0909327,-0.0287074,-0.0703986,-0.00259872
183,564000000,59.6833,-5.70846,13.0438,0.0420171,0.00417322,-0.0309918,0.117928,-0.32544,0.0905381,-0.0312446,-0.071309,-0.00263913
183,584000000,59.6853,-5.71507,13.0453,0.0412396,0.00283649,-0.0309842,0.116458,-0.324886,0.0901455,-0.0333714,-0.0708509,-0.00263582
183,604000000,59.6873,-5.72166,13.0468,0.0404681,0.00159711,-0.030981,0.11475,-0.324222,0.0897565,-0.0348395,-0.0693971,-0.00256885
183,624000000,59.6893,-5.72822,13.0483,0.039727,0.000502333,-0.030983,0.112813,-0.323443,0.0893738,-0.0357657,-0.0663987,-0.00253035
183,644000000,59.6912,-5.73476,13.0498,0.0389866,-0.000554545,-0.0309859,0.110662,-0.322546,0.089023,-0.0359521,-0.0626751,-0.0024762
183,664000000,59.6931,-5.74127,13.0513,0.0382954,-0.00157296,-0.0309932,0.108318,-0.321533,0.0886986,-0.035425,-0.0585378,-0.0024112
183,684000000,59.6949,-5.74775,13.0528,0.0376463,-0.00250134,-0.0310019,0.1058,-0.320407,0.0883891,-0.0342654,-0.0544165,-0.00232874
183,704000000,59.6967,-5.75419,13.0544,0.0370734,-0.00332069,-0.0310167,0.10313,-0.319175,0.0880958,-0.0324068,-0.050156,-0.00227323
183,724000000,59.6983,-5.76061,13.0559,0.0365901,-0.00397935,-0.0310423,0.100329,-0.317845,0.0878281,-0.029963,-0.0457139,-0.00228596
183,744000000,59.7,-5.76699,13.0574,0.036164,-0.0045408,-0.0310726,0.0974167,-0.316427,0.0875883,-0.0269723,-0.0406603,-0.00232664
183,764000000,59.7015,-5.77334,13.0589,0.0357701,-0.00503312,-0.0310959,0.0944144,-0.314936,0.0873784,-0.0241613,-0.0353093,-0.00225564
183,784000000,59.703,-5.77965,13.0604,0.0354004,-0.00545153,-0.0311143,0.0913452,-0.313385,0.0872024,-0.021525,-0.0301269,-0.00214025
183,804000000,59.7045,-5.78593,13.062,0.0350756,-0.00578304,-0.0311281,0.0882311,-0.311787,0.0870616,-0.0191971,-0.0251787,-0.00193567
183,824000000,59.7058,-5.79217,13.0635,0.0347914,-0.00606024,-0.0311367,0.0850934,-0.310153,0.0869609,-0.0173242,-0.0213137,-0.0016176
183,844000000,59.7071,-5.79837,13.065,0.0345551,-0.00633217,-0.0311423,0.0819503,-0.308493,0.0868821,-0.0155187,-0.0183722,-0.00126221
183,864000000,59.7084,-5.80454,13.0665,0.0343731,-0.00658796,-0.0311499,0.0788153,-0.306814,0.0868176,-0.013475,-0.0159495,-0.00102092
183,884000000,59.7096,-5.81067,13.0681,0.0342527,-0.00682021,-0.0311588,0.0756995,-0.305124,0.0867499,-0.0110413,-0.0140158,-0.000865548
183,904000000,59.7107,-5.81676,13.0696,0.0342098,-0.00700567,-0.0311674,0.0726113,-0.303431,0.0866793,-0.00826808,-0.0124706,-0.000772484
183,924000000,59.7118,-5.82282,13.0711,0.034241,-0.00711335,-0.0311738,0.0695563,-0.301747,0.0865936,-0.00516942,-0.0106793,-0.000706319
183,944000000,59.7128,-5.82885,13.0727,0.0343661,-0.00722074,-0.0311726,0.0665399,-0.300082,0.0865221,-0.00160788,-0.00892475,-0.000599845
183,964000000,59.7138,-5.83484,13.0742,0.0346076,-0.00741143,-0.0311733,0.0635694,-0.298446,0.0864803,0.00260339,-0.00814405,-0.000534095
183,984000000,59.7147,-5.84081,13.0757,0.0349569,-0.00769872,-0.0311717,0.0606493,-0.296854,0.086464,0.00731567,-0.00854993,-0.000477387
184,4000000,59.7155,-5.84674,13.0773,0.0354163,-0.00805787,-0.0311694,0.0577797,-0.295323,0.0864759,0.0123894,-0.0101308,-0.000465867
184,24000000,59.7163,-5.85265,13.0788,0.0359639,-0.00844918,-0.0311601,0.0549557,-0.293869,0.0865138,0.0176396,-0.0128071,-0.00044918
184,44000000,59.717,-5.85854,13.0803,0.0366089,-0.00890414,-0.031142,0.0521677,-0.292512,0.0865545,0.0229437,-0.0161214,-0.000451087
184,64000000,59.7177,-5.8644,13.0818,0.0373678,-0.00944574,-0.0311251,0.0494026,-0.291268,0.0865953,0.0282245,-0.0194699,-0.00045572
184,84000000,59.7183,-5.87025,13.0834,0.0382068,-0.0100512,-0.0311016,0.0466457,-0.290157,0.0866415,0.0332174,-0.0225015,-0.000416821
184,104000000,59.7189,-5.87609,13.0849,0.0391296,-0.0106702,-0.0310785,0.0438839,-0.289194,0.0867008,0.0379293,-0.0249586,-0.000376402
184,124000000,59.7194,-5.88192,13.0864,0.0400946,-0.0112904,-0.031056,0.0411069,-0.288395,0.0867837,0.0421721,-0.027118,-0.000406125
184,144000000,59.7199,-5.88774,13.0879,0.0411088,-0.0119968,-0.0310275,0.0383074,-0.287771,0.0868804,0.0459405,-0.0295167,-0.000481278
184,164000000,59.7203,-5.89356,13.0894,0.0421505,-0.0127916,-0.0309952,0.0354766,-0.287336,0.0869633,0.0488457,-0.0319626,-0.00051456
184,184000000,59.7206,-5.89938,13.0909,0.0431769,-0.0136374,-0.0309671,0.0326062,-0.287098,0.087038,0.0507926,-0.0343049,-0.000651553
184,204000000,59.7209,-5.90521,13.0924,0.0441928,-0.0144835,-0.0309365,0.0296879,-0.287061,0.0870958,0.0517942,-0.0365455,-0.000753251
184,224000000,59.7211,-5.91106,13.0939,0.0451527,-0.0153026,-0.0309053,0.0267137,-0.287226,0.0871177,0.0518049,-0.038536,-0.000823857
184,244000000,59.7212,-5.91691,13.0954,0.0460424,-0.0160687,-0.0308766,0.0236753,-0.287592,0.0870829,0.0505795,-0.0391712,-0.000907327
184,264000000,59.7213,-5.92279,13.0968,0.0467897,-0.0167693,-0.0308505,0.0205681,-0.28815,0.0869899,0.0476073,-0.0383191,-0.000959789
184,284000000,59.7213,-5.92868,13.0983,0.0473804,-0.0173778,-0.0308319,0.017394,-0.28889,0.0868388,0.0431795,-0.0360819,-0.000950751
184,304000000,59.7213,-5.93459,13.0997,0.0478097,-0.0178779,-0.0308146,0.0141604,-0.289791,0.0866347,0.0372081,-0.0328059,-0.000891203
184,324000000,59.7211,-5.94053,13.1011,0.048061,-0.0182405,-0.0308087,0.0108796,-0.29083,0.0863843,0.0299849,-0.0284586,-0.000862906
184,344000000,59.7209,-5.94649,13.1026,0.0481539,-0.0183622,-0.0308144,0.00756614,-0.291976,0.0860872,0.0218213,-0.0222598,-0.000801633
184,364000000,59.7207,-5.95248,13.104,0.0480867,-0.0182111,-0.0308283,0.00424045,-0.293197,0.0857439,0.0134173,-0.0139949,-0.000676719
184,384000000,59.7203,-5.95849,13.1054,0.0478672,-0.0178055,-0.0308493,0.000930396,-0.294458,0.0853436,0.00500381,-0.00410788,-0.000457708
184,404000000,59.72,-5.96452,13.1067,0.0475077,-0.0171753,-0.0308769,-0.00232871,-0.295724,0.0848866,-0.00323097,0.00694895,-0.000236073
184,424000000,59.7195,-5.97057,13.1081,0.0469632,-0.0163418,-0.0308998,-0.00549796,-0.296963,0.0844131,-0.0115595,0.0186517,0.000174778
184,444000000,59.719,-5.97663,13.1095,0.0459396,-0.0152551,-0.0309334,-0.00853507,-0.298144,0.0840504,-0.0230982,0.0303773,0.000626799
184,464000000,59.7185,-5.98271,13.1109,0.0443856,-0.0139101,-0.0309734,-0.0113979,-0.299233,0.0837872,-0.0383337,0.0418403,0.00109889
184,484000000,59.7179,-5.9888,13.1123,0.0423195,-0.0123635,-0.0310159,-0.0140457,-0.300182,0.0835873,-0.0571486,0.0526613,0.00157009
184,504000000,59.7173,-5.99488,13.1137,0.0398607,-0.0106858,-0.0310484,-0.0164408,-0.300931,0.0834054,-0.0784618,0.0624647,0.0021068
184,524000000,59.7166,-6.00096,13.1151,0.0370989,-0.00897678,-0.031075,-0.0185484,-0.301406,0.0831609,-0.100899,0.0705162,0.00248881
184,544000000,59.716,-6.00701,13.1165,0.0341164,-0.00730353,-0.0310931,-0.0203395,-0.301528,0.0827255,-0.120662,0.0757589,0.00279569
184,564000000,59.7153,-6.01304,13.118,0.031038,-0.00574647,-0.031107,-0.0217938,-0.301218,0.0821359,-0.135965,0.0773982,0.00291878
184,584000000,59.7146,-6.01902,13.1194,0.0279203,-0.00435383,-0.0311174,-0.0229052,-0.300417,0.0814516,-0.146427,0.0755301,0.00286054
184,604000000,59.7139,-6.02494,13.1208,0.0249086,-0.00315647,-0.0311234,-0.023682,-0.299083,0.0807094,-0.151801,0.0705609,0.00258481
184,624000000,59.7132,-6.03081,13.1222,0.0220233,-0.0021845,-0.031125,-0.0241459,-0.297201,0.0799476,-0.152804,0.0631623,0.00221873
184,644000000,59.7126,-6.0366,13.1237,0.0193798,-0.00145023,-0.0311228,-0.0243292,-0.294768,0.0792448,-0.14912,0.0538908,0.00179641
184,664000000,59.7119,-6.0423,13.1251,0.0170305,-0.00100377,-0.0311145,-0.0242724,-0.291805,0.0786442,-0.141486,0.0430237,0.00143532
184,684000000,59.7113,-6.04792,13.1266,0.0150006,-0.000812942,-0.0311109,-0.0240218,-0.288347,0.0781552,-0.130238,0.031356,0.00107391
184,704000000,59.7107,-6.05344,13.1281,0.0133697,-0.000879249,-0.0311118,-0.0236269,-0.284446,0.0777979,-0.116042,0.0191605,0.000716127
184,724000000,59.7101,-6.05886,13.1296,0.012139,-0.00115345,-0.0311115,-0.0231391,-0.280162,0.0775871,-0.0991158,0.00722391,0.000423699
184,744000000,59.7095,-6.06417,13.131,0.011276,-0.00162599,-0.0311031,-0.0226091,-0.275568,0.0775336,-0.0809442,-0.00428202,0.000256308
184,764000000,59.7089,-6.06939,13.1326,0.0106845,-0.00226677,-0.031093,-0.0220846,-0.270743,0.0776526,-0.0630362,-0.0146004,0.00011633
184,784000000,59.7083,-6.0745,13.1341,0.010379,-0.0030311,-0.0310889,-0.0216088,-0.265764,0.0779381,-0.0455037,-0.0236099,8.36384e-06
184,804000000,59.7077,-6.07951,13.1356,0.0103498,-0.00389636,-0.0310858,-0.0212187,-0.260705,0.0783641,-0.0292466,-0.0310973,-3.79172e-05
184,824000000,59.7071,-6.08443,13.1372,0.0106261,-0.00482919,-0.0310812,-0.0209446,-0.255636,0.0789173,-0.0139783,-0.0372115,-7.84722e-05
184,844000000,59.7066,-6.08924,13.1387,0.0112515,-0.00581893,-0.0310732,-0.0208097,-0.250617,0.0795443,0.0010587,-0.0419175,-0.000176688
184,864000000,59.706,-6.09397,13.1403,0.0122464,-0.00681249,-0.0310604,-0.0208323,-0.245706,0.080195,0.0170254,-0.0449498,-0.000266925
184,884000000,59.7054,-6.09861,13.1419,0.0135711,-0.00781036,-0.0310409,-0.0210235,-0.240959,0.0808573,0.0333912,-0.0467783,-0.000261165
184,904000000,59.7048,-6.10318,13.1435,0.0151814,-0.00873943,-0.0310216,-0.0213893,-0.236435,0.0815366,0.0497974,-0.0469075,-0.000271198
184,924000000,59.7042,-6.10767,13.1451,0.0170422,-0.00962955,-0.031001,-0.0219284,-0.232192,0.0822257,0.0656205,-0.0459892,-0.000307681
184,944000000,59.7035,-6.11211,13.1466,0.019122,-0.0104329,-0.0309815,-0.0226354,-0.228286,0.0828806,0.080099,-0.0436745,-0.000397362
184,964000000,59.7029,-6.1165,13.1482,0.0214258,-0.0111759,-0.0309582,-0.0234988,-0.224768,0.0834915,0.0931029,-0.0407645,-0.000500779
184,984000000,59.7022,-6.12085,13.1498,0.0238263,-0.0118377,-0.0309334,-0.0245043,-0.221681,0.0840804,0.103752,-0.037071,-0.00063632
185,4000000,59.7015,-6.12517,13.1514,0.0262966,-0.0123522,-0.0309052,-0.0256361,-0.219061,0.0846492,0.112217,-0.0326614,-0.000695891
185,24000000,59.7007,-6.12947,13.153,0.0287638,-0.0127895,-0.0308723,-0.0268746,-0.216933,0.0851865,0.118136,-0.0279499,-0.000677252
185,44000000,59.6999,-6.13376,13.1546,0.0313145,-0.0131104,-0.0308431,-0.0281996,-0.215311,0.0856833,0.122693,-0.0229854,-0.000638412
185,64000000,59.6991,-6.13805,13.1562,0.0339473,-0.0134196,-0.0308151,-0.0295888,-0.214203,0.0861017,0.125846,-0.0185491,-0.000629413
185,84000000,59.6983,-6.14236,13.1578,0.0365785,-0.0136574,-0.0307903,-0.0310223,-0.213611,0.0864229,0.12802,-0.0142406,-0.000630829
185,104000000,59.6974,-6.14668,13.1593,0.039172,-0.0138399,-0.030761,-0.0324809,-0.21353,0.0866477,0.129149,-0.0108868,-0.00060566
185,124000000,59.6965,-6.15104,13.1609,0.0416032,-0.0139893,-0.0307357,-0.0339486,-0.213954,0.0868062,0.1287,-0.00802059,-0.000638181
185,144000000,59.6956,-6.15544,13.1624,0.0439236,-0.0140456,-0.0307105,-0.0354136,-0.214872,0.086899,0.126315,-0.00544813,-0.000593984
185,164000000,59.6947,-6.15989,13.1639,0.0461053,-0.0140895,-0.0306832,-0.0368657,-0.216267,0.0869079,0.121722,-0.00294067,-0.000471997
185,184000000,59.6937,-6.16439,13.1654,0.0481347,-0.0140499,-0.0306621,-0.038296,-0.218113,0.0868172,0.115621,-0.000359626,-0.000334445
185,204000000,59.6927,-6.16896,13.1669,0.0499577,-0.0139808,-0.0306449,-0.0396942,-0.220377,0.0866314,0.107841,0.00191584,-0.000252961
185,224000000,59.6916,-6.17359,13.1684,0.0515529,-0.0138901,-0.0306084,-0.0410527,-0.22302,0.0863254,0.0994093,0.00404348,7.57064e-05
185,244000000,59.6906,-6.17829,13.1698,0.0531375,-0.0139239,-0.0305645,-0.0423615,-0.225998,0.0859257,0.0920452,0.00402502,0.000369258
185,264000000,59.6895,-6.18307,13.1712,0.0547294,-0.0141647,-0.0305172,-0.0436163,-0.22927,0.0854493,0.0862079,0.00186143,0.000536895
185,284000000,59.6884,-6.18794,13.1726,0.0563124,-0.0145262,-0.0304722,-0.0448221,-0.2328,0.0849028,0.0818682,-0.00229642,0.000610124
185,304000000,59.6872,-6.19288,13.174,0.0578291,-0.0150379,-0.0304248,-0.0459919,-0.236561,0.0842912,0.0789846,-0.00820836,0.000613851
185,324000000,59.6861,-6.19791,13.1753,0.0592129,-0.0155864,-0.0303793,-0.0471465,-0.240532,0.0836559,0.0770682,-0.0146623,0.000344382
185,344000000,59.6849,-6.20304,13.1766,0.0604699,-0.0160285,-0.0303414,-0.0483136,-0.244699,0.0830204,0.0739214,-0.0188378,5.49983e-05
185,364000000,59.6837,-6.20825,13.1779,0.0615512,-0.0163161,-0.0303144,-0.0495165,-0.24905,0.08239,0.0688358,-0.0194543,-0.000150842
185,384000000,59.6824,-6.21356,13.1792,0.0624506,-0.0164185,-0.0302962,-0.0507644,-0.253564,0.0817522,0.0619239,-0.0170679,-0.000210648
185,404000000,59.6811,-6.21897,13.1804,0.0631284,-0.0163871,-0.0302868,-0.0520532,-0.258214,0.0810992,0.0533736,-0.0118896,-0.000176554
185,424000000,59.6798,-6.22448,13.1816,0.0635567,-0.0161118,-0.0302856,-0.053368,-0.262965,0.0804213,0.0435723,-0.00394152,4.94164e-06
185,444000000,59.6785,-6.23008,13.1828,0.0637052,-0.0155355,-0.0302974,-0.0546822,-0.267781,0.0796897,0.0321805,0.00590098,0.000298955
185,464000000,59.6771,-6.23577,13.184,0.0635812,-0.0146885,-0.0303169,-0.0559607,-0.272618,0.078933,0.0197846,0.0168722,0.000724139
185,484000000,59.6757,-6.24156,13.1851,0.0631869,-0.0136487,-0.0303396,-0.0571625,-0.277427,0.0781804,0.00650357,0.0278865,0.00122082
185,504000000,59.6743,-6.24743,13.1863,0.0625236,-0.0124419,-0.0303683,-0.0582473,-0.282159,0.077418,-0.00726254,0.0392184,0.00175385
185,524000000,59.6729,-6.25338,13.1874,0.0616153,-0.0110458,-0.030405,-0.0591733,-0.286762,0.076651,-0.0209662,0.0500065,0.00222144
185,544000000,59.6715,-6.25941,13.1885,0.0604207,-0.00933063,-0.0304522,-0.0599019,-0.291186,0.0758839,-0.0347394,0.060975,0.00266943
185,564000000,59.6701,-6.26551,13.1896,0.05901,-0.00739991,-0.0304994,-0.0603954,-0.295382,0.0751226,-0.0479324,0.0714076,0.00308175
185,584000000,59.6687,-6.27168,13.1907,0.0573865,-0.00535447,-0.0305399,-0.0606176,-0.299301,0.074368,-0.0605261,0.0810778,0.00346095
185,604000000,59.6673,-6.2779,13.1918,0.0556342,-0.00326473,-0.0305726,-0.0605368,-0.302901,0.0736136,-0.07168,0.0895611,0.00381252
185,624000000,59.6659,-6.28416,13.1929,0.0537993,-0.00128526,-0.0306095,-0.0601232,-0.306144,0.0728243,-0.0811177,0.0951064,0.00394391
185,644000000,59.6646,-6.29047,13.194,0.051929,0.000702333,-0.0306481,-0.0593569,-0.308996,0.0720282,-0.0879526,0.097623,0.00390412
185,664000000,59.6633,-6.2968,13.195,0.0501561,0.00260823,-0.0306802,-0.0582315,-0.311436,0.0712617,-0.0915619,0.0972675,0.00372126
185,684000000,59.6621,-6.30316,13.1961,0.0484765,0.00446968,-0.0306957,-0.0567547,-0.313453,0.0705168,-0.0920627,0.0954135,0.00353365
185,704000000,59.6609,-6.30953,13.1972,0.0469762,0.00616483,-0.0307074,-0.0549393,-0.31505,0.0698339,-0.0894195,0.0915534,0.00321906
185,724000000,59.6597,-6.31591,13.1983,0.0456398,0.00761644,-0.0307192,-0.0528067,-0.316243,0.0692356,-0.0842731,0.0864336,0.00293411
185,744000000,59.6586,-6.3223,13.1994,0.0444743,0.00900944,-0.0307347,-0.0503844,-0.317057,0.0688046,-0.0770438,0.0807097,0.00265012
185,764000000,59.6576,-6.32868,13.2005,0.0434948,0.0104102,-0.0307539,-0.0477032,-0.317528,0.0685515,-0.0689583,0.0759084,0.00236861
185,784000000,59.6567,-6.33506,13.2016,0.0426765,0.011855,-0.030769,-0.0447913,-0.317696,0.0684788,-0.0602203,0.0720166,0.00205714
185,804000000,59.6558,-6.34142,13.2027,0.0420772,0.0132032,-0.0307836,-0.041672,-0.317603,0.0685603,-0.0511085,0.0688315,0.00180746
185,824000000,59.655,-6.34778,13.2038,0.0416546,0.0144148,-0.030799,-0.0383661,-0.317292,0.068781,-0.0419009,0.0667173,0.00165207
185,844000000,59.6543,-6.35412,13.205,0.041409,0.0155683,-0.0308131,-0.0348886,-0.316805,0.0690904,-0.0326332,0.0646048,0.00158913
185,864000000,59.6536,-6.36045,13.2061,0.0413209,0.0167269,-0.0308327,-0.0312528,-0.316185,0.0694739,-0.0236489,0.0624586,0.00153938
185,884000000,59.653,-6.36677,13.2073,0.0413395,0.0178872,-0.0308566,-0.0274705,-0.31547,0.0699131,-0.0151981,0.0598745,0.00141311
185,904000000,59.6526,-6.37307,13.2085,0.0415098,0.0189582,-0.0308807,-0.0235552,-0.314699,0.0704061,-0.00742112,0.0573425,0.00130577
185,924000000,59.6522,-6.37936,13.2097,0.0417752,0.0199038,-0.0309046,-0.0195211,-0.313905,0.0709327,-0.000466076,0.0548965,0.00122496
185,944000000,59.6519,-6.38564,13.2109,0.0422036,0.0207389,-0.03094,-0.0153797,-0.313116,0.0714386,0.00636434,0.0519297,0.00101754
185,964000000,59.6517,-6.39192,13.2121,0.0428053,0.0214807,-0.0309792,-0.0111436,-0.312361,0.0718868,0.0133813,0.0479815,0.000808281
185,984000000,59.6516,-6.39818,13.2132,0.0435554,0.0221145,-0.0310158,-0.00682869,-0.311665,0.0722932,0.0208504,0.0429487,0.000647282
186,4000000,59.6515,-6.40444,13.2144,0.04447,0.0226183,-0.0310498,-0.00245544,-0.311053,0.0726787,0.0284594,0.0375117,0.000512658
186,24000000,59.6516,-6.4107,13.2156,0.0455122,0.0229786,-0.0310854,0.00195423,-0.310552,0.0730464,0.0363992,0.0319046,0.000364175
186,44000000,59.6517,-6.41696,13.2168,0.0467116,0.0232642,-0.0311234,0.00637656,-0.310191,0.0733808,0.0442717,0.0266497,0.000323873
186,64000000,59.652,-6.42324,13.218,0.0480016,0.0234314,-0.0311722,0.0107912,-0.309995,0.0736963,0.0513231,0.0211245,0.000181006
186,84000000,59.6523,-6.42952,13.2192,0.0493495,0.0234829,-0.0312149,0.0151776,-0.309991,0.0740084,0.0574731,0.0154935,3.81965e-05
186,104000000,59.6527,-6.43582,13.2204,0.0507249,0.0234089,-0.0312596,0.0195151,-0.310199,0.074307,0.0622504,0.00987009,-0.000196671
186,124000000,59.6532,-6.44215,13.2215,0.052077,0.0231692,-0.0313023,0.0237836,-0.310634,0.0746018,0.0655275,0.00397909,-0.000463866
186,144000000,59.6537,-6.4485,13.2227,0.0534495,0.0228173,-0.0313436,0.0279633,-0.311307,0.0748904,0.067449,-0.00232796,-0.000765541
186,164000000,59.6544,-6.45489,13.2238,0.0548591,0.0222855,-0.0313802,0.0320329,-0.312221,0.075142,0.0688583,-0.00927097,-0.000984127
186,184000000,59.6551,-6.46131,13.225,0.0562848,0.0216515,-0.0314092,0.0359687,-0.313375,0.07533,0.0698455,-0.0160923,-0.00121824
186,204000000,59.6558,-6.46777,13.2261,0.0576771,0.0208918,-0.0314351,0.0397476,-0.31477,0.0754578,0.0702259,-0.0229355,-0.00144356
186,224000000,59.6567,-6.47428,13.2272,0.0589959,0.0200442,-0.0314556,0.0433464,-0.316399,0.075534,0.0700816,-0.0290183,-0.00163153
186,244000000,59.6575,-6.48083,13.2283,0.0602135,0.0192175,-0.0314741,0.0467437,-0.318259,0.0755542,0.0686815,-0.0338099,-0.00178527
186,264000000,59.6585,-6.48744,13.2294,0.0613239,0.018386,-0.0314937,0.0499234,-0.320342,0.075517,0.0657855,-0.0368934,-0.00194218
186,284000000,59.6595,-6.49411,13.2305,0.0622916,0.0176363,-0.0315068,0.0528757,-0.322632,0.0754212,0.0612451,-0.0381897,-0.00203912
186,304000000,59.6605,-6.50083,13.2315,0.0631113,0.0169223,-0.0315204,0.0555982,-0.325111,0.075265,0.0555109,-0.0379075,-0.00209482
186,324000000,59.6616,-6.50762,13.2326,0.0637796,0.0162989,-0.0315378,0.0580951,-0.327752,0.0750228,0.048942,-0.0358646,-0.00213653
186,344000000,59.6627,-6.51446,13.2336,0.0642888,0.0157959,-0.031557,0.0603781,-0.330528,0.074686,0.0417632,-0.0328451,-0.00214431
186,364000000,59.6638,-6.52136,13.2346,0.0646415,0.0154141,-0.0315738,0.062462,-0.333408,0.0742656,0.0340532,-0.0285877,-0.00202861
186,384000000,59.665,-6.52833,13.2356,0.0648314,0.015167,-0.0315891,0.0643672,-0.33636,0.073773,0.0261264,-0.0238059,-0.00190941
186,404000000,59.6662,-6.53535,13.2366,0.0648653,0.0150129,-0.0316015,0.0661161,-0.33935,0.0732077,0.0181017,-0.01846,-0.0017059
186,424000000,59.6674,-6.54244,13.2375,0.0647705,0.0149287,-0.03161,0.0677327,-0.342346,0.0725877,0.0103108,-0.0133186,-0.0014188
186,444000000,59.6686,-6.54958,13.2384,0.064585,0.014893,-0.0316214,0.069242,-0.345315,0.0719415,0.00322454,-0.0088747,-0.00116807
186,464000000,59.6699,-6.55677,13.2394,0.0643151,0.0148828,-0.0316301,0.0706659,-0.348229,0.0713011,-0.00311016,-0.00536376,-0.000957321
186,484000000,59.6712,-6.56402,13.2403,0.0639658,0.014883,-0.0316359,0.072023,-0.351061,0.0706723,-0.00857426,-0.00306847,-0.000795952
186,504000000,59.6725,-6.57132,13.2412,0.0635469,0.0149049,-0.0316395,0.0733261,-0.353791,0.0700403,-0.0131537,-0.00145675,-0.000670828
186,524000000,59.6738,-6.57866,13.2421,0.0631063,0.0148901,-0.0316304,0.0745841,-0.356402,0.069431,-0.0166286,-0.000882147,-0.000509286
186,544000000,59.6752,-6.58605,13.2429,0.0627109,0.0148166,-0.0316223,0.0758025,-0.358881,0.0688542,-0.0187117,-0.00133505,-0.000372076
186,564000000,59.6765,-6.59347,13.2438,0.0623628,0.0146716,-0.0316169,0.076983,-0.361219,0.068292,-0.0194502,-0.00271239,-0.000327723
186,584000000,59.6779,-6.60094,13.2446,0.06207,0.0144728,-0.0316169,0.0781233,-0.363417,0.0677472,-0.0188238,-0.00468384,-0.000381154
186,604000000,59.6793,-6.60844,13.2455,0.0618291,0.0142377,-0.0316144,0.0792177,-0.365476,0.0672514,-0.0169642,-0.00719785,-0.000447934
