sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
145,484000000,28.3541,-1.8723,12.7262,0.00385271,0.137576,0.0313351,0.957878,-0.0424016,0.123957,0.0279581,0.00269248,-3.84513e-05
145,504000000,28.3735,-1.87256,12.726,0.00423502,0.137633,0.0312717,0.957987,-0.0425204,0.124084,0.0256638,0.00257884,-0.00022988
145,524000000,28.3928,-1.87282,12.7258,0.00452542,0.137675,0.0312195,0.958106,-0.0427411,0.124173,0.0225084,0.00238862,-0.000391273
145,544000000,28.4121,-1.8731,12.7257,0.00471327,0.137701,0.0311797,0.958233,-0.0430521,0.124222,0.018558,0.00202401,-0.000526887
145,564000000,28.4315,-1.87339,12.7255,0.00479835,0.137709,0.0311591,0.95837,-0.0434393,0.124224,0.0140041,0.00157089,-0.000558637
145,584000000,28.4509,-1.87369,12.7253,0.00476733,0.137709,0.0311564,0.958511,-0.0438864,0.124194,0.00902476,0.00105599,-0.000527084
145,604000000,28.4702,-1.874,12.7251,0.00462216,0.137699,0.0311659,0.958655,-0.0443731,0.124141,0.00378143,0.00054813,-0.000526311
145,624000000,28.4896,-1.87432,12.7249,0.00436642,0.137672,0.0311879,0.958799,-0.0448785,0.124069,-0.00164915,2.0996e-05,-0.000539695
145,644000000,28.5089,-1.87464,12.7248,0.00401128,0.137631,0.0312186,0.958941,-0.0453808,0.123982,-0.00705205,-0.000481858,-0.00058348
145,664000000,28.5283,-1.87498,12.7246,0.00356097,0.137589,0.0312642,0.959078,-0.0458584,0.12389,-0.012379,-0.000818607,-0.000660463
145,684000000,28.5477,-1.87532,12.7244,0.00301351,0.137539,0.0313189,0.959209,-0.0462897,0.123781,-0.0175266,-0.00115464,-0.000798424
145,704000000,28.567,-1.87566,12.7242,0.00238104,0.1375,0.031386,0.959334,-0.0466555,0.123658,-0.0223732,-0.00129475,-0.000892372
145,724000000,28.5864,-1.876,12.724,0.00167293,0.13745,0.0314675,0.95945,-0.0469394,0.12354,-0.0268623,-0.00137182,-0.000916285
145,744000000,28.6058,-1.87634,12.7238,0.000922421,0.137416,0.0315548,0.959554,-0.0471254,0.123455,-0.0307709,-0.00117844,-0.000889065
145,764000000,28.6251,-1.87668,12.7236,0.000121946,0.137382,0.0316429,0.959649,-0.0471986,0.123395,-0.0342427,-0.0009867,-0.000941422
145,784000000,28.6445,-1.877,12.7234,3.14086,3.00424,-3.10985,0.959736,-0.0471476,0.123347,-0.0372506,-0.000648068,-0.000951785
145,804000000,28.6639,-1.87732,12.7232,3.13995,3.00425,-3.10975,0.959814,-0.0469631,0.123328,-0.0399958,-0.000316038,-0.000989314
145,824000000,28.6833,-1.87762,12.7231,3.13901,3.00427,-3.10964,0.959887,-0.0466367,0.12334,-0.0423541,3.12529e-05,-0.00100678
145,844000000,28.7026,-1.8779,12.7229,3.13806,3.00428,-3.10953,0.959956,-0.0461628,0.123365,-0.0442451,0.000374949,-0.00100382
145,864000000,28.722,-1.87817,12.7227,3.13712,3.0043,-3.10941,0.960022,-0.0455383,0.123405,-0.0456729,0.000529797,-0.000892086
145,884000000,28.7414,-1.8784,12.7225,3.1362,3.00431,-3.1093,0.960087,-0.0447597,0.12347,-0.0462744,0.000785387,-0.000804456
145,904000000,28.7608,-1.87862,12.7223,3.13531,3.00431,-3.10918,0.960151,-0.0438267,0.123553,-0.0460615,0.000858021,-0.000653475
145,924000000,28.7802,-1.8788,12.7222,3.13448,3.00432,-3.10908,0.960216,-0.0427419,0.123648,-0.0448739,0.000950186,-0.000541738
145,944000000,28.7996,-1.87895,12.722,3.13374,3.00432,-3.10898,0.960282,-0.0415105,0.123764,-0.0428635,0.00100685,-0.000426723
145,964000000,28.8189,-1.87906,12.7218,3.13308,3.00432,-3.10889,0.960349,-0.0401413,0.12388,-0.0399895,0.00110864,-0.00034373
145,984000000,28.8383,-1.87915,12.7217,3.13254,3.00431,-3.10882,0.96042,-0.0386462,0.123983,-0.0363263,0.00109219,-0.000268846
146,4000000,28.8577,-1.87919,12.7215,3.1321,3.00432,-3.10877,0.960495,-0.0370396,0.124068,-0.0318684,0.00100209,-0.000248778
146,24000000,28.8771,-1.87919,12.7213,3.13178,3.00431,-3.10873,0.960574,-0.0353392,0.124132,-0.0268295,0.000982758,-0.000209337
146,44000000,28.8965,-1.87916,12.7211,3.13158,3.0043,-3.1087,0.960657,-0.0335655,0.124152,-0.0214319,0.000839713,-0.000203297
146,64000000,28.9159,-1.87909,12.721,3.1315,3.00429,-3.1087,0.960744,-0.0317395,0.12416,-0.0157375,0.000788456,-0.00022459
146,84000000,28.9352,-1.87898,12.7208,3.13149,3.00429,-3.1087,0.96083,-0.0298855,0.12418,-0.0103515,0.000620289,-0.000189508
146,104000000,28.9546,-1.87884,12.7206,3.13157,3.00428,-3.10871,0.960916,-0.0280274,0.124207,-0.00523105,0.000538494,-0.00010296
146,124000000,28.974,-1.87866,12.7205,3.13171,3.00428,-3.10873,0.961002,-0.0261853,0.124239,-0.00061766,0.000373702,-9.70401e-05
146,144000000,28.9934,-1.87845,12.7203,3.13192,3.00428,-3.10876,0.961087,-0.0243777,0.124282,0.00340716,0.000169454,-0.000107659
146,164000000,29.0128,-1.8782,12.7201,3.1322,3.00428,-3.1088,0.961171,-0.0226217,0.124323,0.00694656,-8.34887e-05,-5.25957e-05
146,184000000,29.0322,-1.87793,12.7199,3.13252,3.00429,-3.10883,0.961254,-0.0209323,0.124345,0.0101334,-0.000369004,5.30636e-05
146,204000000,29.0516,-1.87762,12.7198,3.13288,3.0043,-3.10888,0.961336,-0.0193199,0.124337,0.0129685,-0.000626468,9.51631e-05
146,224000000,29.071,-1.8773,12.7196,3.13326,3.00431,-3.10892,0.961417,-0.0177957,0.124294,0.0153615,-0.000872755,0.000209931
146,244000000,29.0904,-1.87694,12.7194,3.13367,3.00432,-3.10897,0.961493,-0.0163679,0.124223,0.0173234,-0.000982938,0.000292484
146,264000000,29.1097,-1.87657,12.7192,3.13406,3.00433,-3.10903,0.961564,-0.0150417,0.124155,0.0184775,-0.00109879,0.000264221
146,284000000,29.1291,-1.87618,12.7191,3.1344,3.00435,-3.10908,0.961628,-0.0138192,0.124096,0.0186891,-0.00116645,0.000105991
146,304000000,29.1485,-1.87577,12.7189,3.1347,3.00437,-3.10913,0.961685,-0.0127006,0.124056,0.0179815,-0.00128711,-8.36081e-05
146,324000000,29.1679,-1.87534,12.7187,3.13493,3.0044,-3.10918,0.961733,-0.0116816,0.124043,0.0164212,-0.00143318,-0.000343917
146,344000000,29.1873,-1.8749,12.7185,3.13511,3.00444,-3.10922,0.961775,-0.0107567,0.124038,0.0141463,-0.00167991,-0.00054012
146,364000000,29.2067,-1.87445,12.7184,3.13524,3.00447,-3.10925,0.961811,-0.00991805,0.124008,0.0115357,-0.00182859,-0.000622714
146,384000000,29.2261,-1.87398,12.7182,3.13529,3.00451,-3.10926,0.961839,-0.00915597,0.123965,0.00866321,-0.0019543,-0.000625846
146,404000000,29.2455,-1.87351,12.718,3.13527,3.00455,-3.10927,0.961859,-0.00845866,0.123928,0.00552593,-0.00198334,-0.000608046
146,424000000,29.2649,-1.87302,12.7178,3.13517,3.00458,-3.10927,0.961869,-0.00781328,0.123915,0.00226808,-0.00188356,-0.00056769
146,444000000,29.2843,-1.87252,12.7177,3.13501,3.00461,-3.10926,0.96187,-0.00720625,0.123922,-0.00111626,-0.00170134,-0.000520801
146,464000000,29.3036,-1.87201,12.7175,3.1348,3.00463,-3.10924,0.961863,-0.00662336,0.123946,-0.00451446,-0.00140679,-0.000517877
146,484000000,29.323,-1.87148,12.7173,3.13454,3.00464,-3.10922,0.96185,-0.00604921,0.123958,-0.00761528,-0.0010211,-0.000545753
146,504000000,29.3424,-1.87095,12.7171,3.13423,3.00464,-3.10918,0.961834,-0.00547192,0.123944,-0.0103495,-0.000567787,-0.000470381
146,524000000,29.3618,-1.8704,12.717,3.13391,3.00465,-3.10914,0.961818,-0.00488024,0.123909,-0.0125618,-0.000207593,-0.000388044
146,544000000,29.3812,-1.86983,12.7168,3.13357,3.00464,-3.10909,0.961799,-0.00426426,0.123892,-0.0142834,0.000154695,-0.000306791
146,564000000,29.4006,-1.86926,12.7166,3.13323,3.00464,-3.10905,0.961779,-0.00361693,0.123901,-0.0155449,0.000396609,-0.000193975
146,584000000,29.42,-1.86866,12.7164,3.13288,3.00463,-3.109,0.961757,-0.00293286,0.123951,-0.0164427,0.000597961,-0.000102268
146,604000000,29.4393,-1.86805,12.7163,3.13252,3.00462,-3.10896,0.961736,-0.00220651,0.124042,-0.0169491,0.000722396,-0.000132959
146,624000000,29.4587,-1.86742,12.7161,3.13218,3.00461,-3.10892,0.961717,-0.00143527,0.124142,-0.0171033,0.000865843,-0.000148422
146,644000000,29.4781,-1.86677,12.7159,3.13186,3.0046,-3.10888,0.961704,-0.000619177,0.124212,-0.0169507,0.000973373,-0.00016212
146,664000000,29.4975,-1.8661,12.7158,3.13156,3.00459,-3.10884,0.961697,0.000242478,0.12425,-0.0165267,0.0010187,-0.000269414
146,684000000,29.5169,-1.86541,12.7156,3.13128,3.00459,-3.10882,0.961696,0.00114824,0.124264,-0.0158681,0.000982437,-0.000389989
146,704000000,29.5363,-1.8647,12.7154,3.13101,3.00459,-3.10879,0.9617,0.00209414,0.124255,-0.0150122,0.000844539,-0.000442582
146,724000000,29.5556,-1.86397,12.7153,3.13078,3.00458,-3.10877,0.96171,0.00307556,0.124222,-0.0140076,0.000756942,-0.000475339
146,744000000,29.575,-1.86321,12.7151,3.13057,3.00458,-3.10875,0.961723,0.00408796,0.124177,-0.0128811,0.000654159,-0.000498463
146,764000000,29.5944,-1.86244,12.7149,3.1304,3.00456,-3.10874,0.961739,0.00512638,0.124125,-0.0116171,0.000653701,-0.000518911
146,784000000,29.6138,-1.86164,12.7147,3.13025,3.00455,-3.10873,0.961757,0.00618561,0.124071,-0.010269,0.000654587,-0.000539547
146,804000000,29.6331,-1.86082,12.7145,3.13012,3.00455,-3.10872,0.961777,0.00725953,0.124024,-0.00889034,0.000679846,-0.00051839
146,824000000,29.6525,-1.85998,12.7144,3.13001,3.00453,-3.10871,0.961797,0.00834128,0.124008,-0.00764209,0.000774111,-0.000474698
146,844000000,29.6719,-1.85912,12.7142,3.12991,3.00451,-3.10871,0.961817,0.00942649,0.124028,-0.00651886,0.000876437,-0.00048748
146,864000000,29.6913,-1.85824,12.714,3.12985,3.00449,-3.1087,0.961836,0.0105091,0.124092,-0.00543778,0.000864314,-0.000386135
146,884000000,29.7107,-1.85733,12.7138,3.12981,3.00449,-3.10869,0.961856,0.0115824,0.124185,-0.00437495,0.000765033,-0.000173351
146,904000000,29.73,-1.85641,12.7137,3.12977,3.00449,-3.10868,0.961878,0.0126434,0.124298,-0.00341344,0.000695064,-6.89646e-05
146,924000000,29.7494,-1.85546,12.7135,3.12976,3.00449,-3.10868,0.961902,0.0136904,0.124406,-0.00242047,0.00047844,-9.41577e-06
146,944000000,29.7688,-1.8545,12.7133,3.12977,3.00451,-3.10867,0.96193,0.0147187,0.124486,-0.00142383,8.8446e-05,0.000127666
146,964000000,29.7882,-1.85351,12.7132,3.12978,3.00453,-3.10866,0.961961,0.0157241,0.124531,-0.000647251,-0.000340447,0.000263674
146,984000000,29.8076,-1.85251,12.713,3.1298,3.00456,-3.10866,0.961991,0.0167052,0.124558,-3.96839e-06,-0.000663454,0.000318889
147,4000000,29.8269,-1.85148,12.7128,3.12984,3.00458,-3.10864,0.96202,0.0176588,0.12458,0.000644325,-0.00091916,0.000482059
147,24000000,29.8463,-1.85045,12.7127,3.12987,3.0046,-3.10863,0.962044,0.0185819,0.124598,0.0011533,-0.00114551,0.000649737
147,44000000,29.8657,-1.84939,12.7125,3.12992,3.00462,-3.10863,0.962063,0.019475,0.124624,0.00157762,-0.00122429,0.000704203
147,64000000,29.8851,-1.84832,12.7123,3.12998,3.00464,-3.10862,0.962077,0.0203382,0.124654,0.00200148,-0.00117515,0.000716857
147,84000000,29.9044,-1.84723,12.7122,3.13002,3.00466,-3.10862,0.962087,0.0211715,0.124672,0.00222875,-0.00112966,0.00066862
147,104000000,29.9238,-1.84613,12.712,3.13004,3.00469,-3.10862,0.962093,0.0219749,0.124666,0.00210607,-0.00118341,0.00056235
147,124000000,29.9432,-1.84501,12.7118,3.13005,3.00472,-3.10861,0.962097,0.0227493,0.124633,0.00173862,-0.00121696,0.00045823
147,144000000,29.9626,-1.84388,12.7117,3.13003,3.00474,-3.1086,0.962097,0.0234947,0.124577,0.0011293,-0.00123056,0.000404787
147,164000000,29.9819,-1.84273,12.7115,3.13,3.00477,-3.1086,0.962093,0.0242151,0.124509,0.000221729,-0.00127032,0.000256898
147,184000000,30.0013,-1.84158,12.7113,3.12994,3.0048,-3.10859,0.962085,0.0249138,0.124435,-0.000836543,-0.00136562,0.000147357
147,204000000,30.0207,-1.8404,12.7111,3.12986,3.00484,-3.10859,0.962073,0.0255947,0.124349,-0.00187118,-0.0014201,5.54574e-05
147,224000000,30.0401,-1.83922,12.711,3.12976,3.00488,-3.10858,0.962057,0.0262625,0.124254,-0.00288857,-0.0014706,-3.58209e-05
147,244000000,30.0594,-1.83802,12.7108,3.12965,3.00491,-3.10856,0.962035,0.0269211,0.124156,-0.00386732,-0.00149934,-0.000100062
147,264000000,30.0788,-1.83681,12.7106,3.12953,3.00493,-3.10854,0.962009,0.0275735,0.124042,-0.00473389,-0.00146931,-8.43693e-05
147,284000000,30.0982,-1.83559,12.7104,3.1294,3.00495,-3.10853,0.96198,0.0282229,0.123906,-0.00543941,-0.00131127,-5.40443e-05
147,304000000,30.1175,-1.83435,12.7102,3.12926,3.00496,-3.10851,0.961946,0.0288739,0.123769,-0.0059385,-0.00099327,-8.14862e-05
147,324000000,30.1369,-1.8331,12.7101,3.12914,3.00495,-3.1085,0.961906,0.0295283,0.12367,-0.00615055,-0.000591019,-5.17837e-05
147,344000000,30.1562,-1.83184,12.7099,3.12904,3.00495,-3.10849,0.96186,0.0301883,0.123628,-0.0060731,-0.000199126,-7.66371e-05
147,364000000,30.1756,-1.83056,12.7097,3.12894,3.00495,-3.10847,0.961809,0.0308544,0.123659,-0.00581987,4.28159e-05,-9.79197e-05
147,384000000,30.195,-1.82926,12.7095,3.12885,3.00496,-3.10846,0.961755,0.0315255,0.123757,-0.00547132,6.39833e-05,-9.4689e-05
147,404000000,30.2143,-1.82796,12.7094,3.12876,3.00499,-3.10845,0.961699,0.0321997,0.123902,-0.00503188,-0.000149541,-6.51813e-05
147,424000000,30.2337,-1.82664,12.7092,3.12869,3.00501,-3.10845,0.961644,0.0328772,0.124061,-0.0045705,-0.000402745,-0.000147576
147,444000000,30.253,-1.82531,12.709,3.12863,3.00502,-3.10844,0.96159,0.0335552,0.124206,-0.00411774,-0.000588993,-0.000108872
147,464000000,30.2724,-1.82396,12.7089,3.12858,3.00502,-3.10843,0.961538,0.0342308,0.124315,-0.00359616,-0.000658845,-5.12426e-05
147,484000000,30.2917,-1.8226,12.7087,3.12854,3.00503,-3.10842,0.961488,0.0349025,0.124379,-0.00300119,-0.000530604,1.00525e-05
147,504000000,30.3111,-1.82123,12.7085,3.12851,3.00502,-3.10841,0.96144,0.0355676,0.12439,-0.00248435,-0.000256251,9.62523e-05
147,524000000,30.3304,-1.81984,12.7084,3.12847,3.00501,-3.10839,0.961396,0.0362226,0.124352,-0.00211632,2.6079e-05,0.000261273
147,544000000,30.3498,-1.81844,12.7082,3.12844,3.00501,-3.10837,0.961354,0.0368653,0.12429,-0.00183821,0.000190586,0.000413085
147,564000000,30.3691,-1.81703,12.708,3.12841,3.00501,-3.10836,0.961314,0.0374965,0.12423,-0.00167504,0.000228592,0.000471064
147,584000000,30.3885,-1.81561,12.7078,3.12837,3.00502,-3.10835,0.961275,0.0381168,0.124188,-0.00165935,0.000108483,0.000456711
147,604000000,30.4078,-1.81417,12.7077,3.12834,3.00504,-3.10834,0.961236,0.0387267,0.124177,-0.00163893,-6.81266e-05,0.000441011
147,624000000,30.4272,-1.81273,12.7075,3.12832,3.00505,-3.10833,0.961194,0.0393262,0.124216,-0.00139302,-0.00027722,0.000448976
147,644000000,30.4465,-1.81127,12.7073,3.12832,3.00506,-3.10832,0.961152,0.0399166,0.12427,-0.00106918,-0.000469587,0.000381618
147,664000000,30.4659,-1.8098,12.7072,3.12833,3.00507,-3.10832,0.96111,0.0404972,0.124313,-0.000777593,-0.000566781,0.000309746
147,684000000,30.4852,-1.80832,12.707,3.12832,3.00509,-3.10832,0.961068,0.0410668,0.124348,-0.000494626,-0.000612763,0.000255398
147,704000000,30.5045,-1.80683,12.7068,3.1283,3.00511,-3.10832,0.961025,0.0416248,0.12437,-0.000355361,-0.000723905,0.000168723
147,724000000,30.5239,-1.80533,12.7067,3.12827,3.00514,-3.10832,0.960983,0.0421709,0.124353,-0.000511205,-0.000892278,4.40783e-05
147,744000000,30.5432,-1.80381,12.7065,3.12824,3.00517,-3.10832,0.960942,0.0427052,0.124307,-0.000833976,-0.00105715,-5.1463e-05
147,764000000,30.5626,-1.80229,12.7063,3.12822,3.00519,-3.10831,0.9609,0.0432275,0.124234,-0.00114064,-0.00114729,-6.47398e-05
147,784000000,30.5819,-1.80076,12.7062,3.12817,3.0052,-3.1083,0.960854,0.0437382,0.124157,-0.00146924,-0.00111466,-2.23373e-05
147,804000000,30.6012,-1.79922,12.706,3.12811,3.00521,-3.10829,0.960804,0.0442376,0.124105,-0.00192076,-0.00093487,4.84085e-05
147,824000000,30.6206,-1.79767,12.7058,3.12801,3.00521,-3.10828,0.960749,0.0447277,0.124095,-0.00257358,-0.000665613,8.47228e-05
147,844000000,30.6399,-1.79611,12.7057,3.1279,3.00521,-3.10826,0.960688,0.0452111,0.124128,-0.00340814,-0.000372425,9.72694e-05
147,864000000,30.6592,-1.79454,12.7055,3.12778,3.00521,-3.10824,0.960626,0.045691,0.124187,-0.00434071,-8.35791e-05,0.000106571
147,884000000,30.6785,-1.79296,12.7053,3.12765,3.0052,-3.10822,0.960566,0.0461713,0.124232,-0.00513442,0.00019867,0.00011796
147,904000000,30.6979,-1.79136,12.7052,3.12754,3.00518,-3.1082,0.96051,0.0466556,0.124235,-0.00564622,0.000490378,0.000164469
147,924000000,30.7172,-1.78976,12.705,3.12743,3.00516,-3.10817,0.960461,0.0471457,0.124202,-0.00574621,0.000701995,0.000273016
147,944000000,30.7365,-1.78815,12.7048,3.12735,3.00514,-3.10815,0.960415,0.0476438,0.124157,-0.00542276,0.000946091,0.000309065
147,964000000,30.7558,-1.78653,12.7047,3.12727,3.00511,-3.10814,0.960373,0.0481509,0.124133,-0.00490213,0.00117432,0.000274593
147,984000000,30.7752,-1.78489,12.7045,3.1272,3.00508,-3.10814,0.960334,0.0486658,0.124138,-0.00439962,0.0013219,0.000188137
148,4000000,30.7945,-1.78325,12.7043,3.12713,3.00506,-3.10813,0.960298,0.0491872,0.124174,-0.00398601,0.00133095,5.27506e-05
148,24000000,30.8138,-1.78159,12.7042,3.12705,3.00505,-3.10813,0.960267,0.0497137,0.124237,-0.00368409,0.00121685,-0.000104503
148,44000000,30.8331,-1.77993,12.704,3.12699,3.00506,-3.10812,0.960242,0.0502421,0.124308,-0.00356458,0.000907732,-0.000176973
148,64000000,30.8524,-1.77825,12.7038,3.12692,3.00507,-3.10811,0.960222,0.0507703,0.124355,-0.00350003,0.000523656,-0.00017216
148,84000000,30.8718,-1.77656,12.7036,3.12687,3.00507,-3.1081,0.960209,0.051297,0.124369,-0.00333645,0.000204498,-0.000111501
148,104000000,30.8911,-1.77487,12.7035,3.12682,3.00507,-3.1081,0.960199,0.0518217,0.124349,-0.00302926,-1.20372e-05,-5.25197e-05
148,124000000,30.9104,-1.77316,12.7033,3.1268,3.00506,-3.1081,0.960192,0.0523451,0.1243,-0.00256402,3.92952e-05,-6.40786e-05
148,144000000,30.9297,-1.77144,12.7031,3.12679,3.00503,-3.1081,0.960186,0.0528656,0.124237,-0.00193755,0.000320331,-5.30864e-05
148,164000000,30.949,-1.76971,12.703,3.1268,3.00502,-3.1081,0.960178,0.053381,0.12421,-0.00120241,0.000528158,-2.84148e-05
148,184000000,30.9683,-1.76797,12.7028,3.12681,3.00501,-3.10809,0.960169,0.053888,0.124238,-0.000552448,0.00063167,1.27871e-05
148,204000000,30.9877,-1.76623,12.7026,3.12681,3.005,-3.10809,0.960158,0.0543843,0.124326,-0.000107138,0.000699797,2.64605e-05
148,224000000,31.007,-1.76447,12.7025,3.1268,3.005,-3.10809,0.960148,0.0548676,0.124444,7.80178e-05,0.000615473,3.72845e-05
148,244000000,31.0263,-1.76271,12.7023,3.12679,3.005,-3.1081,0.96014,0.0553381,0.124569,6.49e-06,0.000370746,-1.91282e-05
148,264000000,31.0456,-1.76093,12.7021,3.12677,3.005,-3.1081,0.960136,0.055796,0.124674,-0.000278718,0.000195684,-7.49179e-05
148,284000000,31.0649,-1.75915,12.702,3.12674,3.005,-3.1081,0.960133,0.0562425,0.124768,-0.000715437,0.000131152,-0.000159416
148,304000000,31.0842,-1.75736,12.7018,3.1267,3.005,-3.1081,0.960133,0.0566799,0.124848,-0.00116735,6.68525e-05,-0.00025383
148,324000000,31.1035,-1.75556,12.7017,3.12665,3.005,-3.10811,0.960133,0.0571099,0.124918,-0.00159599,4.10995e-06,-0.000342171
148,344000000,31.1229,-1.75375,12.7015,3.12659,3.00501,-3.10811,0.960133,0.0575344,0.124983,-0.00200524,-6.8194e-05,-0.000410554
148,364000000,31.1422,-1.75194,12.7014,3.12654,3.00502,-3.10812,0.960135,0.0579557,0.125036,-0.00235248,-0.000127799,-0.000541007
148,384000000,31.1615,-1.75011,12.7012,3.12649,3.00503,-3.10813,0.960137,0.0583756,0.125064,-0.00254512,-0.000253999,-0.000613833
148,404000000,31.1808,-1.74828,12.701,3.12644,3.00504,-3.10813,0.960141,0.0587942,0.125066,-0.00258939,-0.000331525,-0.000646261
148,424000000,31.2001,-1.74644,12.7009,3.1264,3.00505,-3.10814,0.960144,0.0592122,0.125052,-0.00253884,-0.000374825,-0.000695956
148,444000000,31.2194,-1.74459,12.7007,3.12636,3.00506,-3.10815,0.960146,0.0596293,0.125032,-0.00243523,-0.000401812,-0.000714699
148,464000000,31.2387,-1.74273,12.7006,3.12632,3.00506,-3.10816,0.960146,0.0600443,0.125007,-0.00228311,-0.000376715,-0.000671246
148,484000000,31.2581,-1.74087,12.7004,3.12628,3.00507,-3.10817,0.960144,0.0604565,0.125004,-0.00222722,-0.000274278,-0.000672536
148,504000000,31.2774,-1.739,12.7002,3.12622,3.00506,-3.10817,0.960138,0.0608654,0.125035,-0.0023269,-0.000164358,-0.000654388
148,524000000,31.2967,-1.73712,12.7001,3.12615,3.00505,-3.10817,0.960129,0.0612698,0.125104,-0.00259031,4.19198e-06,-0.000568929
148,544000000,31.316,-1.73523,12.6999,3.12606,3.00504,-3.10817,0.960118,0.0616704,0.125209,-0.00300832,0.000266671,-0.000531371
148,564000000,31.3353,-1.73333,12.6998,3.12597,3.00502,-3.10816,0.960105,0.0620687,0.125342,-0.00355615,0.000515188,-0.00046243
148,584000000,31.3546,-1.73143,12.6997,3.12586,3.00501,-3.10814,0.960095,0.0624654,0.125471,-0.00419906,0.000677208,-0.000339203
148,604000000,31.3739,-1.72952,12.6995,3.12572,3.00501,-3.10812,0.960089,0.0628622,0.125581,-0.00496661,0.000736253,-0.000184947
148,624000000,31.3932,-1.72759,12.6994,3.12556,3.00501,-3.10809,0.960089,0.0632618,0.125654,-0.00580575,0.00061141,-4.36157e-05
148,644000000,31.4126,-1.72566,12.6992,3.12538,3.00503,-3.10806,0.960096,0.063667,0.125677,-0.00669584,0.000280334,0.000112211
148,664000000,31.4319,-1.72372,12.6991,3.1252,3.00507,-3.10804,0.960106,0.0640828,0.125667,-0.00757128,-0.000185681,0.000151484
148,684000000,31.4512,-1.72177,12.6989,3.12506,3.00511,-3.10802,0.960118,0.0645145,0.125639,-0.00794017,-0.000660179,0.000147213
148,704000000,31.4705,-1.71981,12.6988,3.12497,3.00514,-3.108,0.96013,0.064966,0.125589,-0.00738809,-0.00106199,0.000136858
148,724000000,31.4898,-1.71784,12.6986,3.12497,3.00516,-3.10799,0.960139,0.0654373,0.125521,-0.00584336,-0.00131094,0.000167074
148,744000000,31.5091,-1.71586,12.6985,3.12505,3.00518,-3.10799,0.960143,0.0659242,0.125444,-0.00327437,-0.00134325,0.000256999
148,764000000,31.5284,-1.71387,12.6983,3.12523,3.00518,-3.10801,0.96014,0.0664189,0.125383,0.000265866,-0.0011252,0.000340381
148,784000000,31.5477,-1.71187,12.6981,3.1256,3.00514,-3.10805,0.96013,0.0669119,0.125367,0.0054179,-0.000540176,0.000464373
148,804000000,31.567,-1.70987,12.698,3.12619,3.00506,-3.10811,0.960112,0.0673876,0.125395,0.012113,0.000366523,0.000613118
148,824000000,31.5864,-1.70786,12.6979,3.12697,3.00494,-3.1082,0.96009,0.067826,0.12548,0.0199188,0.00154185,0.000689613
148,844000000,31.6057,-1.70584,12.6977,3.12793,3.00481,-3.10831,0.960067,0.0682018,0.125632,0.0286912,0.00274687,0.00076083
148,864000000,31.625,-1.70383,12.6976,3.12904,3.00464,-3.10843,0.960048,0.068484,0.125836,0.0380213,0.00413201,0.000925285
148,884000000,31.6443,-1.70183,12.6975,3.13042,3.00446,-3.10859,0.960039,0.0686408,0.126093,0.0481011,0.00523594,0.00110104
148,904000000,31.6636,-1.69983,12.6973,3.13208,3.00424,-3.10879,0.960044,0.0686408,0.126399,0.0587373,0.00630537,0.00117701
148,924000000,31.6829,-1.69785,12.6972,3.13393,3.00401,-3.10902,0.960068,0.0684488,0.126749,0.0694327,0.00700949,0.00126723
148,944000000,31.7022,-1.6959,12.6971,3.13598,3.00378,-3.10927,0.960114,0.0680295,0.12712,0.0802158,0.00769047,0.0013255
148,964000000,31.7216,-1.69397,12.697,3.13813,3.00366,-3.10952,0.960181,0.0673443,0.127594,0.0905268,0.0068455,0.00157042
148,984000000,31.7409,-1.69209,12.697,3.14057,3.00439,-3.1098,0.960258,0.0663575,0.128429,0.100826,-0.0025371,0.00183032
149,4000000,31.7602,-1.69025,12.697,0.00167535,0.135502,0.0314915,0.960345,0.065037,0.129434,0.110523,-0.0220858,0.00210725
149,24000000,31.7796,-1.68846,12.6971,0.00459679,0.132902,0.0311739,0.960399,0.0633514,0.130386,0.120233,-0.0506169,0.00239257
149,44000000,31.7989,-1.68675,12.6972,0.00759598,0.129745,0.0308603,0.960335,0.0612698,0.131166,0.128656,-0.0847939,0.00260061
149,64000000,31.8182,-1.6851,12.6974,0.0106818,0.125551,0.0305551,0.960036,0.0587673,0.131827,0.136619,-0.128138,0.00243867
149,84000000,31.8375,-1.68355,12.6977,0.013975,0.120106,0.0302478,0.959384,0.0558259,0.131961,0.14358,-0.175542,0.00193326
149,104000000,31.8567,-1.68209,12.6982,0.0172492,0.113503,0.0299663,0.958214,0.0524205,0.131476,0.147846,-0.224664,0.00109298
149,124000000,31.8759,-1.68074,12.6987,0.0206216,0.10616,0.029699,0.956344,0.0485411,0.130391,0.150897,-0.272158,-8.81143e-05
149,144000000,31.8949,-1.6795,12.6992,0.023758,0.0983843,0.0294917,0.953602,0.0441786,0.128672,0.150894,-0.318329,-0.00141811
149,164000000,31.9139,-1.67839,12.6999,0.0269453,0.0897962,0.029331,0.949822,0.0393362,0.126369,0.150643,-0.362239,-0.00280029
149,184000000,31.9326,-1.67742,12.7008,0.0301192,0.0803859,0.0292027,0.944839,0.0340231,0.123603,0.148348,-0.4018,-0.00441322
149,204000000,31.9512,-1.6766,12.7017,0.0332186,0.0702355,0.0291106,0.938511,0.0282557,0.120486,0.145645,-0.437166,-0.00619245
