sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
156,724000000,45.5016,-5.06059,12.3217,3.13887,3.00189,-3.11512,0.980816,-0.00684175,0.136837,0.00216638,-0.00117888,-0.000392223
156,744000000,45.5214,-5.0602,12.3217,3.1389,3.00192,-3.11514,0.980796,-0.00680808,0.136784,0.00197593,-0.00129741,-0.000469374
156,764000000,45.5412,-5.05982,12.3216,3.13891,3.00195,-3.11515,0.980772,-0.00678268,0.136745,0.00166352,-0.0014062,-0.000524079
156,784000000,45.561,-5.05944,12.3216,3.13891,3.00197,-3.11516,0.980739,-0.00676571,0.136751,0.00118728,-0.00155041,-0.000525795
156,804000000,45.5808,-5.05905,12.3216,3.13891,3.002,-3.11517,0.980699,-0.00675568,0.136795,0.000606684,-0.00154429,-0.00052363
156,824000000,45.6006,-5.05867,12.3216,3.13889,3.00202,-3.11517,0.980653,-0.00675116,0.136844,5.13258e-05,-0.00133602,-0.000463261
156,844000000,45.6204,-5.05829,12.3216,3.13887,3.00203,-3.11517,0.980603,-0.00675024,0.136895,-0.000369236,-0.00108684,-0.000381435
156,864000000,45.6402,-5.0579,12.3215,3.13887,3.00205,-3.11517,0.98055,-0.00675088,0.136946,-0.000519184,-0.000975804,-0.000275346
156,884000000,45.66,-5.05752,12.3215,3.13888,3.00206,-3.11517,0.980496,-0.00675125,0.136961,-0.000410771,-0.000865428,-0.000176138
156,904000000,45.6798,-5.05714,12.3215,3.13888,3.00206,-3.11518,0.980443,-0.00675083,0.136938,-0.000245314,-0.000604284,-0.0001153
156,924000000,45.6996,-5.05676,12.3215,3.13889,3.00206,-3.11518,0.980389,-0.00674981,0.136911,1.04775e-05,-0.000399836,-8.02713e-05
156,944000000,45.7194,-5.05637,12.3215,3.13891,3.00207,-3.11519,0.980334,-0.00674728,0.136887,0.000342342,-0.000384802,-9.83277e-05
156,964000000,45.7392,-5.05599,12.3215,3.13893,3.00209,-3.11519,0.980278,-0.0067456,0.136879,0.000580377,-0.000412209,-6.47302e-05
156,984000000,45.759,-5.05561,12.3215,3.13894,3.00209,-3.11519,0.980221,-0.00674554,0.136892,0.000627095,-0.000379295,-0.000106525
157,4000000,45.7788,-5.05523,12.3214,3.13894,3.0021,-3.1152,0.980162,-0.00674791,0.13693,0.000551964,-0.000416703,-9.17665e-05
157,24000000,45.7985,-5.05484,12.3214,3.13894,3.00211,-3.11519,0.980101,-0.00675328,0.136989,0.000433361,-0.000483681,-5.24222e-05
157,44000000,45.8183,-5.05446,12.3214,3.13894,3.00211,-3.11519,0.980041,-0.00676222,0.137045,0.000315678,-0.000456949,2.71266e-05
157,64000000,45.8381,-5.05408,12.3214,3.13894,3.00211,-3.11519,0.979981,-0.00677316,0.137088,0.000143103,-0.000261837,2.75082e-05
157,84000000,45.8579,-5.0537,12.3214,3.13894,3.0021,-3.11519,0.979922,-0.00678465,0.137126,-3.5811e-05,-9.60222e-05,2.07077e-05
157,104000000,45.8777,-5.05332,12.3214,3.13894,3.00211,-3.1152,0.979864,-0.00679525,0.137161,-4.19518e-05,-0.000104852,-2.69022e-05
157,124000000,45.8975,-5.05294,12.3214,3.13894,3.00212,-3.1152,0.979809,-0.00680438,0.13718,-2.02021e-05,-0.000138683,-7.0485e-05
157,144000000,45.9172,-5.05256,12.3214,3.13893,3.00212,-3.1152,0.979754,-0.00681253,0.137193,-0.000148964,-4.24268e-05,-0.000116932
157,164000000,45.937,-5.05218,12.3214,3.13892,3.00211,-3.1152,0.979701,-0.00681978,0.137206,-0.000222822,1.12606e-05,-0.000130514
157,184000000,45.9568,-5.0518,12.3214,3.13893,3.00211,-3.1152,0.97965,-0.00682594,0.137224,-0.000142877,-6.47964e-05,-0.000118026
157,204000000,45.9766,-5.05142,12.3214,3.13893,3.00211,-3.1152,0.979599,-0.00683217,0.137237,-7.27013e-05,-3.18849e-05,-6.00731e-05
157,224000000,45.9964,-5.05104,12.3214,3.13894,3.00211,-3.1152,0.979551,-0.00683852,0.137242,-1.93492e-05,0.000126125,-3.33959e-05
157,244000000,46.0161,-5.05066,12.3214,3.13894,3.00211,-3.11521,0.979503,-0.0068437,0.137256,0.000151026,0.000107622,-6.41608e-05
157,264000000,46.0359,-5.05028,12.3214,3.13895,3.00212,-3.11521,0.979456,-0.00684845,0.137294,0.000275204,-5.82957e-05,-6.63912e-05
157,284000000,46.0557,-5.0499,12.3214,3.13895,3.00212,-3.11521,0.97941,-0.00685452,0.137335,0.000240338,-5.81759e-05,-5.99196e-05
157,304000000,46.0755,-5.04952,12.3213,3.13895,3.00211,-3.11521,0.979365,-0.00686103,0.137368,0.000137278,1.2113e-05,-8.88631e-05
157,324000000,46.0952,-5.04914,12.3213,3.13895,3.00211,-3.11522,0.979322,-0.00686717,0.137398,0.000167098,-5.0612e-05,-0.000138719
157,344000000,46.115,-5.04876,12.3213,3.13897,3.00212,-3.11523,0.97928,-0.0068726,0.137417,0.000190014,-0.000111382,-0.000189132
157,364000000,46.1348,-5.04838,12.3213,3.13896,3.00213,-3.11523,0.979241,-0.00687782,0.137417,2.71546e-05,-0.000117872,-0.000248252
157,384000000,46.1546,-5.048,12.3213,3.13893,3.00214,-3.11523,0.979202,-0.00688313,0.137422,-0.000224074,-0.000254516,-0.000264297
157,404000000,46.1743,-5.04763,12.3213,3.13892,3.00216,-3.11523,0.979164,-0.00688824,0.137428,-0.000343029,-0.000502311,-0.000256944
157,424000000,46.1941,-5.04725,12.3213,3.13891,3.00218,-3.11524,0.979126,-0.00689222,0.13743,-0.000505052,-0.000682655,-0.000262
157,444000000,46.2139,-5.04687,12.3213,3.13891,3.00219,-3.11524,0.979088,-0.00689499,0.137407,-0.000651934,-0.000739963,-0.000250107
157,464000000,46.2336,-5.04649,12.3213,3.13892,3.0022,-3.11525,0.97905,-0.00689547,0.137356,-0.00045742,-0.000760966,-0.00022119
157,484000000,46.2534,-5.04611,12.3213,3.13895,3.00222,-3.11525,0.979012,-0.00689357,0.137274,7.65852e-05,-0.000743889,-0.000165117
157,504000000,46.2732,-5.04574,12.3213,3.13898,3.00222,-3.11526,0.978973,-0.00689101,0.13718,0.000558136,-0.000542124,-0.000141033
157,524000000,46.2929,-5.04536,12.3213,3.139,3.00221,-3.11526,0.978932,-0.00689003,0.137096,0.000907619,-0.00026359,-8.17113e-05
157,544000000,46.3127,-5.04498,12.3213,3.13904,3.0022,-3.11526,0.978889,-0.00689315,0.13704,0.00129638,-5.71092e-05,1.64025e-05
157,564000000,46.3325,-5.0446,12.3213,3.13907,3.00219,-3.11527,0.978843,-0.006901,0.137026,0.00156034,0.000102233,5.4929e-05
157,584000000,46.3522,-5.04423,12.3213,3.1391,3.00218,-3.11527,0.978796,-0.0069147,0.137043,0.00155487,0.00033947,6.49538e-05
157,604000000,46.372,-5.04385,12.3213,3.13912,3.00215,-3.11526,0.97875,-0.00693489,0.137072,0.00144435,0.000605368,0.000119386
157,624000000,46.3917,-5.04348,12.3213,3.13914,3.00211,-3.11526,0.978707,-0.00696216,0.137108,0.00140496,0.000883145,0.00020656
157,644000000,46.4115,-5.0431,12.3213,3.13917,3.00208,-3.11526,0.978668,-0.00699478,0.137151,0.0013777,0.0011597,0.000214042
157,664000000,46.4313,-5.04273,12.3213,3.13921,3.00205,-3.11526,0.978633,-0.00703292,0.137196,0.00140437,0.00136714,0.00029315
157,684000000,46.451,-5.04236,12.3213,3.13925,3.00202,-3.11525,0.978604,-0.00707668,0.137244,0.00151716,0.00155132,0.000373228
157,704000000,46.4708,-5.04199,12.3213,3.13928,3.00198,-3.11525,0.978582,-0.0071246,0.137296,0.00164158,0.00170462,0.000334623
157,724000000,46.4905,-5.04162,12.3213,3.13931,3.00194,-3.11526,0.978565,-0.00717544,0.137357,0.00172825,0.00168917,0.00024625
157,744000000,46.5103,-5.04125,12.3213,3.13933,3.0019,-3.11526,0.978555,-0.0072311,0.137428,0.00167829,0.00168074,0.000249663
157,764000000,46.5301,-5.04088,12.3213,3.13935,3.00186,-3.11526,0.978553,-0.00729101,0.137491,0.00144349,0.0018935,0.000148553
157,784000000,46.5498,-5.04052,12.3213,3.13934,3.0018,-3.11526,0.978556,-0.00735383,0.137566,0.00103445,0.00212975,3.18952e-05
157,804000000,46.5696,-5.04015,12.3213,3.13934,3.00176,-3.11526,0.978565,-0.00741903,0.137671,0.00063907,0.00217699,-2.74179e-06
157,824000000,46.5893,-5.03979,12.3213,3.13933,3.00172,-3.11526,0.978581,-0.00748623,0.13779,0.000292206,0.00221168,-6.80759e-06
157,844000000,46.6091,-5.03943,12.3213,3.13933,3.00168,-3.11527,0.978607,-0.00755239,0.137896,5.03373e-05,0.00223833,-9.0034e-05
157,864000000,46.6289,-5.03907,12.3213,3.13934,3.00164,-3.11527,0.978642,-0.00761609,0.137973,-1.68221e-05,0.00218701,-0.000134979
157,884000000,46.6486,-5.03871,12.3213,3.13937,3.0016,-3.11528,0.978688,-0.00767725,0.138009,0.000245338,0.00206928,-0.000138996
157,904000000,46.6684,-5.03835,12.3213,3.13941,3.00156,-3.11529,0.978744,-0.00773542,0.138002,0.000733024,0.00196488,-0.000197609
157,924000000,46.6882,-5.03799,12.3213,3.13945,3.00153,-3.1153,0.978808,-0.00779202,0.137969,0.00116574,0.00184934,-0.000245195
157,944000000,46.708,-5.03764,12.3213,3.13949,3.00151,-3.11531,0.978878,-0.00784987,0.137936,0.00161833,0.0016837,-0.000243206
157,964000000,46.7277,-5.03728,12.3213,3.13955,3.00149,-3.11532,0.978953,-0.00791131,0.137913,0.00210891,0.00146043,-0.000201277
157,984000000,46.7475,-5.03693,12.3213,3.13961,3.00145,-3.11534,0.97903,-0.00797735,0.137906,0.0023965,0.00136555,-0.000253009
158,4000000,46.7673,-5.03658,12.3213,3.13964,3.00142,-3.11535,0.97911,-0.00805005,0.137905,0.00232709,0.00131444,-0.000261654
158,24000000,46.7871,-5.03624,12.3213,3.13967,3.0014,-3.11536,0.979194,-0.00812992,0.137888,0.00221181,0.0012102,-0.000288674
158,44000000,46.8068,-5.03589,12.3213,3.1397,3.00139,-3.11537,0.979282,-0.0082161,0.137856,0.00204742,0.00113886,-0.000300787
158,64000000,46.8266,-5.03555,12.3212,3.13973,3.00136,-3.11538,0.979371,-0.00830803,0.137832,0.00170449,0.00118679,-0.000348157
158,84000000,46.8464,-5.0352,12.3212,3.13973,3.00134,-3.11539,0.979462,-0.00840611,0.137828,0.00124612,0.00108724,-0.000299567
158,104000000,46.8662,-5.03487,12.3212,3.13973,3.00133,-3.11539,0.979552,-0.00850828,0.13785,0.000866633,0.000860849,-0.000287362
158,124000000,46.886,-5.03453,12.3212,3.13974,3.00134,-3.1154,0.979642,-0.00861224,0.137898,0.000632813,0.000636048,-0.000246984
158,144000000,46.9058,-5.03419,12.3212,3.13975,3.00135,-3.1154,0.979731,-0.00871776,0.137967,0.00041762,0.000416887,-0.000198841
158,164000000,46.9256,-5.03386,12.3212,3.13976,3.00135,-3.1154,0.97982,-0.00882321,0.138029,0.000291241,0.000163866,-0.000168415
158,184000000,46.9454,-5.03353,12.3212,3.13978,3.00135,-3.11541,0.97991,-0.00892653,0.138055,0.000437411,-5.66444e-05,-0.00019209
158,204000000,46.9651,-5.0332,12.3212,3.13981,3.00135,-3.11543,0.980001,-0.00902664,0.138048,0.000745474,-0.000215111,-0.000246168
158,224000000,46.9849,-5.03288,12.3212,3.13984,3.00136,-3.11543,0.980089,-0.00912601,0.138027,0.000956963,-0.000232772,-0.000231798
158,244000000,47.0047,-5.03255,12.3212,3.13986,3.00136,-3.11544,0.980173,-0.00922579,0.138009,0.00112149,-0.000201272,-0.000229212
158,264000000,47.0245,-5.03223,12.3212,3.13989,3.00136,-3.11544,0.980255,-0.00932709,0.137995,0.00132511,-0.000200012,-0.000188228
158,284000000,47.0443,-5.03191,12.3212,3.13992,3.00135,-3.11545,0.980332,-0.00943039,0.137995,0.00134873,-8.70374e-05,-0.00018603
158,304000000,47.0641,-5.03159,12.3212,3.13994,3.00134,-3.11546,0.980404,-0.00953765,0.138021,0.00123941,6.35835e-05,-0.000102591
158,324000000,47.0839,-5.03128,12.3212,3.13996,3.00134,-3.11546,0.980473,-0.00964775,0.138068,0.00117553,0.000138308,-9.02182e-05
158,344000000,47.1038,-5.03096,12.3212,3.13998,3.00135,-3.11546,0.980541,-0.00975905,0.138105,0.00118669,0.000127905,-0.000100789
158,364000000,47.1236,-5.03065,12.3211,3.14001,3.00135,-3.11547,0.980608,-0.00987121,0.138142,0.00112354,0.00013166,-0.0001618
158,384000000,47.1434,-5.03035,12.3211,3.14002,3.00134,-3.11548,0.980672,-0.00998449,0.138199,0.000965001,4.52843e-05,-0.000174568
158,404000000,47.1632,-5.03004,12.3211,3.14002,3.00135,-3.11548,0.980735,-0.010099,0.138263,0.000826101,-8.36315e-05,-0.000159674
158,424000000,47.183,-5.02974,12.3211,3.14003,3.00136,-3.11547,0.980796,-0.0102162,0.138324,0.000726379,-0.000185838,3.62903e-05
158,444000000,47.2028,-5.02944,12.3212,3.14065,3.00151,-3.11549,0.980835,-0.0103317,0.138688,0.00666205,-0.00182845,0.000659044
158,464000000,47.2226,-5.02914,12.3212,0.000872444,0.139672,0.0259281,0.980851,-0.0104349,0.139416,0.0243624,-0.00637092,0.00150357
158,484000000,47.2424,-5.02885,12.3214,0.00393773,0.139001,0.0256051,0.980846,-0.0105533,0.14031,0.0545828,-0.013894,0.0025526
158,504000000,47.2623,-5.02858,12.3215,0.00805352,0.138116,0.0251604,0.980807,-0.0107654,0.141246,0.0952388,-0.0237346,0.00373429
158,524000000,47.2821,-5.02835,12.3216,0.0131005,0.137139,0.0246051,0.980703,-0.0111915,0.14217,0.145064,-0.0346609,0.00477044
158,544000000,47.3019,-5.02817,12.3218,0.0189171,0.135964,0.0239452,0.98052,-0.0119908,0.14274,0.196322,-0.046138,0.00523507
158,564000000,47.3217,-5.02807,12.322,0.025342,0.134735,0.0232196,0.980217,-0.0133636,0.142867,0.241863,-0.0554087,0.00551621
158,584000000,47.3415,-5.02806,12.3222,0.0322411,0.133398,0.0224319,0.979746,-0.0154913,0.142704,0.279718,-0.0628703,0.00539605
158,604000000,47.3612,-5.02817,12.3224,0.0392139,0.132045,0.0216938,0.979072,-0.0185343,0.142348,0.307999,-0.0680839,0.00551287
158,624000000,47.3809,-5.02843,12.3227,0.0468969,0.130146,0.0209679,0.97815,-0.022611,0.142279,0.334084,-0.0777832,0.00612986
158,644000000,47.4006,-5.02886,12.3231,0.0554832,0.126994,0.0201552,0.976969,-0.0277908,0.142588,0.361243,-0.0979846,0.00613965
158,664000000,47.4203,-5.0295,12.3235,0.0649917,0.122918,0.0192949,0.975497,-0.0341421,0.14304,0.391334,-0.126892,0.00562436
158,684000000,47.4399,-5.03036,12.324,0.0750396,0.118013,0.0184331,0.973661,-0.0417476,0.143463,0.421947,-0.162972,0.00449566
158,704000000,47.4595,-5.03149,12.3245,0.0851651,0.112672,0.0176029,0.971355,-0.0506896,0.143715,0.452446,-0.203167,0.00199588
158,724000000,47.4789,-5.03292,12.3251,0.0954315,0.107049,0.0167945,0.968483,-0.0610428,0.143109,0.477282,-0.240467,-0.00206997
158,744000000,47.4982,-5.03467,12.3256,0.105275,0.101029,0.0160855,0.964917,-0.0729167,0.141295,0.489229,-0.268882,-0.00638073
158,764000000,47.5174,-5.03678,12.3262,0.114754,0.0951866,0.0154554,0.960523,-0.0863651,0.138486,0.488682,-0.286021,-0.0106871
158,784000000,47.5365,-5.03926,12.3267,0.12332,0.0894593,0.0149247,0.955216,-0.10139,0.134889,0.473911,-0.293427,-0.0149416
158,804000000,47.5553,-5.04215,12.3271,0.130887,0.084229,0.0144946,0.948954,-0.117931,0.130724,0.448672,-0.291377,-0.018345
158,824000000,47.574,-5.04547,12.3275,0.137442,0.0792941,0.0141716,0.941732,-0.135887,0.126294,0.412091,-0.283459,-0.0208389
158,844000000,47.5925,-5.04921,12.3279,0.142958,0.0742588,0.0139301,0.933584,-0.155096,0.12173,0.369398,-0.272535,-0.0230459
158,864000000,47.6108,-5.0534,12.3281,0.14751,0.0693344,0.0137597,0.924577,-0.175369,0.116991,0.320673,-0.262231,-0.0250467
158,884000000,47.6288,-5.05804,12.3283,0.150872,0.0645551,0.0136579,0.914769,-0.196495,0.112131,0.26917,-0.251673,-0.0265602
158,904000000,47.6466,-5.06312,12.3284,0.153051,0.0602626,0.0135975,0.90422,-0.218244,0.107207,0.215754,-0.241246,-0.0277807
158,924000000,47.6641,-5.06866,12.3284,0.153961,0.0565645,0.013573,0.892988,-0.240386,0.10223,0.159789,-0.227844,-0.0285015
158,944000000,47.6814,-5.07463,12.3283,0.153699,0.0535543,0.0135665,0.881132,-0.262686,0.0972371,0.102636,-0.206651,-0.0279134
158,964000000,47.6984,-5.08102,12.328,0.15223,0.051317,0.013585,0.868733,-0.284913,0.0923132,0.0431434,-0.17891,-0.0261427
158,984000000,47.7152,-5.08782,12.3277,0.149666,0.0498936,0.0136207,0.855906,-0.306827,0.0874624,-0.0152986,-0.144605,-0.0231497
159,4000000,47.7316,-5.095,12.3273,0.146079,0.049314,0.0136842,0.842786,-0.3282,0.0827063,-0.0721023,-0.106856,-0.0192153
159,24000000,47.7478,-5.10256,12.3268,0.141603,0.0494672,0.0137604,0.829523,-0.348812,0.07812,-0.125113,-0.0678219,-0.0149039
159,44000000,47.7638,-5.11045,12.3263,0.136312,0.0505189,0.0138579,0.816252,-0.368457,0.0740368,-0.174543,-0.0267813,-0.0101432
159,64000000,47.7795,-5.11865,12.3257,0.130443,0.0521557,0.0139888,0.803129,-0.386953,0.0705992,-0.217718,0.0122951,-0.00554869
159,84000000,47.795,-5.12714,12.3251,0.124035,0.054512,0.0141508,0.790302,-0.404149,0.0678586,-0.255354,0.0503673,-0.00117076
159,104000000,47.8102,-5.13588,12.3244,0.117326,0.0573543,0.0143419,0.777922,-0.419922,0.0657517,-0.285845,0.084826,0.00248955
159,124000000,47.8253,-5.14484,12.3238,0.110458,0.0605912,0.0145526,0.766112,-0.434176,0.0643905,-0.309084,0.115853,0.00551391
159,144000000,47.8402,-5.15399,12.3232,0.103435,0.0643053,0.0148219,0.754979,-0.446852,0.0638403,-0.325781,0.142611,0.00803988
159,164000000,47.8549,-5.16329,12.3226,0.0966887,0.0680542,0.0151201,0.744617,-0.457921,0.0640649,-0.33402,0.163799,0.00985075
159,184000000,47.8694,-5.17272,12.3221,0.0900525,0.0720646,0.0154533,0.7351,-0.46739,0.0649662,-0.335846,0.180361,0.0110886
159,204000000,47.8839,-5.18225,12.3216,0.0839179,0.0759365,0.0158001,0.72648,-0.475289,0.0664541,-0.329751,0.19059,0.0117917
159,224000000,47.8982,-5.19185,12.3211,0.0782187,0.0797571,0.0161494,0.718791,-0.481681,0.0683377,-0.317807,0.196283,0.0121865
159,244000000,47.9125,-5.20149,12.3208,0.0730805,0.0834774,0.0165037,0.712037,-0.486642,0.0706646,-0.298818,0.196129,0.0120444
159,264000000,47.9266,-5.21116,12.3205,0.0686805,0.0869048,0.0168357,0.706201,-0.490272,0.0734373,-0.275316,0.192622,0.0117416
159,284000000,47.9408,-5.22083,12.3203,0.0648951,0.0901328,0.0171535,0.701253,-0.492692,0.0766139,-0.246884,0.184421,0.0112519
159,304000000,47.9548,-5.2305,12.3201,0.0619787,0.0929333,0.0174283,0.697147,-0.494033,0.080186,-0.214873,0.173249,0.0107564
159,324000000,47.9689,-5.24014,12.3201,0.0597787,0.0953953,0.0176692,0.693825,-0.494446,0.0840933,-0.180135,0.159127,0.010379
159,344000000,47.9829,-5.24975,12.3201,0.0583607,0.097566,0.0178502,0.691228,-0.494082,0.08818,-0.143278,0.143041,0.00987259
159,364000000,47.997,-5.25932,12.3201,0.0576586,0.0994492,0.0179697,0.689281,-0.493101,0.0923638,-0.106682,0.126994,0.00939953
159,384000000,48.011,-5.26886,12.3203,0.0576309,0.101032,0.0180323,0.68791,-0.491654,0.0966358,-0.0695492,0.109908,0.00885511
159,404000000,48.0251,-5.27835,12.3205,0.0582783,0.102274,0.0180414,0.687038,-0.489894,0.100976,-0.0343577,0.0937072,0.008399
159,424000000,48.0391,-5.28782,12.3208,0.0594929,0.103172,0.0180133,0.68659,-0.487965,0.10535,-0.000674332,0.0774583,0.00798705
159,444000000,48.0532,-5.29725,12.3211,0.0611485,0.103949,0.0179379,0.686499,-0.486007,0.109619,0.0296314,0.062971,0.00762536
159,464000000,48.0673,-5.30666,12.3215,0.0631666,0.104631,0.0178078,0.6867,-0.484146,0.113693,0.0564354,0.0504758,0.00719681
159,484000000,48.0814,-5.31605,12.3219,0.0654514,0.105234,0.0176359,0.687135,-0.482489,0.117534,0.0792076,0.0402802,0.00669945
159,504000000,48.0956,-5.32544,12.3224,0.0679614,0.10573,0.0174298,0.687755,-0.481124,0.121156,0.0975309,0.0325159,0.00610343
159,524000000,48.1097,-5.33484,12.3228,0.0705572,0.106117,0.0172206,0.688519,-0.480123,0.124565,0.111106,0.0272004,0.00549868
159,544000000,48.1239,-5.34425,12.3233,0.0730666,0.106636,0.0169999,0.689402,-0.479549,0.127621,0.119478,0.02452,0.00488232
159,564000000,48.1381,-5.35368,12.3238,0.075394,0.107304,0.016773,0.690384,-0.479436,0.13029,0.122488,0.0243769,0.00436103
159,584000000,48.1524,-5.36314,12.3243,0.0774669,0.108132,0.0165456,0.691456,-0.479802,0.132567,0.120358,0.0267222,0.00389029
159,604000000,48.1667,-5.37264,12.3247,0.0792934,0.109022,0.0163308,0.692617,-0.48064,0.134453,0.113579,0.0308383,0.00352142
159,624000000,48.181,-5.38219,12.3252,0.0807506,0.109967,0.0161637,0.693872,-0.481927,0.135961,0.10232,0.0366632,0.00330414
159,644000000,48.1953,-5.39179,12.3256,0.081724,0.111138,0.0160248,0.695236,-0.483621,0.137103,0.0871302,0.0434836,0.00314451
159,664000000,48.2097,-5.40143,12.326,0.0821283,0.112575,0.0159265,0.696729,-0.485666,0.137879,0.0681266,0.0515263,0.00312294
159,684000000,48.2241,-5.41113,12.3263,0.0819994,0.114206,0.0158804,0.698369,-0.48799,0.138338,0.0463868,0.0599387,0.00331741
159,704000000,48.2386,-5.42088,12.3266,0.0813711,0.115899,0.0158891,0.700181,-0.490512,0.138494,0.0221482,0.0683714,0.00359203
159,724000000,48.2531,-5.43068,12.3269,0.0802713,0.117666,0.0159597,0.702192,-0.493135,0.138382,-0.00309632,0.0770054,0.00382505
159,744000000,48.2677,-5.44052,12.3271,0.0785237,0.119591,0.0160879,0.704426,-0.495762,0.138059,-0.0299775,0.0849893,0.00398978
159,764000000,48.2823,-5.45039,12.3273,0.0761641,0.121765,0.0162867,0.706906,-0.49829,0.137565,-0.0572576,0.0928083,0.00423298
159,784000000,48.297,-5.46029,12.3275,0.0732653,0.124005,0.0165531,0.709656,-0.500616,0.136917,-0.0846144,0.0993525,0.00434239
159,804000000,48.3118,-5.4702,12.3276,0.0699126,0.126234,0.0168834,0.712696,-0.502638,0.136122,-0.111519,0.105183,0.00436275
159,824000000,48.3266,-5.48011,12.3278,0.0662489,0.12845,0.017284,0.716041,-0.504257,0.135195,-0.136819,0.110115,0.00442022
159,844000000,48.3416,-5.49001,12.3278,0.0620232,0.130671,0.0177489,0.719703,-0.50538,0.134172,-0.161285,0.113542,0.00433385
159,864000000,48.3566,-5.49988,12.3279,0.0574626,0.133061,0.0182727,0.723688,-0.505918,0.133109,-0.182994,0.116138,0.00420971
159,884000000,48.3718,-5.5097,12.3279,0.0525386,0.135344,0.0188675,0.727998,-0.505796,0.132028,-0.20297,0.11699,0.0040664
159,904000000,48.387,-5.51946,12.328,0.0475156,0.137534,0.0194983,0.732632,-0.504949,0.13093,-0.219424,0.116989,0.00394
159,924000000,48.4024,-5.52913,12.328,0.0423292,0.139651,0.0201693,0.737584,-0.503321,0.129847,-0.234441,0.116415,0.00358582
159,944000000,48.4179,-5.53871,12.328,0.036821,0.141709,0.020894,0.742843,-0.500872,0.128776,-0.247068,0.115161,0.00331118
159,964000000,48.4335,-5.54817,12.3279,0.0313371,0.143779,0.0216436,0.748398,-0.497567,0.127763,-0.256154,0.112292,0.0030342
159,984000000,48.4492,-5.5575,12.3279,0.0257882,0.145551,0.0224226,0.754237,-0.493384,0.126795,-0.262335,0.107498,0.00269373
160,4000000,48.4651,-5.56667,12.3279,0.0206075,0.147121,0.0231739,0.760338,-0.488312,0.125896,-0.263917,0.101505,0.00241205
160,24000000,48.4811,-5.57567,12.3278,0.015773,0.148341,0.0238996,0.76668,-0.482359,0.125028,-0.260519,0.0926409,0.00222982
160,44000000,48.4972,-5.58449,12.3278,0.0114105,0.149237,0.0245597,0.773232,-0.475541,0.124181,-0.249346,0.0809426,0.0020842
160,64000000,48.5135,-5.59311,12.3277,0.007689,0.149855,0.0251369,0.779956,-0.467905,0.123342,-0.232177,0.0661912,0.00189095
160,84000000,48.5299,-5.60152,12.3276,0.00452948,0.150116,0.0256502,0.786798,-0.459522,0.122494,-0.208826,0.0506597,0.00193942
160,104000000,48.5465,-5.60973,12.3275,0.00217854,0.150071,0.0260514,0.793697,-0.450489,0.121646,-0.181178,0.0339481,0.00202837
160,124000000,48.5631,-5.61771,12.3274,0.000534543,0.149694,0.0263665,0.800591,-0.440919,0.120787,-0.149971,0.0172828,0.00227736
160,144000000,48.5799,-5.62548,12.3273,3.1412,2.99253,-3.115,0.807407,-0.430939,0.12001,-0.11634,0.00119113,0.00282618
160,164000000,48.5968,-5.63303,12.3272,3.14087,2.99335,-3.11487,0.814081,-0.420688,0.119343,-0.0830604,-0.0139631,0.0033515
160,184000000,48.6139,-5.64037,12.327,3.14112,2.99429,-3.11482,0.820552,-0.4103,0.118816,-0.0496727,-0.0268689,0.00370183
160,204000000,48.631,-5.6475,12.3269,0.000329089,0.146216,0.0267376,0.826771,-0.399909,0.118423,-0.0187164,-0.0380794,0.00397752
160,224000000,48.6482,-5.65444,12.3267,0.00165769,0.145087,0.026634,0.832693,-0.38964,0.118203,0.010492,-0.0463743,0.00413572
160,244000000,48.6656,-5.66119,12.3266,0.00332054,0.143916,0.026483,0.838286,-0.379609,0.118169,0.0359844,-0.0524209,0.00409123
160,264000000,48.683,-5.66776,12.3264,0.00527497,0.142806,0.0262819,0.843533,-0.369916,0.118278,0.0584345,-0.0559699,0.00393358
160,284000000,48.7005,-5.67417,12.3263,0.00747681,0.141745,0.0260363,0.848424,-0.360649,0.118519,0.0777335,-0.057649,0.00369025
160,304000000,48.718,-5.68043,12.3262,0.00984506,0.140752,0.0257619,0.852959,-0.351879,0.11887,0.0931979,-0.0571176,0.00337533
160,324000000,48.7356,-5.68656,12.3261,0.0123207,0.13989,0.02546,0.857141,-0.343663,0.119361,0.104564,-0.0547323,0.00284081
160,344000000,48.7533,-5.69256,12.3259,0.0146797,0.139134,0.0251591,0.860987,-0.336038,0.119967,0.111488,-0.050741,0.00215732
160,364000000,48.7711,-5.69844,12.3258,0.0169487,0.138549,0.0248575,0.864519,-0.329027,0.120677,0.114663,-0.0455374,0.00146341
160,384000000,48.7889,-5.70423,12.3258,0.0190605,0.138065,0.0245651,0.867763,-0.322638,0.121464,0.113845,-0.0397004,0.000775885
160,404000000,48.8067,-5.70993,12.3257,0.0209947,0.137725,0.0242868,0.87075,-0.316861,0.122306,0.109638,-0.0330291,9.40622e-05
160,424000000,48.8246,-5.71556,12.3256,0.0226982,0.137495,0.0240355,0.873511,-0.311676,0.12316,0.10209,-0.0264832,-0.000462647
160,444000000,48.8425,-5.72111,12.3255,0.0240437,0.137397,0.0238253,0.876079,-0.307048,0.124004,0.0921708,-0.0196154,-0.000890451
160,464000000,48.8605,-5.72661,12.3254,0.0250561,0.137421,0.0236509,0.878486,-0.302934,0.124813,0.079835,-0.013201,-0.00125058
