sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
199,704000000,78.6034,-7.16091,12.8774,0.0231764,0.124691,0.0103843,0.869344,-0.119338,0.105579,0.0101639,0.00341038,-9.08197e-05
199,724000000,78.621,-7.1632,12.8773,0.0233901,0.124759,0.0103579,0.869378,-0.120682,0.105646,0.0103686,0.0034224,-2.80045e-05
199,744000000,78.6385,-7.16551,12.8771,0.0236236,0.124812,0.0103292,0.869427,-0.122029,0.105671,0.010665,0.00326063,2.30686e-06
199,764000000,78.6561,-7.16785,12.877,0.0238494,0.124842,0.0102967,0.869488,-0.123379,0.1057,0.010854,0.00287859,-1.89651e-05
199,784000000,78.6736,-7.17022,12.8769,0.0240645,0.12486,0.0102599,0.869558,-0.124732,0.105747,0.0108832,0.00234113,-0.000101119
199,804000000,78.6911,-7.17262,12.8768,0.0242548,0.124863,0.010221,0.869635,-0.126087,0.105811,0.0106863,0.00162221,-0.000251645
199,824000000,78.7087,-7.17504,12.8766,0.0244243,0.124856,0.0101913,0.869718,-0.127446,0.105889,0.0102264,0.000873186,-0.000359528
199,844000000,78.7263,-7.17749,12.8765,0.0245868,0.124838,0.0101643,0.869803,-0.128806,0.105973,0.00950376,0.000172733,-0.000448613
199,864000000,78.7438,-7.17997,12.8764,0.0247369,0.124815,0.0101387,0.86989,-0.130168,0.106021,0.00874211,-0.000348649,-0.000488345
199,884000000,78.7614,-7.18248,12.8763,0.0248767,0.124796,0.0101141,0.869976,-0.131528,0.106028,0.00799345,-0.000708368,-0.000469279
199,904000000,78.7789,-7.18501,12.8761,0.0249995,0.124777,0.0100899,0.870059,-0.132884,0.105999,0.0073293,-0.000922767,-0.000412002
199,924000000,78.7965,-7.18757,12.876,0.0251291,0.124762,0.0100641,0.870139,-0.134234,0.105953,0.0069307,-0.00100094,-0.000424138
199,944000000,78.814,-7.19016,12.8759,0.025276,0.124748,0.0100426,0.870211,-0.135573,0.105909,0.00678019,-0.000966938,-0.000388086
199,964000000,78.8316,-7.19277,12.8757,0.0254259,0.124731,0.010022,0.870277,-0.136903,0.105887,0.00678618,-0.000900475,-0.000335229
199,984000000,78.8492,-7.19541,12.8756,0.025569,0.124717,0.0100019,0.870336,-0.138222,0.105876,0.00682581,-0.000850549,-0.000285582
200,4000000,78.8667,-7.19808,12.8755,0.0256937,0.124704,0.00998361,0.87039,-0.139532,0.105873,0.00685214,-0.000795348,-0.00022192
200,24000000,78.8843,-7.20077,12.8753,0.0258074,0.124697,0.00996631,0.87044,-0.140834,0.105859,0.00670399,-0.000708366,-0.000154802
200,44000000,78.9019,-7.20349,12.8752,0.0259396,0.124694,0.00994732,0.870486,-0.142127,0.105825,0.00656119,-0.000598299,-0.00014459
200,64000000,78.9194,-7.20623,12.875,0.0260906,0.124697,0.00992665,0.870528,-0.143409,0.105794,0.00657415,-0.000402415,-0.000139253
200,84000000,78.937,-7.209,12.8749,0.0262522,0.124705,0.00990504,0.870565,-0.144681,0.105803,0.00676184,-0.000189087,-0.000124975
200,104000000,78.9546,-7.21179,12.8748,0.0264167,0.124718,0.00987869,0.870597,-0.145942,0.105866,0.00715682,7.389e-05,-0.000148984
200,124000000,78.9722,-7.21461,12.8746,0.026585,0.124744,0.00985063,0.870625,-0.147193,0.105972,0.00769817,0.000393298,-0.000179958
200,144000000,78.9897,-7.21745,12.8745,0.0267647,0.12477,0.00981833,0.870652,-0.148436,0.106106,0.00816316,0.0006847,-0.000246385
200,164000000,79.0073,-7.22032,12.8744,0.0269534,0.124798,0.00979212,0.870679,-0.149675,0.106255,0.00854003,0.000929752,-0.000247782
200,184000000,79.0249,-7.22322,12.8742,0.0271369,0.12482,0.00976855,0.87071,-0.150911,0.106396,0.00876025,0.0010741,-0.00023558
200,204000000,79.0424,-7.22614,12.8741,0.0273091,0.124848,0.00974006,0.870745,-0.152147,0.106525,0.00883657,0.00121859,-0.00024317
200,224000000,79.06,-7.22908,12.874,0.0274721,0.124884,0.00971371,0.870783,-0.153383,0.106644,0.00878611,0.00131947,-0.000229221
200,244000000,79.0776,-7.23205,12.8738,0.0276449,0.124926,0.00968862,0.870827,-0.15462,0.106753,0.00872797,0.00147951,-0.00016005
200,264000000,79.0952,-7.23505,12.8737,0.0278345,0.124968,0.00965975,0.870876,-0.155856,0.106827,0.00873599,0.00162248,-0.000180874
200,284000000,79.1128,-7.23807,12.8735,0.0280199,0.124999,0.00963184,0.870933,-0.157092,0.106866,0.0087504,0.00171674,-0.000219131
200,304000000,79.1303,-7.24112,12.8734,0.028179,0.125033,0.00960479,0.870997,-0.158328,0.106874,0.0086215,0.00177762,-0.00021863
200,324000000,79.1479,-7.24419,12.8733,0.0283255,0.125073,0.00957818,0.871067,-0.159563,0.106859,0.00845585,0.00181645,-0.000240211
200,344000000,79.1655,-7.24728,12.8731,0.0284822,0.12512,0.00955138,0.871143,-0.160797,0.106836,0.00829208,0.00187596,-0.000275226
200,364000000,79.1831,-7.2504,12.873,0.0286494,0.125172,0.00952371,0.871225,-0.162028,0.106798,0.0080689,0.00197444,-0.000287661
200,384000000,79.2007,-7.25355,12.8728,0.0288133,0.125227,0.00949216,0.871315,-0.163258,0.10673,0.00785082,0.00221172,-0.000343556
200,404000000,79.2183,-7.25672,12.8726,0.0289532,0.125282,0.00947159,0.87141,-0.164484,0.106653,0.00766774,0.00242413,-0.000295327
200,424000000,79.2359,-7.25991,12.8725,0.0290798,0.12533,0.00945158,0.871512,-0.165707,0.106581,0.00747704,0.00251155,-0.000250398
200,444000000,79.2535,-7.26313,12.8723,0.0292119,0.125381,0.00943282,0.87162,-0.166927,0.106507,0.00723973,0.00254633,-0.000198532
200,464000000,79.2711,-7.26637,12.8721,0.0293433,0.12542,0.00941223,0.871735,-0.168142,0.106447,0.00688551,0.00241383,-0.000175716
200,484000000,79.2887,-7.26964,12.872,0.0294644,0.12544,0.00939259,0.871854,-0.169352,0.10642,0.00646446,0.00207412,-0.000119444
200,504000000,79.3063,-7.27293,12.8718,0.0295718,0.125438,0.00937354,0.871978,-0.170554,0.106395,0.00613241,0.00150766,-0.000162026
200,524000000,79.3239,-7.27625,12.8716,0.0296779,0.125424,0.00935298,0.872107,-0.171747,0.106362,0.0059162,0.000887801,-0.000212578
200,544000000,79.3415,-7.27959,12.8714,0.0297916,0.125409,0.00933176,0.872237,-0.172929,0.106318,0.00571868,0.000236196,-0.000280664
200,564000000,79.3591,-7.28295,12.8713,0.0299193,0.125396,0.00930933,0.872367,-0.174101,0.106268,0.0056723,-0.000282414,-0.000320006
200,584000000,79.3767,-7.28633,12.8711,0.0300584,0.125388,0.00928597,0.872493,-0.175261,0.106212,0.00584575,-0.000569828,-0.000343799
200,604000000,79.3944,-7.28974,12.8709,0.0302102,0.125382,0.00926146,0.872614,-0.176411,0.106156,0.00628485,-0.000615496,-0.000344433
200,624000000,79.412,-7.29317,12.8707,0.0303746,0.125381,0.00923576,0.872729,-0.177551,0.106099,0.00686837,-0.000483843,-0.000318574
200,644000000,79.4296,-7.29663,12.8705,0.0305478,0.125385,0.00920932,0.872839,-0.178686,0.106042,0.00746393,-0.000308851,-0.000290796
200,664000000,79.4472,-7.3001,12.8703,0.0307334,0.125391,0.00918161,0.872944,-0.179817,0.105988,0.00804397,-0.000112418,-0.000264663
200,684000000,79.4648,-7.3036,12.8701,0.0309236,0.125402,0.009148,0.873045,-0.180945,0.105943,0.00854827,7.79677e-05,-0.000297482
200,704000000,79.4825,-7.30712,12.8699,0.0311036,0.125401,0.00911869,0.873143,-0.182074,0.105918,0.00882717,0.000128053,-0.00030886
200,724000000,79.5001,-7.31067,12.8697,0.031255,0.125406,0.0090927,0.873236,-0.183204,0.105925,0.0086955,0.000178086,-0.000326639
200,744000000,79.5177,-7.31424,12.8695,0.0313826,0.125423,0.00907452,0.873326,-0.184338,0.105965,0.00824819,0.000314486,-0.00029616
200,764000000,79.5354,-7.31783,12.8693,0.0314998,0.125452,0.00905883,0.873411,-0.185474,0.106036,0.00757678,0.000553263,-0.000253305
200,784000000,79.553,-7.32145,12.8691,0.0316033,0.125498,0.00904217,0.873495,-0.186611,0.106117,0.00672943,0.000906226,-0.000179828
200,804000000,79.5706,-7.32508,12.8689,0.0316958,0.125558,0.00902955,0.873579,-0.187746,0.106199,0.00587694,0.00151998,-0.000101197
200,824000000,79.5883,-7.32874,12.8687,0.0317843,0.125629,0.00901704,0.873665,-0.188876,0.10627,0.00526899,0.00218584,-2.21192e-05
200,844000000,79.6059,-7.33243,12.8685,0.0318701,0.125704,0.00900459,0.873758,-0.189997,0.106325,0.00486256,0.00277505,2.91576e-06
200,864000000,79.6236,-7.33613,12.8683,0.0319569,0.125785,0.00899183,0.873858,-0.191107,0.106365,0.00456659,0.00328233,1.15292e-05
200,884000000,79.6412,-7.33986,12.8681,0.032041,0.125869,0.00897927,0.873968,-0.192205,0.106404,0.00438124,0.00367213,4.19486e-05
200,904000000,79.6589,-7.3436,12.8679,0.0321248,0.125957,0.00896661,0.874088,-0.193289,0.10644,0.00429654,0.0039501,4.04752e-05
200,924000000,79.6765,-7.34737,12.8677,0.0322059,0.126049,0.00895255,0.874221,-0.19436,0.106475,0.0042232,0.0041679,2.3518e-05
200,944000000,79.6942,-7.35116,12.8675,0.0322883,0.12614,0.00893734,0.874366,-0.195417,0.106501,0.00418772,0.0043207,-2.71396e-06
200,964000000,79.7118,-7.35497,12.8673,0.0323788,0.126225,0.00892508,0.874524,-0.196461,0.106531,0.004226,0.00436627,9.22878e-06
200,984000000,79.7295,-7.3588,12.8671,0.0324678,0.126309,0.00891536,0.874693,-0.197493,0.10657,0.00427803,0.00435332,4.4381e-05
201,4000000,79.7472,-7.36265,12.8669,0.0325633,0.126386,0.0089076,0.874874,-0.198513,0.106623,0.0044019,0.00424638,0.000105831
201,24000000,79.7648,-7.36652,12.8666,0.0326732,0.126447,0.00889339,0.875066,-0.199522,0.106683,0.00468764,0.00393371,0.000130985
201,44000000,79.7825,-7.37041,12.8664,0.0327942,0.126496,0.00887898,0.875269,-0.20052,0.106742,0.00507162,0.0035102,0.00017422
201,64000000,79.8002,-7.37431,12.8662,0.0329136,0.126542,0.00886374,0.875482,-0.20151,0.106795,0.00535407,0.0031168,0.000168191
201,84000000,79.8179,-7.37824,12.866,0.03303,0.126584,0.00884544,0.875702,-0.202492,0.106831,0.00561443,0.0027008,0.000102911
201,104000000,79.8356,-7.38219,12.8657,0.0331541,0.126615,0.00882988,0.87593,-0.203467,0.106842,0.00588617,0.00223631,4.51252e-05
201,124000000,79.8533,-7.38616,12.8655,0.0332858,0.12663,0.00881475,0.876161,-0.204437,0.106845,0.00609906,0.00177645,4.81729e-05
201,144000000,79.871,-7.39014,12.8653,0.0334347,0.126625,0.00879803,0.876394,-0.205403,0.106852,0.00637004,0.00123135,4.17265e-05
201,164000000,79.8887,-7.39415,12.865,0.0336024,0.126593,0.00877941,0.876627,-0.206366,0.106852,0.0068433,0.000454556,4.23933e-05
201,184000000,79.9064,-7.39818,12.8648,0.0337872,0.126537,0.0087592,0.876857,-0.207328,0.106847,0.00751695,-0.000534079,7.54276e-05
201,204000000,79.9241,-7.40222,12.8646,0.0339889,0.126458,0.00873975,0.877081,-0.208291,0.106835,0.00827885,-0.00164152,9.56215e-05
201,224000000,79.9418,-7.40629,12.8643,0.034185,0.12637,0.00872139,0.877295,-0.209259,0.106811,0.00891025,-0.002686,0.000107336
201,244000000,79.9596,-7.41037,12.8641,0.03437,0.126281,0.00870385,0.877496,-0.210233,0.106773,0.00926276,-0.00352403,0.000114538
201,264000000,79.9773,-7.41448,12.8638,0.0345413,0.12619,0.00868734,0.877679,-0.211216,0.106725,0.00929245,-0.00412206,0.000117614
201,284000000,79.995,-7.4186,12.8636,0.0346933,0.126101,0.00867254,0.877842,-0.212209,0.106669,0.00896454,-0.00444873,0.000117445
201,304000000,80.0127,-7.42275,12.8634,0.0348303,0.126012,0.0086589,0.877984,-0.21321,0.106607,0.00831959,-0.00454344,8.90174e-05
201,324000000,80.0305,-7.42691,12.8631,0.0349458,0.125924,0.00864724,0.878106,-0.214218,0.106533,0.00751493,-0.00453183,5.32883e-05
201,344000000,80.0482,-7.4311,12.8629,0.0350428,0.125837,0.00863716,0.878207,-0.215228,0.106451,0.00663758,-0.00450132,1.66637e-05
201,364000000,80.0659,-7.43531,12.8626,0.0351213,0.125752,0.00862152,0.878288,-0.216238,0.106367,0.00570556,-0.00442358,-9.02573e-05
201,384000000,80.0837,-7.43954,12.8624,0.0351895,0.12568,0.00860233,0.878348,-0.217241,0.106302,0.00485735,-0.00424293,-0.000235018
201,404000000,80.1014,-7.44378,12.8621,0.0352477,0.125618,0.00858499,0.878389,-0.218235,0.106256,0.00406107,-0.00396467,-0.00036278
201,424000000,80.1191,-7.44805,12.8619,0.0352895,0.12556,0.00857198,0.878412,-0.219217,0.106226,0.00332102,-0.00364939,-0.000458588
201,444000000,80.1369,-7.45233,12.8616,0.0353379,0.125511,0.00855706,0.878418,-0.220184,0.106235,0.00283033,-0.00327135,-0.000555295
201,464000000,80.1546,-7.45664,12.8614,0.035387,0.125474,0.0085347,0.878408,-0.221134,0.106277,0.00253122,-0.00278057,-0.000642724
201,484000000,80.1723,-7.46096,12.8611,0.0354304,0.125452,0.00851317,0.878387,-0.222067,0.106336,0.002286,-0.00227771,-0.000679155
201,504000000,80.1901,-7.4653,12.8609,0.0354731,0.125441,0.00849279,0.878355,-0.222983,0.10641,0.00213234,-0.00176633,-0.00071063
201,524000000,80.2078,-7.46966,12.8607,0.0355121,0.125444,0.00846948,0.878315,-0.22388,0.106505,0.00210003,-0.00115112,-0.000795288
201,544000000,80.2255,-7.47403,12.8604,0.0355553,0.125459,0.00845387,0.878271,-0.224759,0.106611,0.00205471,-0.000501348,-0.000784939
201,564000000,80.2433,-7.47843,12.8602,0.0356119,0.125489,0.00844083,0.878223,-0.225623,0.106732,0.00215093,0.00014786,-0.000657305
201,584000000,80.261,-7.48284,12.8599,0.0356805,0.125535,0.00842542,0.878175,-0.226474,0.106859,0.00242093,0.000831421,-0.00053838
201,604000000,80.2787,-7.48726,12.8597,0.0357537,0.125602,0.0084129,0.87813,-0.22731,0.10699,0.00274939,0.00160838,-0.000391465
201,624000000,80.2964,-7.4917,12.8595,0.0358256,0.125672,0.00839995,0.878089,-0.228136,0.107139,0.00310145,0.00225745,-0.00022106
201,644000000,80.3142,-7.49616,12.8593,0.0359144,0.12574,0.00838447,0.878057,-0.228951,0.107286,0.00356863,0.00278387,-0.000142101
201,664000000,80.3319,-7.50064,12.859,0.0360278,0.125813,0.00836839,0.878036,-0.229757,0.107418,0.0041426,0.00321337,-8.45399e-05
201,684000000,80.3496,-7.50513,12.8588,0.0361549,0.12587,0.00834972,0.87803,-0.230556,0.107536,0.00472957,0.00331281,-3.91624e-05
201,704000000,80.3674,-7.50963,12.8585,0.0362722,0.125919,0.00833351,0.878036,-0.23135,0.107649,0.00516676,0.00312815,-2.69541e-05
201,724000000,80.3851,-7.51416,12.8583,0.036371,0.125965,0.00831835,0.878057,-0.232142,0.107741,0.00543165,0.00288963,-2.37534e-05
201,744000000,80.4028,-7.51869,12.8581,0.0364781,0.126009,0.00830703,0.878089,-0.232932,0.107825,0.00561828,0.00263972,3.25095e-05
201,764000000,80.4206,-7.52325,12.8578,0.0365967,0.126048,0.00829584,0.878132,-0.233724,0.107891,0.00567314,0.00230472,7.65332e-05
201,784000000,80.4383,-7.52782,12.8576,0.0367168,0.126073,0.00827855,0.878184,-0.234516,0.107934,0.00559943,0.00197751,6.94689e-05
201,804000000,80.456,-7.53241,12.8574,0.0368147,0.126093,0.00826762,0.878245,-0.235309,0.107959,0.00540662,0.00168776,8.7479e-05
201,824000000,80.4738,-7.53701,12.8571,0.0368982,0.126103,0.0082627,0.878312,-0.236103,0.107963,0.00526183,0.00133486,0.000158252
201,844000000,80.4915,-7.54163,12.8569,0.0369895,0.126109,0.00825367,0.878384,-0.236896,0.107947,0.00509985,0.000955666,0.000146978
201,864000000,80.5093,-7.54626,12.8566,0.037088,0.126104,0.00824051,0.878458,-0.237687,0.107939,0.00488859,0.000518473,8.48777e-05
201,884000000,80.527,-7.55091,12.8564,0.0371806,0.126082,0.00822607,0.878533,-0.238475,0.107934,0.00460914,5.10513e-05,6.08298e-05
201,904000000,80.5447,-7.55558,12.8561,0.037252,0.126057,0.00821948,0.878608,-0.23926,0.107915,0.00434189,-0.000396291,5.37502e-05
201,924000000,80.5625,-7.56026,12.8559,0.0373088,0.126044,0.00820702,0.878681,-0.240039,0.107889,0.00406047,-0.00061831,-6.47935e-05
201,944000000,80.5802,-7.56496,12.8556,0.0373627,0.12605,0.00819123,0.87875,-0.240812,0.107848,0.00367495,-0.00061286,-0.000180173
201,964000000,80.598,-7.56967,12.8554,0.0374271,0.126066,0.00817679,0.878817,-0.241577,0.107795,0.00333278,-0.000407264,-0.000228395
201,984000000,80.6157,-7.57439,12.8551,0.0375102,0.126085,0.00816174,0.878879,-0.242334,0.107752,0.00324143,9.05929e-06,-0.000230372
202,4000000,80.6335,-7.57913,12.8549,0.0376008,0.126118,0.00814566,0.878937,-0.243082,0.107738,0.00343089,0.000592328,-0.000278994
202,24000000,80.6512,-7.58389,12.8546,0.0376927,0.126165,0.00813134,0.878993,-0.24382,0.107742,0.00378916,0.00118802,-0.000229855
202,44000000,80.669,-7.58866,12.8543,0.0377814,0.126207,0.00811545,0.87905,-0.244553,0.10777,0.00414445,0.00154824,-0.00017248
202,64000000,80.6868,-7.59345,12.8541,0.0378643,0.126231,0.00809804,0.87911,-0.24528,0.107817,0.00432814,0.0016299,-0.000175489
202,84000000,80.7045,-7.59825,12.8538,0.037955,0.126249,0.00808098,0.879174,-0.246003,0.107873,0.0044027,0.00161512,-0.000186424
202,104000000,80.7223,-7.60306,12.8536,0.0380535,0.126259,0.0080624,0.879243,-0.246722,0.107922,0.00447547,0.00138691,-0.000210411
202,124000000,80.74,-7.60789,12.8533,0.0381452,0.126248,0.00804384,0.879317,-0.247438,0.107968,0.00446104,0.000805608,-0.000276183
202,144000000,80.7578,-7.61273,12.8531,0.0382244,0.126214,0.00802658,0.879395,-0.248151,0.108002,0.00435427,4.1105e-05,-0.000332183
202,164000000,80.7756,-7.61759,12.8528,0.0382911,0.126154,0.00801272,0.879473,-0.248862,0.108015,0.00418362,-0.000793087,-0.000350281
202,184000000,80.7933,-7.62246,12.8525,0.0383579,0.126082,0.00799658,0.879549,-0.24957,0.108001,0.00393178,-0.00169025,-0.000407336
202,204000000,80.8111,-7.62735,12.8523,0.0384354,0.126007,0.00797897,0.879619,-0.250274,0.107975,0.00371105,-0.00253673,-0.000458173
202,224000000,80.8289,-7.63225,12.852,0.0385259,0.125931,0.00796101,0.879679,-0.250973,0.107935,0.00369143,-0.00319209,-0.000480246
202,244000000,80.8466,-7.63717,12.8517,0.0386176,0.125867,0.0079446,0.879727,-0.251667,0.107893,0.0038137,-0.00348607,-0.000468177
202,264000000,80.8644,-7.64209,12.8515,0.0386965,0.125826,0.0079291,0.879759,-0.252356,0.10786,0.00393827,-0.00330311,-0.000462169
202,284000000,80.8822,-7.64704,12.8512,0.0387588,0.125811,0.00791464,0.879776,-0.253041,0.107843,0.00390188,-0.00272514,-0.000428149
202,304000000,80.8999,-7.65199,12.8509,0.0388035,0.125823,0.00789928,0.87978,-0.253723,0.107834,0.00358591,-0.00184756,-0.000411902
202,324000000,80.9177,-7.65696,12.8507,0.0388441,0.125851,0.00788621,0.879774,-0.254401,0.107838,0.00310237,-0.000810371,-0.000384177
202,344000000,80.9355,-7.66194,12.8504,0.0388918,0.125883,0.00787242,0.879762,-0.255073,0.107855,0.00267509,0.000159279,-0.000374329
202,364000000,80.9532,-7.66694,12.8501,0.0389479,0.125919,0.00785756,0.879749,-0.255738,0.107879,0.00245563,0.000932067,-0.000365625
202,384000000,80.971,-7.67195,12.8499,0.0390142,0.125956,0.00784141,0.879738,-0.256393,0.107912,0.00250093,0.00145101,-0.000356373
202,404000000,80.9888,-7.67697,12.8496,0.0390899,0.125996,0.00782408,0.879733,-0.25704,0.107953,0.00281367,0.00171722,-0.000326067
202,424000000,81.0065,-7.68201,12.8493,0.0391744,0.126036,0.00780566,0.879733,-0.257678,0.108001,0.00325104,0.00184316,-0.000319133
202,444000000,81.0243,-7.68705,12.8491,0.0392686,0.126078,0.00778602,0.87974,-0.25831,0.108051,0.00371329,0.00193511,-0.000315282
202,464000000,81.0421,-7.69211,12.8488,0.0393662,0.126119,0.00776335,0.879755,-0.258937,0.108106,0.00412209,0.00197659,-0.000339389
202,484000000,81.0598,-7.69719,12.8485,0.039452,0.126141,0.00774289,0.879777,-0.259561,0.108166,0.00431203,0.00183136,-0.000363831
202,504000000,81.0776,-7.70227,12.8483,0.0395211,0.126146,0.00772769,0.879806,-0.260184,0.108217,0.00424385,0.00148197,-0.000364733
202,524000000,81.0954,-7.70737,12.848,0.0395857,0.126141,0.00771059,0.879842,-0.260808,0.108255,0.00403856,0.00102937,-0.000395027
202,544000000,81.1131,-7.71248,12.8477,0.0396525,0.126134,0.00769277,0.879883,-0.26143,0.108285,0.00375906,0.000547315,-0.000431091
202,564000000,81.1309,-7.7176,12.8474,0.0397237,0.126127,0.00767428,0.879926,-0.26205,0.108305,0.00349248,7.80667e-05,-0.000441595
202,584000000,81.1487,-7.72274,12.8472,0.0398002,0.126122,0.00765508,0.879969,-0.262667,0.108314,0.00339591,-0.000203444,-0.000452352
202,604000000,81.1665,-7.72789,12.8469,0.0398801,0.126117,0.00763535,0.880011,-0.263279,0.108328,0.00349737,-0.000293525,-0.000488131
202,624000000,81.1842,-7.73305,12.8466,0.0399652,0.126113,0.00761487,0.88005,-0.263887,0.108349,0.00370051,-0.000279995,-0.000495698
202,644000000,81.202,-7.73822,12.8463,0.0400527,0.126112,0.00759396,0.880087,-0.264492,0.108371,0.00390576,-0.000233574,-0.000498639
202,664000000,81.2198,-7.74341,12.8461,0.0401441,0.12611,0.00757243,0.880122,-0.265095,0.108394,0.00410536,-0.000182805,-0.000501773
202,684000000,81.2376,-7.74861,12.8458,0.0402377,0.126111,0.00755045,0.880155,-0.265696,0.10842,0.00427623,-0.000121867,-0.000505333
202,704000000,81.2553,-7.75382,12.8455,0.040333,0.126112,0.0075281,0.880187,-0.266296,0.108448,0.00442929,-6.55101e-05,-0.000509916
202,724000000,81.2731,-7.75904,12.8452,0.0404308,0.126114,0.00750526,0.880217,-0.266896,0.108478,0.00455468,-4.63954e-06,-0.000515083
202,744000000,81.2909,-7.76427,12.845,0.0405284,0.126119,0.00748225,0.880247,-0.267497,0.10851,0.00465428,5.49118e-05,-0.000521026
202,764000000,81.3087,-7.76952,12.8447,0.0406277,0.126123,0.00745881,0.880276,-0.268099,0.108545,0.00473307,0.00011281,-0.000527744
202,784000000,81.3265,-7.77478,12.8444,0.0407261,0.12613,0.00743527,0.880304,-0.268702,0.108582,0.00477874,0.000174838,-0.000534964
202,804000000,81.3442,-7.78005,12.8441,0.0408244,0.126137,0.00741149,0.880332,-0.269306,0.108621,0.00480864,0.000230679,-0.000543117
202,824000000,81.362,-7.78534,12.8438,0.0409217,0.126145,0.0073876,0.88036,-0.269912,0.108662,0.00480302,0.000292992,-0.000551656
202,844000000,81.3798,-7.79064,12.8436,0.0410171,0.126155,0.00736369,0.880389,-0.270519,0.108705,0.00478032,0.000349349,-0.000561091
202,864000000,81.3976,-7.79595,12.8433,0.0411111,0.126165,0.00733967,0.880418,-0.271128,0.10875,0.00472678,0.000409341,-0.000571019
202,884000000,81.4154,-7.80127,12.843,0.0412017,0.126178,0.0073158,0.880447,-0.271739,0.108797,0.00464877,0.000468171,-0.000581619
202,904000000,81.4331,-7.80661,12.8427,0.0412901,0.12619,0.00729191,0.880477,-0.27235,0.108845,0.00454849,0.000524728,-0.000592945
202,924000000,81.4509,-7.81195,12.8424,0.0413718,0.126206,0.00727561,0.880508,-0.272963,0.108898,0.00440204,0.000601993,-0.000532718
202,944000000,81.4687,-7.81732,12.8422,0.0414388,0.126233,0.0072613,0.880539,-0.273578,0.108974,0.00413049,0.000765739,-0.000464731
202,964000000,81.4865,-7.82269,12.8419,0.0414946,0.126265,0.00724712,0.88057,-0.274193,0.109065,0.00376059,0.000989687,-0.00040425
202,984000000,81.5043,-7.82808,12.8416,0.0415428,0.126301,0.00723308,0.880602,-0.274807,0.109163,0.0033491,0.00122919,-0.000348427
203,4000000,81.5221,-7.83347,12.8413,0.0415826,0.126338,0.0072241,0.880638,-0.27542,0.109264,0.00288136,0.00146976,-0.00024923
203,24000000,81.5399,-7.83889,12.8411,0.0416069,0.126369,0.00721947,0.880678,-0.27603,0.109347,0.00231976,0.00162111,-0.00019772
203,44000000,81.5577,-7.84431,12.8408,0.0416186,0.126396,0.00721358,0.880725,-0.276635,0.109399,0.00177248,0.00162595,-0.000182724
203,64000000,81.5755,-7.84974,12.8405,0.0416215,0.126422,0.00720778,0.880778,-0.277232,0.109434,0.00124961,0.00157547,-0.000167498
203,84000000,81.5932,-7.85519,12.8402,0.0416169,0.12645,0.00720228,0.880836,-0.277819,0.109461,0.000727268,0.00148819,-0.000152146
203,104000000,81.611,-7.86064,12.8399,0.0416039,0.126478,0.00719728,0.880898,-0.278394,0.109485,0.000198383,0.00141342,-0.000182359
203,124000000,81.6288,-7.86611,12.8396,0.0415827,0.126508,0.00719275,0.880964,-0.278954,0.109521,-0.000260573,0.00140025,-0.000239892
203,144000000,81.6466,-7.87159,12.8394,0.0415522,0.126537,0.00718883,0.881033,-0.279498,0.109567,-0.000682565,0.00143712,-0.000272146
203,164000000,81.6644,-7.87707,12.8391,0.0415127,0.126569,0.00718547,0.881105,-0.280025,0.109613,-0.00110631,0.00148348,-0.000299469
203,184000000,81.6822,-7.88257,12.8388,0.0414631,0.1266,0.00718283,0.881181,-0.280534,0.109659,-0.00155577,0.00152238,-0.000326367
203,204000000,81.7,-7.88808,12.8385,0.0414038,0.126632,0.00717925,0.881261,-0.281023,0.109704,-0.00201993,0.00156998,-0.000368973
203,224000000,81.7179,-7.89359,12.8382,0.0413388,0.12666,0.00717018,0.881346,-0.281492,0.109737,-0.00246751,0.001564,-0.000470996
203,244000000,81.7357,-7.89911,12.838,0.0412743,0.12668,0.00716086,0.881436,-0.281937,0.109747,-0.00281824,0.00146776,-0.000573
203,264000000,81.7535,-7.90464,12.8377,0.0412119,0.126689,0.00715403,0.881531,-0.282358,0.109751,-0.0030566,0.00125119,-0.000646703
203,284000000,81.7713,-7.91018,12.8374,0.0411496,0.126689,0.00714814,0.88163,-0.282756,0.109741,-0.00319341,0.000952589,-0.000708701
203,304000000,81.7891,-7.91572,12.8371,0.0411062,0.126681,0.00714554,0.881731,-0.283131,0.109704,-0.00303662,0.00053417,-0.000696557
203,324000000,81.8069,-7.92127,12.8368,0.0410863,0.126653,0.00714512,0.881834,-0.283485,0.109656,-0.00257763,-2.79515e-05,-0.00057582
203,344000000,81.8247,-7.92683,12.8365,0.0410843,0.126619,0.00714962,0.881933,-0.283821,0.109606,-0.00193734,-0.000578343,-0.000380376
203,364000000,81.8426,-7.93239,12.8362,0.0410907,0.126591,0.00715294,0.882029,-0.284142,0.109533,-0.00123579,-0.000965842,-0.000206825
203,384000000,81.8604,-7.93796,12.8359,0.0411106,0.126566,0.00715349,0.882121,-0.28445,0.109426,-0.000401224,-0.00123516,-4.84438e-05
203,404000000,81.8782,-7.94353,12.8356,0.0411603,0.126543,0.00714691,0.882205,-0.284748,0.109316,0.000530393,-0.00137726,2.38976e-05
203,424000000,81.896,-7.94911,12.8353,0.0412397,0.126539,0.00713735,0.882281,-0.285038,0.109218,0.00152232,-0.00115694,6.76251e-05
