sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
245,124000000,14.329,-7.84289,14.0566,3.03837,-3.06089,-3.02487,-0.307825,0.666068,0.0897694,0.0650715,-0.0856964,0.00494496
245,144000000,14.3209,-7.83013,14.0562,3.04067,-3.06103,-3.02473,-0.311927,0.670287,0.0869517,0.0833058,-0.0598266,0.00301195
245,164000000,14.3128,-7.81734,14.0559,3.0431,-3.06159,-3.02456,-0.316197,0.674098,0.0839759,0.0987958,-0.0342539,0.000997867
245,184000000,14.3046,-7.80452,14.0555,3.04574,-3.06242,-3.02438,-0.320533,0.677452,0.0806949,0.11244,-0.0119887,-0.000863755
245,204000000,14.2963,-7.79169,14.055,3.04848,-3.06343,-3.0242,-0.324838,0.680305,0.0770342,0.12346,0.00684771,-0.00249135
245,224000000,14.2879,-7.77884,14.0544,3.05129,-3.06463,-3.02401,-0.329036,0.682623,0.0729717,0.13246,0.0217619,-0.00382432
245,244000000,14.2794,-7.76601,14.0538,3.05405,-3.06591,-3.02382,-0.33306,0.68438,0.0685169,0.13855,0.0325349,-0.00472851
245,264000000,14.2709,-7.75319,14.0532,3.05668,-3.06732,-3.02363,-0.336863,0.685554,0.0638526,0.141525,0.0406592,-0.00527972
245,284000000,14.2624,-7.74039,14.0525,3.05917,-3.06874,-3.02346,-0.340406,0.686132,0.059236,0.14077,0.0467478,-0.00555839
245,304000000,14.2538,-7.72763,14.0518,3.06139,-3.07021,-3.02331,-0.343669,0.686122,0.0548372,0.136198,0.0517942,-0.00570888
245,324000000,14.2451,-7.71491,14.0511,3.06336,-3.07162,-3.02318,-0.346633,0.68555,0.0507723,0.128159,0.0549952,-0.00570793
245,344000000,14.2364,-7.70223,14.0503,3.06498,-3.07296,-3.02298,-0.349285,0.68446,0.0471142,0.116861,0.0570176,-0.004675
245,364000000,14.2277,-7.68961,14.0497,3.06792,-3.07298,-3.02259,-0.351556,0.682858,0.0454935,0.118149,0.043043,-0.00139443
245,384000000,14.219,-7.67704,14.0494,3.07385,-3.0705,-3.02214,-0.353452,0.680752,0.0469739,0.147238,0.000283775,0.0026487
245,404000000,14.2102,-7.66453,14.0493,3.08272,-3.06546,-3.02156,-0.355102,0.678117,0.0512451,0.205064,-0.0720047,0.00741284
245,424000000,14.2013,-7.65214,14.0495,3.09485,-3.05821,-3.02061,-0.356723,0.674834,0.0579224,0.294806,-0.170073,0.0137534
245,444000000,14.1924,-7.63989,14.05,3.10867,-3.04956,-3.01939,-0.358632,0.670645,0.0667848,0.402889,-0.283909,0.0190927
245,464000000,14.1833,-7.62784,14.0506,3.12396,-3.04039,-3.01793,-0.361302,0.665276,0.0756991,0.513306,-0.390492,0.0209261
245,484000000,14.1741,-7.61605,14.0515,3.13983,-3.03115,-3.01625,-0.36518,0.658399,0.0829916,0.602604,-0.470133,0.0206348
245,504000000,14.1648,-7.60457,14.0524,0.0141752,-0.119509,0.127201,-0.370592,0.649676,0.0885369,0.666455,-0.519532,0.0182434
245,524000000,14.1552,-7.59345,14.0534,0.0300369,-0.1278,0.129223,-0.37778,0.63885,0.0922925,0.701032,-0.535498,0.0130531
245,544000000,14.1453,-7.58275,14.0544,0.0447112,-0.135315,0.131253,-0.386857,0.625777,0.0943044,0.709853,-0.52651,0.00696707
245,564000000,14.1353,-7.57252,14.0555,0.0586382,-0.141623,0.133315,-0.397802,0.610416,0.0949049,0.699034,-0.49757,0.00170054
245,584000000,14.1249,-7.56278,14.0565,0.0710985,-0.146459,0.13498,-0.410517,0.592774,0.0947943,0.670553,-0.450614,-0.00514952
245,604000000,14.1143,-7.5536,14.0576,0.0839982,-0.148121,0.13666,-0.42484,0.572981,0.0945697,0.649903,-0.374337,-0.0104846
245,624000000,14.1033,-7.54498,14.0587,0.0975456,-0.146283,0.138401,-0.440514,0.551198,0.0939158,0.640044,-0.271981,-0.0129955
245,644000000,14.0921,-7.53697,14.0597,0.111211,-0.14116,0.140044,-0.457181,0.527539,0.0923159,0.646563,-0.146458,-0.0125821
245,664000000,14.0806,-7.52961,14.0606,0.1249,-0.133616,0.141541,-0.474363,0.502032,0.089483,0.662541,-0.00996451,-0.00951789
245,684000000,14.069,-7.52291,14.0615,0.137661,-0.123858,0.142774,-0.49151,0.474677,0.0850234,0.684562,0.132941,-0.000409762
245,704000000,14.0572,-7.51692,14.0622,0.149628,-0.112609,0.143755,-0.508025,0.44542,0.0785524,0.69238,0.260662,0.0114208
245,724000000,14.0452,-7.51167,14.0629,0.160102,-0.100335,0.144413,-0.523336,0.414187,0.0707794,0.676112,0.366769,0.0242633
245,744000000,14.0332,-7.50716,14.0635,0.169012,-0.0875636,0.144797,-0.536962,0.38103,0.0623867,0.639728,0.447653,0.0373235
245,764000000,14.0211,-7.50342,14.0639,0.176215,-0.0749453,0.144934,-0.548548,0.346102,0.0539642,0.582958,0.50563,0.0494656
245,784000000,14.0091,-7.50046,14.0643,0.181368,-0.0625845,0.14486,-0.557858,0.309658,0.0459094,0.511894,0.541005,0.0595988
245,804000000,13.9972,-7.49828,14.0646,0.184632,-0.0512655,0.14465,-0.564761,0.272013,0.0386367,0.426637,0.553223,0.0665602
245,824000000,13.9854,-7.49686,14.0648,0.185886,-0.0407899,0.144325,-0.569251,0.23355,0.0320652,0.333712,0.548053,0.0704323
245,844000000,13.9738,-7.49617,14.0647,0.185167,-0.0313987,0.143941,-0.571434,0.194681,0.0251048,0.234549,0.528169,0.0710129
245,864000000,13.9623,-7.49618,14.0644,0.182775,-0.0230889,0.143564,-0.571457,0.155829,0.0170609,0.134335,0.499282,0.0692658
245,884000000,13.9511,-7.49685,14.0637,0.17869,-0.0158823,0.143236,-0.569483,0.117417,0.00767864,0.0363918,0.461693,0.0653394
245,904000000,13.9401,-7.49815,14.0628,0.173078,-0.0102139,0.142968,-0.565709,0.079848,-0.00311473,-0.0587874,0.418805,0.0597538
245,924000000,13.9294,-7.50006,14.0616,0.166275,-0.00598095,0.142761,-0.560339,0.0435008,-0.015039,-0.146782,0.368983,0.0526102
245,944000000,13.9189,-7.50253,14.0602,0.158283,-0.00329595,0.142619,-0.553573,0.00871345,-0.0268146,-0.227782,0.313498,0.0444129
245,964000000,13.9087,-7.50552,14.0585,0.149391,-0.00212765,0.142526,-0.545661,-0.0242128,-0.0376495,-0.301806,0.252661,0.0352477
245,984000000,13.8988,-7.50899,14.0567,0.139856,-0.00243114,0.142477,-0.536884,-0.0550189,-0.0471224,-0.366038,0.186729,0.0253816
246,4000000,13.8891,-7.5129,14.0549,0.129805,-0.0040719,0.142465,-0.527531,-0.0834948,-0.0547729,-0.42006,0.121259,0.0162382
246,24000000,13.8797,-7.51721,14.0529,0.119644,-0.00702426,0.14245,-0.517886,-0.109492,-0.060229,-0.463265,0.0554023,0.0077599
246,44000000,13.8705,-7.52186,14.051,0.109384,-0.0111213,0.14241,-0.508227,-0.132919,-0.0635135,-0.495141,-0.00811227,0.000373345
246,64000000,13.8615,-7.52682,14.0491,0.0993844,-0.0160135,0.142335,-0.498816,-0.153741,-0.0647938,-0.514552,-0.0662606,-0.00547161
246,84000000,13.8528,-7.53204,14.0472,0.089628,-0.0217635,0.142214,-0.489885,-0.171971,-0.0643397,-0.524316,-0.119696,-0.00998756
246,104000000,13.8442,-7.53746,14.0454,0.0804694,-0.0278044,0.142054,-0.481645,-0.187667,-0.062808,-0.521572,-0.164448,-0.0130382
246,124000000,13.8357,-7.54306,14.0435,0.0719303,-0.0342828,0.14184,-0.474269,-0.200924,-0.0608558,-0.510358,-0.201672,-0.014832
246,144000000,13.8273,-7.54878,14.0417,0.0641913,-0.0406983,0.141575,-0.467878,-0.211862,-0.0587482,-0.488534,-0.228287,-0.0154643
246,164000000,13.8191,-7.5546,14.04,0.0575546,-0.0469216,0.141308,-0.462542,-0.220632,-0.0564182,-0.456973,-0.246363,-0.0152032
246,184000000,13.8108,-7.56049,14.0384,0.0519163,-0.0526733,0.141022,-0.458262,-0.227408,-0.0529398,-0.416075,-0.252361,-0.014291
246,204000000,13.8027,-7.56642,14.0369,0.0475785,-0.0577103,0.140754,-0.455011,-0.232407,-0.0480013,-0.366822,-0.249368,-0.0132947
246,224000000,13.7945,-7.57239,14.0357,0.0443566,-0.0621094,0.140516,-0.452742,-0.235869,-0.0415821,-0.311182,-0.236412,-0.0120009
246,244000000,13.7862,-7.57836,14.0346,0.0423561,-0.0656856,0.140317,-0.451376,-0.238049,-0.0337653,-0.250347,-0.216481,-0.0108247
246,264000000,13.778,-7.58434,14.0336,0.0415263,-0.0685333,0.140167,-0.450822,-0.239214,-0.0248631,-0.188115,-0.191276,-0.0100358
246,284000000,13.7697,-7.59031,14.0328,0.0418161,-0.0705249,0.140073,-0.451004,-0.239635,-0.0160489,-0.124191,-0.16239,-0.00944864
246,304000000,13.7614,-7.59628,14.0321,0.0431432,-0.0717476,0.140033,-0.451818,-0.239565,-0.00784143,-0.0628269,-0.132556,-0.0091345
246,324000000,13.753,-7.60226,14.0315,0.0454259,-0.0721944,0.140043,-0.453146,-0.239243,-0.00040805,-0.00288057,-0.101097,-0.00903703
246,344000000,13.7446,-7.60824,14.0309,0.0485072,-0.0719604,0.140095,-0.454864,-0.238892,0.00619802,0.052662,-0.0704347,-0.00897288
246,364000000,13.7361,-7.61424,14.0305,0.0522767,-0.0710854,0.140186,-0.45685,-0.238721,0.0119528,0.10329,-0.0399576,-0.00880851
246,384000000,13.7276,-7.62028,14.03,0.0566504,-0.0697051,0.140302,-0.458982,-0.238913,0.0169442,0.148329,-0.0122331,-0.00861156
246,404000000,13.719,-7.62637,14.0297,0.0613287,-0.067965,0.14043,-0.461142,-0.239627,0.0214552,0.185546,0.0124528,-0.00822645
246,424000000,13.7105,-7.63253,14.0294,0.0663303,-0.0661358,0.140588,-0.463226,-0.24099,0.0257284,0.215546,0.0312018,-0.00759217
246,444000000,13.7018,-7.63877,14.0292,0.0712715,-0.0642525,0.140752,-0.465157,-0.243102,0.0298842,0.236176,0.0449184,-0.00671418
246,464000000,13.6932,-7.64512,14.029,0.0761822,-0.0624102,0.140923,-0.46688,-0.246029,0.0340072,0.248753,0.0528644,-0.00572896
246,484000000,13.6846,-7.65158,14.0289,0.0808855,-0.0606458,0.14109,-0.468364,-0.249802,0.038133,0.252493,0.0561483,-0.0046124
246,504000000,13.6759,-7.65818,14.0288,0.0852605,-0.0589665,0.141242,-0.469604,-0.254427,0.0421362,0.24936,0.0558998,-0.00351418
246,524000000,13.6673,-7.66493,14.0288,0.0893024,-0.0574745,0.141383,-0.470607,-0.259882,0.0458781,0.239364,0.0538317,-0.0025688
246,544000000,13.6587,-7.67184,14.0288,0.0928018,-0.0561314,0.141506,-0.471386,-0.266118,0.0493234,0.224324,0.0504307,-0.00174081
246,564000000,13.6501,-7.67891,14.0288,0.0957921,-0.0550186,0.141615,-0.471958,-0.273067,0.0524747,0.204294,0.0458312,-0.00106378
246,584000000,13.6415,-7.68617,14.0288,0.0981429,-0.0541314,0.141704,-0.472341,-0.280643,0.0553564,0.179786,0.0403835,-0.000503344
246,604000000,13.633,-7.6936,14.0289,0.099878,-0.0534661,0.141778,-0.47256,-0.288743,0.0579798,0.152243,0.0339893,3.45694e-06
246,624000000,13.6245,-7.70122,14.0289,0.100978,-0.0530384,0.141828,-0.472641,-0.297255,0.0603491,0.121643,0.0275339,0.000381334
246,644000000,13.616,-7.70902,14.029,0.101432,-0.0528368,0.141855,-0.472613,-0.306058,0.0624019,0.0899192,0.020475,0.000601056
246,664000000,13.6075,-7.717,14.0291,0.101237,-0.0529583,0.14186,-0.472518,-0.315036,0.063731,0.0566888,0.0127081,0.000657215
246,684000000,13.5991,-7.72515,14.0291,0.100404,-0.0534362,0.141843,-0.472391,-0.324065,0.064103,0.0233005,0.00366031,0.000517462
246,704000000,13.5907,-7.73346,14.029,0.098963,-0.0542416,0.141793,-0.47227,-0.333019,0.0634209,-0.0101441,-0.00641821,5.143e-05
246,724000000,13.5823,-7.74192,14.0288,0.0970183,-0.0552896,0.141721,-0.472189,-0.34177,0.0617041,-0.0422912,-0.0167285,-0.000440629
246,744000000,13.5739,-7.75052,14.0286,0.0946356,-0.0565583,0.141622,-0.472183,-0.350189,0.0591161,-0.0723655,-0.0272715,-0.0010521
246,764000000,13.5656,-7.75925,14.0283,0.0919177,-0.0579407,0.141502,-0.472274,-0.358149,0.0561818,-0.099042,-0.0361847,-0.00160069
246,784000000,13.5572,-7.7681,14.028,0.0889556,-0.0594253,0.141361,-0.472487,-0.365543,0.0532276,-0.121469,-0.0431401,-0.00207971
246,804000000,13.5489,-7.77704,14.0276,0.085811,-0.0609569,0.1412,-0.472843,-0.372284,0.0504234,-0.139295,-0.0479336,-0.00236885
246,824000000,13.5405,-7.78607,14.0272,0.0825824,-0.0624649,0.141018,-0.473359,-0.378312,0.0478346,-0.152595,-0.0506839,-0.00264031
246,844000000,13.5322,-7.79518,14.0267,0.0793329,-0.0639457,0.140831,-0.474043,-0.383586,0.0454928,-0.161432,-0.0515803,-0.00272646
246,864000000,13.5238,-7.80434,14.0263,0.076179,-0.0653087,0.140638,-0.474897,-0.388084,0.0434391,-0.165688,-0.0507952,-0.00276027
246,884000000,13.5154,-7.81355,14.0258,0.0731615,-0.0665877,0.140439,-0.475912,-0.391805,0.0417181,-0.16592,-0.0487028,-0.00277584
246,904000000,13.507,-7.82278,14.0254,0.0703508,-0.0677361,0.140244,-0.477078,-0.394763,0.0403411,-0.162061,-0.0453992,-0.00274422
246,924000000,13.4986,-7.83204,14.0249,0.0677995,-0.0687271,0.140054,-0.478381,-0.396991,0.0393195,-0.154629,-0.0412551,-0.00266329
246,944000000,13.4901,-7.84131,14.0245,0.0655651,-0.0695582,0.139872,-0.479801,-0.398534,0.0386222,-0.143668,-0.0362579,-0.00268551
246,964000000,13.4816,-7.85057,14.024,0.0636865,-0.0701915,0.139706,-0.48132,-0.399455,0.0381756,-0.130029,-0.0308267,-0.00272235
246,984000000,13.473,-7.85983,14.0236,0.0622003,-0.0706268,0.139562,-0.482919,-0.399821,0.0378966,-0.113713,-0.0246219,-0.0026888
247,4000000,13.4644,-7.86907,14.0232,0.0611363,-0.070858,0.13944,-0.484575,-0.39971,0.0377485,-0.0951717,-0.017981,-0.00266976
247,24000000,13.4558,-7.8783,14.0228,0.060486,-0.0708954,0.139338,-0.486261,-0.399205,0.0377004,-0.0750577,-0.0111859,-0.00266852
247,44000000,13.4471,-7.8875,14.0224,0.0602471,-0.0707524,0.139261,-0.487952,-0.398394,0.0377271,-0.0539907,-0.00431484,-0.00261679
247,64000000,13.4384,-7.89668,14.022,0.0604005,-0.0704494,0.139209,-0.489623,-0.397367,0.037813,-0.0326188,0.00213682,-0.00256367
247,84000000,13.4297,-7.90585,14.0216,0.0609261,-0.0700063,0.139177,-0.491247,-0.396212,0.0379648,-0.0115262,0.00805174,-0.00255473
247,104000000,13.4209,-7.91499,14.0212,0.0618066,-0.0694458,0.139167,-0.492803,-0.395016,0.038197,0.00877923,0.0132037,-0.00252707
247,124000000,13.4121,-7.92412,14.0208,0.062986,-0.0688697,0.139172,-0.494268,-0.393856,0.0385968,0.0277079,0.0167528,-0.00255666
247,144000000,13.4033,-7.93325,14.0204,0.0643107,-0.0685765,0.13921,-0.495615,-0.392797,0.0395245,0.0433593,0.0160751,-0.00251282
247,164000000,13.3945,-7.94237,14.0202,0.0657169,-0.068654,0.139278,-0.496842,-0.391897,0.0410708,0.0552037,0.0105639,-0.00245289
247,184000000,13.3856,-7.95149,14.0199,0.0671263,-0.0690475,0.139362,-0.497968,-0.391201,0.0432375,0.0627707,0.00104032,-0.0024115
247,204000000,13.3767,-7.96062,14.0197,0.0685396,-0.0696662,0.139458,-0.49903,-0.390738,0.045986,0.0663988,-0.0113946,-0.00241365
247,224000000,13.3678,-7.96977,14.0196,0.0699163,-0.0704715,0.139565,-0.500078,-0.390522,0.0491839,0.066422,-0.0253758,-0.00233405
247,244000000,13.3589,-7.97893,14.0195,0.0712127,-0.0713834,0.13967,-0.501179,-0.390564,0.052404,0.0644693,-0.0372914,-0.00238655
247,264000000,13.3499,-7.98812,14.0194,0.0724519,-0.0723562,0.139775,-0.502386,-0.390855,0.0554892,0.061578,-0.0459388,-0.00248664
247,284000000,13.3409,-7.99733,14.0193,0.0735709,-0.0733598,0.139877,-0.503733,-0.391383,0.0583748,0.0578599,-0.0515908,-0.0025383
247,304000000,13.3318,-8.00658,14.0193,0.0745802,-0.0743171,0.139965,-0.505245,-0.39213,0.0610194,0.0533975,-0.0543884,-0.00260884
247,324000000,13.3228,-8.01586,14.0193,0.0753469,-0.0753193,0.13999,-0.506924,-0.39308,0.0634467,0.0471381,-0.0554623,-0.00315826
247,344000000,13.3136,-8.02517,14.0193,0.0753622,-0.0767637,0.139988,-0.508765,-0.394209,0.0657799,0.033777,-0.0589365,-0.00358424
247,364000000,13.3045,-8.03453,14.0193,0.07447,-0.0787493,0.139946,-0.510774,-0.395481,0.0679171,0.011351,-0.0659956,-0.00395613
247,384000000,13.2952,-8.04391,14.0193,0.0727017,-0.0812199,0.139833,-0.512968,-0.396826,0.0697822,-0.0191473,-0.0764924,-0.00452753
247,404000000,13.2859,-8.05332,14.0194,0.0701131,-0.0839522,0.139644,-0.515376,-0.398141,0.0713343,-0.0570725,-0.0890595,-0.00512459
247,424000000,13.2766,-8.06275,14.0194,0.0669249,-0.0869214,0.1394,-0.51804,-0.39929,0.0725262,-0.0988117,-0.103074,-0.00522131
247,444000000,13.2671,-8.07217,14.0195,0.063151,-0.0898598,0.139092,-0.521017,-0.400119,0.0732249,-0.138237,-0.112644,-0.00528298
247,464000000,13.2576,-8.08159,14.0195,0.0590658,-0.0927065,0.138736,-0.524338,-0.400474,0.0735349,-0.17088,-0.116784,-0.00529899
247,484000000,13.248,-8.09098,14.0195,0.0547558,-0.0953528,0.138343,-0.52802,-0.400223,0.0735467,-0.196153,-0.115073,-0.00497961
247,504000000,13.2383,-8.10032,14.0195,0.0503324,-0.0976717,0.137954,-0.532058,-0.399264,0.0733068,-0.213678,-0.108542,-0.00412066
247,524000000,13.2285,-8.10961,14.0196,0.0453451,-0.0995796,0.137543,-0.536417,-0.397524,0.0732268,-0.230018,-0.0956837,-0.00260498
247,544000000,13.2185,-8.11881,14.0197,0.0389652,-0.100784,0.136979,-0.541047,-0.394966,0.0734021,-0.253408,-0.0750879,-0.000944167
247,564000000,13.2084,-8.12793,14.0199,0.0315691,-0.10134,0.136317,-0.54588,-0.391541,0.0736631,-0.283021,-0.048045,0.000931791
247,584000000,13.1982,-8.13691,14.0201,0.0231828,-0.101296,0.135555,-0.550819,-0.387173,0.0738524,-0.319656,-0.0160484,0.00271892
247,604000000,13.1879,-8.14575,14.0204,0.0142989,-0.100699,0.134744,-0.555746,-0.381759,0.073857,-0.359757,0.0186772,0.00396191
247,624000000,13.1775,-8.1544,14.0207,0.00530813,-0.0996461,0.133928,-0.560541,-0.375187,0.0732154,-0.395251,0.0531998,0.00431636
247,644000000,13.167,-8.16284,14.021,3.13781,-3.04336,-3.00849,-0.565076,-0.367329,0.0717656,-0.418512,0.0825472,0.004077
247,664000000,13.1564,-8.17104,14.0214,3.12927,-3.04508,-3.00926,-0.569229,-0.358095,0.0697016,-0.42669,0.106364,0.0031629
247,684000000,13.1457,-8.17897,14.0217,3.1211,-3.04698,-3.00998,-0.572902,-0.347458,0.0671727,-0.422092,0.12414,0.00183361
247,704000000,13.1349,-8.1866,14.0221,3.11386,-3.04906,-3.01062,-0.576025,-0.335444,0.0643747,-0.403923,0.136375,0.00022441
247,724000000,13.1241,-8.19392,14.0225,3.10753,-3.05114,-3.01116,-0.578551,-0.322137,0.0614797,-0.376323,0.142765,-0.00140661
247,744000000,13.1132,-8.2009,14.0228,3.10225,-3.0532,-3.01159,-0.580459,-0.307661,0.0586753,-0.337816,0.143934,-0.00273661
247,764000000,13.1022,-8.20754,14.0233,3.09706,-3.05521,-3.01197,-0.581729,-0.29218,0.0566147,-0.304448,0.142273,-0.00347443
247,784000000,13.0912,-8.21383,14.0238,3.09063,-3.05712,-3.01243,-0.582374,-0.275875,0.0555443,-0.287414,0.139988,-0.00389806
247,804000000,13.0802,-8.21973,14.0243,3.08322,-3.05897,-3.01295,-0.582434,-0.258879,0.0551471,-0.28943,0.137728,-0.00398752
247,824000000,13.0692,-8.22525,14.0249,3.07481,-3.06058,-3.01351,-0.581939,-0.241243,0.0552173,-0.310788,0.135668,-0.00384745
247,844000000,13.0581,-8.23036,14.0255,3.06609,-3.06197,-3.01409,-0.580916,-0.222938,0.0556499,-0.345823,0.1333,-0.00375554
247,864000000,13.0471,-8.23504,14.0261,3.05731,-3.06306,-3.01468,-0.579412,-0.203876,0.0558101,-0.382653,0.128566,-0.00396404
247,884000000,13.036,-8.23927,14.0267,3.04863,-3.06385,-3.01528,-0.577463,-0.183928,0.0554861,-0.406302,0.120102,-0.00425949
247,904000000,13.025,-8.24302,14.0273,3.04069,-3.06435,-3.01584,-0.575095,-0.162995,0.0550446,-0.413405,0.107186,-0.00454486
247,924000000,13.0139,-8.24628,14.0279,3.0333,-3.06455,-3.01638,-0.572361,-0.141049,0.0546612,-0.405175,0.0916199,-0.00477811
247,944000000,13.0029,-8.24903,14.0285,3.02701,-3.06447,-3.01684,-0.569328,-0.118126,0.0544027,-0.383027,0.0737379,-0.00459208
247,964000000,12.9919,-8.25127,14.0289,3.02128,-3.06421,-3.01728,-0.566086,-0.0943208,0.0539215,-0.354639,0.0563212,-0.00418689
247,984000000,12.9808,-8.253,14.0293,3.01611,-3.0638,-3.01769,-0.56272,-0.0697554,0.0530227,-0.321549,0.0397525,-0.00358092
248,4000000,12.9698,-8.2542,14.0295,3.01162,-3.06325,-3.01807,-0.559302,-0.0445727,0.0515874,-0.288778,0.0249665,-0.00290392
248,24000000,12.9588,-8.25489,14.0296,3.00779,-3.06262,-3.01843,-0.555895,-0.0189123,0.0496237,-0.254598,0.0120936,-0.0022181
248,44000000,12.9478,-8.25504,14.0296,3.00495,-3.06188,-3.01872,-0.552545,0.00708225,0.0472554,-0.221323,0.00120193,-0.00169757
248,64000000,12.9368,-8.25468,14.0295,3.00306,-3.06112,-3.01895,-0.549276,0.0332746,0.0449591,-0.183955,-0.0085742,-0.00124795
248,84000000,12.9257,-8.2538,14.0293,3.00222,-3.06032,-3.01912,-0.546112,0.0595212,0.0430377,-0.141606,-0.017728,-0.000726823
248,104000000,12.9147,-8.25241,14.029,3.00242,-3.05953,-3.0192,-0.543081,0.0856605,0.041605,-0.0955202,-0.0259929,-0.000136165
248,124000000,12.9037,-8.25052,14.0286,3.00364,-3.05878,-3.0192,-0.540208,0.111521,0.0406832,-0.0457639,-0.0333282,0.000421047
248,144000000,12.8926,-8.24816,14.0282,3.00582,-3.05805,-3.01914,-0.53752,0.136917,0.0401934,0.00383787,-0.0393455,0.00082252
248,164000000,12.8815,-8.24534,14.0276,3.00903,-3.05731,-3.01901,-0.535048,0.161671,0.0397827,0.0542878,-0.0453917,0.00113294
248,184000000,12.8704,-8.24209,14.027,3.01318,-3.05647,-3.01881,-0.532822,0.18561,0.0390339,0.103607,-0.0519447,0.00140894
248,204000000,12.8593,-8.23844,14.0263,3.01832,-3.05544,-3.01852,-0.530868,0.208561,0.037723,0.152026,-0.0602973,0.00188599
248,224000000,12.8482,-8.23442,14.0254,3.0242,-3.05444,-3.01815,-0.52921,0.230362,0.0357703,0.197837,-0.0684987,0.00245708
248,244000000,12.8371,-8.23006,14.0245,3.03064,-3.05334,-3.01774,-0.527874,0.250856,0.0331315,0.239434,-0.0774226,0.00306364
248,264000000,12.8259,-8.22539,14.0234,3.03755,-3.05236,-3.01725,-0.526875,0.269906,0.0300529,0.275602,-0.084315,0.00367955
248,284000000,12.8147,-8.22045,14.0224,3.04458,-3.0515,-3.01675,-0.526218,0.287393,0.0269147,0.303999,-0.0881474,0.0039763
248,304000000,12.8034,-8.21527,14.0212,3.05176,-3.05068,-3.0162,-0.525906,0.303235,0.0238754,0.324359,-0.0886781,0.00401141
248,324000000,12.7921,-8.20988,14.02,3.0588,-3.05013,-3.01565,-0.525934,0.317385,0.0209735,0.336257,-0.0856486,0.00367092
248,344000000,12.7808,-8.20431,14.0188,3.06559,-3.04961,-3.01511,-0.526284,0.329834,0.0182323,0.34044,-0.0805452,0.00322818
248,364000000,12.7694,-8.19861,14.0176,3.07195,-3.0495,-3.01448,-0.526919,0.340609,0.0157862,0.336019,-0.0713404,0.00353221
248,384000000,12.758,-8.19278,14.0164,3.07723,-3.05029,-3.0139,-0.52778,0.349761,0.0141183,0.320718,-0.0527553,0.00380095
248,404000000,12.7465,-8.18686,14.0153,3.08141,-3.05209,-3.01338,-0.528798,0.35739,0.0132079,0.294461,-0.0231055,0.00351413
248,424000000,12.7351,-8.18087,14.0142,3.08435,-3.05482,-3.01295,-0.529863,0.363636,0.0129758,0.25818,0.0144362,0.00315836
248,444000000,12.7235,-8.17482,14.0132,3.08613,-3.05812,-3.01258,-0.530837,0.368676,0.0133479,0.213596,0.058718,0.0027824
248,464000000,12.712,-8.16872,14.0122,3.08685,-3.0619,-3.0123,-0.531569,0.372709,0.0141162,0.163037,0.104366,0.00150025
248,484000000,12.7005,-8.16257,14.0113,3.08651,-3.06597,-3.01208,-0.531916,0.375962,0.0146668,0.111825,0.144008,0.000350524
248,504000000,12.689,-8.15638,14.0104,3.08526,-3.07005,-3.01192,-0.531731,0.378655,0.0149692,0.0611419,0.173575,-0.000373136
248,524000000,12.6775,-8.15015,14.0096,3.08321,-3.07415,-3.01182,-0.53091,0.381,0.0150441,0.0137143,0.193577,-0.000924298
248,544000000,12.6661,-8.14386,14.0088,3.08041,-3.07795,-3.01177,-0.529385,0.383189,0.0149409,-0.0309213,0.204373,-0.0014476
248,564000000,12.6548,-8.13751,14.008,3.07699,-3.08168,-3.01175,-0.52711,0.385386,0.0152433,-0.0718613,0.209204,-0.00199604
248,584000000,12.6435,-8.13109,14.0074,3.07294,-3.08537,-3.01177,-0.524068,0.387733,0.016497,-0.109112,0.210151,-0.00264662
248,604000000,12.6324,-8.12457,14.0068,3.06841,-3.08886,-3.0118,-0.520272,0.390364,0.0189207,-0.142232,0.208513,-0.00336584
248,624000000,12.6213,-8.11795,14.0064,3.06362,-3.09209,-3.01185,-0.515748,0.393395,0.0225815,-0.170581,0.203404,-0.00411289
248,644000000,12.6103,-8.11121,14.0061,3.05858,-3.09485,-3.01192,-0.51054,0.396923,0.027442,-0.194073,0.196034,-0.00489391
248,664000000,12.5995,-8.10433,14.0059,3.05361,-3.09717,-3.01201,-0.504716,0.401041,0.0329256,-0.211344,0.183922,-0.00552869
248,684000000,12.5887,-8.0973,14.0058,3.04867,-3.09891,-3.01212,-0.498352,0.405818,0.0385002,-0.222577,0.165726,-0.00587136
248,704000000,12.5782,-8.0901,14.0058,3.04403,-3.10009,-3.01225,-0.491534,0.411291,0.0439137,-0.226819,0.142887,-0.00601697
248,724000000,12.5677,-8.08272,14.0058,3.03974,-3.10069,-3.0124,-0.484355,0.417469,0.0490684,-0.225205,0.116087,-0.00580766
248,744000000,12.5574,-8.07514,14.0058,3.03591,-3.10073,-3.01257,-0.476921,0.424339,0.0539169,-0.216861,0.0873809,-0.00524495
248,764000000,12.5472,-8.06737,14.0059,3.0326,-3.1003,-3.01274,-0.469346,0.431867,0.0583047,-0.203993,0.0579493,-0.00433327
248,784000000,12.5371,-8.05939,14.0059,3.02982,-3.09954,-3.01292,-0.461749,0.440003,0.0620313,-0.185896,0.0303766,-0.00324824
248,804000000,12.5271,-8.05119,14.006,3.02764,-3.09854,-3.01308,-0.454236,0.448678,0.065025,-0.164245,0.00546669,-0.00197982
