sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
263,844000000,4.4606,-1.34603,14.0476,0.0678674,-0.00920165,-0.198918,0.0355209,-0.747955,0.0432974,-0.242859,0.0332174,0.00343743
263,864000000,4.45838,-1.36049,14.0475,0.0647516,-0.00761972,-0.198941,0.0350236,-0.742501,0.0414554,-0.22047,0.0383992,0.00349759
263,884000000,4.45619,-1.37481,14.0474,0.0621293,-0.00583624,-0.198966,0.0346832,-0.736268,0.0405283,-0.195877,0.0439566,0.0034593
263,904000000,4.45404,-1.38898,14.0474,0.0600163,-0.00400955,-0.198992,0.0345159,-0.729368,0.0406785,-0.17071,0.0511607,0.00340975
263,924000000,4.45194,-1.40299,14.0475,0.0584298,-0.00214283,-0.199012,0.0345409,-0.721917,0.0419547,-0.14491,0.0585112,0.00342876
263,944000000,4.44988,-1.41684,14.0477,0.057436,-0.000360955,-0.199028,0.0347798,-0.714035,0.0443283,-0.119702,0.0659518,0.00351747
263,964000000,4.44787,-1.43054,14.048,0.0569996,0.00127298,-0.199035,0.0352549,-0.705858,0.0472841,-0.0935378,0.0717585,0.00363846
263,984000000,4.44593,-1.44407,14.0484,0.0571508,0.00273185,-0.199042,0.0359862,-0.697516,0.0503724,-0.0657043,0.0740595,0.00367194
264,4000000,4.44405,-1.45746,14.0488,0.0579731,0.0040607,-0.199064,0.0369797,-0.689116,0.0536011,-0.0359433,0.0749857,0.00361727
264,24000000,4.44224,-1.4707,14.0493,0.0595084,0.0053701,-0.199098,0.0382323,-0.680764,0.0570556,-0.0042363,0.0757017,0.00351897
264,44000000,4.4405,-1.4838,14.0499,0.0617306,0.00661621,-0.199146,0.0397397,-0.672573,0.0607571,0.0283487,0.0768185,0.00340354
264,64000000,4.43883,-1.49678,14.0506,0.0645436,0.00774124,-0.199199,0.0414986,-0.664658,0.0647643,0.0612089,0.0782676,0.00329913
264,84000000,4.43724,-1.50966,14.0513,0.0678017,0.00871757,-0.199253,0.0435065,-0.657131,0.069124,0.0926209,0.0796901,0.003297
264,104000000,4.43573,-1.52244,14.0521,0.0714818,0.00946754,-0.199307,0.0457616,-0.650109,0.073654,0.121782,0.0796676,0.00343659
264,124000000,4.43429,-1.53514,14.0529,0.0753684,0.00998457,-0.199356,0.0482614,-0.643701,0.0781775,0.146401,0.0765466,0.00358178
264,144000000,4.43294,-1.54778,14.0537,0.0794412,0.0102091,-0.199402,0.0509937,-0.637992,0.0826425,0.166565,0.0701868,0.00367193
264,164000000,4.43166,-1.56038,14.0546,0.0835427,0.0101913,-0.199458,0.0539344,-0.633048,0.0869822,0.181453,0.0615412,0.0034759
264,184000000,4.43046,-1.57296,14.0555,0.0878845,0.0101214,-0.199555,0.0570537,-0.628915,0.0911541,0.19413,0.0534747,0.00285002
264,204000000,4.42934,-1.58553,14.0564,0.0926694,0.0103132,-0.199661,0.0603082,-0.625621,0.0950737,0.206055,0.0502296,0.00251051
264,224000000,4.42828,-1.59811,14.0573,0.0977164,0.010757,-0.199789,0.063672,-0.623194,0.0986818,0.217564,0.051861,0.00228872
264,244000000,4.4273,-1.61072,14.0582,0.103025,0.0113777,-0.19994,0.0671392,-0.621654,0.101983,0.228888,0.0582526,0.00225499
264,264000000,4.42638,-1.62338,14.0591,0.108302,0.0121725,-0.200096,0.07072,-0.621021,0.105009,0.238807,0.0685909,0.00269159
264,284000000,4.42554,-1.63611,14.06,0.113497,0.0129645,-0.200255,0.0744417,-0.621312,0.107806,0.245475,0.0787407,0.00356496
264,304000000,4.42478,-1.64893,14.0608,0.118457,0.0138179,-0.200408,0.0783443,-0.622535,0.110492,0.245895,0.0855843,0.00430366
264,324000000,4.42408,-1.66185,14.0616,0.122972,0.014576,-0.200553,0.0824586,-0.624676,0.113168,0.240065,0.0876147,0.00483423
264,344000000,4.42347,-1.67489,14.0624,0.12705,0.0152465,-0.200676,0.086795,-0.627705,0.11582,0.227918,0.0856469,0.00529335
264,364000000,4.42293,-1.68807,14.0632,0.130495,0.0158023,-0.20078,0.0913502,-0.631567,0.118404,0.210434,0.0796538,0.00538978
264,384000000,4.42247,-1.70138,14.0639,0.13332,0.0161728,-0.200864,0.0961038,-0.636189,0.120864,0.188049,0.0708092,0.00517788
264,404000000,4.42208,-1.71485,14.0647,0.135536,0.0165865,-0.200956,0.101027,-0.641495,0.122805,0.162002,0.0610686,0.0045488
264,424000000,4.42176,-1.72847,14.0653,0.137207,0.0171877,-0.201044,0.10608,-0.647397,0.12375,0.134432,0.053893,0.00406596
264,444000000,4.42152,-1.74224,14.0658,0.138354,0.0180375,-0.201128,0.111227,-0.653788,0.123484,0.105341,0.0498366,0.00368961
264,464000000,4.42136,-1.75615,14.0662,0.138934,0.019075,-0.201199,0.116443,-0.660549,0.121949,0.0763032,0.0488577,0.0035772
264,484000000,4.42127,-1.77022,14.0665,0.138966,0.0201928,-0.201251,0.121714,-0.667554,0.119182,0.0474456,0.0506038,0.00374537
264,504000000,4.42126,-1.78444,14.0667,0.13847,0.0213564,-0.201291,0.127038,-0.674663,0.115587,0.0194098,0.0525144,0.00409213
264,524000000,4.42133,-1.79879,14.0668,0.13745,0.0225052,-0.201304,0.132419,-0.681737,0.111666,-0.00804321,0.052472,0.00433036
264,544000000,4.42149,-1.81328,14.0668,0.135969,0.0235433,-0.201279,0.137857,-0.688646,0.107763,-0.0341578,0.0490243,0.00441763
264,564000000,4.42173,-1.8279,14.0668,0.133875,0.0246116,-0.201224,0.14334,-0.695285,0.10395,-0.0604119,0.0439465,0.00435779
264,584000000,4.42206,-1.84263,14.0667,0.13098,0.0257909,-0.201156,0.14885,-0.701565,0.10007,-0.0892111,0.0386909,0.00408966
264,604000000,4.42248,-1.85746,14.0665,0.127413,0.0271105,-0.201072,0.154369,-0.70739,0.0959949,-0.11962,0.0340823,0.00380544
264,624000000,4.42299,-1.87238,14.0663,0.123208,0.0285049,-0.200958,0.159874,-0.712652,0.091683,-0.151302,0.0301362,0.00355761
264,644000000,4.4236,-1.88737,14.066,0.118608,0.0298308,-0.200817,0.165351,-0.717244,0.0870277,-0.182443,0.0267601,0.00319957
264,664000000,4.4243,-1.9024,14.0657,0.113731,0.0311393,-0.200658,0.170788,-0.72105,0.0820903,-0.210196,0.0236057,0.00279808
264,684000000,4.42511,-1.91747,14.0654,0.108685,0.0322627,-0.200488,0.176174,-0.72396,0.0770491,-0.231161,0.0188199,0.00232239
264,704000000,4.42602,-1.93254,14.065,0.103688,0.0332708,-0.200307,0.18149,-0.725895,0.0720353,-0.244562,0.0129624,0.00189362
264,724000000,4.42703,-1.9476,14.0646,0.0987419,0.0341041,-0.200115,0.186717,-0.726812,0.0671163,-0.250725,0.00604329,0.00139627
264,744000000,4.42814,-1.96263,14.0642,0.0940852,0.0346911,-0.199921,0.191831,-0.726702,0.062365,-0.249825,-0.00125225,0.000933988
264,764000000,4.42936,-1.97761,14.0638,0.0897388,0.0351435,-0.199732,0.196808,-0.725588,0.0577984,-0.242933,-0.00852889,0.000515699
264,784000000,4.43068,-1.99254,14.0634,0.0855189,0.0354207,-0.199543,0.201614,-0.723501,0.0537992,-0.233177,-0.0151366,0.000273629
264,804000000,4.4321,-2.00738,14.063,0.0812958,0.0357765,-0.199357,0.206224,-0.720495,0.0506495,-0.224305,-0.0199436,9.91788e-05
264,824000000,4.43363,-2.02214,14.0628,0.0771008,0.0360928,-0.199168,0.21062,-0.716634,0.0484013,-0.215925,-0.023475,1.67391e-05
264,844000000,4.43525,-2.03679,14.0625,0.0731761,0.0363803,-0.19899,0.214793,-0.711981,0.0470495,-0.208163,-0.0249172,1.54927e-05
264,864000000,4.43698,-2.05132,14.0624,0.0695344,0.0366519,-0.19882,0.218743,-0.706595,0.0465294,-0.2009,-0.0252542,8.00893e-05
264,884000000,4.4388,-2.06573,14.0623,0.0662988,0.0367984,-0.198668,0.22248,-0.700549,0.0464165,-0.190999,-0.0245517,0.000155257
264,904000000,4.44071,-2.07999,14.0622,0.0635381,0.0369478,-0.198539,0.226018,-0.693912,0.0463944,-0.176264,-0.0236535,0.000213264
264,924000000,4.44272,-2.09411,14.0622,0.0612928,0.0369699,-0.198424,0.229369,-0.686758,0.0463741,-0.156581,-0.0226597,0.000294122
264,944000000,4.44482,-2.10808,14.0622,0.0596409,0.0369294,-0.198337,0.232543,-0.679173,0.0463071,-0.133668,-0.0213669,0.00033013
264,964000000,4.447,-2.1219,14.0623,0.0586417,0.0369613,-0.198291,0.235547,-0.67124,0.0465322,-0.107312,-0.018481,0.000257518
264,984000000,4.44927,-2.13556,14.0624,0.0583705,0.0372068,-0.198287,0.238386,-0.663053,0.0473739,-0.0784665,-0.0116494,0.000254968
265,4000000,4.45162,-2.14908,14.0626,0.0588342,0.0376659,-0.198324,0.241087,-0.65472,0.0489485,-0.0474852,-0.00224395,0.000276756
265,24000000,4.45406,-2.16244,14.0629,0.0599881,0.0382771,-0.198405,0.243685,-0.646361,0.0513272,-0.0153475,0.0102472,0.000231547
265,44000000,4.45658,-2.17567,14.0632,0.0617129,0.0389265,-0.198512,0.246227,-0.638096,0.0545351,0.0163748,0.0236788,0.00027337
265,64000000,4.45918,-2.18878,14.0636,0.0639702,0.0396168,-0.19864,0.248768,-0.630057,0.0582615,0.0469877,0.0365579,0.000467015
265,84000000,4.46187,-2.20177,14.064,0.0666646,0.0402457,-0.198784,0.251364,-0.622371,0.0621804,0.0752931,0.0461664,0.000716335
265,104000000,4.46464,-2.21465,14.0645,0.0696936,0.040809,-0.19894,0.254055,-0.615143,0.0661572,0.100226,0.0522501,0.000995405
265,124000000,4.4675,-2.22745,14.0651,0.073007,0.0412736,-0.199108,0.256868,-0.608463,0.0700978,0.121677,0.0550761,0.00130534
265,144000000,4.47043,-2.24018,14.0656,0.07645,0.0415455,-0.199277,0.259816,-0.602406,0.0739213,0.139257,0.0547727,0.00155717
265,164000000,4.47345,-2.25285,14.0662,0.079986,0.0417209,-0.199469,0.2629,-0.597028,0.077587,0.152786,0.0522766,0.00149871
265,184000000,4.47655,-2.26549,14.0668,0.0838362,0.0419863,-0.199726,0.266112,-0.592359,0.0812104,0.164787,0.0510656,0.00100251
265,204000000,4.47973,-2.27809,14.0674,0.0881904,0.0427425,-0.200019,0.269436,-0.588421,0.0848147,0.177355,0.0556499,0.000790149
265,224000000,4.48299,-2.29069,14.068,0.0930517,0.0439078,-0.200366,0.272874,-0.585243,0.0883622,0.191102,0.0656717,0.000757737
265,244000000,4.48633,-2.3033,14.0686,0.0981238,0.0454076,-0.200748,0.276452,-0.582849,0.0919097,0.204602,0.0810369,0.000953721
265,264000000,4.48975,-2.31594,14.0692,0.103391,0.0471248,-0.201152,0.280213,-0.581268,0.0954992,0.218501,0.0996722,0.00166364
265,284000000,4.49327,-2.32864,14.0698,0.10859,0.0488825,-0.201556,0.284215,-0.580538,0.0990654,0.228768,0.117032,0.00293944
265,304000000,4.49687,-2.34139,14.0704,0.113633,0.0506874,-0.201957,0.288525,-0.580686,0.102595,0.233448,0.128736,0.00405929
265,324000000,4.50057,-2.35424,14.071,0.118419,0.0523435,-0.202351,0.293193,-0.581716,0.106138,0.231731,0.13345,0.00493494
265,344000000,4.50438,-2.36719,14.0715,0.122702,0.0538833,-0.202706,0.298238,-0.583617,0.109639,0.223926,0.132302,0.00566808
265,364000000,4.50829,-2.38026,14.0721,0.126529,0.0552,-0.203022,0.303662,-0.586356,0.112947,0.210611,0.125528,0.00603254
265,384000000,4.5123,-2.39345,14.0725,0.129711,0.0563227,-0.203294,0.309452,-0.589898,0.115515,0.19211,0.115297,0.00602533
265,404000000,4.51642,-2.40678,14.0729,0.132275,0.0572565,-0.203517,0.315575,-0.594178,0.117031,0.169541,0.101816,0.00567867
265,424000000,4.52064,-2.42024,14.0732,0.134151,0.0579451,-0.203687,0.32198,-0.599112,0.117323,0.142968,0.0865125,0.00511725
265,444000000,4.52497,-2.43385,14.0733,0.13528,0.0584061,-0.203795,0.328608,-0.604591,0.116372,0.114206,0.0696231,0.00422561
265,464000000,4.52941,-2.44759,14.0734,0.135683,0.0585955,-0.203847,0.335388,-0.61049,0.114287,0.0828917,0.0517182,0.00304707
265,484000000,4.53395,-2.46149,14.0734,0.135366,0.0585402,-0.203846,0.342234,-0.616656,0.111605,0.0509429,0.0331664,0.00167436
265,504000000,4.53859,-2.47552,14.0733,0.134376,0.0582643,-0.203804,0.349068,-0.622943,0.108631,0.01851,0.014209,3.8246e-05
265,524000000,4.54333,-2.48968,14.0731,0.13281,0.0578128,-0.203716,0.355807,-0.629209,0.105522,-0.0129749,-0.0038485,-0.00154405
265,544000000,4.54816,-2.50396,14.0729,0.130739,0.0571888,-0.203588,0.362378,-0.635321,0.102386,-0.0421874,-0.0208769,-0.00306765
265,564000000,4.55308,-2.51836,14.0726,0.12816,0.0565505,-0.203436,0.368718,-0.64117,0.0990467,-0.0697772,-0.034945,-0.00437846
265,584000000,4.55809,-2.53285,14.0722,0.125165,0.0559853,-0.203272,0.374776,-0.646659,0.0952239,-0.0950214,-0.0452901,-0.00541196
265,604000000,4.56317,-2.54743,14.0717,0.12173,0.055574,-0.203089,0.380512,-0.651696,0.0908148,-0.1187,-0.0515134,-0.00597538
265,624000000,4.56832,-2.56207,14.0712,0.118064,0.0553161,-0.202894,0.385902,-0.656193,0.0858354,-0.139649,-0.0538279,-0.00617675
265,644000000,4.57355,-2.57677,14.0706,0.114209,0.0551557,-0.202687,0.390938,-0.660074,0.0802715,-0.158033,-0.0528639,-0.00606998
265,664000000,4.57884,-2.5915,14.0699,0.110262,0.0551337,-0.202483,0.395623,-0.663262,0.0743813,-0.172629,-0.0495684,-0.00575185
265,684000000,4.5842,-2.60625,14.0692,0.106421,0.0551815,-0.202282,0.399966,-0.665692,0.0685399,-0.1821,-0.0452705,-0.00519883
265,704000000,4.58963,-2.62101,14.0684,0.102473,0.0555313,-0.202078,0.403978,-0.667317,0.0632712,-0.188595,-0.0388536,-0.00445965
265,724000000,4.59512,-2.63577,14.0677,0.0984914,0.0563374,-0.201891,0.407684,-0.668119,0.0588559,-0.193763,-0.0290599,-0.00368204
265,744000000,4.60068,-2.6505,14.067,0.0944025,0.0575491,-0.201698,0.411126,-0.6681,0.0553471,-0.198733,-0.0160819,-0.00275317
265,764000000,4.60631,-2.66519,14.0663,0.0903709,0.0590843,-0.20151,0.41436,-0.667265,0.0527289,-0.202606,-0.00099523,-0.00171974
265,784000000,4.61201,-2.67983,14.0656,0.0865027,0.0608507,-0.201321,0.417451,-0.66563,0.0509378,-0.206219,0.0157916,-0.000629847
265,804000000,4.61779,-2.69441,14.065,0.0828021,0.0627236,-0.201125,0.42048,-0.66322,0.04959,-0.206764,0.0312106,0.000377138
265,824000000,4.62365,-2.7089,14.0644,0.0795265,0.0646549,-0.200943,0.423518,-0.660063,0.0484379,-0.202015,0.0436447,0.00130901
265,844000000,4.6296,-2.72331,14.0638,0.0765748,0.0664916,-0.200767,0.426623,-0.656197,0.0474111,-0.192063,0.0520429,0.00199846
265,864000000,4.63565,-2.73761,14.0632,0.0741481,0.0682246,-0.200607,0.429831,-0.651676,0.0464868,-0.176687,0.0571813,0.0026186
265,884000000,4.64179,-2.75182,14.0627,0.0720834,0.070069,-0.200464,0.433155,-0.646561,0.0459442,-0.159134,0.0615416,0.00314787
265,904000000,4.64804,-2.7659,14.0622,0.0702986,0.0722557,-0.200357,0.436603,-0.640925,0.0460221,-0.140969,0.068446,0.00349162
265,924000000,4.6544,-2.77988,14.0618,0.0688194,0.0747927,-0.200282,0.440193,-0.634854,0.0467675,-0.124559,0.0779738,0.00376748
265,944000000,4.66087,-2.79374,14.0614,0.0675815,0.077412,-0.200224,0.443954,-0.628423,0.0482183,-0.109313,0.0890667,0.0040164
265,964000000,4.66746,-2.80747,14.061,0.066706,0.080111,-0.20019,0.447921,-0.621706,0.0503465,-0.0960296,0.101633,0.00420882
265,984000000,4.67419,-2.82109,14.0608,0.0661273,0.082641,-0.200173,0.45215,-0.614778,0.0527942,-0.0828414,0.111319,0.00425819
266,4000000,4.68105,-2.83458,14.0605,0.065895,0.084999,-0.200168,0.456683,-0.607706,0.0552716,-0.0679753,0.116081,0.00440845
266,24000000,4.68805,-2.84796,14.0602,0.0659818,0.0870757,-0.200184,0.46154,-0.600554,0.0576784,-0.0517377,0.114672,0.00445649
266,44000000,4.69519,-2.86123,14.06,0.0663692,0.0887676,-0.200214,0.466717,-0.593386,0.0599379,-0.0340018,0.108797,0.00448396
266,64000000,4.70249,-2.87438,14.0598,0.0670542,0.0901079,-0.200254,0.47219,-0.586267,0.0620221,-0.0160488,0.0985607,0.00449817
266,84000000,4.70993,-2.88743,14.0596,0.0680805,0.0909567,-0.200305,0.477918,-0.579266,0.0639154,0.00297672,0.0852461,0.00455268
266,104000000,4.71752,-2.90038,14.0594,0.0694207,0.0913191,-0.20037,0.48385,-0.572449,0.0655839,0.0222923,0.0687872,0.00448936
266,124000000,4.72525,-2.91325,14.0592,0.0710834,0.0911733,-0.200451,0.489922,-0.565885,0.0670184,0.042086,0.0501116,0.00439199
266,144000000,4.73313,-2.92603,14.0589,0.0729974,0.090546,-0.200543,0.49606,-0.55964,0.068242,0.0615831,0.030395,0.00421789
266,164000000,4.74114,-2.93873,14.0587,0.0751008,0.0894977,-0.20064,0.50219,-0.55378,0.0692766,0.0801483,0.00978891,0.00388882
266,184000000,4.74928,-2.95138,14.0584,0.0774084,0.088099,-0.200748,0.50823,-0.548363,0.0701611,0.0970833,-0.00969525,0.00341695
266,204000000,4.75754,-2.96397,14.0582,0.0797572,0.0863734,-0.200848,0.514105,-0.543445,0.0709534,0.111036,-0.0281491,0.00283932
266,224000000,4.76591,-2.97652,14.0579,0.0822129,0.0844559,-0.200953,0.519741,-0.539068,0.0717132,0.122257,-0.043923,0.00221613
266,244000000,4.77438,-2.98905,14.0576,0.0846099,0.0823642,-0.201051,0.52508,-0.535265,0.0724541,0.129836,-0.0572927,0.0014995
266,264000000,4.78294,-3.00155,14.0574,0.08692,0.0802238,-0.201145,0.530073,-0.532056,0.0731735,0.133977,-0.0675514,0.000733719
266,284000000,4.79157,-3.01404,14.0571,0.0891582,0.0780295,-0.201237,0.53469,-0.529449,0.0737818,0.134832,-0.0754456,-7.69841e-05
266,304000000,4.80027,-3.02653,14.0568,0.0912332,0.0757951,-0.201319,0.538909,-0.527442,0.0741554,0.13312,-0.0809288,-0.000913409
266,324000000,4.80903,-3.03902,14.0564,0.0932252,0.0736456,-0.201403,0.54272,-0.526018,0.0742432,0.129003,-0.0840725,-0.00173741
266,344000000,4.81783,-3.05153,14.0561,0.0950067,0.0715591,-0.20148,0.546118,-0.525151,0.0740113,0.122935,-0.0851887,-0.00252396
266,364000000,4.82667,-3.06406,14.0557,0.0966002,0.0696596,-0.201553,0.549104,-0.524805,0.0734859,0.115417,-0.0842014,-0.00318292
266,384000000,4.83553,-3.07662,14.0553,0.0979714,0.0679302,-0.201618,0.551686,-0.524937,0.0727707,0.105994,-0.081323,-0.00370017
266,404000000,4.84442,-3.08921,14.0549,0.0990659,0.0664432,-0.20168,0.553877,-0.525495,0.0720073,0.0949054,-0.0759063,-0.00408394
266,424000000,4.85332,-3.10183,14.0544,0.0999151,0.0652354,-0.20173,0.555701,-0.526427,0.0712562,0.0818555,-0.0689216,-0.0042416
266,444000000,4.86223,-3.11449,14.054,0.100458,0.0643082,-0.201774,0.55719,-0.527672,0.0705772,0.0674415,-0.0600085,-0.00420575
266,464000000,4.87114,-3.12719,14.0535,0.10073,0.0636883,-0.201816,0.558384,-0.529168,0.0699833,0.0519829,-0.0500835,-0.00408518
266,484000000,4.88005,-3.13993,14.053,0.100738,0.063345,-0.201849,0.559327,-0.530847,0.0695013,0.0359085,-0.0392095,-0.00382958
266,504000000,4.88897,-3.15271,14.0525,0.100478,0.0632638,-0.201875,0.560066,-0.532642,0.0691677,0.0198854,-0.028134,-0.00345844
266,524000000,4.89788,-3.16552,14.0521,0.0999783,0.0634374,-0.201895,0.560649,-0.534487,0.0689619,0.00396546,-0.0172879,-0.00309838
266,544000000,4.90679,-3.17837,14.0516,0.0992794,0.0638341,-0.201905,0.561126,-0.536319,0.0688559,-0.0107875,-0.00679989,-0.00266447
266,564000000,4.91571,-3.19125,14.0511,0.0983879,0.0644382,-0.201903,0.561539,-0.538082,0.0688357,-0.0245741,0.00285289,-0.0021404
266,584000000,4.92463,-3.20416,14.0507,0.0973493,0.0652222,-0.201888,0.56193,-0.539722,0.0688738,-0.03702,0.0117868,-0.00158164
266,604000000,4.93356,-3.21709,14.0502,0.09618,0.0661239,-0.201867,0.562337,-0.541195,0.0689266,-0.0478381,0.0195789,-0.00106741
266,624000000,4.94249,-3.23003,14.0498,0.0949024,0.0671532,-0.201835,0.562793,-0.542462,0.0689615,-0.057117,0.0263815,-0.000536719
266,644000000,4.95144,-3.24299,14.0493,0.0935851,0.0682013,-0.201794,0.563325,-0.54349,0.0689658,-0.0644279,0.031505,-8.08074e-05
266,664000000,4.96041,-3.25595,14.0489,0.092224,0.0692947,-0.201752,0.563956,-0.544255,0.0689153,-0.0699691,0.0353454,0.0002259
266,684000000,4.9694,-3.26892,14.0485,0.0908821,0.0703782,-0.201694,0.5647,-0.54474,0.0688021,-0.0735028,0.0376565,0.000528413
266,704000000,4.97841,-3.28188,14.048,0.0895382,0.0711971,-0.201605,0.565559,-0.54493,0.0687756,-0.0750069,0.0364658,0.000892801
266,724000000,4.98746,-3.29483,14.0476,0.0882055,0.0715515,-0.201501,0.566532,-0.544824,0.0688812,-0.0741804,0.0297228,0.000965485
266,744000000,4.99653,-3.30777,14.0473,0.0869068,0.0713849,-0.201382,0.5676,-0.54443,0.0690474,-0.0715773,0.0178428,0.000795035
266,764000000,5.00563,-3.32069,14.0469,0.0856896,0.0708148,-0.201252,0.568722,-0.543764,0.0692522,-0.0668587,0.00181183,0.000561344
266,784000000,5.01475,-3.33359,14.0466,0.0845614,0.0698786,-0.201129,0.569845,-0.54285,0.069465,-0.0607816,-0.0175507,-4.0035e-05
266,804000000,5.0239,-3.34646,14.0462,0.0835915,0.0687128,-0.20101,0.570904,-0.541717,0.0695168,-0.0532235,-0.036238,-0.000787401
266,824000000,5.03306,-3.3593,14.0459,0.0827979,0.0673815,-0.200905,0.571829,-0.540402,0.0693608,-0.0446448,-0.0516669,-0.00142719
266,844000000,5.04224,-3.3721,14.0456,0.0821803,0.0659507,-0.200809,0.572556,-0.538938,0.0690486,-0.0355049,-0.0626873,-0.00186281
266,864000000,5.05141,-3.38487,14.0453,0.0817977,0.0644871,-0.200731,0.57304,-0.537364,0.0686195,-0.025601,-0.0697668,-0.00223428
266,884000000,5.06059,-3.39761,14.0451,0.0815637,0.0630346,-0.200661,0.573254,-0.535719,0.0681184,-0.0158407,-0.0730455,-0.00231342
266,904000000,5.06976,-3.41031,14.0448,0.081613,0.0615449,-0.200602,0.573181,-0.53404,0.0676649,-0.00523078,-0.074195,-0.00226995
266,924000000,5.07892,-3.42298,14.0445,0.0819363,0.0599919,-0.200557,0.572819,-0.532364,0.0673723,0.00613966,-0.0741544,-0.00213693
266,944000000,5.08806,-3.43562,14.0443,0.0825541,0.0584197,-0.200532,0.572171,-0.53073,0.0673233,0.0185108,-0.0730883,-0.00202121
266,964000000,5.09717,-3.44823,14.0441,0.0834503,0.056885,-0.200527,0.57125,-0.529182,0.0675492,0.0311727,-0.0712494,-0.00188558
266,984000000,5.10626,-3.46081,14.044,0.0845335,0.055483,-0.200537,0.570066,-0.527766,0.068067,0.0439677,-0.0681385,-0.00175984
267,4000000,5.11532,-3.47338,14.0438,0.085828,0.0541822,-0.200565,0.568644,-0.52653,0.0687884,0.0557805,-0.0638055,-0.001709
267,24000000,5.12433,-3.48593,14.0437,0.0872277,0.0531136,-0.200609,0.567007,-0.525521,0.0696293,0.0653583,-0.0569089,-0.00161728
267,44000000,5.13331,-3.49847,14.0435,0.088735,0.0522301,-0.200534,0.565179,-0.524782,0.0705342,0.0727979,-0.0484823,-0.000135915
267,64000000,5.14224,-3.51102,14.0437,0.0903898,0.0485334,-0.200027,0.563103,-0.52429,0.0738753,0.0847726,-0.0685158,0.00354828
267,84000000,5.15114,-3.5236,14.0442,0.0922104,0.0392297,-0.199237,0.560779,-0.524039,0.0808386,0.107778,-0.144923,0.00545378
267,104000000,5.15995,-3.53621,14.0452,0.0943442,0.0246468,-0.198204,0.558103,-0.524107,0.0904623,0.142199,-0.273929,0.00493221
267,124000000,5.16864,-3.54886,14.0465,0.0964424,0.00601745,-0.196995,0.554751,-0.524603,0.101944,0.183409,-0.44518,0.00139842
267,144000000,5.17711,-3.56155,14.048,0.0990609,-0.0152457,-0.195689,0.550221,-0.525643,0.114635,0.233888,-0.643157,-0.00649346
267,164000000,5.1853,-3.57429,14.0498,0.101639,-0.0377168,-0.194328,0.543962,-0.527455,0.125429,0.279005,-0.825497,-0.019234
267,184000000,5.19312,-3.58708,14.0517,0.104494,-0.0609478,-0.192943,0.535306,-0.530241,0.132554,0.315665,-0.95999,-0.0330425
267,204000000,5.2005,-3.59994,14.0537,0.107425,-0.0834227,-0.191589,0.523621,-0.534118,0.136815,0.338357,-1.03568,-0.0461717
267,224000000,5.20734,-3.61287,14.0558,0.110227,-0.10485,-0.190313,0.508519,-0.539168,0.138869,0.350501,-1.06148,-0.0579458
267,244000000,5.2136,-3.62587,14.0579,0.113283,-0.124143,-0.189104,0.489823,-0.545427,0.139379,0.351058,-1.04103,-0.0668662
267,264000000,5.21921,-3.63894,14.0599,0.116008,-0.140848,-0.188062,0.467575,-0.552908,0.138418,0.341658,-0.983835,-0.072686
267,284000000,5.22415,-3.6521,14.0617,0.119074,-0.154763,-0.187095,0.441972,-0.561582,0.135883,0.326044,-0.89178,-0.0742864
267,304000000,5.22839,-3.66534,14.0632,0.121825,-0.165315,-0.186316,0.413364,-0.57139,0.131791,0.301496,-0.774964,-0.0717381
267,324000000,5.23191,-3.67867,14.0645,0.124522,-0.172629,-0.185678,0.382207,-0.582221,0.12633,0.27319,-0.636676,-0.0646848
267,344000000,5.2347,-3.69209,14.0654,0.127016,-0.177012,-0.185206,0.349063,-0.59395,0.119604,0.238623,-0.491525,-0.0547126
267,364000000,5.23677,-3.70562,14.0661,0.129182,-0.178411,-0.184939,0.314525,-0.606395,0.112375,0.203066,-0.342598,-0.0422176
267,384000000,5.23812,-3.71925,14.0664,0.130983,-0.176942,-0.184878,0.279205,-0.619367,0.105593,0.160329,-0.194274,-0.0280825
267,404000000,5.23877,-3.73299,14.0665,0.132379,-0.17275,-0.185017,0.243732,-0.632671,0.0995551,0.117839,-0.0524499,-0.0132852
267,424000000,5.23876,-3.74685,14.0664,0.133278,-0.166136,-0.185357,0.208703,-0.646125,0.0943711,0.0726684,0.0805577,0.00127085
267,444000000,5.23811,-3.76083,14.0662,0.133666,-0.157237,-0.185952,0.174665,-0.659554,0.0900691,0.0259159,0.206762,0.014829
267,464000000,5.23684,-3.77494,14.0659,0.133891,-0.144266,-0.186935,0.142091,-0.672704,0.0885544,-0.021153,0.344138,0.0280525
267,484000000,5.23499,-3.78921,14.0659,0.134401,-0.125368,-0.188141,0.111392,-0.685386,0.0907992,-0.0678904,0.512545,0.0445657
267,504000000,5.23266,-3.80363,14.0661,0.134554,-0.101248,-0.189579,0.0830435,-0.697465,0.0964186,-0.118859,0.705402,0.063241
267,524000000,5.22995,-3.8182,14.0665,0.135256,-0.0731322,-0.191065,0.0575987,-0.708774,0.105089,-0.162413,0.915467,0.0831758
267,544000000,5.22698,-3.83291,14.0671,0.135113,-0.0424176,-0.192665,0.0356843,-0.719195,0.1163,-0.209525,1.1278,0.102767
