sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
278,324000000,6.44922,-8.25493,14.0091,0.0625055,0.109084,-0.0148911,0.757619,-0.422114,0.0860055,0.00219876,0.00344328,-0.000104181
278,344000000,6.46436,-8.26359,14.0086,0.0625395,0.109161,-0.014904,0.757914,-0.42223,0.0862188,0.00212088,0.00366786,-0.00012795
278,364000000,6.47951,-8.27226,14.0081,0.0625743,0.109234,-0.0149176,0.758219,-0.422354,0.0863409,0.00195636,0.00381206,-0.000146069
278,384000000,6.49466,-8.28092,14.0077,0.0626117,0.109304,-0.0149321,0.758536,-0.422484,0.0863808,0.00180734,0.00383117,-0.000195136
278,404000000,6.50982,-8.2896,14.0072,0.062651,0.109371,-0.0149404,0.758862,-0.422619,0.086367,0.00173259,0.00372012,-0.000193079
278,424000000,6.52499,-8.29827,14.0067,0.0626804,0.109442,-0.0149548,0.759194,-0.422758,0.0863337,0.00165977,0.00362786,-0.000226449
278,444000000,6.54016,-8.30695,14.0062,0.0626962,0.109502,-0.014962,0.759531,-0.422899,0.0863177,0.00148501,0.00345165,-0.00019905
278,464000000,6.55535,-8.31563,14.0058,0.0626968,0.109546,-0.0149667,0.759868,-0.423041,0.0863595,0.00115273,0.00314744,-0.000165787
278,484000000,6.57053,-8.32431,14.0053,0.0626771,0.10958,-0.0149662,0.760205,-0.423185,0.0864549,0.000597474,0.00278086,-9.97047e-05
278,504000000,6.58573,-8.333,14.0048,0.0626408,0.109613,-0.0149645,0.760542,-0.423327,0.0865795,-0.000148096,0.00242434,-0.000103947
278,524000000,6.60093,-8.34169,14.0044,0.0625989,0.109643,-0.0149636,0.76088,-0.423468,0.0866904,-0.000846481,0.00200426,-5.40004e-05
278,544000000,6.61614,-8.35038,14.0039,0.0625558,0.109667,-0.0149609,0.761218,-0.423605,0.0867598,-0.00142475,0.00163747,-4.30872e-05
278,564000000,6.63136,-8.35907,14.0034,0.0625195,0.10968,-0.0149576,0.761557,-0.423736,0.0867639,-0.00178509,0.00132565,-2.16857e-05
278,584000000,6.64658,-8.36777,14.0029,0.0624923,0.109685,-0.0149634,0.761896,-0.423858,0.0867099,-0.00186465,0.00103131,-0.00011196
278,604000000,6.6618,-8.37647,14.0025,0.0624818,0.109692,-0.0149708,0.762231,-0.423968,0.0866354,-0.00161379,0.000781708,-0.000191495
278,624000000,6.67704,-8.38517,14.002,0.0624887,0.1097,-0.0149773,0.76256,-0.424067,0.0865878,-0.00112863,0.000572365,-0.000225052
278,644000000,6.69228,-8.39387,14.0015,0.0625162,0.10971,-0.0149866,0.76288,-0.424156,0.0865892,-0.000430044,0.000441465,-0.000274839
278,664000000,6.70752,-8.40257,14.001,0.0625534,0.109734,-0.0149956,0.763191,-0.424236,0.0866442,0.000294793,0.000561137,-0.000310861
278,684000000,6.72278,-8.41128,14.0005,0.0625908,0.109772,-0.0149989,0.763492,-0.424313,0.0867492,0.000944905,0.000893963,-0.000193551
278,704000000,6.73803,-8.41998,14.0001,0.0626332,0.109807,-0.0150007,0.763785,-0.424391,0.0868819,0.0014805,0.00117662,-6.1277e-05
278,724000000,6.7533,-8.42869,13.9996,0.0626893,0.109838,-0.0150052,0.764074,-0.424473,0.0870149,0.00197661,0.00140819,2.80061e-05
278,744000000,6.76857,-8.4374,13.9991,0.0627482,0.109867,-0.0150053,0.76436,-0.424562,0.0871334,0.00230012,0.00159835,0.000166035
278,764000000,6.78384,-8.44612,13.9986,0.0628055,0.109899,-0.0150141,0.764645,-0.424659,0.0872237,0.00250197,0.00167734,0.000195946
278,784000000,6.79912,-8.45483,13.9982,0.0628733,0.109934,-0.0150236,0.764931,-0.424762,0.0872952,0.00280132,0.00165326,0.000165556
278,804000000,6.81441,-8.46355,13.9977,0.062941,0.109972,-0.0150288,0.765216,-0.424872,0.0873546,0.003053,0.00168406,0.00016167
278,824000000,6.8297,-8.47227,13.9972,0.0629906,0.11001,-0.0150373,0.765499,-0.42499,0.0874229,0.00298151,0.00175776,0.000118739
278,844000000,6.845,-8.481,13.9967,0.0630205,0.110039,-0.0150477,0.76578,-0.425115,0.0875098,0.00267873,0.00176205,-1.65059e-05
278,864000000,6.8603,-8.48973,13.9963,0.0630432,0.110077,-0.0150569,0.76606,-0.425245,0.0876305,0.0023301,0.00182623,-5.49662e-05
278,884000000,6.87561,-8.49846,13.9958,0.0630591,0.110124,-0.0150619,0.766337,-0.425381,0.0877737,0.00181122,0.00194356,-5.99107e-05
278,904000000,6.89093,-8.50719,13.9953,0.0630687,0.110174,-0.0150678,0.766615,-0.425521,0.0879178,0.00122448,0.00205624,-0.000123869
278,924000000,6.90625,-8.51593,13.9949,0.0630761,0.110219,-0.015072,0.766894,-0.425663,0.088028,0.000805297,0.00211688,-0.000123725
278,944000000,6.92157,-8.52467,13.9944,0.0630757,0.11026,-0.0150708,0.767175,-0.425807,0.0881049,0.00051181,0.00222891,-3.30581e-05
278,964000000,6.93691,-8.53341,13.9939,0.0630677,0.1103,-0.0150733,0.767458,-0.425953,0.0881361,0.000210017,0.00223514,1.70034e-07
278,984000000,6.95224,-8.54216,13.9934,0.0630637,0.110338,-0.0150809,0.767745,-0.426095,0.0881334,8.1781e-06,0.00213978,-5.39177e-05
279,4000000,6.96759,-8.5509,13.9929,0.0630611,0.11038,-0.0150836,0.768032,-0.426234,0.0881312,-0.000110938,0.00206372,-3.99478e-05
279,24000000,6.98294,-8.55965,13.9925,0.063055,0.110429,-0.0150853,0.768317,-0.426369,0.0881565,-0.000245277,0.0021088,-2.6253e-05
279,44000000,6.99829,-8.56841,13.992,0.0630553,0.11047,-0.0150848,0.768602,-0.426499,0.0882,-0.000238554,0.00210369,-3.28682e-05
279,64000000,7.01365,-8.57716,13.9915,0.0630717,0.110502,-0.0150923,0.768886,-0.426622,0.0882664,2.3564e-06,0.00203186,-5.97828e-05
279,84000000,7.02902,-8.58592,13.991,0.0630988,0.110538,-0.0150998,0.769168,-0.426741,0.0883644,0.000315676,0.0020094,-2.55106e-05
279,104000000,7.04439,-8.59468,13.9906,0.063128,0.110585,-0.0151036,0.769449,-0.426856,0.0884905,0.000634129,0.002061,1.86224e-06
279,124000000,7.05977,-8.60345,13.9901,0.0631499,0.110637,-0.0151039,0.76973,-0.426971,0.0886237,0.000918075,0.00209203,4.86483e-05
279,144000000,7.07515,-8.61221,13.9896,0.0631643,0.110689,-0.0151078,0.770011,-0.427085,0.0887516,0.00105337,0.00220531,2.70573e-05
279,164000000,7.09054,-8.62098,13.9891,0.0631793,0.11074,-0.0151085,0.770292,-0.427201,0.0888701,0.00104523,0.00238514,0.000104796
279,184000000,7.10594,-8.62975,13.9887,0.0631849,0.110791,-0.0151073,0.770575,-0.42732,0.0889735,0.000836937,0.00254355,0.00017832
279,204000000,7.12134,-8.63852,13.9882,0.063188,0.110848,-0.0151079,0.770861,-0.427441,0.08906,0.000577029,0.00263857,0.000187477
279,224000000,7.13674,-8.6473,13.9877,0.0631864,0.11091,-0.0151077,0.771149,-0.42756,0.0891447,0.000339788,0.00272661,0.000171438
279,244000000,7.15216,-8.65608,13.9872,0.0631818,0.110967,-0.0151084,0.77144,-0.427678,0.0892232,0.000153065,0.00277932,0.000186064
279,264000000,7.16758,-8.66486,13.9868,0.0631735,0.111016,-0.0151055,0.771734,-0.427795,0.0892877,-7.77862e-05,0.00275268,0.000194768
279,284000000,7.183,-8.67364,13.9863,0.0631594,0.111068,-0.0151065,0.77203,-0.427908,0.0893573,-0.000278187,0.00275552,0.000150973
279,304000000,7.19843,-8.68243,13.9858,0.0631483,0.111125,-0.0151081,0.772329,-0.428016,0.0894309,-0.000422362,0.00275458,0.000125532
279,324000000,7.21387,-8.69121,13.9853,0.0631312,0.111182,-0.0151068,0.772631,-0.42812,0.0894952,-0.000576587,0.00270767,0.000116237
279,344000000,7.22932,-8.7,13.9849,0.0631123,0.111239,-0.0151062,0.772935,-0.428219,0.0895722,-0.000718949,0.00270515,0.000113368
279,364000000,7.24477,-8.70879,13.9844,0.0631003,0.111281,-0.0151031,0.773239,-0.428312,0.0896676,-0.000755179,0.00264462,0.000107175
279,384000000,7.26022,-8.71758,13.9839,0.0631033,0.111309,-0.0151077,0.773546,-0.428399,0.0897602,-0.000585923,0.00240979,7.52325e-05
279,404000000,7.27569,-8.72638,13.9835,0.0631162,0.111337,-0.0151122,0.773855,-0.42848,0.0898577,-0.000344833,0.00212201,5.53178e-05
279,424000000,7.29116,-8.73517,13.983,0.0631292,0.111372,-0.0151126,0.774162,-0.428557,0.0899787,-4.19607e-05,0.00190274,5.81229e-05
279,444000000,7.30663,-8.74397,13.9825,0.063137,0.11141,-0.0151188,0.774468,-0.428629,0.0901114,0.000220304,0.00171083,7.03496e-06
279,464000000,7.32211,-8.75277,13.9821,0.0631505,0.111448,-0.0151287,0.774773,-0.428698,0.0902548,0.000462474,0.001683,-9.63146e-05
279,484000000,7.3376,-8.76157,13.9816,0.0631631,0.111487,-0.0151313,0.775075,-0.428767,0.090403,0.000560697,0.00179177,-5.87119e-05
279,504000000,7.3531,-8.77037,13.9811,0.063168,0.111526,-0.0151397,0.775377,-0.428836,0.090541,0.000475405,0.00190081,-0.000101487
279,524000000,7.3686,-8.77917,13.9807,0.0631738,0.111565,-0.0151444,0.775679,-0.428904,0.0906616,0.000397741,0.00194619,-0.000148996
279,544000000,7.3841,-8.78798,13.9802,0.0631747,0.111603,-0.0151524,0.775981,-0.428972,0.090776,0.000325752,0.00195466,-0.000174341
279,564000000,7.39962,-8.79678,13.9797,0.0631746,0.111646,-0.0151591,0.776281,-0.42904,0.0908995,0.000191978,0.00199916,-0.000155409
279,584000000,7.41514,-8.80559,13.9793,0.0631682,0.111693,-0.0151602,0.77658,-0.429106,0.0910328,2.78723e-06,0.00207509,-0.000156019
279,604000000,7.43066,-8.8144,13.9788,0.0631523,0.111739,-0.0151671,0.776879,-0.429171,0.0911683,-0.000206401,0.00214857,-0.00015951
279,624000000,7.44619,-8.82321,13.9784,0.0631382,0.111787,-0.0151737,0.777178,-0.429234,0.0913075,-0.000410005,0.00223188,-0.000196866
279,644000000,7.46173,-8.83202,13.9779,0.063121,0.111834,-0.0151793,0.777476,-0.429293,0.0914517,-0.000590142,0.00231303,-0.000187703
279,664000000,7.47727,-8.84084,13.9775,0.0630989,0.111872,-0.0151853,0.777777,-0.429349,0.0915668,-0.000809498,0.00225996,-0.000208583
279,684000000,7.49282,-8.84965,13.977,0.0630746,0.111906,-0.0151921,0.77808,-0.429401,0.0916662,-0.000995705,0.00213142,-0.000295012
279,704000000,7.50838,-8.85847,13.9765,0.0630482,0.111945,-0.0151997,0.778382,-0.429446,0.0917795,-0.00110177,0.0020651,-0.000317529
279,724000000,7.52394,-8.86728,13.9761,0.0630196,0.111992,-0.015208,0.778683,-0.429486,0.0919087,-0.00124878,0.00206067,-0.000350657
279,744000000,7.53951,-8.8761,13.9756,0.0629897,0.112045,-0.0152187,0.778984,-0.429518,0.0920549,-0.00138275,0.0021248,-0.000412478
279,764000000,7.55509,-8.88492,13.9752,0.0629619,0.112102,-0.0152345,0.779283,-0.429542,0.0922333,-0.00145361,0.00232179,-0.000506091
279,784000000,7.57067,-8.89373,13.9748,0.0629392,0.112151,-0.0152508,0.779583,-0.429558,0.0924098,-0.0014496,0.0024739,-0.000589859
279,804000000,7.58626,-8.90255,13.9743,0.0629164,0.112185,-0.0152669,0.779888,-0.429568,0.0925459,-0.00142174,0.00242495,-0.000675532
279,824000000,7.60185,-8.91137,13.9739,0.0628925,0.112213,-0.0152831,0.780196,-0.429572,0.0926545,-0.0013827,0.00223547,-0.000762342
279,844000000,7.61745,-8.92019,13.9734,0.0628668,0.112243,-0.0152999,0.780505,-0.429569,0.0927554,-0.00134502,0.00201546,-0.000832394
279,864000000,7.63306,-8.92901,13.973,0.0628389,0.11228,-0.0153171,0.780814,-0.429561,0.0928617,-0.0013461,0.00181007,-0.0008592
279,884000000,7.64867,-8.93783,13.9725,0.0628108,0.112322,-0.0153305,0.78112,-0.429547,0.0929935,-0.00139605,0.00174208,-0.000840621
279,904000000,7.66429,-8.94665,13.9721,0.06279,0.112376,-0.0153468,0.781423,-0.429527,0.0931563,-0.00137845,0.00194445,-0.000828035
279,924000000,7.67991,-8.95546,13.9717,0.0627825,0.112432,-0.0153686,0.781724,-0.429502,0.0933257,-0.0012215,0.00223336,-0.000847802
279,944000000,7.69554,-8.96428,13.9712,0.0627851,0.112493,-0.0153859,0.782026,-0.429472,0.0934856,-0.000940755,0.00254028,-0.000802369
279,964000000,7.71118,-8.9731,13.9708,0.0628038,0.112563,-0.0154068,0.78233,-0.42944,0.0936231,-0.00047889,0.0028794,-0.000766009
279,984000000,7.72682,-8.98192,13.9704,0.0628352,0.112628,-0.0154271,0.782638,-0.429407,0.0937303,0.000109775,0.00311991,-0.000753395
280,4000000,7.74247,-8.99073,13.9699,0.0628674,0.112689,-0.0154427,0.78295,-0.429375,0.0938209,0.000644209,0.00318798,-0.000681323
280,24000000,7.75813,-8.99955,13.9695,0.0629152,0.112755,-0.0154628,0.783266,-0.429346,0.0939068,0.00120092,0.00329521,-0.000595406
280,44000000,7.77379,-9.00837,13.9691,0.0629728,0.112815,-0.0154839,0.783586,-0.429323,0.0939773,0.00175072,0.00329075,-0.000571185
280,64000000,7.78946,-9.01719,13.9686,0.0630258,0.112864,-0.0155002,0.78391,-0.429307,0.0940467,0.00210246,0.00307795,-0.000498832
280,84000000,7.80514,-9.02601,13.9682,0.0630714,0.112908,-0.0155169,0.784236,-0.429299,0.0941434,0.00225173,0.0028685,-0.000459574
280,104000000,7.82082,-9.03483,13.9678,0.0631078,0.112949,-0.0155299,0.784562,-0.429299,0.0942685,0.00229778,0.00266738,-0.000441532
280,124000000,7.83651,-9.04365,13.9673,0.0631375,0.112987,-0.0155433,0.784888,-0.429308,0.0944189,0.00212584,0.00238405,-0.000411284
280,144000000,7.85221,-9.05247,13.9669,0.0631579,0.113022,-0.0155509,0.785213,-0.429326,0.094597,0.00176853,0.00212229,-0.000333652
280,164000000,7.86791,-9.06129,13.9665,0.0631644,0.113049,-0.0155552,0.785536,-0.429352,0.0947841,0.00131736,0.00189187,-0.000279392
280,184000000,7.88362,-9.07011,13.9661,0.0631712,0.113071,-0.0155629,0.785858,-0.429384,0.0949505,0.000938356,0.00165917,-0.000246703
280,204000000,7.89934,-9.07894,13.9656,0.0631951,0.113091,-0.0155685,0.78618,-0.429422,0.0950806,0.000822151,0.00145013,-0.000199259
280,224000000,7.91506,-9.08776,13.9652,0.0632296,0.113105,-0.0155731,0.786501,-0.429465,0.0951559,0.000883474,0.0012019,-0.000120007
280,244000000,7.93079,-9.09659,13.9648,0.0632523,0.113121,-0.015573,0.786821,-0.429513,0.0951781,0.000916435,0.00101036,-5.27969e-05
280,264000000,7.94652,-9.10542,13.9643,0.0632639,0.113143,-0.015574,0.787139,-0.429566,0.0951372,0.000971366,0.000956094,-1.67906e-05
280,284000000,7.96226,-9.11425,13.9639,0.0632689,0.113166,-0.0155758,0.787456,-0.429623,0.0950249,0.000960265,0.000969119,4.10904e-05
280,304000000,7.97801,-9.12308,13.9635,0.0632699,0.113194,-0.0155761,0.787771,-0.429686,0.0948546,0.000735768,0.00104252,7.39297e-05
280,324000000,7.99376,-9.13191,13.963,0.0632732,0.113235,-0.0155789,0.788079,-0.42975,0.0946956,0.000420807,0.0013012,7.20538e-05
280,344000000,8.00952,-9.14074,13.9626,0.0632794,0.113275,-0.0155841,0.788382,-0.429813,0.0945835,0.000247772,0.00154652,1.60197e-05
280,364000000,8.02528,-9.14958,13.9621,0.0632846,0.113314,-0.0155897,0.788678,-0.429871,0.0945542,0.00017583,0.00172468,-2.68706e-05
280,384000000,8.04105,-9.15841,13.9617,0.0632873,0.113352,-0.0155958,0.788966,-0.429925,0.09463,0.000146362,0.00187004,-6.45321e-05
280,404000000,8.05682,-9.16725,13.9612,0.0632873,0.113389,-0.015601,0.789248,-0.429974,0.0948115,0.00012974,0.00195676,-0.000109368
280,424000000,8.07261,-9.17609,13.9608,0.0632891,0.113428,-0.0156013,0.789528,-0.43002,0.0950375,0.000117711,0.00193957,-8.71073e-05
280,444000000,8.08839,-9.18493,13.9604,0.0633005,0.113473,-0.0156051,0.789807,-0.430066,0.0952617,0.000171557,0.00199169,-6.34014e-05
280,464000000,8.10418,-9.19377,13.9599,0.0633135,0.113524,-0.0156139,0.790087,-0.430112,0.0954679,0.000245951,0.00211268,-7.94082e-05
280,484000000,8.11998,-9.20261,13.9595,0.0633153,0.113584,-0.0156163,0.790369,-0.430159,0.0956371,0.000239226,0.0023302,-2.83313e-05
280,504000000,8.13579,-9.21145,13.9591,0.063302,0.113653,-0.0156149,0.790655,-0.430208,0.0957414,0.000109526,0.00264825,4.14975e-05
280,524000000,8.1516,-9.22029,13.9586,0.0632867,0.113718,-0.0156114,0.790946,-0.43026,0.0957774,-6.01564e-05,0.00290569,7.65805e-05
280,544000000,8.16741,-9.22914,13.9582,0.0632819,0.113782,-0.0156142,0.791243,-0.430312,0.0957606,-0.000224644,0.00308678,7.90194e-05
280,564000000,8.18324,-9.23798,13.9577,0.0632772,0.11385,-0.0156106,0.791546,-0.430365,0.0957035,-0.000389245,0.00324867,0.000194461
280,584000000,8.19907,-9.24683,13.9573,0.0632636,0.11391,-0.0156093,0.791851,-0.430415,0.0956534,-0.000540967,0.00324376,0.000213111
280,604000000,8.2149,-9.25568,13.9568,0.0632512,0.113966,-0.0156029,0.792158,-0.430462,0.0956496,-0.000523645,0.00310967,0.000257365
280,624000000,8.23074,-9.26452,13.9564,0.0632456,0.114025,-0.0155993,0.792465,-0.430503,0.0957083,-0.000426188,0.00304774,0.000265251
280,644000000,8.24659,-9.27337,13.956,0.0632388,0.114082,-0.0155992,0.792771,-0.430539,0.0958401,-0.000441959,0.00297588,0.000288032
280,664000000,8.26245,-9.28222,13.9555,0.0632256,0.114139,-0.0155986,0.793077,-0.430571,0.0960273,-0.000530472,0.00287465,0.000241405
280,684000000,8.27831,-9.29107,13.9551,0.0632122,0.114206,-0.0155988,0.793385,-0.430599,0.0962249,-0.000530126,0.00294631,0.000231243
280,704000000,8.29418,-9.29992,13.9547,0.0632018,0.114283,-0.0156024,0.793699,-0.430624,0.0963986,-0.000523239,0.00316254,0.000145256
280,724000000,8.31005,-9.30877,13.9542,0.0632034,0.114359,-0.0156019,0.794018,-0.430646,0.0965291,-0.000455777,0.00333942,0.000134018
280,744000000,8.32593,-9.31762,13.9538,0.0632137,0.114429,-0.0156073,0.794346,-0.430668,0.0965873,-0.000290873,0.00346913,0.000105003
280,764000000,8.34182,-9.32647,13.9533,0.063229,0.114506,-0.0156097,0.794681,-0.430689,0.0965926,-9.96971e-06,0.00366448,0.000120306
280,784000000,8.35771,-9.33533,13.9529,0.063239,0.114586,-0.0156132,0.795023,-0.43071,0.0965539,0.000220755,0.00379656,0.000121562
280,804000000,8.37362,-9.34418,13.9524,0.0632477,0.114645,-0.015619,0.795371,-0.430731,0.0965093,0.000411414,0.00362363,0.000111045
280,824000000,8.38953,-9.35303,13.952,0.0632714,0.114694,-0.0156228,0.795723,-0.430751,0.0964842,0.000631866,0.00335586,7.6065e-05
280,844000000,8.40544,-9.36189,13.9515,0.0632998,0.114737,-0.0156276,0.796076,-0.430771,0.0965217,0.000816611,0.00309455,8.82368e-05
280,864000000,8.42137,-9.37074,13.9511,0.0633216,0.11477,-0.0156306,0.796428,-0.430792,0.0966141,0.000886017,0.00265163,6.15674e-05
280,884000000,8.4373,-9.37959,13.9507,0.0633298,0.114795,-0.0156353,0.796779,-0.430813,0.0967585,0.000871315,0.00210881,1.41284e-05
280,904000000,8.45324,-9.38845,13.9502,0.0633283,0.114815,-0.0156304,0.797127,-0.430837,0.0969264,0.000784619,0.00170929,8.48616e-05
280,924000000,8.46918,-9.39731,13.9498,0.0633314,0.11483,-0.015632,0.797472,-0.430864,0.0970932,0.000582106,0.00136585,6.17294e-05
280,944000000,8.48513,-9.40617,13.9493,0.0633402,0.11484,-0.015635,0.797818,-0.430895,0.0971995,0.000389699,0.00103841,3.61702e-05
280,964000000,8.50109,-9.41502,13.9489,0.0633494,0.114845,-0.0156389,0.798163,-0.430929,0.0972156,0.000264261,0.000757073,-4.19701e-06
280,984000000,8.51706,-9.42388,13.9484,0.0633564,0.114841,-0.0156406,0.798508,-0.430966,0.0971366,0.000258055,0.000464403,5.73388e-06
281,4000000,8.53303,-9.43274,13.948,0.0633525,0.114835,-0.0156372,0.79885,-0.431006,0.0969821,0.000234081,0.000203111,-2.75006e-05
281,24000000,8.549,-9.4416,13.9475,0.0633397,0.114837,-0.0156367,0.799186,-0.431046,0.0967884,7.7809e-05,7.51667e-05,-3.22773e-05
281,44000000,8.56499,-9.45046,13.947,0.0633336,0.114845,-0.0156369,0.799512,-0.431086,0.0966099,-6.85723e-05,4.19091e-05,-2.36064e-05
281,64000000,8.58097,-9.45932,13.9466,0.0633282,0.114852,-0.0156456,0.799826,-0.431122,0.0964929,-0.000221787,7.72351e-05,-8.71822e-05
281,84000000,8.59697,-9.46819,13.9461,0.0633106,0.114862,-0.0156546,0.800128,-0.431153,0.0964557,-0.0004799,0.000219078,-0.000180642
281,104000000,8.61297,-9.47705,13.9456,0.063284,0.114882,-0.0156633,0.800419,-0.431178,0.0964774,-0.00072436,0.000483985,-0.000312779
281,124000000,8.62897,-9.48591,13.9452,0.0632512,0.114916,-0.015668,0.800703,-0.431198,0.0965295,-0.000934154,0.000801085,-0.000368855
281,144000000,8.64498,-9.49478,13.9447,0.063216,0.114954,-0.0156663,0.80098,-0.431214,0.0965898,-0.0012282,0.00110071,-0.000364273
281,164000000,8.661,-9.50364,13.9443,0.0631722,0.11499,-0.0156709,0.801254,-0.431225,0.0966514,-0.00161192,0.00137822,-0.000349663
281,184000000,8.67702,-9.5125,13.9438,0.0631253,0.115025,-0.0156704,0.801524,-0.431231,0.0967194,-0.0018967,0.00161413,-0.000272322
281,204000000,8.69305,-9.52137,13.9433,0.0630792,0.115063,-0.0156715,0.801792,-0.431231,0.0967984,-0.00208644,0.00179239,-0.000207864
281,224000000,8.70908,-9.53023,13.9429,0.0630338,0.11511,-0.0156659,0.802057,-0.431225,0.0968867,-0.00220266,0.00191855,-0.000110972
281,244000000,8.72512,-9.53909,13.9424,0.0629896,0.115157,-0.0156672,0.802321,-0.431209,0.0969892,-0.00229735,0.00200766,-0.000146285
281,264000000,8.74116,-9.54795,13.942,0.0629334,0.115202,-0.0156737,0.802586,-0.431185,0.0971019,-0.00242562,0.00209957,-0.000174674
281,284000000,8.75721,-9.55681,13.9415,0.0628685,0.11525,-0.0156728,0.802851,-0.431152,0.0972083,-0.00260747,0.0022265,-0.000184196
281,304000000,8.77326,-9.56567,13.9411,0.0628064,0.115297,-0.0156667,0.803117,-0.431111,0.0973222,-0.00276085,0.0023064,-0.000124618
281,324000000,8.78932,-9.57453,13.9406,0.0627533,0.115344,-0.0156619,0.803383,-0.43106,0.0974506,-0.00283884,0.00230912,-0.000141397
281,344000000,8.80539,-9.58339,13.9402,0.0627036,0.115397,-0.015653,0.803651,-0.431001,0.0975769,-0.00288272,0.00236455,-4.19028e-05
281,364000000,8.82146,-9.59225,13.9397,0.0626612,0.115442,-0.015645,0.803919,-0.430935,0.097685,-0.00272736,0.00234963,0.000118311
281,384000000,8.83754,-9.6011,13.9393,0.0626241,0.115462,-0.0156366,0.804191,-0.430862,0.0977641,-0.00243663,0.00207664,0.000209719
281,404000000,8.85362,-9.60995,13.9388,0.0625955,0.115468,-0.0156311,0.804466,-0.430784,0.0977994,-0.00209658,0.00166937,0.000217047
281,424000000,8.86971,-9.6188,13.9384,0.0625708,0.115476,-0.0156293,0.804742,-0.430699,0.0978018,-0.00181053,0.00128366,0.000195895
281,444000000,8.8858,-9.62765,13.9379,0.0625604,0.115481,-0.0156272,0.805019,-0.430609,0.0977812,-0.00141895,0.000803401,0.000143265
281,464000000,8.9019,-9.6365,13.9375,0.0625618,0.115484,-0.0156258,0.805292,-0.430515,0.0977511,-0.000981369,0.000401741,0.000103941
281,484000000,8.91801,-9.64534,13.937,0.0625651,0.115496,-0.0156255,0.80556,-0.430418,0.0977288,-0.000584033,0.000323622,6.31887e-05
281,504000000,8.93412,-9.65418,13.9365,0.062567,0.115518,-0.0156265,0.805821,-0.430319,0.0977236,-0.000284926,0.000496441,4.43544e-05
281,524000000,8.95023,-9.66302,13.9361,0.0625688,0.115551,-0.0156216,0.806076,-0.430222,0.0977301,-1.71652e-05,0.000739749,0.000121365
281,544000000,8.96635,-9.67186,13.9356,0.0625793,0.115584,-0.0156124,0.806323,-0.430127,0.0977669,0.000198512,0.00102569,0.000234173
281,564000000,8.98247,-9.6807,13.9352,0.0626016,0.115617,-0.0156047,0.806565,-0.430036,0.0978331,0.000414397,0.00131548,0.000339471
281,584000000,8.9986,-9.68953,13.9347,0.062624,0.115645,-0.015603,0.806803,-0.429948,0.0979332,0.000606613,0.00147693,0.000387445
281,604000000,9.01474,-9.69837,13.9343,0.0626454,0.115666,-0.0155962,0.807036,-0.429865,0.0980699,0.000811735,0.00146951,0.000486867
281,624000000,9.03087,-9.7072,13.9338,0.0626763,0.115682,-0.015591,0.807268,-0.429787,0.0982285,0.00110664,0.0012967,0.000513578
281,644000000,9.04702,-9.71603,13.9334,0.062711,0.115699,-0.0155873,0.807499,-0.429715,0.0983786,0.00134621,0.00114129,0.000477338
281,664000000,9.06317,-9.72487,13.933,0.0627427,0.115723,-0.0155917,0.807731,-0.429648,0.0985119,0.00142614,0.00106007,0.000361288
281,684000000,9.07932,-9.7337,13.9325,0.0627607,0.115745,-0.0156003,0.807961,-0.429587,0.0986358,0.00137087,0.00100951,0.00024888
281,704000000,9.09548,-9.74253,13.9321,0.0627661,0.115769,-0.015605,0.808191,-0.429532,0.0987422,0.00119659,0.00103688,0.000116731
281,724000000,9.11164,-9.75135,13.9316,0.0627717,0.115793,-0.015604,0.80842,-0.429483,0.0988447,0.000936088,0.00112187,4.97217e-05
281,744000000,9.12781,-9.76018,13.9312,0.0627884,0.11581,-0.0156045,0.808647,-0.429437,0.0989542,0.00074925,0.00112944,-1.36404e-05
281,764000000,9.14398,-9.76901,13.9308,0.0628092,0.115831,-0.0156066,0.808872,-0.429396,0.0990639,0.000643155,0.00109598,-5.21944e-06
281,784000000,9.16016,-9.77784,13.9303,0.0628302,0.115858,-0.01561,0.809095,-0.42936,0.0991556,0.000678883,0.0011403,5.33541e-05
281,804000000,9.17634,-9.78667,13.9299,0.0628493,0.115885,-0.0156142,0.809319,-0.429329,0.0992148,0.000817019,0.00117516,7.61324e-05
281,824000000,9.19253,-9.79549,13.9294,0.0628661,0.115902,-0.0156166,0.809544,-0.429303,0.0992126,0.000926276,0.00110941,5.12187e-05
281,844000000,9.20872,-9.80432,13.929,0.0628748,0.115912,-0.0156185,0.809772,-0.429283,0.0991541,0.000845683,0.00103323,2.43267e-05
281,864000000,9.22491,-9.81314,13.9285,0.062879,0.115928,-0.0156216,0.809998,-0.429267,0.0990737,0.000676763,0.00098173,-9.28414e-06
281,884000000,9.24111,-9.82197,13.9281,0.0628798,0.115952,-0.0156284,0.810223,-0.429255,0.0989841,0.00047017,0.000951661,-6.86868e-05
281,904000000,9.25731,-9.8308,13.9276,0.0628705,0.115978,-0.0156411,0.810445,-0.429242,0.0989213,0.000173475,0.000942676,-0.000188334
281,924000000,9.27352,-9.83962,13.9272,0.062849,0.116005,-0.0156527,0.810662,-0.429228,0.098913,-0.000222935,0.0010486,-0.000318856
281,944000000,9.28973,-9.84845,13.9267,0.0628213,0.116038,-0.0156641,0.810875,-0.42921,0.0989463,-0.000603522,0.00127776,-0.000443683
