sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
219,204000000,8.20414,5.53405,14.0575,0.0334903,0.118754,0.0225313,0.678249,0.296079,0.0132672,-0.307419,-0.0999999,-0.0130087
219,224000000,8.2178,5.5393,14.0563,0.0246436,0.117091,0.0234596,0.683178,0.277762,0.0133819,-0.360286,-0.0919953,-0.0115274
219,244000000,8.23154,5.5443,14.0551,0.0152674,0.115704,0.0244575,0.687592,0.261269,0.0139772,-0.403538,-0.0821405,-0.00981505
219,264000000,8.24535,5.54909,14.0539,0.00585774,0.114416,0.0254711,0.691542,0.246721,0.0150505,-0.433539,-0.0719223,-0.00791687
219,284000000,8.25921,5.55372,14.0528,3.13841,3.02812,-3.11514,0.695069,0.234187,0.016789,-0.449595,-0.0607564,-0.00600794
219,304000000,8.27314,5.55823,14.0517,3.13004,3.02902,-3.11421,0.69823,0.223687,0.0190722,-0.449299,-0.0505874,-0.00417718
219,324000000,8.28712,5.56265,14.0506,3.12255,3.02969,-3.11336,0.701081,0.215179,0.0217818,-0.435446,-0.0406239,-0.00247041
219,344000000,8.30115,5.56701,14.0495,3.11592,3.03021,-3.1126,0.703672,0.208572,0.024811,-0.40783,-0.0322905,-0.000925584
219,364000000,8.31523,5.57135,14.0485,3.11044,3.03058,-3.11194,0.706051,0.203728,0.0279912,-0.368491,-0.0238772,0.000390086
219,384000000,8.32934,5.57568,14.0475,3.10604,3.03071,-3.11139,0.708275,0.200469,0.030935,-0.322138,-0.0167746,0.00154701
219,404000000,8.3435,5.58003,14.0465,3.10283,3.03075,-3.11095,0.710378,0.198591,0.0335447,-0.27056,-0.00932705,0.00248804
219,424000000,8.3577,5.58441,14.0456,3.10076,3.03061,-3.11062,0.712395,0.19787,0.035796,-0.216415,-0.002666,0.00328303
219,444000000,8.37193,5.58882,14.0446,3.0998,3.03038,-3.11041,0.714351,0.198074,0.0376892,-0.15977,0.0031836,0.00391773
219,464000000,8.38621,5.59327,14.0437,3.09998,3.03009,-3.1103,0.716266,0.198964,0.0393311,-0.103243,0.008242,0.00452728
219,484000000,8.40052,5.59776,14.0428,3.10146,3.02981,-3.11034,0.718139,0.200305,0.0411497,-0.0445988,0.0106319,0.00505067
219,504000000,8.41488,5.60228,14.042,3.10419,3.02955,-3.11051,0.719973,0.201862,0.0432891,0.0145557,0.0117241,0.00555164
219,524000000,8.42927,5.60683,14.0413,3.10805,3.02934,-3.1108,0.721773,0.203408,0.0457859,0.0735247,0.010587,0.00604916
219,544000000,8.44371,5.61139,14.0406,3.11283,3.02916,-3.1112,0.723535,0.20472,0.0486248,0.130519,0.00842281,0.00642072
219,564000000,8.45819,5.61594,14.04,3.11833,3.02904,-3.11168,0.725261,0.205587,0.051688,0.183355,0.00509453,0.00666507
219,584000000,8.47271,5.62045,14.0395,3.12438,3.02895,-3.11223,0.726961,0.205821,0.0545084,0.228657,0.00185601,0.00672783
219,604000000,8.48727,5.62492,14.039,3.13077,3.0289,-3.11284,0.728634,0.205256,0.0569265,0.264924,-0.00122451,0.00656631
219,624000000,8.50187,5.6293,14.0386,3.13732,3.02889,-3.11347,0.730273,0.203762,0.0588887,0.291508,-0.00390245,0.00617964
219,644000000,8.51651,5.63359,14.0382,0.00223542,0.112701,0.0274788,0.731871,0.201243,0.0603974,0.308595,-0.00614997,0.0057324
219,664000000,8.53118,5.63775,14.0378,0.00857304,0.112672,0.0268524,0.73342,0.197642,0.0614844,0.316793,-0.0077666,0.00522866
219,684000000,8.54588,5.64177,14.0375,0.0140485,0.112697,0.026307,0.73491,0.192934,0.0623337,0.311013,-0.00811732,0.00465219
219,704000000,8.56062,5.64563,14.0372,0.0181121,0.112851,0.0258803,0.736339,0.187138,0.0630106,0.287875,-0.00632873,0.00378744
219,724000000,8.57539,5.64931,14.0369,0.0205819,0.113096,0.0255998,0.73772,0.180343,0.0634764,0.247322,-0.0027535,0.00279749
219,744000000,8.59019,5.65281,14.0365,0.0214755,0.113461,0.02547,0.739066,0.1727,0.0637642,0.191494,0.00250903,0.00167143
219,764000000,8.60502,5.65613,14.0362,0.0208341,0.113896,0.0254945,0.740394,0.16442,0.0639499,0.122153,0.00903436,0.000444353
219,784000000,8.61988,5.65928,14.0358,0.0187586,0.11437,0.0256716,0.741731,0.155769,0.0639918,0.0471362,0.0155253,-0.000720589
219,804000000,8.63478,5.66227,14.0355,0.0153734,0.114859,0.0259913,0.743093,0.14704,0.0640112,-0.026861,0.0208114,-0.00160024
219,824000000,8.6497,5.66511,14.0351,0.010978,0.115346,0.0264178,0.74449,0.13852,0.0641892,-0.0950579,0.0250194,-0.00230986
219,844000000,8.66467,5.66782,14.0347,0.0056952,0.115754,0.0269468,0.745935,0.130477,0.0645774,-0.156437,0.0270765,-0.00284536
219,864000000,8.67967,5.67044,14.0343,3.14129,3.0254,-3.11402,0.747434,0.123143,0.0651922,-0.209653,0.0285817,-0.00308131
219,884000000,8.6947,5.67297,14.0339,3.13538,3.02524,-3.11336,0.748986,0.11672,0.0661528,-0.247711,0.0265321,-0.00288456
219,904000000,8.70978,5.67546,14.0335,3.13021,3.0253,-3.11277,0.750592,0.111363,0.0673239,-0.265579,0.0216671,-0.00245137
219,924000000,8.72489,5.67792,14.0331,3.12616,3.02566,-3.11229,0.75225,0.107154,0.0684237,-0.262265,0.0131539,-0.00159935
219,944000000,8.74003,5.68037,14.0328,3.12317,3.02628,-3.1119,0.753941,0.104089,0.069246,-0.23967,0.00239558,-0.000369546
219,964000000,8.7552,5.68281,14.0323,3.12131,3.02706,-3.11163,0.755633,0.102089,0.0696405,-0.198697,-0.0109114,0.000953122
219,984000000,8.7704,5.68527,14.0319,3.12052,3.02799,-3.11146,0.757287,0.101004,0.069372,-0.148186,-0.0231703,0.00216686
220,4000000,8.78562,5.68774,14.0315,3.12074,3.02897,-3.1114,0.758852,0.100625,0.0684656,-0.0947731,-0.0339408,0.00337215
220,24000000,8.80085,5.69023,14.031,3.12187,3.02998,-3.11142,0.760272,0.100725,0.0671423,-0.043371,-0.0418324,0.00445376
220,44000000,8.8161,5.69272,14.0305,3.12384,3.03095,-3.11152,0.761504,0.101087,0.0656093,0.00589572,-0.046784,0.00527241
220,64000000,8.83136,5.69521,14.03,3.12554,3.0319,-3.11161,0.7625,0.101494,0.0644657,0.0412019,-0.0494999,0.00569541
220,84000000,8.84662,5.6977,14.0296,3.12595,3.03274,-3.1116,0.763236,0.101771,0.0640347,0.0531561,-0.0489933,0.00541813
220,104000000,8.86189,5.70018,14.0293,3.12486,3.03349,-3.11146,0.763729,0.101833,0.064195,0.0401613,-0.0462874,0.00462443
220,124000000,8.87716,5.70266,14.0289,3.12241,3.03414,-3.1112,0.763999,0.101692,0.0648583,0.00443444,-0.0417098,0.00342457
220,144000000,8.89243,5.70514,14.0286,3.11879,3.03465,-3.11084,0.764072,0.101452,0.0659792,-0.0511231,-0.0354817,0.00195771
220,164000000,8.90769,5.70763,14.0283,3.11425,3.03505,-3.11038,0.764004,0.101309,0.0670627,-0.113118,-0.0280293,0.000599082
220,184000000,8.92295,5.71016,14.028,3.10891,3.03535,-3.10985,0.763838,0.101497,0.0678711,-0.170228,-0.0208452,-0.000380894
220,204000000,8.9382,5.71274,14.0277,3.10312,3.03546,-3.10927,0.763594,0.102236,0.0685656,-0.216843,-0.0130386,-0.000950831
220,224000000,8.95343,5.7154,14.0273,3.09694,3.03553,-3.10863,0.7633,0.103708,0.0692527,-0.253671,-0.00592624,-0.00123929
220,244000000,8.96866,5.71814,14.027,3.09071,3.03545,-3.10798,0.762982,0.106052,0.0700021,-0.279406,0.000983765,-0.00134015
220,264000000,8.98388,5.72101,14.0267,3.08458,3.03527,-3.10733,0.762666,0.109361,0.0708431,-0.295125,0.00737516,-0.00128218
220,284000000,8.9991,5.72402,14.0264,3.07972,3.03505,-3.10677,0.762347,0.113689,0.0723983,-0.29001,0.0125936,-0.000718021
220,304000000,9.01432,5.72718,14.0263,3.07743,3.03477,-3.10643,0.762036,0.11904,0.074948,-0.255037,0.0155705,0.00026561
220,324000000,9.02953,5.73051,14.0262,3.07777,3.03452,-3.10634,0.76176,0.12532,0.0781779,-0.18994,0.0167085,0.00168248
220,344000000,9.04475,5.734,14.0261,3.08063,3.03428,-3.10648,0.761539,0.132321,0.0817765,-0.0994758,0.0152673,0.0034858
220,364000000,9.05997,5.73763,14.0261,3.08583,3.034,-3.10685,0.761375,0.139733,0.0855308,0.0134493,0.0125383,0.00549615
220,384000000,9.07518,5.74139,14.0261,3.09292,3.03374,-3.10742,0.761291,0.147163,0.0886697,0.13234,0.00892094,0.00721323
220,404000000,9.0904,5.74524,14.0262,3.10159,3.03353,-3.10815,0.76129,0.154156,0.0907161,0.241487,0.00463161,0.00862782
220,424000000,9.10563,5.74915,14.0263,3.11168,3.0332,-3.10904,0.761339,0.160284,0.0918434,0.338434,0.00224007,0.00940595
220,444000000,9.12085,5.75308,14.0264,3.12246,3.03306,-3.11002,0.761419,0.165159,0.0922142,0.417132,-0.00132119,0.00976148
220,464000000,9.13608,5.75698,14.0265,3.13409,3.03279,-3.11112,0.761508,0.16847,0.0919546,0.481046,-0.00323494,0.00955128
220,484000000,9.15131,5.76081,14.0266,0.00441868,0.108759,0.0293123,0.761594,0.169974,0.091238,0.528838,-0.00750337,0.00897787
220,504000000,9.16655,5.76453,14.0268,0.0166633,0.108628,0.0281179,0.761654,0.169497,0.0902724,0.564114,-0.01166,0.00814684
220,524000000,9.18179,5.76809,14.027,0.0288355,0.108373,0.0269159,0.761672,0.166917,0.0892413,0.584508,-0.0176203,0.00721112
220,544000000,9.19703,5.77144,14.0272,0.0404023,0.107886,0.0257695,0.761624,0.162179,0.0882776,0.592112,-0.023467,0.0060388
220,564000000,9.21228,5.77456,14.0274,0.0513973,0.107553,0.024656,0.76149,0.155282,0.0874701,0.585461,-0.0287679,0.00479627
220,584000000,9.22752,5.77739,14.0277,0.0612202,0.107033,0.0236342,0.761255,0.146277,0.0868063,0.564405,-0.0323271,0.00326254
220,604000000,9.24276,5.77992,14.0279,0.0699942,0.106655,0.0227075,0.76091,0.135277,0.0862887,0.529727,-0.0333042,0.00167348
220,624000000,9.258,5.7821,14.0282,0.0772298,0.106269,0.0219066,0.760452,0.122441,0.0859301,0.480493,-0.0328239,-8.11027e-05
220,644000000,9.27323,5.78393,14.0284,0.0828879,0.105885,0.0212443,0.759887,0.107987,0.0857197,0.421648,-0.029865,-0.00186024
220,664000000,9.28845,5.78539,14.0287,0.0868975,0.105628,0.0207351,0.759226,0.0921622,0.0856605,0.352102,-0.0270848,-0.00341143
220,684000000,9.30367,5.78648,14.0289,0.0890622,0.10549,0.0203966,0.758497,0.0752522,0.0854855,0.275971,-0.021236,-0.00453456
220,704000000,9.31887,5.7872,14.029,0.0892366,0.105657,0.0202369,0.757737,0.0575632,0.0848389,0.190513,-0.0136775,-0.00548888
220,724000000,9.33406,5.78756,14.029,0.0874082,0.106129,0.0202813,0.75698,0.0394269,0.0835431,0.100559,-0.00305333,-0.005775
220,744000000,9.34924,5.78757,14.0289,0.0836843,0.106867,0.0205153,0.756257,0.0211947,0.0815828,0.00753722,0.010166,-0.00562274
220,764000000,9.3644,5.78727,14.0287,0.0783847,0.107737,0.0209131,0.755611,0.00322807,0.0790138,-0.0847431,0.0233863,-0.00533941
220,784000000,9.37957,5.78666,14.0284,0.0715494,0.108856,0.0214829,0.755065,-0.0141148,0.0761672,-0.173882,0.0378211,-0.00477806
220,804000000,9.39473,5.7858,14.0281,0.0635597,0.109992,0.0221949,0.754647,-0.0304919,0.0734568,-0.254746,0.0492299,-0.00420018
220,824000000,9.4099,5.78471,14.0277,0.0546526,0.111173,0.0230194,0.754391,-0.0455882,0.0710491,-0.324874,0.0579138,-0.00390502
220,844000000,9.42508,5.78343,14.0272,0.0449205,0.112453,0.0239281,0.754326,-0.0591402,0.0689873,-0.384404,0.0648069,-0.00398564
220,864000000,9.44028,5.782,14.0268,0.0344008,0.112995,0.024898,0.754456,-0.0709304,0.0677105,-0.43638,0.0629645,-0.00491089
220,884000000,9.4555,5.78047,14.0264,0.0224564,0.112695,0.0260371,0.754773,-0.0808054,0.067388,-0.487557,0.0503288,-0.00627231
220,904000000,9.47074,5.77888,14.0261,0.00970652,0.111066,0.0272313,0.755254,-0.0886192,0.0678159,-0.535706,0.0242958,-0.00814239
220,924000000,9.486,5.77729,14.0259,3.13793,3.03281,-3.11313,0.755816,-0.0942402,0.0688239,-0.581111,-0.00874185,-0.00990954
220,944000000,9.50126,5.77574,14.0257,3.12444,3.03575,-3.1119,0.756352,-0.0975519,0.0702004,-0.619766,-0.0493351,-0.0108408
220,964000000,9.51653,5.77429,14.0256,3.11121,3.03925,-3.11072,0.75675,-0.0984612,0.0712567,-0.647945,-0.0884621,-0.0104171
220,984000000,9.53177,5.773,14.0256,3.0984,3.04273,-3.1096,0.756872,-0.0968898,0.0716778,-0.657499,-0.119313,-0.00894151
221,4000000,9.54698,5.7719,14.0256,3.0866,3.04666,-3.10859,0.756601,-0.0928269,0.0714412,-0.648797,-0.141915,-0.00611344
221,24000000,9.56214,5.77104,14.0256,3.07581,3.05022,-3.10771,0.755844,-0.0863358,0.0706419,-0.623527,-0.154833,-0.00291773
221,44000000,9.57725,5.77044,14.0256,3.06652,3.05383,-3.10695,0.75455,-0.0775419,0.0694483,-0.58198,-0.162196,0.00051248
221,64000000,9.59228,5.77016,14.0257,3.05885,3.05709,-3.10632,0.752687,-0.0666386,0.068051,-0.526532,-0.160969,0.00379
221,84000000,9.60723,5.77019,14.0257,3.05289,3.0599,-3.10607,0.750263,-0.0538534,0.0665529,-0.458386,-0.156348,0.00413144
221,104000000,9.62209,5.77059,14.026,3.04712,3.06505,-3.1064,0.747213,-0.0394192,0.06724,-0.39939,-0.170815,0.00039733
221,124000000,9.63686,5.77138,14.0266,3.03993,3.07459,-3.10681,0.743538,-0.023653,0.0711621,-0.365948,-0.232024,-0.000596371
221,144000000,9.6515,5.77257,14.0276,3.0312,3.08869,-3.10737,0.73917,-0.00679285,0.0774798,-0.364039,-0.337526,0.00143252
221,164000000,9.66595,5.7742,14.029,3.02139,3.1057,-3.10817,0.733844,0.0110565,0.0854525,-0.390109,-0.474602,0.00625345
221,184000000,9.68016,5.77627,14.0306,3.01081,3.12498,-3.10917,0.727158,0.0298872,0.0942707,-0.441549,-0.637808,0.0173533
221,204000000,9.69405,5.77882,14.0324,3.00014,-3.13813,-3.11038,0.718669,0.0497603,0.101115,-0.494764,-0.785094,0.0348324
221,224000000,9.70754,5.78186,14.0343,2.98955,-3.11818,-3.11175,0.707823,0.070868,0.104622,-0.531805,-0.887656,0.0517542
221,244000000,9.72058,5.78543,14.0363,2.97964,-3.09901,-3.1132,0.694132,0.0933699,0.105346,-0.545217,-0.937496,0.0667479
221,264000000,9.7331,5.78954,14.0383,2.97062,-3.08189,-3.11468,0.67731,0.117326,0.104089,-0.537507,-0.938515,0.0782684
221,284000000,9.74505,5.79419,14.0402,2.96256,-3.06628,-3.11609,0.657324,0.142718,0.10092,-0.511316,-0.902229,0.0859643
221,304000000,9.7564,5.79938,14.0419,2.9558,-3.05324,-3.11739,0.634303,0.169455,0.0957852,-0.470266,-0.832856,0.0883745
221,324000000,9.76712,5.80511,14.0433,2.95034,-3.04252,-3.11848,0.608527,0.197377,0.0888758,-0.416284,-0.742054,0.0861949
221,344000000,9.7772,5.81139,14.0444,2.94637,-3.03453,-3.11932,0.580362,0.226259,0.080628,-0.353583,-0.632205,0.0789196
221,364000000,9.78662,5.8182,14.0451,2.94408,-3.02952,-3.11984,0.550279,0.25584,0.0713382,-0.282543,-0.513372,0.0679035
221,384000000,9.79537,5.82556,14.0456,2.94339,-3.0273,-3.12003,0.51875,0.285816,0.0620781,-0.204617,-0.382209,0.0526718
221,404000000,9.80347,5.83345,14.0458,2.94435,-3.02777,-3.11991,0.486306,0.315848,0.0539613,-0.123123,-0.249926,0.0355423
221,424000000,9.81091,5.84186,14.0458,2.94683,-3.03068,-3.11948,0.453503,0.3456,0.0474865,-0.0392486,-0.116568,0.0168318
221,444000000,9.81773,5.85076,14.0456,2.95089,-3.03576,-3.11879,0.420896,0.374747,0.0427412,0.0453572,0.0111827,-0.001691
221,464000000,9.82395,5.86015,14.0452,2.95613,-3.04285,-3.11788,0.389016,0.402979,0.0394254,0.124642,0.12936,-0.0185823
221,484000000,9.82963,5.86997,14.0445,2.96272,-3.05187,-3.11676,0.358365,0.430039,0.0364244,0.201149,0.239296,-0.0333243
221,504000000,9.83483,5.88018,14.0436,2.97022,-3.06283,-3.11555,0.3294,0.455693,0.0324251,0.270059,0.341806,-0.0459891
221,524000000,9.83958,5.89074,14.0424,2.97822,-3.0753,-3.11437,0.302527,0.479714,0.0267664,0.328322,0.435284,-0.0564728
221,544000000,9.84396,5.90162,14.0409,2.98705,-3.08858,-3.11321,0.2781,0.501899,0.019122,0.378695,0.515418,-0.0638914
221,564000000,9.84802,5.91277,14.0391,2.99576,-3.10244,-3.11222,0.256409,0.522076,0.00944605,0.415626,0.581768,-0.0689237
221,584000000,9.85181,5.92416,14.0372,3.00481,-3.11607,-3.11135,0.237651,0.540096,-0.00137416,0.441612,0.626684,-0.0707476
221,604000000,9.85539,5.93575,14.035,3.01364,-3.12936,-3.11066,0.221927,0.555861,-0.0123938,0.455504,0.649459,-0.069405
221,624000000,9.85882,5.9475,14.0327,3.02206,3.14132,-3.11016,0.209249,0.569353,-0.0231539,0.459546,0.649698,-0.0653866
221,644000000,9.86215,5.95939,14.0303,3.03024,3.13007,-3.10987,0.199519,0.580597,-0.0332274,0.452199,0.629632,-0.0599125
221,664000000,9.86542,5.97137,14.0278,3.03742,3.12014,-3.10971,0.192563,0.589687,-0.0424803,0.43534,0.590914,-0.0528727
221,684000000,9.86868,5.98343,14.0252,3.04399,3.11162,-3.10966,0.188117,0.596722,-0.0500258,0.408762,0.540842,-0.0456823
221,704000000,9.87195,5.99554,14.0228,3.04942,3.10418,-3.10967,0.18587,0.601849,-0.0548991,0.372681,0.483578,-0.0387787
221,724000000,9.87528,6.00767,14.0205,3.05387,3.09789,-3.10975,0.185506,0.605276,-0.0569229,0.330896,0.422775,-0.0324765
221,744000000,9.87868,6.01982,14.0183,3.05731,3.09288,-3.10988,0.186717,0.607244,-0.0562867,0.281355,0.362112,-0.027168
221,764000000,9.88217,6.03196,14.0163,3.05962,3.08918,-3.11004,0.189206,0.608004,-0.053106,0.230709,0.301588,-0.02289
221,784000000,9.88577,6.04408,14.0143,3.06092,3.08683,-3.11021,0.192712,0.60784,-0.0484348,0.175986,0.241615,-0.0196937
221,804000000,9.88949,6.05618,14.0125,3.06116,3.08577,-3.11039,0.196991,0.607028,-0.0433205,0.122278,0.179482,-0.0170246
221,824000000,9.89332,6.06826,14.0107,3.06046,3.08592,-3.11057,0.201798,0.605801,-0.0381617,0.0688008,0.116763,-0.0146436
221,844000000,9.89726,6.08032,14.009,3.0589,3.08716,-3.11073,0.206894,0.60438,-0.033226,0.0170308,0.0558535,-0.0123258
221,864000000,9.90131,6.09236,14.0074,3.05656,3.08939,-3.1109,0.212051,0.602962,-0.028616,-0.0311443,-0.00202346,-0.0100192
221,884000000,9.90545,6.1044,14.0059,3.0536,3.0929,-3.11109,0.217041,0.601687,-0.0234695,-0.0752926,-0.0593052,-0.00768132
221,904000000,9.90968,6.11645,14.0046,3.05019,3.09805,-3.11135,0.22165,0.600679,-0.0170317,-0.11362,-0.120209,-0.00494972
221,924000000,9.91397,6.12853,14.0035,3.0465,3.10442,-3.11166,0.225673,0.600058,-0.00914021,-0.145156,-0.181428,-0.00169468
221,944000000,9.91829,6.14065,14.0027,3.0426,3.11164,-3.112,0.22891,0.599919,0.000276188,-0.170136,-0.240532,0.0020086
221,964000000,9.92263,6.15283,14.002,3.03859,3.1195,-3.11237,0.23118,0.600343,0.0110617,-0.188356,-0.296296,0.00614569
221,984000000,9.92693,6.16507,14.0015,3.03463,3.12743,-3.11275,0.232326,0.601422,0.0221413,-0.199491,-0.340033,0.0103233
222,4000000,9.93118,6.1774,14.0011,3.03073,3.1354,-3.11313,0.232233,0.603223,0.0325515,-0.205006,-0.368054,0.0143906
222,24000000,9.93534,6.18982,14.0009,3.02713,-3.14032,-3.11349,0.230824,0.605767,0.0419633,-0.204414,-0.378835,0.017728
222,44000000,9.93938,6.20235,14.0007,3.02375,-3.13341,-3.11382,0.228077,0.609049,0.050213,-0.199044,-0.375712,0.0203821
222,64000000,9.94328,6.21499,14.0006,3.0208,-3.12728,-3.11411,0.224017,0.613042,0.0573093,-0.187996,-0.358644,0.0219903
222,84000000,9.94703,6.22776,14.0006,3.01823,-3.12205,-3.11436,0.218716,0.61769,0.0633736,-0.17342,-0.331986,0.0226239
222,104000000,9.95059,6.24065,14.0006,3.01611,-3.11771,-3.11455,0.212282,0.622925,0.0685811,-0.154608,-0.295973,0.0221581
222,124000000,9.95396,6.25368,14.0007,3.01447,-3.11448,-3.11465,0.204865,0.628666,0.0729759,-0.133917,-0.254183,0.0210926
222,144000000,9.95714,6.26684,14.0007,3.01323,-3.11263,-3.11465,0.196636,0.634848,0.076153,-0.111086,-0.204078,0.0189709
222,164000000,9.96012,6.28013,14.0006,3.01244,-3.11233,-3.11456,0.187788,0.641388,0.0779278,-0.0879136,-0.146335,0.0158098
222,184000000,9.9629,6.29355,14.0005,3.01205,-3.11347,-3.11438,0.178547,0.648192,0.0782417,-0.0642419,-0.0832158,0.0118617
222,204000000,9.9655,6.3071,14.0002,3.01209,-3.11588,-3.11415,0.169153,0.655163,0.0771673,-0.0408822,-0.0163936,0.00719088
222,224000000,9.96793,6.32077,13.9999,3.01255,-3.11933,-3.11386,0.15986,0.662194,0.0749237,-0.0178782,0.0496394,0.00196073
222,244000000,9.9702,6.33456,13.9995,3.01336,-3.12357,-3.11355,0.150918,0.669162,0.0721737,0.00432302,0.109845,-0.00316722
222,264000000,9.97234,6.34846,13.9991,3.01453,-3.12847,-3.11323,0.14256,0.67596,0.0693471,0.0255072,0.161085,-0.00785384
222,284000000,9.97436,6.36247,13.9986,3.01599,-3.1337,-3.1129,0.134984,0.682494,0.0666593,0.0451428,0.201268,-0.0117006
222,304000000,9.97629,6.37658,13.998,3.01768,-3.13918,-3.1126,0.128345,0.68869,0.0641591,0.0626839,0.231306,-0.0147189
222,324000000,9.97816,6.39078,13.9974,3.01964,3.13857,-3.11233,0.122748,0.694483,0.0618846,0.0782103,0.250585,-0.016866
222,344000000,9.97998,6.40506,13.9968,3.02168,3.13337,-3.11226,0.118242,0.699821,0.0598147,0.0907575,0.259501,-0.0197736
222,364000000,9.98177,6.41944,13.9965,3.02611,3.12558,-3.11247,0.114737,0.704544,0.0613197,0.123967,0.286766,-0.027103
222,384000000,9.98358,6.43392,13.9969,3.03495,3.11297,-3.11271,0.112158,0.708551,0.0688141,0.19955,0.357556,-0.0376971
222,404000000,9.98546,6.44847,13.9979,3.0487,3.09493,-3.11331,0.110531,0.711765,0.0818542,0.322748,0.478739,-0.0520981
222,424000000,9.98747,6.46302,13.9996,3.06624,3.07415,-3.11447,0.110076,0.713939,0.0995776,0.481431,0.627197,-0.0665819
222,444000000,9.98971,6.4775,14.0017,3.08679,3.05134,-3.11625,0.111207,0.7147,0.120614,0.668994,0.798067,-0.0769038
222,464000000,9.99226,6.49182,14.0043,3.10945,3.02833,-3.11873,0.114569,0.713665,0.14027,0.852551,0.946582,-0.0774619
222,484000000,9.9952,6.50588,14.0073,3.1335,3.00586,-3.12192,0.120839,0.710285,0.155121,1.00347,1.04345,-0.069342
222,504000000,9.99861,6.51959,14.0104,0.0165695,0.157202,0.0157947,0.130553,0.703923,0.164939,1.10928,1.0783,-0.0524607
222,524000000,10.0026,6.53286,14.0137,0.0410633,0.175828,0.0114134,0.144081,0.694073,0.17007,1.17397,1.05917,-0.0314922
222,544000000,10.0071,6.54562,14.017,0.0646238,0.192592,0.006733,0.161477,0.680367,0.171587,1.19868,1.0026,-0.0101668
222,564000000,10.0123,6.55778,14.0203,0.0867482,0.205749,0.00194575,0.182629,0.662611,0.170465,1.18749,0.908766,0.00712572
222,584000000,10.0181,6.56931,14.0233,0.107072,0.21613,-0.00275238,0.207252,0.640839,0.165902,1.14482,0.793072,0.0191113
222,604000000,10.0245,6.58016,14.0259,0.125163,0.223265,-0.00716742,0.234949,0.615182,0.157716,1.07433,0.655044,0.024333
222,624000000,10.0316,6.59031,14.028,0.140517,0.227041,-0.0110584,0.265154,0.585883,0.146227,0.979291,0.511497,0.0224075
222,644000000,10.0392,6.5997,14.0297,0.152688,0.227871,-0.0142771,0.297254,0.553289,0.132128,0.862839,0.35641,0.0134473
222,664000000,10.0475,6.60832,14.0309,0.161503,0.225892,-0.0167443,0.330549,0.517848,0.116115,0.728587,0.208407,-0.000661927
222,684000000,10.0564,6.61615,14.0316,0.166792,0.221297,-0.0183919,0.364312,0.480048,0.100305,0.57827,0.0609365,-0.0190209
222,704000000,10.0659,6.62318,14.032,0.168642,0.214657,-0.019243,0.39784,0.440501,0.0859057,0.417111,-0.0757052,-0.0387549
222,724000000,10.0758,6.62942,14.032,0.167125,0.206058,-0.0193612,0.430475,0.399886,0.0735858,0.250483,-0.199429,-0.0585142
222,744000000,10.0863,6.63488,14.0317,0.162303,0.196179,-0.0187866,0.461667,0.358911,0.0633088,0.083299,-0.307512,-0.0757269
222,764000000,10.0973,6.63959,14.0312,0.154454,0.185331,-0.0176174,0.490961,0.318263,0.0549064,-0.0801473,-0.398045,-0.0886388
222,784000000,10.1086,6.64359,14.0305,0.143357,0.173732,-0.0158901,0.518014,0.278606,0.0477424,-0.240636,-0.470523,-0.0965276
222,804000000,10.1204,6.64694,14.0296,0.128271,0.162174,-0.0136655,0.542567,0.24058,0.04113,-0.406739,-0.522439,-0.0997829
222,824000000,10.1324,6.64972,14.0284,0.110137,0.150742,-0.011144,0.564446,0.204837,0.0344463,-0.569935,-0.553455,-0.0977201
222,844000000,10.1446,6.652,14.0271,0.0889648,0.139654,-0.00837909,0.583566,0.172007,0.0272961,-0.73094,-0.567825,-0.0914768
222,864000000,10.1571,6.65387,14.0256,0.0657968,0.129513,-0.00552893,0.599907,0.142703,0.0195806,-0.882214,-0.562321,-0.0812958
222,884000000,10.1697,6.65541,14.0241,0.0412197,0.120055,-0.00267365,0.613519,0.117479,0.0116589,-1.01572,-0.541516,-0.0682382
222,904000000,10.1824,6.65675,14.0225,0.0157386,0.111743,8.08178e-05,0.624528,0.0968108,0.00397544,-1.119,-0.508581,-0.0534741
222,924000000,10.1952,6.65796,14.0208,3.13209,3.03689,-3.1389,0.633127,0.0810281,-0.00306417,-1.18986,-0.463258,-0.0378358
222,944000000,10.2081,6.65915,14.019,3.10729,3.04262,-3.13644,0.639571,0.0703153,-0.00933598,-1.22622,-0.407551,-0.0228743
222,964000000,10.2209,6.66043,14.0173,3.08373,3.0472,-3.13415,0.644158,0.0647018,-0.0147671,-1.23051,-0.349314,-0.010075
222,984000000,10.2338,6.66187,14.0155,3.06278,3.05045,-3.1321,0.647146,0.0640478,-0.0181353,-1.19465,-0.284598,0.000323978
223,4000000,10.2467,6.66358,14.014,3.04602,3.05302,-3.13041,0.648824,0.0680339,-0.0186349,-1.10802,-0.22491,0.00856633
223,24000000,10.2596,6.6656,14.0125,3.03413,3.05461,-3.12912,0.649495,0.0761806,-0.0165174,-0.975098,-0.169083,0.0138259
223,44000000,10.2725,6.66799,14.0112,3.02678,3.05538,-3.1282,0.649421,0.0878535,-0.012016,-0.801244,-0.119104,0.0168355
223,64000000,10.2854,6.67076,14.0099,3.02426,3.05531,-3.12765,0.648826,0.102298,-0.00543126,-0.591474,-0.0734608,0.0177678
