sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
369,904000000,-0.336991,-1.75223,2.02525,3.14147,3.1413,3.12764,-2.36722e-06,-0.00215937,-0.00257002,-0.00700164,-0.000404481,-0.23352
369,924000000,-0.336987,-1.75228,2.02518,3.14129,3.14133,3.1236,7.11297e-05,-0.00214298,-0.00297061,-0.00790415,-0.000826464,-0.223097
369,944000000,-0.336983,-1.75231,2.02511,3.14111,3.14135,3.11875,0.000139174,-0.00209649,-0.00316835,-0.00844379,-0.0011599,-0.222741
369,964000000,-0.336978,-1.75235,2.0251,3.14102,3.14136,3.11334,0.000200472,-0.00201828,-0.00274328,-0.00796626,-0.00121243,-0.230055
369,984000000,-0.336972,-1.75238,2.02512,3.14102,3.14136,3.1076,0.000254763,-0.00191021,-0.00194899,-0.0063284,-0.0010407,-0.242789
370,4000000,-0.336965,-1.75241,2.02515,3.1411,3.14136,3.10167,0.000302877,-0.00177857,-0.000953463,-0.00373673,-0.000774766,-0.259654
370,24000000,-0.336958,-1.75244,2.02519,3.14123,3.14137,3.09564,0.000346127,-0.00163346,0.000144598,-0.000624191,-0.000464722,-0.279664
370,44000000,-0.33695,-1.75246,2.02523,3.14138,3.14137,3.08956,0.000385788,-0.0014871,0.00114903,0.00257862,-0.000146851,-0.291936
370,64000000,-0.336941,-1.75249,2.02526,3.14153,3.14137,3.08349,0.000423275,-0.00135216,0.00159638,0.00504865,8.72252e-05,-0.298484
370,84000000,-0.336932,-1.75251,2.02529,8.76831e-05,0.000223523,-0.064111,0.000459738,-0.00123866,0.00170013,0.00650151,0.000186784,-0.30123
370,104000000,-0.336922,-1.75253,2.02531,0.000226492,0.000224004,-0.070016,0.000495702,-0.00115253,0.00158809,0.00707284,0.000303892,-0.300957
370,124000000,-0.336912,-1.75255,2.02532,0.000339955,0.000225961,-0.0758037,0.000531656,-0.00109596,0.00132893,0.00694971,0.000411014,-0.298465
370,144000000,-0.3369,-1.75257,2.02532,0.000426801,0.000234384,-0.081442,0.000568053,-0.0010682,0.000961355,0.00634721,0.000539498,-0.29408
370,164000000,-0.336889,-1.7526,2.02532,0.00048565,0.000247609,-0.0869156,0.000605434,-0.00106645,0.000533003,0.00539508,0.000661227,-0.288174
370,184000000,-0.336876,-1.75262,2.0253,0.000510081,0.000261724,-0.0922001,0.000644332,-0.00108656,6.44933e-05,0.00410635,0.000788944,-0.280889
370,204000000,-0.336863,-1.75265,2.02527,0.000500309,0.000277392,-0.097286,0.000685216,-0.00112316,-0.00042119,0.00260734,0.000853768,-0.272698
370,224000000,-0.33685,-1.75268,2.02523,0.000456733,0.00029626,-0.102146,0.000728311,-0.00117005,-0.000899411,0.00102277,0.0009023,-0.263423
370,244000000,-0.336835,-1.7527,2.02519,0.00037947,0.000316874,-0.106801,0.000773733,-0.00122081,-0.00135912,-0.000627895,0.000871912,-0.253586
370,264000000,-0.33682,-1.75273,2.02513,0.000275212,0.000347005,-0.111239,0.000821296,-0.00126896,-0.00181081,-0.00227333,0.000865796,-0.243234
370,284000000,-0.336804,-1.75276,2.02507,0.000147941,0.000387165,-0.11545,0.000870754,-0.00130815,-0.00223636,-0.00381461,0.000940536,-0.232499
370,304000000,-0.336787,-1.75279,2.02501,3.14159,3.14115,3.02216,0.000922196,-0.00133253,-0.00262349,-0.00524347,0.0011137,-0.221468
370,324000000,-0.336768,-1.75282,2.02495,3.14145,3.14109,3.01735,0.00097615,-0.00133662,-0.00282734,-0.00631135,0.00139139,-0.220934
370,344000000,-0.336748,-1.75285,2.02495,3.14138,3.14102,3.01199,0.00103336,-0.00131618,-0.00240449,-0.00628652,0.00181497,-0.228011
370,364000000,-0.336727,-1.75287,2.02497,3.1414,3.14096,3.00631,0.00109527,-0.0012709,-0.00160676,-0.00516194,0.00225874,-0.240432
370,384000000,-0.336704,-1.7529,2.02501,3.14148,3.14091,3.00044,0.00116357,-0.00120481,-0.000605495,-0.00310842,0.00262711,-0.257017
370,404000000,-0.336679,-1.75292,2.02506,1.61807e-05,0.000729085,-0.147125,0.00123966,-0.00112565,0.000528583,-0.000375266,0.00287534,-0.276928
370,424000000,-0.336651,-1.75294,2.02511,0.000170703,0.000761463,-0.153142,0.00132445,-0.00104405,0.00158769,0.0025954,0.00298164,-0.289021
370,444000000,-0.336622,-1.75296,2.02516,0.000332761,0.000790703,-0.159151,0.00141844,-0.00097175,0.00208112,0.00488368,0.0029643,-0.295489
370,464000000,-0.33659,-1.75299,2.0252,0.000481508,0.000806019,-0.165109,0.00152159,-0.000918112,0.00223255,0.00623687,0.00272912,-0.298267
370,484000000,-0.336556,-1.75301,2.02523,0.000608579,0.000819775,-0.170977,0.00163295,-0.000888748,0.00217333,0.00668711,0.00247028,-0.298248
370,504000000,-0.33652,-1.75304,2.02525,0.000699606,0.00082963,-0.176722,0.00175137,-0.00088555,0.00194378,0.00633732,0.00216121,-0.295961
370,524000000,-0.336482,-1.75306,2.02527,0.000754929,0.000841567,-0.182319,0.0018755,-0.000907111,0.0015921,0.00537283,0.00185903,-0.291764
370,544000000,-0.336441,-1.75309,2.02527,0.000774109,0.000843481,-0.187746,0.00200403,-0.000949443,0.00116242,0.0039983,0.00139695,-0.285946
370,564000000,-0.336398,-1.75312,2.02527,0.00075652,0.000837229,-0.192987,0.00213512,-0.00100699,0.000686406,0.00239419,0.000925827,-0.278778
370,584000000,-0.336353,-1.75316,2.02525,0.000697382,0.000828665,-0.198028,0.00226682,-0.00107331,0.000196835,0.00060499,0.00038301,-0.270509
370,604000000,-0.336307,-1.75319,2.02523,0.000600132,0.000814899,-0.202859,0.00239697,-0.00114135,-0.000276834,-0.0011921,-0.00020604,-0.261374
370,624000000,-0.336258,-1.75323,2.0252,0.000461975,0.000794533,-0.207476,0.00252329,-0.00120411,-0.000725557,-0.00301431,-0.000918389,-0.251578
370,644000000,-0.336207,-1.75327,2.02516,0.000292674,0.000775242,-0.211872,0.00264306,-0.00125479,-0.00115059,-0.00479972,-0.00153689,-0.241268
370,664000000,-0.336155,-1.75331,2.02511,8.97208e-05,0.000756501,-0.216047,0.00275383,-0.00128684,-0.00156773,-0.00656439,-0.00208633,-0.230604
370,684000000,-0.336102,-1.75334,2.02505,3.14145,3.14085,2.9216,0.00285352,-0.00129393,-0.00196234,-0.00820593,-0.00259356,-0.219696
370,704000000,-0.336047,-1.75338,2.02499,3.1412,3.14086,2.91748,0.00294028,-0.00127023,-0.00234243,-0.00968834,-0.00290924,-0.212493
370,724000000,-0.33599,-1.75341,2.02497,3.141,3.14087,2.91249,0.00301285,-0.00121005,-0.00223855,-0.0103018,-0.00300837,-0.216296
370,744000000,-0.335933,-1.75344,2.02499,3.1409,3.14088,2.90708,0.00307087,-0.00111083,-0.00161688,-0.00962998,-0.002826,-0.226397
370,764000000,-0.335874,-1.75347,2.02504,3.14088,3.14089,2.90143,0.00311524,-0.000974984,-0.000703601,-0.00781041,-0.00248088,-0.241211
370,784000000,-0.335814,-1.7535,2.02509,3.14093,3.14093,2.89562,0.00314758,-0.000809533,0.000367977,-0.00505849,-0.00204726,-0.259732
370,804000000,-0.335753,-1.75352,2.02514,3.14102,3.14096,2.88975,0.00316987,-0.000625295,0.00152222,-0.00169091,-0.00163176,-0.27737
370,824000000,-0.335691,-1.75353,2.0252,3.14112,3.141,2.88385,0.00318417,-0.000436113,0.00224747,0.00134547,-0.00122318,-0.286331
370,844000000,-0.335629,-1.75355,2.02524,3.14123,3.14105,2.87799,0.0031925,-0.000254733,0.00248691,0.00346622,-0.00104037,-0.290915
370,864000000,-0.335567,-1.75356,2.02528,3.14134,3.14109,2.87219,0.00319587,-9.02068e-05,0.00245495,0.00473977,-0.000906423,-0.292313
370,884000000,-0.335504,-1.75357,2.02532,3.14142,3.14112,2.8665,0.00319506,5.20291e-05,0.00225182,0.00517072,-0.000808538,-0.291225
370,904000000,-0.335441,-1.75358,2.02534,3.14149,3.14115,2.86094,0.00319066,0.000170081,0.00194028,0.00491775,-0.000722411,-0.288082
370,924000000,-0.335378,-1.75359,2.02535,3.14153,3.14117,2.85553,0.00318314,0.000264976,0.00155865,0.00428051,-0.000638806,-0.283283
370,944000000,-0.335315,-1.7536,2.02535,3.14155,3.14118,2.85029,0.003173,0.000339442,0.00111703,0.00330561,-0.00052964,-0.277037
370,964000000,-0.335252,-1.75361,2.02535,3.14153,3.14118,2.84523,0.00316085,0.00039748,0.000649963,0.00200062,-0.000409838,-0.269599
370,984000000,-0.335189,-1.75362,2.02533,3.14148,3.14116,2.84038,0.00314717,0.000444373,0.00018204,0.000551756,-0.000267774,-0.261232
371,4000000,-0.335127,-1.75363,2.02531,3.14141,3.14114,2.83573,0.00313257,0.000485965,-0.000287801,-0.000907526,-0.000154148,-0.252125
371,24000000,-0.335064,-1.75364,2.02528,3.14131,3.1411,2.83129,0.00311758,0.000528082,-0.000751591,-0.002433,-7.08889e-05,-0.242348
371,44000000,-0.335002,-1.75364,2.02524,3.14118,3.14106,2.82707,0.00310252,0.000576579,-0.00117516,-0.00394428,1.95434e-05,-0.232172
371,64000000,-0.334939,-1.75364,2.02519,3.14104,3.14101,2.82306,0.00308763,0.000637257,-0.00156373,-0.00522319,6.92763e-05,-0.221723
371,84000000,-0.334875,-1.75365,2.02514,3.14089,3.14095,2.81927,0.00307312,0.000714952,-0.00191649,-0.00633056,0.000137479,-0.211025
371,104000000,-0.334811,-1.75365,2.02509,3.14073,3.14089,2.8157,0.0030592,0.000813632,-0.0022069,-0.00730132,0.000125904,-0.200222
371,124000000,-0.334746,-1.75364,2.02503,3.14057,3.14082,2.81235,0.00304575,0.000936638,-0.00243125,-0.00793101,0.000182601,-0.189453
371,144000000,-0.33468,-1.75363,2.02498,3.14043,3.14076,2.8092,0.00303288,0.00108605,-0.00261061,-0.0081751,0.000262602,-0.178733
371,164000000,-0.334612,-1.75362,2.02492,3.1403,3.14069,2.80625,0.00302087,0.00126235,-0.00275436,-0.00814368,0.000459509,-0.168145
371,184000000,-0.334543,-1.75361,2.02485,3.14019,3.14061,2.80349,0.00301037,0.00146489,-0.00286162,-0.00785907,0.000678349,-0.157824
371,204000000,-0.334472,-1.75359,2.02479,3.14007,3.14054,2.80093,0.00300221,0.00169204,-0.00293638,-0.00739407,0.000947072,-0.147756
371,224000000,-0.334399,-1.75356,2.02473,3.13997,3.14047,2.79856,0.00299741,0.00194144,-0.00299709,-0.00690977,0.00112612,-0.137916
371,244000000,-0.334323,-1.75353,2.02467,3.13988,3.14041,2.79635,0.00299667,0.00221063,-0.00303685,-0.00635942,0.00123634,-0.12842
371,264000000,-0.334246,-1.75349,2.02461,3.13982,3.14036,2.79432,0.00300041,0.00249701,-0.00304921,-0.00568653,0.00126594,-0.119245
371,284000000,-0.334165,-1.75345,2.02455,3.13978,3.14031,2.79244,0.00300871,0.00279761,-0.00305292,-0.00486313,0.00129922,-0.110491
371,304000000,-0.334082,-1.7534,2.02449,3.13977,3.14026,2.79072,0.00302158,0.00310896,-0.00304341,-0.00382993,0.00142846,-0.102079
371,324000000,-0.333996,-1.75334,2.02443,3.13979,3.14022,2.78915,0.00303939,0.00342695,-0.00302002,-0.00259632,0.00161071,-0.0940968
371,344000000,-0.333907,-1.75328,2.02437,3.13984,3.14018,2.7877,0.00306279,0.00374676,-0.00298693,-0.00126446,0.00181353,-0.0865458
371,364000000,-0.333816,-1.75321,2.02431,3.1399,3.14016,2.78637,0.00309248,0.00406321,-0.00294146,3.33972e-05,0.00194948,-0.0794964
371,384000000,-0.333721,-1.75314,2.02426,3.14,3.14015,2.78517,0.00312893,0.00437139,-0.00288034,0.00143183,0.00202835,-0.0727344
371,404000000,-0.333623,-1.75307,2.02421,3.14012,3.14016,2.78408,0.00317239,0.0046662,-0.00282164,0.00289772,0.00198749,-0.0664121
371,424000000,-0.333522,-1.75299,2.02415,3.14026,3.14019,2.78271,0.00322247,0.00494246,-0.00275412,0.00428669,0.00180466,-0.0643272
371,444000000,-0.333419,-1.75291,2.02415,3.14047,3.14023,2.78034,0.00327698,0.00519594,-0.00220953,0.00607925,0.00168979,-0.0735595
371,464000000,-0.333313,-1.75282,2.0242,3.14078,3.14031,2.77744,0.00333437,0.00542149,-0.00115417,0.00864421,0.00158748,-0.089335
371,484000000,-0.333205,-1.75274,2.02427,3.14117,3.14042,2.77416,0.00339363,0.00561117,0.000164428,0.0117792,0.00151265,-0.11014
371,504000000,-0.333095,-1.75265,2.02437,3.18451e-06,0.00102169,-0.370994,0.00345412,0.00575461,0.00161276,0.0150858,0.00127097,-0.134808
371,524000000,-0.332984,-1.75257,2.02446,0.000442538,0.000859066,-0.374746,0.003515,0.0058405,0.00310981,0.018349,0.00110492,-0.158653
371,544000000,-0.332873,-1.75249,2.02456,0.000864085,0.000675432,-0.378632,0.00357695,0.00585718,0.00412677,0.0208232,0.000649677,-0.173812
371,564000000,-0.332762,-1.75242,2.02466,0.00124889,0.000474692,-0.382616,0.00363951,0.00579556,0.00457642,0.0220047,-4.96392e-05,-0.184622
371,584000000,-0.332652,-1.75235,2.02474,0.00158341,0.000287194,-0.38665,0.00370079,0.0056515,0.00466586,0.0217587,-0.000804827,-0.192124
371,604000000,-0.332544,-1.75229,2.02482,0.00186822,9.07279e-05,-0.390698,0.00375849,0.00542677,0.00450761,0.0206032,-0.0015796,-0.197039
371,624000000,-0.332439,-1.75224,2.02488,0.00209347,-7.8589e-05,-0.394726,0.00381017,0.00512708,0.00416229,0.0186533,-0.00228923,-0.199796
371,644000000,-0.332336,-1.7522,2.02493,0.00224714,-0.000222209,-0.398705,0.00385357,0.00476115,0.00368942,0.0160395,-0.00279382,-0.200737
371,664000000,-0.332237,-1.75217,2.02497,0.00232577,-0.000334939,-0.402621,0.00388702,0.00434031,0.00313589,0.0128968,-0.00303487,-0.200046
371,684000000,-0.332142,-1.75215,2.025,0.00232902,-0.000412771,-0.406445,0.00390992,0.00387783,0.00255121,0.00944241,-0.00321453,-0.19795
371,704000000,-0.332051,-1.75213,2.02501,0.00226167,-0.000451477,-0.410163,0.00392188,0.00338793,0.00196567,0.00561224,-0.00307541,-0.194651
371,724000000,-0.331965,-1.75213,2.02502,0.00212773,-0.000456171,-0.413761,0.0039235,0.00288602,0.00140412,0.00168882,-0.00294719,-0.190356
371,744000000,-0.331882,-1.75214,2.02502,0.00193739,-0.000424561,-0.417232,0.00391548,0.00238772,0.000873296,-0.00213923,-0.00270667,-0.185275
371,764000000,-0.331804,-1.75215,2.02501,0.00169357,-0.000369571,-0.42057,0.00389882,0.00190795,0.000383097,-0.0057416,-0.00249065,-0.179495
371,784000000,-0.331729,-1.75217,2.02499,0.00140833,-0.000283573,-0.423764,0.00387438,0.00146046,-6.94107e-05,-0.009021,-0.00221018,-0.173194
371,804000000,-0.331657,-1.75219,2.02496,0.00108455,-0.000172716,-0.42681,0.00384319,0.0010574,-0.000490934,-0.0119535,-0.00196082,-0.166475
371,824000000,-0.331589,-1.75222,2.02493,0.000726842,-4.42759e-05,-0.429706,0.00380621,0.000709253,-0.000881037,-0.0145238,-0.00175236,-0.15945
371,844000000,-0.331522,-1.75225,2.02489,0.000351725,0.000110626,-0.432454,0.00376412,0.000424808,-0.00125284,-0.0167025,-0.00149102,-0.152216
371,864000000,-0.331457,-1.75228,2.02485,3.14156,3.14133,2.70654,0.00371778,0.000211127,-0.00161071,-0.0184018,-0.00131022,-0.14482
371,884000000,-0.331393,-1.75231,2.0248,3.14117,3.14117,2.70409,0.00366782,7.32668e-05,-0.00194962,-0.0196428,-0.00113873,-0.13741
371,904000000,-0.331329,-1.75234,2.02474,3.14078,3.14101,2.70177,0.00361479,1.4327e-05,-0.0022658,-0.0204093,-0.00110274,-0.13009
371,924000000,-0.331265,-1.75237,2.02468,3.14042,3.14086,2.69961,0.00355875,3.55082e-05,-0.0025467,-0.0205463,-0.000988446,-0.122804
371,944000000,-0.3312,-1.75239,2.02461,3.1401,3.14071,2.69758,0.00350001,0.000135624,-0.0027798,-0.0200085,-0.000909515,-0.115569
371,964000000,-0.331133,-1.7524,2.02455,3.13982,3.14058,2.69569,0.00343885,0.000310874,-0.00296861,-0.0189204,-0.000727248,-0.108478
371,984000000,-0.331064,-1.75241,2.02448,3.13958,3.14046,2.69394,0.00337591,0.000555304,-0.00311245,-0.0173899,-0.000508267,-0.101509
372,4000000,-0.330993,-1.75241,2.02442,3.13938,3.14035,2.6923,0.00331201,0.000861369,-0.00320453,-0.0154835,-0.000271891,-0.0947439
372,24000000,-0.330919,-1.7524,2.02435,3.13923,3.14027,2.69078,0.00324811,0.00122023,-0.00325975,-0.013276,-5.59453e-05,-0.0882745
372,44000000,-0.330842,-1.75238,2.02429,3.13913,3.14022,2.68938,0.00318512,0.00162205,-0.00328606,-0.0108518,3.26442e-05,-0.0820599
372,64000000,-0.330762,-1.75235,2.02422,3.13909,3.1402,2.68809,0.00312348,0.00205637,-0.00328797,-0.00822502,9.82033e-05,-0.0760544
372,84000000,-0.330679,-1.75232,2.02415,3.13911,3.1402,2.6869,0.00306349,0.00251226,-0.00328043,-0.00540507,5.06421e-05,-0.0703585
372,104000000,-0.330593,-1.75227,2.02409,3.13916,3.14022,2.68582,0.00300508,0.00297825,-0.00326834,-0.00254567,4.76826e-05,-0.064832
372,124000000,-0.330504,-1.75222,2.02402,3.13925,3.14027,2.68483,0.00294827,0.00344295,-0.00325592,0.000166893,-4.77955e-05,-0.0595536
372,144000000,-0.330412,-1.75216,2.02396,3.13938,3.14032,2.68392,0.00289276,0.00389572,-0.00323364,0.00270019,1.87363e-05,-0.0545922
372,164000000,-0.330317,-1.75209,2.0239,3.13955,3.14038,2.68309,0.00283871,0.0043269,-0.00319461,0.00492054,0.000210744,-0.0500108
372,184000000,-0.330221,-1.75202,2.02384,3.13975,3.14045,2.68234,0.00278685,0.00472824,-0.00313809,0.00687665,0.000424612,-0.0456696
372,204000000,-0.330122,-1.75194,2.02378,3.13998,3.14054,2.68165,0.00273799,0.00509284,-0.00307386,0.00872487,0.000677005,-0.0416583
372,224000000,-0.330023,-1.75186,2.02372,3.14022,3.14065,2.68103,0.0026931,0.00541446,-0.00300063,0.0103406,0.000825957,-0.0379272
372,244000000,-0.329922,-1.75177,2.02367,3.14047,3.14076,2.68048,0.00265281,0.00568782,-0.00293437,0.0116266,0.000849106,-0.0343981
372,264000000,-0.329821,-1.75168,2.02361,3.14072,3.14088,2.67998,0.00261724,0.00590903,-0.00288473,0.0126282,0.000657842,-0.0310252
372,284000000,-0.329719,-1.75159,2.02355,3.14096,3.141,2.67954,0.00258569,0.00607543,-0.00284357,0.013243,0.000425028,-0.0279199
372,304000000,-0.329618,-1.7515,2.0235,3.14118,3.14112,2.67915,0.00255717,0.00618581,-0.00280763,0.0133223,0.000119655,-0.0249703
372,324000000,-0.329518,-1.75141,2.02344,3.14138,3.14123,2.67881,0.00253046,0.00624104,-0.00278136,0.0130012,-9.49662e-05,-0.022209
372,344000000,-0.329419,-1.75132,2.02339,3.14157,3.14133,2.67851,0.00250457,0.00624365,-0.00274035,0.0124333,-0.000199463,-0.0196384
372,364000000,-0.329322,-1.75124,2.02334,0.000159902,0.000176409,-0.463343,0.00247898,0.00619716,-0.00267347,0.0116717,-0.000177419,-0.0173407
372,384000000,-0.329227,-1.75115,2.0233,0.000325479,9.9254e-05,-0.463577,0.00245366,0.00610579,-0.00258644,0.0107819,-0.000116195,-0.015258
372,404000000,-0.329134,-1.75107,2.02325,0.000464808,2.80571e-05,-0.46378,0.00242882,0.00597419,-0.00249253,0.00983537,-5.70352e-05,-0.0133965
372,424000000,-0.329043,-1.751,2.0232,0.000579436,-3.28835e-05,-0.463958,0.00240463,0.00580714,-0.00240013,0.00885049,3.44989e-05,-0.0117462
372,444000000,-0.328955,-1.75093,2.02266,0.000672413,-8.27101e-05,-0.464127,0.00238228,0.00561102,-0.00732819,0.00775347,3.89961e-07,-0.0104706
372,464000000,-0.328869,-1.75086,2.02101,0.000745658,-0.000124707,-0.464289,0.00236268,0.00539234,-0.0233177,0.00658366,-6.8851e-05,-0.00946371
372,484000000,-0.328786,-1.75079,2.01801,0.000800501,-0.000156171,-0.464445,0.00234592,0.00515644,-0.0528825,0.00538911,-0.000153789,-0.00868519
372,504000000,-0.328704,-1.75073,2.01357,0.000838382,-0.000177795,-0.464593,0.0023317,0.00490838,-0.0967925,0.0042602,-0.000163211,-0.00813876
372,524000000,-0.328625,-1.75067,2.00774,0.000856701,-0.000193206,-0.464742,0.00231961,0.00465298,-0.154674,0.00319533,-0.000186317,-0.00784239
372,544000000,-0.328548,-1.75062,2.00061,0.000857865,-0.000203029,-0.464887,0.0023081,0.00439328,-0.220456,0.0021954,-0.000239224,-0.00759848
372,564000000,-0.328474,-1.75057,1.99233,0.000850173,-0.00020097,-0.465028,0.0022959,0.00413221,-0.286809,0.00127452,-0.000207612,-0.00738456
372,584000000,-0.328401,-1.75052,1.98302,0.000828933,-0.000189334,-0.465166,0.00228276,0.00387404,-0.349868,0.000401293,-0.000163194,-0.00720519
372,604000000,-0.328331,-1.75047,1.97281,0.000787969,-0.000175255,-0.465297,0.00226801,0.00362368,-0.407577,-0.000463458,-0.000197666,-0.0070393
372,624000000,-0.328264,-1.75043,1.96183,0.000735849,-0.000156575,-0.465426,0.00225121,0.00338571,-0.459127,-0.00124582,-0.000209211,-0.00684529
372,644000000,-0.328198,-1.7504,1.95016,0.00067834,-0.00012921,-0.465547,0.00223313,0.00316362,-0.504542,-0.00193692,-0.000140615,-0.00660782
372,664000000,-0.328135,-1.75036,1.93791,0.000612077,-9.17461e-05,-0.465664,0.00221454,0.00296088,-0.544202,-0.00261916,-8.77395e-05,-0.00636935
372,684000000,-0.328073,-1.75033,1.92516,0.000540891,-5.24389e-05,-0.465778,0.00219547,0.00277992,-0.57865,-0.00318964,-6.54749e-05,-0.00612197
372,704000000,-0.328013,-1.7503,1.91197,0.000467852,-1.65835e-05,-0.465884,0.00217628,0.00262128,-0.608484,-0.00357393,-1.58004e-05,-0.00586384
372,724000000,-0.327955,-1.75027,1.8984,0.000396025,1.75416e-05,-0.465977,0.00215735,0.00248457,-0.634296,-0.00381928,3.27166e-05,-0.00550594
372,744000000,-0.327899,-1.75025,1.8845,0.000322736,5.61918e-05,-0.466074,0.00213893,0.00236963,-0.656647,-0.00401091,6.1743e-05,-0.00526385
372,764000000,-0.327844,-1.75023,1.87031,0.000248067,9.35669e-05,-0.466166,0.00212042,0.00227557,-0.675993,-0.00408558,2.22514e-05,-0.00501139
372,784000000,-0.32779,-1.7502,1.85587,0.000175574,0.000130868,-0.466244,0.00210182,0.00220098,-0.692823,-0.00408818,-2.44525e-06,-0.00465902
372,804000000,-0.327737,-1.75018,1.84121,0.000111997,0.000166842,-0.466315,0.00208368,0.00214434,-0.707526,-0.00400413,4.03264e-05,-0.00431643
372,824000000,-0.327685,-1.75016,1.82635,5.83041e-05,0.000203503,-0.466377,0.00206724,0.00210357,-0.72043,-0.00385349,0.000143827,-0.00399563
372,844000000,-0.327634,-1.75015,1.81131,1.08038e-05,0.000229031,-0.466437,0.00205204,0.00207608,-0.731837,-0.00356409,0.000141937,-0.00363705
372,864000000,-0.327583,-1.75013,1.79611,3.14156,3.14135,2.6751,0.00203682,0.00205863,-0.742015,-0.00318414,7.64197e-05,-0.00326479
372,884000000,-0.327533,-1.75011,1.78076,3.14152,3.14134,2.67505,0.00202106,0.0020488,-0.75113,-0.00276699,3.23211e-06,-0.00296607
372,904000000,-0.327484,-1.75009,1.76528,3.14149,3.14133,2.67501,0.0020045,0.00204454,-0.759314,-0.00237489,-8.74804e-05,-0.00271103
372,924000000,-0.327435,-1.75008,1.74968,3.14147,3.14132,2.67496,0.00198655,0.00204437,-0.766676,-0.00198441,-0.000184097,-0.00254059
372,944000000,-0.327386,-1.75006,1.73398,3.14145,3.14131,2.67493,0.00196793,0.00204633,-0.773269,-0.00158531,-0.000181019,-0.00227402
372,964000000,-0.327338,-1.75004,1.71819,3.14145,3.14131,2.6749,0.00194964,0.00204858,-0.779171,-0.00118216,-0.000132542,-0.00202547
372,984000000,-0.32729,-1.75002,1.70232,3.14144,3.14131,2.67487,0.00193177,0.0020497,-0.784423,-0.000804449,-0.000104943,-0.0018181
373,4000000,-0.327243,-1.75001,1.68637,3.14145,3.14132,2.67485,0.00191356,0.0020481,-0.78908,-0.000392983,-0.000132424,-0.00159575
373,24000000,-0.327196,-1.74999,1.67037,3.14146,3.14133,2.67482,0.00189456,0.00204161,-0.79319,4.19846e-05,-0.000182796,-0.0013729
373,44000000,-0.327149,-1.74997,1.65431,3.14148,3.14135,2.67481,0.00187457,0.00202882,-0.796783,0.000439225,-0.000227448,-0.0012156
373,64000000,-0.327103,-1.74996,1.6382,3.14151,3.14136,2.67479,0.00185389,0.00200939,-0.799903,0.0007755,-0.000245818,-0.00109115
373,84000000,-0.327057,-1.74994,1.62206,3.14153,3.14138,2.67478,0.00183251,0.00198248,-0.802578,0.00109793,-0.000259697,-0.000913783
373,104000000,-0.327012,-1.74992,1.60589,3.14156,3.1414,2.67477,0.00181092,0.00194786,-0.804827,0.00134186,-0.000238821,-0.000754933
373,124000000,-0.326967,-1.74991,1.5897,3.14158,3.14143,2.67476,0.00178875,0.00190627,-0.806671,0.00149271,-0.000263694,-0.000608995
373,144000000,-0.326923,-1.74989,1.57349,1.55671e-05,0.000146398,-0.466828,0.00176538,0.0018586,-0.808134,0.0015597,-0.000308376,-0.0004143
373,164000000,-0.32688,-1.74987,1.55728,3.90827e-05,0.000128543,-0.466828,0.00174109,0.00180587,-0.809229,0.00156587,-0.000325086,-0.000238056
373,184000000,-0.326838,-1.74986,1.54106,6.28569e-05,0.000110261,-0.466827,0.00171607,0.00174851,-0.809973,0.00155855,-0.000329335,-0.000130763
373,204000000,-0.326796,-1.74984,1.52485,8.42863e-05,9.70538e-05,-0.466825,0.00169087,0.00168741,-0.810409,0.00149163,-0.000289065,-3.8371e-05
373,224000000,-0.326755,-1.74983,1.50864,0.000104863,8.4346e-05,-0.466825,0.00166613,0.00162349,-0.81054,0.00140083,-0.000224126,3.84771e-05
373,244000000,-0.326715,-1.74982,1.49245,0.000124874,7.35715e-05,-0.46682,0.00164219,0.00155732,-0.810416,0.00130388,-0.000158405,7.60009e-05
373,264000000,-0.326676,-1.74981,1.47627,0.000132735,7.14047e-05,-0.466817,0.00161931,0.00149066,-0.810051,0.00109348,-8.87635e-05,0.000102697
373,284000000,-0.326637,-1.74979,1.46012,0.000136846,7.07035e-05,-0.466815,0.00159776,0.00142536,-0.809448,0.000838769,-2.02687e-05,0.000118175
373,304000000,-0.3266,-1.74978,1.44399,0.000140348,6.89123e-05,-0.466812,0.00157721,0.00136203,-0.808632,0.000627298,9.9007e-07,0.000129916
373,324000000,-0.326563,-1.74977,1.42788,0.000142844,6.83722e-05,-0.466803,0.00155752,0.00130117,-0.80767,0.00041109,2.8267e-05,0.000221241
373,344000000,-0.326527,-1.74977,1.4118,0.000136145,7.02431e-05,-0.466794,0.00153864,0.00124474,-0.806532,0.000115665,2.09805e-05,0.000257813
373,364000000,-0.326492,-1.74976,1.39575,0.000126608,7.10937e-05,-0.466787,0.00151965,0.00119245,-0.805215,-5.32782e-05,-3.03758e-05,0.000300058
373,384000000,-0.326458,-1.74975,1.37974,0.000116381,7.03888e-05,-0.46678,0.00150011,0.00114384,-0.803762,-0.000181298,-9.4937e-05,0.000342918
373,404000000,-0.326424,-1.74974,1.36377,0.00010649,6.82626e-05,-0.466774,0.00147978,0.00109908,-0.802188,-0.000299386,-0.000158201,0.000385383
373,424000000,-0.326391,-1.74974,1.34783,9.65253e-05,6.46478e-05,-0.466767,0.00145829,0.00105835,-0.800497,-0.000396831,-0.000241727,0.000355709
