sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
792,864000000,-0.319261,-1.75637,0.246826,3.14149,3.14115,-1.92137,0.000346414,-0.00255665,-0.715363,-0.00063482,-0.000229793,-0.000143934
792,884000000,-0.319216,-1.75638,0.23252,3.1415,3.14118,-1.92137,0.000383084,-0.00255565,-0.715306,-0.000801401,-0.000571138,-0.000183257
792,904000000,-0.319171,-1.75639,0.218216,3.1415,3.1412,-1.92138,0.000414404,-0.00255021,-0.715271,-0.000867534,-0.000672405,-0.000237109
792,924000000,-0.319126,-1.7564,0.203914,3.14151,3.1412,-1.92138,0.00044217,-0.00254243,-0.715227,-0.000765446,-0.000661997,-0.000240129
792,944000000,-0.319081,-1.75641,0.189615,3.14153,3.1412,-1.92139,0.000466702,-0.00253475,-0.715167,-0.000520255,-0.000660053,-0.000226603
792,964000000,-0.319036,-1.75642,0.175316,3.14155,3.14119,-1.92139,0.000487845,-0.00252934,-0.715097,-0.000202062,-0.000671893,-0.000217213
792,984000000,-0.31899,-1.75642,0.161018,3.14157,3.14119,-1.92139,0.000505579,-0.00252794,-0.715023,0.000153114,-0.000689316,-0.000183137
793,4000000,-0.318945,-1.75643,0.14672,3.14159,3.14118,-1.92139,0.000519213,-0.00253141,-0.714962,0.000445343,-0.000780992,-0.000116791
793,24000000,-0.318899,-1.75644,0.132422,2.29219e-05,0.000416083,1.2202,0.000527866,-0.00253892,-0.714926,0.000593439,-0.000897107,-0.000103786
793,44000000,-0.318853,-1.75645,0.118123,4.59807e-05,0.000418266,1.2202,0.000531644,-0.00254919,-0.714915,0.000614051,-0.000970394,-0.000108525
793,64000000,-0.318806,-1.75645,0.103824,6.85687e-05,0.000417987,1.22019,0.000530903,-0.00256104,-0.714917,0.000561803,-0.00101254,-0.000109735
793,84000000,-0.31876,-1.75646,0.0895254,9.07582e-05,0.000415914,1.22019,0.000525834,-0.00257372,-0.714925,0.000479001,-0.00104021,-8.27714e-05
793,104000000,-0.318714,-1.75647,0.0752273,0.000105626,0.000407682,1.2202,0.000517058,-0.00258604,-0.714924,0.000320158,-0.00100936,-3.49428e-05
793,124000000,-0.318667,-1.75647,0.0609297,0.000115097,0.000394598,1.2202,0.000505432,-0.00259664,-0.714917,0.000114806,-0.000939468,8.405e-06
793,144000000,-0.318644,-1.75648,0.0537909,0.000118681,0.000386838,1.2202,0.000445941,-0.0023432,-0.643321,-4.54616e-05,-0.000790735,4.00749e-05
793,164000000,-0.318643,-1.75648,0.0538109,0.000118681,0.000386838,1.2202,0.000343845,-0.0018336,-0.500134,-0.000120416,-0.000577645,6.19905e-05
793,184000000,-0.318642,-1.75648,0.0538309,0.000118681,0.000386838,1.2202,0.000244097,-0.00132246,-0.356945,-0.000177164,-0.000362128,5.71197e-05
793,204000000,-0.318642,-1.75648,0.0538509,0.000118681,0.000386838,1.2202,0.000145656,-0.000800484,-0.213764,-0.000150922,-0.000194211,3.14487e-05
793,224000000,-0.318642,-1.75648,0.0538709,0.000118681,0.000386838,1.2202,5.02403e-05,-0.000277751,-0.0705887,-6.05684e-05,-6.032e-05,1.02484e-05
793,244000000,-0.318642,-1.75648,0.0538908,0.000118681,0.000386838,1.2202,3.71842e-06,-1.63989e-05,0.000999695,7.41571e-10,-3.91807e-11,5.40438e-07
793,264000000,-0.318642,-1.75648,0.0539108,0.000118686,0.000386827,1.2202,1.67343e-06,-8.53289e-06,0.000999544,-8.67559e-08,-8.76337e-08,3.24305e-07
793,284000000,-0.318642,-1.75648,0.0539307,0.000118635,0.000386526,1.2202,-5.66784e-08,5.73119e-07,0.000998717,-3.08716e-06,-6.4257e-07,-4.81926e-10
793,304000000,-0.318642,-1.75648,0.0539505,0.000118296,0.000385434,1.2202,-8.79428e-08,1.20009e-06,0.000995971,-1.45112e-05,-1.2128e-06,-2.13444e-09
793,324000000,-0.318642,-1.75648,0.05397,0.000117675,0.000383567,1.2202,-1.19379e-07,2.27941e-06,0.00099132,-3.41799e-05,-1.7871e-06,-4.922e-09
793,344000000,-0.318642,-1.75648,0.0539893,0.000116776,0.000380941,1.2202,-1.50751e-07,3.80166e-06,0.000984785,-6.19249e-05,-2.36114e-06,-8.98e-09
793,364000000,-0.318642,-1.75648,0.0540085,0.000115606,0.000377571,1.2202,-1.77803e-07,5.75365e-06,0.000976413,-9.75083e-05,-2.85753e-06,-1.39626e-08
793,384000000,-0.318643,-1.75648,0.0540274,0.000114169,0.000373472,1.2202,-1.79291e-07,7.97114e-06,0.000966904,-0.00013794,-2.88929e-06,-1.95582e-08
793,404000000,-0.318642,-1.75648,0.0541938,0.000133375,0.000415976,1.21926,4.72684e-08,6.4903e-06,0.00243309,0.000338467,-3.26046e-05,-0.00940959
793,424000000,-0.31864,-1.75648,0.0560727,0.000275944,0.000750301,1.2149,9.48009e-07,-6.11035e-06,0.0210274,0.00398781,-0.00018445,-0.0530244
793,444000000,-0.318633,-1.75648,0.0607063,0.00055062,0.00142273,1.20733,2.04234e-06,-1.81342e-05,0.06717,0.0112766,-0.000300132,-0.128667
793,464000000,-0.318617,-1.75649,0.0683075,0.00094919,0.00234036,1.19661,4.3821e-06,-1.52535e-05,0.14299,0.0213106,-0.000491879,-0.235865
793,484000000,-0.318587,-1.7565,0.0789125,0.00145861,0.00341829,1.18279,1.16089e-05,1.34806e-05,0.248852,0.0332608,-0.000779575,-0.374052
793,504000000,-0.318533,-1.75652,0.0925086,0.00210182,0.00459468,1.16557,3.11298e-05,8.07028e-05,0.38315,0.046147,-0.00138271,-0.536869
793,524000000,-0.31845,-1.75656,0.108936,0.0028478,0.0058466,1.14433,7.13116e-05,0.000197548,0.528635,0.0570151,-0.00177072,-0.705565
793,544000000,-0.31833,-1.75661,0.127921,0.00373316,0.00720852,1.11851,0.000139958,0.000360435,0.672158,0.0658962,-0.00198693,-0.88811
793,564000000,-0.318167,-1.75669,0.149158,0.00475193,0.00863475,1.08779,0.00024693,0.000557597,0.808526,0.0732856,-0.00170005,-1.08801
793,584000000,-0.317954,-1.75679,0.172504,0.00588324,0.0100926,1.05359,0.000399665,0.000770798,0.93594,0.0796545,-0.000665907,-1.29179
793,604000000,-0.317677,-1.75693,0.19819,0.00710392,0.0113686,1.01682,0.000622757,0.000949207,1.05686,0.0835428,0.000593287,-1.48714
793,624000000,-0.317329,-1.75712,0.226349,0.00826029,0.0122875,0.978064,0.000946906,0.000993335,1.1742,0.0830487,0.00186914,-1.66226
793,644000000,-0.316906,-1.75736,0.256764,0.0092819,0.0127545,0.938024,0.00141069,0.00076011,1.28853,0.0765895,0.00265067,-1.80439
793,664000000,-0.31641,-1.75765,0.289068,0.0100568,0.012665,0.897341,0.00206011,7.14839e-05,1.39924,0.0631812,0.00235516,-1.90408
793,684000000,-0.315848,-1.75799,0.322855,0.0104802,0.012036,0.856559,0.00293197,-0.00125525,1.5037,0.0427763,0.000883856,-1.96994
793,704000000,-0.315229,-1.75838,0.357739,0.0105069,0.0109028,0.81609,0.00403839,-0.00335728,1.59574,0.0173484,-0.00124201,-2.00713
793,724000000,-0.314564,-1.75883,0.393385,0.0100618,0.00930217,0.776243,0.00537506,-0.00630359,1.67065,-0.0110919,-0.00424694,-2.01828
793,744000000,-0.313866,-1.75931,0.42951,0.00913417,0.00738034,0.737245,0.00690885,-0.0100803,1.72778,-0.0405051,-0.00734334,-2.00809
793,764000000,-0.313147,-1.75982,0.465884,0.00771842,0.00517847,0.699268,0.00858553,-0.0145907,1.7685,-0.0693191,-0.0104238,-1.98122
793,784000000,-0.31242,-1.76036,0.502326,0.00584178,0.00281869,0.662442,0.0103508,-0.0196831,1.79504,-0.0961931,-0.0133534,-1.94176
793,804000000,-0.311696,-1.76092,0.538691,0.00357032,0.000413565,0.626867,0.0121298,-0.0251474,1.80981,-0.120062,-0.0157432,-1.89281
793,824000000,-0.310988,-1.76148,0.574871,0.000954629,-0.00203321,0.592627,0.01387,-0.0307651,1.81507,-0.140404,-0.0180763,-1.83661
793,844000000,-0.310306,-1.76203,0.61078,3.13973,-3.13726,-2.58182,0.0155141,-0.0362846,1.81281,-0.156083,-0.0200695,-1.77496
793,864000000,-0.309661,-1.76256,0.646352,3.13672,-3.13504,-2.61326,0.0170193,-0.0414817,1.80466,-0.167523,-0.0219573,-1.70921
793,884000000,-0.309059,-1.76305,0.681538,3.13366,-3.13302,-2.64324,0.0183454,-0.0461413,1.79193,-0.174026,-0.0236775,-1.64037
793,904000000,-0.30851,-1.7635,0.716295,3.13066,-3.13122,-2.67176,0.0194689,-0.0500701,1.77569,-0.175746,-0.0253938,-1.56942
793,924000000,-0.30802,-1.7639,0.750593,3.12772,-3.12964,-2.69881,0.0203478,-0.0531198,1.75671,-0.17311,-0.0263424,-1.49721
793,944000000,-0.307593,-1.76422,0.784402,3.12503,-3.12832,-2.72441,0.020968,-0.0551778,1.73558,-0.166362,-0.0273648,-1.42434
793,964000000,-0.307233,-1.76447,0.8177,3.12256,-3.12726,-2.74858,0.0213054,-0.0561613,1.71271,-0.155586,-0.0274397,-1.35145
793,984000000,-0.306943,-1.76464,0.850464,3.12042,-3.12648,-2.77133,0.0213339,-0.0560238,1.68842,-0.141428,-0.0268208,-1.27905
794,4000000,-0.306724,-1.76471,0.882676,3.11868,-3.12595,-2.79269,0.021053,-0.0547646,1.66292,-0.124364,-0.0256602,-1.20746
794,24000000,-0.306576,-1.76469,0.91432,3.11736,-3.1257,-2.81269,0.0204535,-0.0523869,1.6364,-0.104151,-0.0235887,-1.13708
794,44000000,-0.306498,-1.76457,0.94538,3.11651,-3.12567,-2.83137,0.0195396,-0.0489497,1.60897,-0.0822501,-0.02079,-1.06814
794,64000000,-0.306488,-1.76436,0.975843,3.11613,-3.12588,-2.84878,0.0183265,-0.0445278,1.58073,-0.0584428,-0.0174773,-1.00093
794,84000000,-0.306542,-1.76404,1.0057,3.11623,-3.1263,-2.86496,0.0168378,-0.0392197,1.55177,-0.0336892,-0.0135584,-0.93569
794,104000000,-0.306658,-1.76363,1.03493,3.11682,-3.12693,-2.87997,0.0150908,-0.0331538,1.52216,-0.00848946,-0.00889958,-0.872648
794,124000000,-0.306831,-1.76313,1.06354,3.11785,-3.12771,-2.89385,0.0131286,-0.02647,1.49196,0.0165097,-0.00424996,-0.811919
794,144000000,-0.307056,-1.76255,1.0915,3.11932,-3.12864,-2.90666,0.0109859,-0.0193277,1.46121,0.0407341,0.000896659,-0.753615
794,164000000,-0.307328,-1.7619,1.11882,3.12119,-3.12967,-2.91845,0.00870848,-0.0118866,1.42995,0.0637561,0.00582489,-0.69778
794,184000000,-0.307641,-1.76118,1.14549,3.12336,-3.1308,-2.92927,0.00634536,-0.00432069,1.39824,0.0848103,0.0107152,-0.644456
794,204000000,-0.307989,-1.7604,1.1715,3.12587,-3.132,-2.93918,0.00394349,0.00320956,1.3661,0.103964,0.0152074,-0.59368
794,224000000,-0.308366,-1.75958,1.19685,3.12857,-3.13323,-2.94823,0.00155316,0.0105394,1.3336,0.120314,0.0193031,-0.545441
794,244000000,-0.308768,-1.75873,1.22153,3.13146,-3.13451,-2.95647,-0.000789215,0.0175202,1.30079,0.134093,0.0231769,-0.499811
794,264000000,-0.309188,-1.75786,1.24555,3.13446,-3.13577,-2.96395,-0.00303999,0.0240181,1.26775,0.144903,0.0263609,-0.456689
794,284000000,-0.30962,-1.75699,1.2689,3.13747,-3.13705,-2.97073,-0.00516792,0.0299125,1.23454,0.152613,0.0292524,-0.416047
794,304000000,-0.31006,-1.75611,1.29158,3.1405,-3.13827,-2.97684,-0.0071403,0.0351007,1.20121,0.157105,0.0313915,-0.377861
794,324000000,-0.310502,-1.75525,1.3136,0.00181818,-0.00215632,0.159263,-0.00893016,0.0395005,1.16784,0.158407,0.0329012,-0.342023
794,344000000,-0.310942,-1.75442,1.33496,0.00461565,-0.0010304,0.154348,-0.0105144,0.0430536,1.13446,0.156655,0.0336416,-0.308461
794,364000000,-0.311375,-1.75363,1.35566,0.0072211,-3.56769e-05,0.14997,-0.0118759,0.0457194,1.10117,0.151839,0.0335964,-0.277125
794,384000000,-0.311798,-1.75288,1.37572,0.00958304,0.000897098,0.146089,-0.0130023,0.0474864,1.06803,0.144437,0.0327188,-0.247936
794,404000000,-0.312207,-1.75218,1.39512,0.0117033,0.00170244,0.142671,-0.0138886,0.0483589,1.0351,0.134455,0.0311591,-0.220766
794,424000000,-0.312601,-1.75155,1.41389,0.013495,0.00237703,0.139676,-0.0145382,0.0483656,1.00245,0.122413,0.028923,-0.195645
794,444000000,-0.312975,-1.75097,1.43202,0.0149753,0.0029529,0.137071,-0.0149559,0.0475502,0.970141,0.108359,0.0260643,-0.172422
794,464000000,-0.31333,-1.75047,1.44954,0.0160991,0.00337633,0.134824,-0.01516,0.0459708,0.938196,0.0927209,0.0229553,-0.151046
794,484000000,-0.313663,-1.75004,1.46644,0.0168677,0.0036843,0.132902,-0.0151647,0.0437051,0.906656,0.0759559,0.0192373,-0.131462
794,504000000,-0.313973,-1.74969,1.48273,0.0172847,0.00386649,0.131274,-0.0149924,0.0408349,0.875572,0.0581567,0.0154922,-0.113595
794,524000000,-0.314262,-1.74941,1.49844,0.0173448,0.00392454,0.129915,-0.0146715,0.0374591,0.844977,0.0401261,0.0116905,-0.0973169
794,544000000,-0.314528,-1.7492,1.51356,0.0170707,0.00387008,0.128803,-0.014223,0.0336783,0.814916,0.0218814,0.00766166,-0.0824864
794,564000000,-0.314773,-1.74905,1.52817,0.0165302,0.00371915,0.124818,-0.0136853,0.0295971,0.785889,0.00457779,0.0045052,-0.0999875
794,584000000,-0.314997,-1.74898,1.54242,0.0159234,0.00349197,0.118786,-0.0130882,0.0253403,0.759465,-0.00982074,0.00163709,-0.141181
794,604000000,-0.315201,-1.74897,1.55627,0.0152825,0.00317929,0.111426,-0.0124495,0.0210298,0.735059,-0.0210088,-0.00110295,-0.198603
794,624000000,-0.315387,-1.74903,1.56967,0.0145878,0.00279211,0.103091,-0.0117847,0.0167693,0.712136,-0.0290944,-0.0036814,-0.268423
794,644000000,-0.315558,-1.74913,1.58261,0.0138068,0.00231784,0.0940074,-0.0111035,0.0126373,0.690347,-0.0346303,-0.00633465,-0.348204
794,664000000,-0.315715,-1.74929,1.59507,0.0129067,0.00180279,0.0843506,-0.0104087,0.00869277,0.66894,-0.0385194,-0.00923023,-0.404953
794,684000000,-0.315861,-1.74949,1.60703,0.0118893,0.00126125,0.0742589,-0.00970877,0.00495991,0.646161,-0.0427496,-0.0120432,-0.445582
794,704000000,-0.315998,-1.74973,1.61851,0.0107537,0.000694703,0.0638528,-0.00901834,0.00144703,0.622446,-0.0476512,-0.0145285,-0.476048
794,724000000,-0.316128,-1.75,1.62949,0.0094865,0.000148265,0.0532485,-0.00835686,-0.00183552,0.598229,-0.053167,-0.0163268,-0.498736
794,744000000,-0.316254,-1.7503,1.63998,0.00813973,-0.000387072,0.0425478,-0.00774343,-0.00486683,0.573797,-0.058475,-0.0174433,-0.514872
794,764000000,-0.316377,-1.75063,1.65,0.00669305,-0.000882983,0.0318297,-0.00719196,-0.00762318,0.549388,-0.063511,-0.0180439,-0.525438
794,784000000,-0.3165,-1.75097,1.65954,0.00517791,-0.00131926,0.0211745,-0.00671366,-0.0100825,0.525205,-0.0680129,-0.018042,-0.531013
794,804000000,-0.316625,-1.75133,1.66864,0.00364308,-0.0017057,0.0106402,-0.00631747,-0.0122213,0.501431,-0.0715141,-0.0175142,-0.532227
794,824000000,-0.316752,-1.75169,1.6773,0.00206365,-0.00201972,0.000286574,-0.0060067,-0.0140217,0.478208,-0.0741788,-0.0166346,-0.529651
794,844000000,-0.316883,-1.75205,1.68554,0.000521051,-0.00226335,-0.00984112,-0.00578394,-0.0154706,0.455657,-0.075726,-0.0152518,-0.523855
794,864000000,-0.317019,-1.7524,1.69338,3.14061,-3.13915,3.12189,-0.00564775,-0.0165587,0.433868,-0.0759982,-0.0136344,-0.515268
794,884000000,-0.31716,-1.75274,1.70083,3.13917,-3.13906,3.11232,-0.00559387,-0.0172835,0.412888,-0.075004,-0.0117309,-0.504307
794,904000000,-0.317307,-1.75307,1.70792,3.13785,-3.13904,3.10309,-0.00561741,-0.0176488,0.392752,-0.0726277,-0.00953811,-0.491308
794,924000000,-0.31746,-1.75337,1.71465,3.13664,-3.13909,3.09419,-0.00571064,-0.0176644,0.373488,-0.068872,-0.0071527,-0.476707
794,944000000,-0.317618,-1.75365,1.72105,3.1356,-3.1392,3.08566,-0.00586416,-0.0173478,0.355078,-0.0639128,-0.00462962,-0.46075
794,964000000,-0.317781,-1.7539,1.72713,3.13471,-3.13936,3.0775,-0.00606701,-0.0167229,0.337513,-0.0578327,-0.00209608,-0.443678
794,984000000,-0.317949,-1.75411,1.73292,3.134,-3.13957,3.06973,-0.00630692,-0.0158184,0.320798,-0.0507311,0.000350698,-0.42582
795,4000000,-0.31812,-1.75429,1.73841,3.13349,-3.1398,3.06234,-0.00657171,-0.0146696,0.304911,-0.0430085,0.00271023,-0.407393
795,24000000,-0.318293,-1.75444,1.74364,3.13315,-3.14006,3.05535,-0.00684889,-0.0133137,0.289849,-0.0345996,0.00481703,-0.388354
795,44000000,-0.318468,-1.75455,1.74862,3.133,-3.14034,3.04873,-0.00712683,-0.011792,0.275602,-0.0259641,0.00677072,-0.369326
795,64000000,-0.318643,-1.75463,1.75335,3.13303,-3.14062,3.04248,-0.00739536,-0.0101462,0.262107,-0.0170338,0.00851676,-0.350289
795,84000000,-0.318818,-1.75467,1.75785,3.13324,-3.14089,3.0366,-0.00764391,-0.00841803,0.249328,-0.00807339,0.00988933,-0.331398
795,104000000,-0.31899,-1.75468,1.76214,3.13362,-3.14114,3.03108,-0.0078639,-0.00665047,0.237223,0.000664181,0.0109503,-0.312739
795,124000000,-0.31916,-1.75466,1.76622,3.13416,-3.14135,3.0259,-0.00804789,-0.00488332,0.225742,0.00924675,0.0115313,-0.294676
795,144000000,-0.319327,-1.75461,1.7701,3.13481,-3.14154,3.02106,-0.00819045,-0.00315626,0.214841,0.0171675,0.0117256,-0.276777
795,164000000,-0.319489,-1.75453,1.7738,3.13558,3.1415,3.01655,-0.00828859,-0.00150547,0.204535,0.0244826,0.0115852,-0.259386
795,184000000,-0.319647,-1.75443,1.77733,3.13643,3.14139,3.01235,-0.00834106,3.60518e-05,0.194797,0.0308476,0.0111473,-0.24255
795,204000000,-0.3198,-1.75432,1.7807,3.13734,3.14131,3.00846,-0.0083485,0.00143946,0.185617,0.0361735,0.0105075,-0.22623
795,224000000,-0.319947,-1.75419,1.78391,3.1383,3.14128,3.00485,-0.00831256,0.00268159,0.176978,0.0405048,0.00963919,-0.210485
795,244000000,-0.32009,-1.75405,1.78699,3.13927,3.14126,3.00152,-0.00823657,0.00374437,0.16886,0.0438149,0.00872217,-0.195498
795,264000000,-0.320227,-1.75391,1.78992,3.14025,3.14129,2.99844,-0.00812388,0.00461466,0.161226,0.0460337,0.00766017,-0.181105
795,284000000,-0.320359,-1.75376,1.79274,3.1412,3.14133,2.99561,-0.00797905,0.00528414,0.154056,0.0471673,0.00663649,-0.167404
795,304000000,-0.320486,-1.75361,1.79543,0.000520401,0.000202965,-0.148572,-0.00780656,0.00575018,0.147331,0.0473975,0.00559118,-0.154391
795,324000000,-0.32061,-1.75348,1.79802,0.00137522,0.000119233,-0.150944,-0.0076111,0.0060136,0.141028,0.0465059,0.00461498,-0.142035
795,344000000,-0.320729,-1.75334,1.8005,0.00215373,3.68939e-05,-0.153098,-0.00739706,0.0060803,0.135144,0.0446905,0.00364128,-0.130199
795,364000000,-0.320845,-1.75322,1.80289,0.0028388,-6.45029e-05,-0.155061,-0.00716873,0.0059599,0.129691,0.0418798,0.00267048,-0.119114
795,384000000,-0.320957,-1.75312,1.8052,0.00341503,-0.000161699,-0.156853,-0.00693051,0.00566634,0.12465,0.038289,0.00173039,-0.108723
795,404000000,-0.321068,-1.75303,1.80743,0.00388745,-0.000262857,-0.158472,-0.00668642,0.0052167,0.119985,0.033956,0.000761529,-0.0989966
795,424000000,-0.321176,-1.75295,1.80959,0.00424351,-0.000360877,-0.159937,-0.00644099,0.00463089,0.115688,0.0290516,-5.13856e-05,-0.0899333
795,444000000,-0.321282,-1.7529,1.81168,0.00449053,-0.000448565,-0.161262,-0.00619792,0.00393136,0.111726,0.0238138,-0.000866342,-0.0816466
795,464000000,-0.321387,-1.75286,1.8137,0.00462743,-0.000531246,-0.162457,-0.00596093,0.00314165,0.108055,0.0183772,-0.00150487,-0.0739714
795,484000000,-0.321491,-1.75285,1.81567,0.00465453,-0.000601056,-0.163531,-0.00573304,0.00228596,0.104665,0.0129192,-0.00209011,-0.0667922
795,504000000,-0.321595,-1.75285,1.81759,0.00457865,-0.000656474,-0.164492,-0.00551681,0.00138798,0.101553,0.00744116,-0.00251764,-0.0602163
795,524000000,-0.321698,-1.75287,1.81946,0.00440483,-0.000694158,-0.165349,-0.00531444,0.000471059,0.0986915,0.00212184,-0.00279198,-0.0541394
795,544000000,-0.321801,-1.7529,1.82128,0.00414316,-0.000716557,-0.166101,-0.00512703,-0.000442514,0.0960897,-0.00299678,-0.00299939,-0.0484094
795,564000000,-0.321904,-1.75295,1.82308,0.00381339,-0.000722431,-0.166765,-0.00495563,-0.00133161,0.0937482,-0.00772019,-0.00303619,-0.0430816
795,584000000,-0.322007,-1.75302,1.82484,0.00342212,-0.000720674,-0.167349,-0.00480034,-0.00217696,0.0916585,-0.0119594,-0.00305323,-0.0381864
795,604000000,-0.32211,-1.7531,1.82657,0.00299019,-0.000698876,-0.167866,-0.0046612,-0.00296158,0.0898008,-0.0155941,-0.00291605,-0.0337362
795,624000000,-0.322213,-1.75318,1.82827,0.00252094,-0.000672433,-0.168314,-0.0045375,-0.00367119,0.0881686,-0.0186104,-0.00280953,-0.0296481
795,644000000,-0.322316,-1.75328,1.82995,0.00202382,-0.000623503,-0.168702,-0.00442867,-0.00429452,0.0867224,-0.0210483,-0.00253178,-0.0260049
795,664000000,-0.322418,-1.75338,1.83162,0.00152228,-0.000559552,-0.169037,-0.00433371,-0.00482294,0.0854374,-0.0228569,-0.00216069,-0.0227181
795,684000000,-0.32252,-1.75348,1.83327,0.00102486,-0.000497938,-0.169324,-0.00425089,-0.00525035,0.084316,-0.0240024,-0.00177529,-0.0197349
795,704000000,-0.322621,-1.75359,1.8349,0.000552013,-0.000430082,-0.169563,-0.00417842,-0.0055735,0.0833576,-0.0244825,-0.00141308,-0.0169567
795,724000000,-0.32272,-1.75369,1.83653,9.75342e-05,-0.000374391,-0.169766,-0.00411446,-0.00579196,0.0825466,-0.0243858,-0.00111912,-0.0145025
795,744000000,-0.322819,-1.7538,1.83814,3.14126,-3.14128,2.97166,-0.00405749,-0.0059077,0.0818877,-0.0237182,-0.000906568,-0.0123089
795,764000000,-0.322916,-1.7539,1.83975,3.14087,-3.14132,2.97152,-0.00400601,-0.00592502,0.0813527,-0.022584,-0.000908079,-0.0103715
795,784000000,-0.323012,-1.75399,1.84136,3.14053,-3.14137,2.9714,-0.0039598,-0.00585008,0.0809096,-0.0209848,-0.000838092,-0.00866058
795,804000000,-0.323105,-1.75408,1.84296,3.14025,-3.1414,2.97131,-0.00391834,-0.00569083,0.0805474,-0.0190929,-0.000882125,-0.00720363
795,824000000,-0.323197,-1.75416,1.84455,3.14,-3.14141,2.97123,-0.00388148,-0.00545646,0.0802582,-0.0169396,-0.000935312,-0.0059309
795,844000000,-0.323287,-1.75423,1.84615,3.13982,-3.14142,2.97118,-0.00384925,-0.00515676,0.0800335,-0.0144644,-0.00103244,-0.00481547
795,864000000,-0.323376,-1.75429,1.84774,3.13969,-3.14142,2.97114,-0.0038219,-0.00480261,0.0798806,-0.0117854,-0.00105372,-0.00380579
795,884000000,-0.323462,-1.75435,1.84934,3.13962,-3.14141,2.9711,-0.00379941,-0.00440575,0.0798064,-0.00905733,-0.00112528,-0.00301195
795,904000000,-0.323547,-1.75439,1.85094,3.13961,-3.14139,2.97107,-0.0037818,-0.0039779,0.0798255,-0.00625469,-0.00117329,-0.00235762
795,924000000,-0.32363,-1.75443,1.85254,3.13966,-3.14136,2.97106,-0.00376939,-0.00353054,0.0799299,-0.00329673,-0.00109043,-0.00178108
795,944000000,-0.323712,-1.75445,1.85416,3.13977,-3.14133,2.97104,-0.00376178,-0.00307552,0.0800982,-0.000310026,-0.00101562,-0.00134008
795,964000000,-0.323792,-1.75447,1.85577,3.13994,-3.14129,2.97103,-0.0037587,-0.0026248,0.0803154,0.00259675,-0.000829988,-0.00109797
795,984000000,-0.323872,-1.75449,1.8574,3.14014,-3.14126,2.97101,-0.00375939,-0.00218992,0.0805733,0.00532597,-0.000641258,-0.000916555
796,4000000,-0.32395,-1.75449,1.85902,3.14037,-3.14122,2.971,-0.00376312,-0.00178164,0.0808467,0.00776095,-0.000382813,-0.000745791
796,24000000,-0.324028,-1.75449,1.86066,3.14063,-3.14119,2.97099,-0.003769,-0.00140957,0.0811457,0.00978842,-4.31736e-05,-0.000609578
796,44000000,-0.324105,-1.75449,1.8623,3.1409,-3.14117,2.971,-0.0037758,-0.00108167,0.0814578,0.0113571,0.00034179,-0.000475147
796,64000000,-0.324182,-1.75448,1.86395,3.14118,-3.14114,2.97099,-0.00378185,-0.000803765,0.0817739,0.0125609,0.000591771,-0.000334506
796,84000000,-0.324258,-1.75447,1.8656,3.14147,-3.14109,2.971,-0.00378571,-0.000580038,0.0820956,0.0133844,0.000635665,-0.000139813
796,104000000,-0.324334,-1.75446,1.86727,0.000141102,-0.000549423,-0.170595,-0.00378692,-0.000413244,0.0824268,0.0137432,0.000570907,-1.59272e-05
796,124000000,-0.32441,-1.75445,1.86893,0.000381846,-0.000599263,-0.170593,-0.00378545,-0.000304359,0.082743,0.0136344,0.000336822,4.44251e-05
796,144000000,-0.324487,-1.75445,1.87061,0.000592473,-0.000639728,-0.170591,-0.00378205,-0.00025251,0.0830531,0.0130626,6.26758e-05,5.41197e-05
796,164000000,-0.324563,-1.75444,1.87229,0.000773591,-0.000673494,-0.17059,-0.00377787,-0.000255028,0.0833728,0.0120314,-0.000169107,8.64565e-05
796,184000000,-0.324641,-1.75444,1.87397,0.000922186,-0.000699678,-0.170589,-0.00377422,-0.000307357,0.0836885,0.0106664,-0.000179602,7.89852e-05
796,204000000,-0.324718,-1.75444,1.87566,0.00104125,-0.000717001,-0.170592,-0.0037715,-0.000403354,0.083987,0.00915532,-0.000123308,2.59565e-05
796,224000000,-0.324797,-1.75445,1.87736,0.00113512,-0.000736458,-0.170598,-0.00376947,-0.00053605,0.0842613,0.00765637,-7.315e-05,-5.53724e-05
796,244000000,-0.324876,-1.75446,1.87906,0.00120207,-0.000751699,-0.170604,-0.00376784,-0.000698494,0.0845205,0.0061976,-6.84095e-05,-0.000129904
796,264000000,-0.324956,-1.75448,1.88076,0.00124244,-0.000765694,-0.170616,-0.00376645,-0.000884129,0.0847659,0.0047771,-0.000112331,-0.000259642
796,284000000,-0.325036,-1.7545,1.88247,0.00126014,-0.000782813,-0.170634,-0.0037653,-0.00108658,0.0849887,0.00347184,-0.000244943,-0.00045495
796,304000000,-0.325118,-1.75452,1.88418,0.00125146,-0.000798378,-0.170654,-0.00376466,-0.00130009,0.0851823,0.00221009,-0.000444246,-0.000624503
796,324000000,-0.3252,-1.75455,1.88589,0.00121071,-0.000795169,-0.170677,-0.00376555,-0.00151962,0.0853533,0.000845001,-0.000449216,-0.000792076
796,344000000,-0.325284,-1.75458,1.88761,0.00114624,-0.000772031,-0.170705,-0.00376843,-0.00173981,0.0854708,-0.00051507,-0.000293869,-0.00101174
796,364000000,-0.325368,-1.75461,1.88932,0.00106305,-0.000727157,-0.170738,-0.0037731,-0.00195525,0.0855222,-0.00183263,7.66272e-05,-0.00121977
