sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
172,684000000,-0.310374,-1.72778,2.05132,0.000417103,0.000720028,0.692193,4.52281e-05,-0.00399267,0.0319813,0.00108267,0.000996031,-0.305134
172,704000000,-0.310318,-1.72784,2.05193,0.000438199,0.00074966,0.686071,0.000115117,-0.00401501,0.0317274,0.00175926,0.000956019,-0.307482
172,724000000,-0.310261,-1.7279,2.05253,0.000454904,0.000763497,0.680045,0.000187375,-0.00404269,0.0312644,0.00182937,0.000811148,-0.307052
172,744000000,-0.310202,-1.72796,2.05312,0.000455708,0.000757378,0.674155,0.000261313,-0.00407664,0.0306496,0.00137429,0.000601922,-0.304295
172,764000000,-0.310142,-1.72802,2.05368,0.00043356,0.000728528,0.66842,0.000335926,-0.00411556,0.0299372,0.000535747,0.000346417,-0.299607
172,784000000,-0.31008,-1.72808,2.05424,0.000396748,0.000672462,0.662858,0.000410104,-0.00415645,0.0291646,-0.000541016,-2.19479e-05,-0.293354
172,804000000,-0.310018,-1.72814,2.05477,0.000344669,0.000593106,0.657487,0.000482361,-0.00419537,0.0283509,-0.00178683,-0.000436192,-0.285834
172,824000000,-0.309955,-1.7282,2.05529,0.000276048,0.000489268,0.652322,0.000551001,-0.00422774,0.0275353,-0.00317445,-0.000863568,-0.277231
172,844000000,-0.309892,-1.72826,2.05579,0.000190553,0.000366505,0.647373,0.000614265,-0.00424848,0.0267303,-0.00455763,-0.00129791,-0.267819
172,864000000,-0.309828,-1.72832,2.05628,8.22713e-05,0.00022631,0.642645,0.000670404,-0.00425248,0.0259415,-0.00590271,-0.00171195,-0.257753
172,884000000,-0.309766,-1.72837,2.05675,3.14155,3.14152,-2.50345,0.000717748,-0.00423501,0.0251719,-0.00717146,-0.00201966,-0.247137
172,904000000,-0.309705,-1.72843,2.05721,3.1414,-3.14151,-2.50811,0.000755161,-0.00419162,0.0244362,-0.00839415,-0.00214908,-0.239999
172,924000000,-0.309646,-1.72848,2.05771,3.14128,-3.14138,-2.51363,0.000782653,-0.0041177,0.0241848,-0.00891676,-0.00213563,-0.243589
172,944000000,-0.309589,-1.72853,2.05823,3.14123,-3.14131,-2.51955,0.000800531,-0.00401069,0.0244454,-0.00829545,-0.00198295,-0.253313
172,964000000,-0.309535,-1.72858,2.05878,3.14124,-3.14128,-2.52571,0.000809867,-0.0038725,0.0249717,-0.00666279,-0.00185701,-0.267578
172,984000000,-0.309484,-1.72863,2.05932,3.1413,-3.14128,-2.53199,0.000811637,-0.00370921,0.0256591,-0.00430013,-0.00169062,-0.285387
173,4000000,-0.309436,-1.72867,2.05986,3.14137,-3.14131,-2.53832,0.000806708,-0.00352995,0.0264334,-0.00137007,-0.00155126,-0.302183
173,24000000,-0.309389,-1.72871,2.06039,3.14146,-3.14134,-2.54466,0.000795421,-0.0033466,0.0267977,0.00124404,-0.00139459,-0.310313
173,44000000,-0.309346,-1.72875,2.0609,3.14155,-3.14138,-2.55095,0.000778471,-0.00317045,0.026696,0.00299892,-0.00129423,-0.314028
173,64000000,-0.309304,-1.72879,2.06141,3.56917e-05,-0.000174715,0.584431,0.000756201,-0.0030093,0.0263472,0.00398162,-0.00111566,-0.314562
173,84000000,-0.309264,-1.72882,2.0619,9.81719e-05,-0.000148682,0.578341,0.00072932,-0.00286762,0.0258416,0.00421544,-0.000930497,-0.312643
173,104000000,-0.309226,-1.72886,2.06238,0.000134671,-0.000136932,0.572403,0.000698673,-0.00274673,0.0252293,0.00380176,-0.000768409,-0.308666
173,124000000,-0.309189,-1.72889,2.06284,0.000144904,-0.000136424,0.566641,0.000664942,-0.00264517,0.0245469,0.00299925,-0.000611047,-0.302907
173,144000000,-0.309154,-1.72893,2.06329,0.000136651,-0.000145121,0.56107,0.000628772,-0.00255968,0.02382,0.001951,-0.000452938,-0.295694
173,164000000,-0.309121,-1.72896,2.06372,0.0001084,-0.000162716,0.555707,0.000590858,-0.00248598,0.0230762,0.000728759,-0.000300089,-0.287243
173,184000000,-0.309089,-1.729,2.06414,6.33153e-05,-0.000189042,0.550563,0.00055178,-0.00241902,0.0223359,-0.00045873,-0.00016066,-0.277785
173,204000000,-0.309058,-1.72903,2.06454,7.37118e-07,-0.000221846,0.545643,0.000512087,-0.00235387,0.0216163,-0.00153536,-1.96436e-05,-0.267596
173,224000000,-0.309029,-1.72906,2.06493,3.14151,-3.14133,-2.60064,0.000472357,-0.00228615,0.0209266,-0.00258482,0.000128237,-0.25685
173,244000000,-0.309003,-1.7291,2.06531,3.1414,-3.14128,-2.60509,0.000433139,-0.00221178,0.0202775,-0.00359253,0.000277757,-0.245717
173,264000000,-0.308977,-1.72913,2.06569,3.1413,-3.14123,-2.60931,0.000394981,-0.00212684,0.0196721,-0.00443517,0.000376054,-0.23427
173,284000000,-0.308954,-1.72915,2.06606,3.14119,-3.14119,-2.61434,0.000358472,-0.00202801,0.019274,-0.00503757,0.000427585,-0.233058
173,304000000,-0.308934,-1.72918,2.06649,3.14116,-3.14119,-2.61991,0.000323735,-0.00191256,0.019516,-0.00465299,0.000573033,-0.23957
173,324000000,-0.308915,-1.7292,2.06695,3.14119,-3.14125,-2.62577,0.000291143,-0.00178107,0.0201352,-0.00310629,0.000848093,-0.251377
173,344000000,-0.308899,-1.72922,2.06741,3.14127,-3.14136,-2.63182,0.000261743,-0.00163867,0.0209546,-0.000696398,0.00124218,-0.267225
173,364000000,-0.308884,-1.72924,2.06787,3.1414,-3.14149,-2.63796,0.000237071,-0.00149418,0.0218751,0.0021865,0.00166399,-0.286445
173,384000000,-0.308869,-1.72926,2.06833,3.14155,3.14155,-2.64413,0.000218649,-0.00135849,0.0226835,0.00527199,0.0020675,-0.297943
173,404000000,-0.308855,-1.72928,2.06878,0.000107485,0.000170655,0.491309,0.000208186,-0.0012437,0.0229069,0.00755083,0.00232472,-0.303774
173,424000000,-0.308841,-1.72929,2.06922,0.000257119,0.000287655,0.485217,0.000206946,-0.00115925,0.022781,0.0088169,0.00229786,-0.306014
173,444000000,-0.308827,-1.72931,2.06965,0.000381963,0.000387923,0.479223,0.00021499,-0.0011105,0.0224479,0.00908214,0.00211694,-0.30552
173,464000000,-0.308811,-1.72933,2.07007,0.000477295,0.000462784,0.473357,0.000231588,-0.00109867,0.0219813,0.00854404,0.00185723,-0.302785
173,484000000,-0.308794,-1.72935,2.07047,0.000539088,0.00050899,0.467648,0.000255651,-0.0011215,0.0214222,0.00732153,0.00156049,-0.298147
173,504000000,-0.308776,-1.72937,2.07086,0.000571975,0.000514898,0.462116,0.000285968,-0.0011739,0.0208023,0.00566262,0.0010612,-0.291922
173,524000000,-0.308756,-1.72939,2.07124,0.000575002,0.000482098,0.456779,0.000320653,-0.001249,0.0201407,0.00367082,0.000445311,-0.28438
173,544000000,-0.308734,-1.72942,2.0716,0.00054105,0.000413103,0.451649,0.000357283,-0.00133873,0.0194619,0.00149294,-0.000325663,-0.27574
173,564000000,-0.308712,-1.72944,2.07195,0.00047726,0.000315169,0.446736,0.000392837,-0.00143431,0.0187989,-0.000692026,-0.00116259,-0.266205
173,584000000,-0.308688,-1.72947,2.07229,0.000384869,0.000193897,0.442046,0.000423983,-0.00152702,0.0181531,-0.00279832,-0.0020071,-0.256019
173,604000000,-0.308665,-1.7295,2.07262,0.000267781,5.63219e-05,0.43758,0.000447364,-0.00160866,0.0175352,-0.00475128,-0.00268336,-0.24536
173,624000000,-0.308642,-1.72952,2.07293,0.00012979,-9.3738e-05,0.43334,0.000460128,-0.00167178,0.0169508,-0.00650253,-0.00318635,-0.234394
173,644000000,-0.30862,-1.72955,2.07324,3.14158,-3.14134,-2.71225,0.000460258,-0.00170971,0.0164039,-0.00784598,-0.00355741,-0.223103
173,664000000,-0.308599,-1.72958,2.07354,3.14141,-3.14119,-2.71604,0.000446338,-0.00171759,0.015897,-0.00896318,-0.00367411,-0.211796
173,684000000,-0.30858,-1.7296,2.07385,3.14125,-3.14105,-2.72063,0.000418101,-0.00169154,0.015587,-0.00965422,-0.00364581,-0.210882
173,704000000,-0.308564,-1.72963,2.07421,3.14116,-3.14097,-2.72579,0.000375723,-0.00162898,0.0159029,-0.00915979,-0.00333572,-0.21776
173,724000000,-0.308551,-1.72965,2.07459,3.14115,-3.14094,-2.73127,0.00032051,-0.00153145,0.016585,-0.0074428,-0.00284278,-0.23012
173,744000000,-0.30854,-1.72967,2.07499,3.14121,-3.14095,-2.73694,0.000254652,-0.00140538,0.0174616,-0.00485421,-0.00224112,-0.246827
173,764000000,-0.308533,-1.72969,2.07538,3.14132,-3.14098,-2.74271,0.000180818,-0.00126079,0.0184327,-0.00159577,-0.00166809,-0.266772
173,784000000,-0.308528,-1.7297,2.07578,3.14145,-3.14104,-2.74854,0.000101396,-0.00111042,0.0192973,0.00188749,-0.00105144,-0.279008
173,804000000,-0.308526,-1.72972,2.07616,2.59272e-06,-0.000495366,0.387237,1.91207e-05,-0.000968267,0.0195728,0.00464897,-0.000636375,-0.285672
173,824000000,-0.308525,-1.72973,2.07654,0.000141609,-0.000432922,0.381466,-6.3982e-05,-0.000845939,0.019476,0.0063611,-0.000306717,-0.288622
173,844000000,-0.308526,-1.72974,2.0769,0.000273391,-0.00038395,0.375773,-0.000146444,-0.000750775,0.0191666,0.00716329,-0.000131777,-0.288836
173,864000000,-0.308529,-1.72976,2.07726,0.0003968,-0.000349549,0.370191,-0.000227356,-0.000686031,0.0187156,0.00732767,-0.0001326,-0.286883
173,884000000,-0.308533,-1.72977,2.07759,0.000500032,-0.0003315,0.364762,-0.00030646,-0.00065221,0.0181465,0.00694732,-0.00028957,-0.28296
173,904000000,-0.308539,-1.72979,2.07792,0.000569464,-0.000322349,0.359499,-0.000384212,-0.000647616,0.0175126,0.00604321,-0.000424164,-0.277384
173,924000000,-0.308545,-1.72981,2.07822,0.000602752,-0.000327829,0.354411,-0.000461141,-0.000668367,0.0168393,0.00481261,-0.000621108,-0.270546
173,944000000,-0.308552,-1.72983,2.07852,0.000603297,-0.000346744,0.349514,-0.000537976,-0.000709244,0.0161405,0.00334674,-0.000748817,-0.262589
173,964000000,-0.308561,-1.72985,2.0788,0.000571499,-0.000377467,0.344818,-0.000615302,-0.000764196,0.0154408,0.0016681,-0.000790001,-0.253734
173,984000000,-0.308571,-1.72988,2.07907,0.000501366,-0.000415188,0.340327,-0.000693392,-0.000826414,0.0147645,-0.000148567,-0.000706639,-0.244348
174,4000000,-0.308582,-1.7299,2.07933,0.000398941,-0.000456592,0.336052,-0.000772103,-0.000888592,0.014118,-0.00193596,-0.000605252,-0.234468
174,24000000,-0.308594,-1.72993,2.07958,0.000269886,-0.000499167,0.331998,-0.000851122,-0.000943604,0.0135251,-0.00359069,-0.000432404,-0.224129
174,44000000,-0.308608,-1.72995,2.07982,0.000110564,-0.000547598,0.327776,-0.000929875,-0.000985051,0.0129833,-0.00519696,-0.000216652,-0.217384
174,64000000,-0.308624,-1.72998,2.08009,3.14157,-3.14102,-2.81891,-0.00100762,-0.00100698,0.0129524,-0.00609116,9.84994e-05,-0.221381
174,84000000,-0.308641,-1.73001,2.08041,3.14152,-3.14104,-2.82442,-0.00108352,-0.00100551,0.0134431,-0.00574139,0.00058184,-0.231589
174,104000000,-0.308661,-1.73003,2.08075,3.14153,-3.1411,-2.83019,-0.00115585,-0.000981387,0.0142068,-0.00434206,0.00107261,-0.246512
174,124000000,-0.308682,-1.73006,2.08109,3.14159,-3.14116,-2.83611,-0.00122266,-0.000939822,0.015128,-0.00227672,0.00152589,-0.265156
174,144000000,-0.308704,-1.73008,2.08143,7.3842e-05,-0.00035816,0.299482,-0.00128226,-0.000888682,0.0161374,0.000365035,0.00190036,-0.282934
174,164000000,-0.308726,-1.7301,2.08177,0.00016466,-0.000288204,0.293465,-0.00133323,-0.000837996,0.0167079,0.00273102,0.00215066,-0.292146
174,184000000,-0.30875,-1.73012,2.08209,0.000251377,-0.000226367,0.287478,-0.00137435,-0.000797499,0.0167988,0.00416995,0.00212194,-0.296902
174,204000000,-0.308773,-1.73015,2.08241,0.000323129,-0.000174333,0.28156,-0.00140573,-0.00077348,0.0166252,0.00470113,0.00198096,-0.298409
174,224000000,-0.308797,-1.73017,2.08272,0.000379704,-0.000144157,0.275745,-0.00142803,-0.000768288,0.0162641,0.00461329,0.00165193,-0.297373
174,244000000,-0.308821,-1.73019,2.08301,0.00041728,-0.000135333,0.270066,-0.0014426,-0.000781616,0.0157705,0.0040116,0.00122248,-0.294169
174,264000000,-0.308844,-1.73022,2.08328,0.000424381,-0.000141017,0.264539,-0.00145123,-0.00081109,0.0151897,0.00298496,0.000764416,-0.289261
174,284000000,-0.308867,-1.73025,2.08355,0.000395504,-0.000161018,0.25919,-0.00145587,-0.000852585,0.0145543,0.00164147,0.000313446,-0.282877
174,304000000,-0.308891,-1.73027,2.0838,0.000327072,-0.000199701,0.254028,-0.00145841,-0.000900759,0.013891,4.42366e-05,-0.000182364,-0.275317
174,324000000,-0.308914,-1.7303,2.08404,0.000217467,-0.000254549,0.24907,-0.00146091,-0.000949449,0.0132238,-0.00178101,-0.000582094,-0.266757
174,344000000,-0.308938,-1.73033,2.08426,7.63071e-05,-0.000328201,0.244321,-0.00146515,-0.000991664,0.0125763,-0.00371399,-0.000951566,-0.257441
174,364000000,-0.308962,-1.73035,2.08448,3.1415,-3.14118,-2.9018,-0.00147267,-0.00102001,0.0119659,-0.00562187,-0.00129688,-0.247472
174,384000000,-0.308987,-1.73038,2.08469,3.1413,-3.14109,-2.90611,-0.0014849,-0.00102735,0.011393,-0.00744219,-0.00166978,-0.237026
174,404000000,-0.309013,-1.73041,2.08489,3.14109,-3.14098,-2.91019,-0.00150331,-0.00100698,0.0108665,-0.00898537,-0.0020533,-0.226251
174,424000000,-0.309041,-1.73043,2.08507,3.14086,-3.14087,-2.91444,-0.00152938,-0.000953401,0.0103719,-0.0102094,-0.00240394,-0.219203
174,444000000,-0.30907,-1.73045,2.0853,3.14069,-3.14079,-2.91958,-0.00156449,-0.000862713,0.0103576,-0.0105012,-0.00250401,-0.223035
174,464000000,-0.309103,-1.73046,2.08556,3.14061,-3.14074,-2.92511,-0.00160932,-0.000733873,0.0108392,-0.00948312,-0.00241373,-0.233098
174,484000000,-0.309137,-1.73047,2.08585,3.14062,-3.14072,-2.93089,-0.0016635,-0.000570771,0.0115826,-0.00726062,-0.00226487,-0.247841
174,504000000,-0.309174,-1.73048,2.08613,3.1407,-3.14071,-2.93681,-0.00172628,-0.000382108,0.0124703,-0.00421745,-0.00201079,-0.26621
174,524000000,-0.309213,-1.73048,2.08642,3.14081,-3.14072,-2.9428,-0.00179653,-0.000179843,0.0134552,-0.000626304,-0.00164783,-0.283596
174,544000000,-0.309255,-1.73048,2.0867,3.14095,-3.14073,-2.94881,-0.00187266,2.2201e-05,0.014025,0.00261464,-0.00136338,-0.292348
174,564000000,-0.309299,-1.73048,2.08698,3.14111,-3.14074,-2.95478,-0.001953,0.000210883,0.0141212,0.00501325,-0.00124704,-0.296714
174,584000000,-0.309345,-1.73047,2.08724,3.14126,-3.14075,-2.96069,-0.0020367,0.000376355,0.0139538,0.00645882,-0.00115647,-0.297965
174,604000000,-0.309393,-1.73047,2.08749,3.14139,-3.14075,-2.96648,-0.00212313,0.000512696,0.0136149,0.00709951,-0.00107958,-0.296723
174,624000000,-0.309443,-1.73046,2.08774,3.1415,-3.14076,-2.97215,-0.00221176,0.000617519,0.0131644,0.00707937,-0.00103671,-0.293455
174,644000000,-0.309495,-1.73045,2.08797,9.22795e-06,-0.000846882,0.16394,-0.00230214,0.000691296,0.0126335,0.00664893,-0.00113382,-0.288432
174,664000000,-0.309549,-1.73045,2.08818,8.51475e-05,-0.000865129,0.158613,-0.00239433,0.000736205,0.0120528,0.00583858,-0.00124881,-0.281972
174,684000000,-0.309604,-1.73044,2.08838,0.000127491,-0.000891515,0.153479,-0.00248864,0.00075588,0.0114328,0.00473074,-0.00134408,-0.274282
174,704000000,-0.309661,-1.73043,2.08857,0.000143129,-0.000926781,0.148549,-0.00258531,0.000755224,0.0107919,0.00348326,-0.00147903,-0.265605
174,724000000,-0.309721,-1.73043,2.08875,0.000134018,-0.000970926,0.14383,-0.0026847,0.000739666,0.0101397,0.00221087,-0.00170961,-0.256137
174,744000000,-0.309782,-1.73042,2.08892,9.54169e-05,-0.00102383,0.139339,-0.00278748,0.000714574,0.00950229,0.000814065,-0.00190127,-0.246012
174,764000000,-0.309846,-1.73042,2.08907,2.74181e-05,-0.00108474,0.135069,-0.00289434,0.000685624,0.0088958,-0.000663337,-0.00210837,-0.235446
174,784000000,-0.309912,-1.73042,2.08922,3.14153,-3.14044,-3.01058,-0.003006,0.00065873,0.00832692,-0.00207051,-0.00231388,-0.224616
174,804000000,-0.30998,-1.73041,2.08935,3.14141,-3.14038,-3.0144,-0.00312322,0.00063944,0.00780509,-0.0034408,-0.00244051,-0.21361
174,824000000,-0.310052,-1.73041,2.0895,3.14128,-3.14033,-3.01906,-0.00324661,0.000632491,0.0074764,-0.00454752,-0.00237396,-0.212956
174,844000000,-0.310126,-1.7304,2.08969,3.14124,-3.14032,-3.02427,-0.00337637,0.000641689,0.00778542,-0.00456353,-0.00198183,-0.220182
174,864000000,-0.310204,-1.7304,2.08992,3.14127,-3.14033,-3.02981,-0.00351132,0.000667401,0.00847146,-0.00345171,-0.00140938,-0.232866
174,884000000,-0.310284,-1.73039,2.09015,3.14136,-3.14035,-3.03555,-0.00364932,0.000705615,0.00937322,-0.00140572,-0.000785492,-0.24969
174,904000000,-0.310367,-1.73038,2.09039,3.1415,-3.14038,-3.04139,-0.00378785,0.000748537,0.0103945,0.00129433,-0.000156893,-0.269833
174,924000000,-0.310452,-1.73037,2.09063,6.84549e-05,-0.00118186,0.0943161,-0.00392422,0.000786305,0.0113381,0.00418133,0.000344558,-0.282187
174,944000000,-0.310539,-1.73036,2.09086,0.000236898,-0.00115381,0.0884307,-0.00405597,0.000808226,0.0117018,0.00638131,0.000551178,-0.288901
174,964000000,-0.310629,-1.73036,2.09109,0.000403415,-0.00112555,0.0825948,-0.00418188,0.000805602,0.0117065,0.00773254,0.000644956,-0.291879
174,984000000,-0.31072,-1.73035,2.0913,0.000563633,-0.00110609,0.0768498,-0.0043014,0.000773229,0.0114943,0.00834973,0.000643673,-0.291986
175,4000000,-0.310814,-1.73035,2.09151,0.0007041,-0.00108836,0.0712253,-0.00441447,0.000709059,0.011147,0.00835124,0.000617901,-0.289804
175,24000000,-0.310909,-1.73035,2.0917,0.000814931,-0.00107216,0.0657348,-0.00452121,0.000613533,0.0106732,0.00785896,0.000596698,-0.285821
175,44000000,-0.311005,-1.73035,2.09187,0.000896163,-0.00105388,0.0604098,-0.00462179,0.000489165,0.0101134,0.00696831,0.000641639,-0.280216
175,64000000,-0.311103,-1.73036,2.09204,0.000941216,-0.00103712,0.0552616,-0.00471614,0.000340068,0.00951433,0.00573314,0.000674731,-0.273337
175,84000000,-0.311202,-1.73036,2.09219,0.000952305,-0.00102074,0.0503023,-0.00480427,0.000171581,0.00890288,0.00422727,0.000787682,-0.265479
175,104000000,-0.311303,-1.73038,2.09233,0.000930263,-0.00100235,0.0455474,-0.00488603,-9.93856e-06,0.00827853,0.00258798,0.000920457,-0.256781
175,124000000,-0.311404,-1.73039,2.09247,0.000875063,-0.000980635,0.0410007,-0.00496113,-0.000197622,0.00768064,0.000913882,0.00107701,-0.247341
175,144000000,-0.311507,-1.73041,2.09259,0.000792786,-0.000960849,0.0366732,-0.00502925,-0.000384627,0.00713624,-0.000738796,0.00116791,-0.237364
175,164000000,-0.31161,-1.73043,2.09272,0.000698608,-0.000933025,0.0315186,-0.00509018,-0.000565054,0.00677268,-0.00213637,0.00132947,-0.237427
175,184000000,-0.311714,-1.73046,2.09289,0.000665318,-0.000889205,0.0258012,-0.00514365,-0.000734007,0.00702283,-0.0025762,0.00161254,-0.245007
175,204000000,-0.311819,-1.73048,2.0931,0.000703216,-0.000840626,0.0197668,-0.00518894,-0.000889574,0.0076376,-0.00197196,0.00189301,-0.257802
175,224000000,-0.311924,-1.73051,2.09331,0.000793135,-0.000797893,0.0135507,-0.00522506,-0.00103388,0.00846197,-0.000518818,0.00207112,-0.274498
175,244000000,-0.31203,-1.73054,2.09353,0.000907737,-0.000762607,0.00725714,-0.0052513,-0.00117248,0.00940787,0.00145156,0.00220096,-0.29416
175,264000000,-0.312136,-1.73057,2.09374,0.00102768,-0.000739933,0.00092103,-0.00526727,-0.00131235,0.0102709,0.00358141,0.00213698,-0.305977
175,284000000,-0.312241,-1.73061,2.09395,0.00114172,-0.000732655,-0.00539733,-0.0052731,-0.0014611,0.0105662,0.00503503,0.00179592,-0.311988
175,304000000,-0.312347,-1.73065,2.09415,0.00124207,-0.000742924,-0.0116538,-0.00527001,-0.00162451,0.0105128,0.00564178,0.00125963,-0.31421
175,324000000,-0.312452,-1.73069,2.09433,0.00131083,-0.000764581,-0.0178117,-0.00526009,-0.00180511,0.0102432,0.00541992,0.000674549,-0.313628
175,344000000,-0.312558,-1.73074,2.09451,0.00133361,-0.000794399,-0.0238392,-0.00524583,-0.00200211,0.00981949,0.00449985,6.79072e-05,-0.310967
175,364000000,-0.312663,-1.73079,2.09467,0.00130798,-0.000831442,-0.0297057,-0.00522981,-0.00221188,0.00928976,0.00305097,-0.000513469,-0.306271
175,384000000,-0.312769,-1.73084,2.09482,0.00124271,-0.000880006,-0.0353902,-0.00521454,-0.00242868,0.00869207,0.00127409,-0.00109002,-0.299932
175,404000000,-0.312875,-1.7309,2.09495,0.00114413,-0.000945318,-0.0408806,-0.00520241,-0.00264545,0.00806201,-0.000688319,-0.0016937,-0.292269
175,424000000,-0.312982,-1.73096,2.09508,0.00101144,-0.00102438,-0.0461575,-0.00519592,-0.00285453,0.00742078,-0.00266617,-0.00235507,-0.283458
175,444000000,-0.31309,-1.73102,2.09519,0.000850082,-0.00110837,-0.0512139,-0.00519773,-0.00304828,0.00678445,-0.00446458,-0.00301014,-0.273746
175,464000000,-0.313199,-1.73109,2.09529,0.000659597,-0.0011935,-0.0560418,-0.00521045,-0.00321985,0.00616943,-0.00606683,-0.00362451,-0.263358
175,484000000,-0.313309,-1.73115,2.09538,0.000449394,-0.00128647,-0.0606361,-0.00523643,-0.00336341,0.00559492,-0.00746541,-0.00421392,-0.252454
175,504000000,-0.313422,-1.73122,2.09546,0.000226532,-0.00137338,-0.0649964,-0.00527793,-0.00347416,0.00505753,-0.00866554,-0.00457995,-0.241151
175,524000000,-0.313536,-1.73128,2.09553,3.14158,-3.14014,3.07247,-0.00533642,-0.00354816,0.00457443,-0.00966008,-0.00473699,-0.229609
175,544000000,-0.313653,-1.73135,2.09561,3.14137,-3.14008,3.06756,-0.00541196,-0.00358302,0.00428403,-0.0101138,-0.00463539,-0.228217
175,564000000,-0.313773,-1.73141,2.09575,3.14127,-3.14004,3.06208,-0.0055036,-0.00357842,0.00461871,-0.00925714,-0.00418688,-0.234648
175,584000000,-0.313895,-1.73146,2.09591,3.14127,-3.14002,3.0563,-0.00560931,-0.00353836,0.00532159,-0.00716522,-0.00342395,-0.246581
175,604000000,-0.314021,-1.73152,2.09608,3.14135,-3.14,3.05033,-0.00572575,-0.00347149,0.0062243,-0.00414931,-0.0025551,-0.262658
175,624000000,-0.314149,-1.73157,2.09626,3.14148,-3.13999,3.04426,-0.00584908,-0.00338997,0.0072356,-0.00045347,-0.00158455,-0.282094
175,644000000,-0.314279,-1.73162,2.09643,6.48226e-05,-0.00160957,-0.10343,-0.00597562,-0.00330779,0.0081592,0.00336327,-0.000673377,-0.293932
175,664000000,-0.314413,-1.73167,2.0966,0.000259369,-0.00159963,-0.109514,-0.00610191,-0.00323932,0.00850458,0.0063295,0.000116695,-0.300073
175,684000000,-0.314548,-1.73172,2.09676,0.000455816,-0.0015812,-0.115535,-0.00622475,-0.00319612,0.00848991,0.00825051,0.00081155,-0.302412
175,704000000,-0.314687,-1.73177,2.0969,0.000640551,-0.00154843,-0.121458,-0.00634144,-0.0031856,0.00825123,0.00923114,0.0015186,-0.301962
175,724000000,-0.314827,-1.73182,2.09704,0.000795766,-0.00150346,-0.127253,-0.00644936,-0.00321119,0.00783429,0.00933865,0.00218465,-0.299256
175,744000000,-0.314969,-1.73187,2.09716,0.000912124,-0.00145638,-0.132877,-0.00654598,-0.00327274,0.00729262,0.00866379,0.00271573,-0.294485
175,764000000,-0.315114,-1.73192,2.09726,0.000993055,-0.0014086,-0.138338,-0.00662942,-0.00336696,0.00667334,0.00745163,0.00303493,-0.288252
175,784000000,-0.315259,-1.73198,2.09736,0.00103652,-0.00135677,-0.143608,-0.00669862,-0.00348838,0.00600699,0.00584969,0.0032366,-0.280738
175,804000000,-0.315406,-1.73203,2.09744,0.00104223,-0.00129859,-0.14868,-0.00675313,-0.00363003,0.00533456,0.00399653,0.00329538,-0.272223
175,824000000,-0.315554,-1.7321,2.09751,0.00100802,-0.00123243,-0.15354,-0.00679309,-0.00378405,0.00469331,0.00204506,0.00326539,-0.262866
175,844000000,-0.315703,-1.73216,2.09757,0.000936013,-0.00116072,-0.158169,-0.00681912,-0.00394236,0.00409568,0.000101187,0.00323906,-0.252917
175,864000000,-0.315852,-1.73222,2.09762,0.000834063,-0.00109006,-0.16258,-0.00683181,-0.00409703,0.00354099,-0.00178305,0.00317526,-0.242407
175,884000000,-0.316001,-1.73229,2.09766,0.000703677,-0.00101738,-0.166772,-0.00683194,-0.00424062,0.00303088,-0.00357226,0.00308002,-0.231627
175,904000000,-0.31615,-1.73236,2.09769,0.000552826,-0.000949296,-0.170742,-0.00682035,-0.00436622,0.00255736,-0.00517006,0.00288317,-0.220617
175,924000000,-0.316298,-1.73242,2.09772,0.000392348,-0.000876707,-0.174484,-0.00679827,-0.00446782,0.00212145,-0.00646055,0.00268484,-0.209432
175,944000000,-0.316446,-1.73249,2.09774,0.000223625,-0.000800261,-0.178006,-0.00676695,-0.00454078,0.00172414,-0.00745363,0.00250775,-0.198361
175,964000000,-0.316593,-1.73256,2.09775,5.3969e-05,-0.000717602,-0.181313,-0.00672748,-0.00458177,0.00136967,-0.00817023,0.00244569,-0.187322
175,984000000,-0.316739,-1.73262,2.09776,3.14147,-3.14097,2.95718,-0.00668057,-0.00458866,0.00105117,-0.00866331,0.00248479,-0.17638
176,4000000,-0.316883,-1.73269,2.09777,3.14131,-3.14107,2.95429,-0.00662648,-0.00456034,0.000776971,-0.00890146,0.00271363,-0.165622
176,24000000,-0.317026,-1.73275,2.09779,3.14117,-3.14118,2.95055,-0.00656411,-0.00449748,0.000706912,-0.00872921,0.0030839,-0.165546
176,44000000,-0.317166,-1.7328,2.09786,3.14114,-3.14128,2.94623,-0.0064917,-0.00440229,0.001282,-0.00745421,0.00357694,-0.173539
176,64000000,-0.317304,-1.73286,2.09798,3.14121,-3.14137,2.94156,-0.00640748,-0.00428034,0.00225587,-0.00511509,0.00402471,-0.18719
176,84000000,-0.317438,-1.73291,2.09811,3.14137,-3.14143,2.93666,-0.00630975,-0.00414112,0.00344103,-0.00183157,0.00438096,-0.205198
176,104000000,-0.31757,-1.73296,2.09824,3.14159,-3.14149,2.93162,-0.00619715,-0.0039975,0.00472871,0.0019846,0.00468198,-0.226677
176,124000000,-0.317698,-1.733,2.09838,0.000243736,-6.65155e-05,-0.215096,-0.00606912,-0.00386356,0.00588653,0.0058665,0.00473935,-0.24057
176,144000000,-0.317824,-1.73305,2.09851,0.00050984,-4.27061e-05,-0.220235,-0.00592607,-0.00375338,0.00643215,0.00890485,0.0046003,-0.248746
176,164000000,-0.317945,-1.73309,2.09864,0.00077607,-4.18915e-05,-0.225374,-0.0057687,-0.00367841,0.0065791,0.0109483,0.00426233,-0.253425
