sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
183,234000000,59.8306,-6.60368,13.3379,0.0102654,-0.0751439,0.0033953,0.747369,-0.0367276,0.115341,0.0187651,-0.604495,-0.00957654
183,254000000,59.8436,-6.60445,13.3411,0.0105962,-0.0876355,0.00334905,0.718601,-0.0373729,0.112498,0.0181961,-0.626209,-0.00993296
183,274000000,59.8558,-6.60523,13.3443,0.0110136,-0.0987472,0.00331496,0.688261,-0.0380766,0.108847,0.0191942,-0.625814,-0.0100487
183,294000000,59.8673,-6.60604,13.3475,0.0114164,-0.108313,0.00330077,0.656295,-0.0388442,0.104962,0.0182087,-0.596838,-0.00972846
183,314000000,59.8781,-6.60687,13.3506,0.0116666,-0.115969,0.00327345,0.622778,-0.0396695,0.101245,0.0185202,-0.539565,-0.00911785
183,334000000,59.8881,-6.60772,13.3536,0.0119299,-0.121699,0.00324734,0.58793,-0.0405567,0.0976842,0.0158287,-0.46554,-0.00819633
183,354000000,59.8974,-6.60859,13.3565,0.0121197,-0.126313,0.00321571,0.552078,-0.0414965,0.0934453,0.0146595,-0.386764,-0.00728526
183,374000000,59.906,-6.60949,13.359,0.0123058,-0.130067,0.00318832,0.515573,-0.0424821,0.0879028,0.012545,-0.313183,-0.00634286
183,394000000,59.9138,-6.6104,13.3613,0.0124747,-0.132964,0.00316422,0.478741,-0.043507,0.0807327,0.0103775,-0.246502,-0.0055497
183,414000000,59.921,-6.61134,13.3633,0.0126017,-0.134782,0.00314282,0.441864,-0.0445578,0.0718327,0.00926703,-0.188115,-0.00473792
183,434000000,59.9275,-6.6123,13.3649,0.0126999,-0.135393,0.00312089,0.405186,-0.0456296,0.0613903,0.00770445,-0.136924,-0.00392823
183,454000000,59.9333,-6.61327,13.3663,0.0127628,-0.13467,0.00309509,0.368873,-0.0467113,0.0506376,0.00651411,-0.0835566,-0.00308339
183,474000000,59.9385,-6.61427,13.3674,0.0127964,-0.13269,0.00307179,0.333108,-0.0477946,0.0404176,0.00506318,-0.0262267,-0.00214785
183,494000000,59.943,-6.61529,13.3683,0.0127583,-0.129582,0.003048,0.298098,-0.0488723,0.0311883,0.00306482,0.0338326,-0.00112665
183,514000000,59.9469,-6.61633,13.369,0.0126911,-0.125458,0.00302605,0.264063,-0.0499346,0.02328,0.00119107,0.0932492,-0.000133162
183,534000000,59.9502,-6.61738,13.3695,0.0126618,-0.120368,0.00301404,0.231231,-0.050974,0.0164544,-2.5662e-05,0.150248,0.000848837
183,554000000,59.953,-6.61846,13.3698,0.0127128,-0.114494,0.00301142,0.199816,-0.0519868,0.0102428,-9.82606e-05,0.201751,0.00175199
183,574000000,59.9553,-6.61955,13.3699,0.0130374,-0.107889,0.00303419,0.17,-0.0529718,0.00446634,0.00285097,0.247997,0.00248814
183,594000000,59.9571,-6.62066,13.3698,0.0134047,-0.100811,0.00304928,0.141938,-0.0539391,-0.00100568,0.00695587,0.287674,0.00297674
183,614000000,59.9585,-6.62179,13.3696,0.013984,-0.0934384,0.00308998,0.115753,-0.0549052,-0.00636543,0.0134575,0.320136,0.00343582
183,634000000,59.9594,-6.62294,13.3693,0.0146218,-0.0859325,0.00313284,0.0915292,-0.0558934,-0.0113908,0.020165,0.344272,0.00380232
183,654000000,59.9601,-6.62411,13.3688,0.0152883,-0.0786336,0.00318017,0.0693107,-0.0569286,-0.0157886,0.0263479,0.358499,0.00415916
183,674000000,59.9604,-6.62531,13.3683,0.0160979,-0.071502,0.00322571,0.0491046,-0.0580349,-0.0195415,0.0312314,0.363743,0.00440954
183,694000000,59.9604,-6.62654,13.3678,0.0168208,-0.0648035,0.00326318,0.0308798,-0.0592301,-0.0226751,0.0347977,0.359935,0.00469382
183,714000000,59.9601,-6.6278,13.3672,0.0178769,-0.0584499,0.00323468,0.0145695,-0.060525,-0.024976,0.0396247,0.34974,0.00400853
183,734000000,59.9596,-6.62909,13.3666,0.0200831,-0.0520092,0.00327988,7.71002e-05,-0.0619302,-0.0254632,0.055335,0.339046,0.00353718
183,754000000,59.959,-6.63042,13.3663,0.0238722,-0.0454561,0.00337824,-0.0126983,-0.0634943,-0.024016,0.0865815,0.331492,0.00309942
183,774000000,59.9581,-6.63181,13.366,0.0289565,-0.0388481,0.00348805,-0.0238451,-0.0653191,-0.0205873,0.129346,0.326117,0.00283313
183,794000000,59.9571,-6.63327,13.3659,0.0351545,-0.0326599,0.00360918,-0.0334396,-0.067547,-0.0151724,0.184109,0.320826,0.002825
183,814000000,59.956,-6.63483,13.366,0.0421819,-0.0268286,0.00373003,-0.0415528,-0.0703621,-0.00816056,0.243787,0.315362,0.00402789
183,834000000,59.9549,-6.6365,13.3661,0.0497564,-0.0217288,0.00383219,-0.0482465,-0.0739703,-0.000829969,0.297452,0.30172,0.00509204
183,854000000,59.9536,-6.63832,13.3664,0.0577561,-0.0173267,0.00393279,-0.0536031,-0.0785526,0.0064167,0.339532,0.279988,0.00631576
183,874000000,59.9524,-6.64031,13.3668,0.0656386,-0.0138597,0.00398386,-0.0577303,-0.0842495,0.0134378,0.367467,0.248415,0.00702617
183,894000000,59.9511,-6.64251,13.3674,0.07327,-0.0116409,0.00404195,-0.0607639,-0.0911413,0.0206514,0.381722,0.208609,0.00718614
183,914000000,59.9498,-6.64494,13.368,0.080076,-0.010763,0.00411396,-0.0628677,-0.0992623,0.0281927,0.379391,0.159044,0.00643599
183,934000000,59.9484,-6.64762,13.3689,0.0861379,-0.0111383,0.00420487,-0.0642362,-0.108587,0.0360822,0.364113,0.104337,0.00483778
183,954000000,59.9471,-6.65056,13.3698,0.0911945,-0.0126639,0.00431358,-0.0650824,-0.119046,0.0443485,0.334504,0.0452071,0.00216101
183,974000000,59.9458,-6.65379,13.3709,0.0951588,-0.0152526,0.00443797,-0.0656316,-0.130516,0.0528786,0.295124,-0.0151405,-0.000974534
183,994000000,59.9444,-6.65731,13.3721,0.0979765,-0.0187043,0.00457079,-0.0661164,-0.142852,0.0610381,0.246803,-0.0715605,-0.00459349
184,14000000,59.943,-6.66112,13.3733,0.0995684,-0.0229282,0.00470185,-0.0667521,-0.155872,0.0686124,0.194507,-0.122243,-0.0083978
184,34000000,59.9416,-6.66522,13.3746,0.0999201,-0.0275857,0.00481238,-0.0677355,-0.169382,0.0755121,0.137293,-0.164694,-0.0119352
184,54000000,59.9401,-6.66961,13.376,0.0990796,-0.0326125,0.00489496,-0.0692314,-0.183172,0.0816555,0.0782593,-0.199325,-0.0149618
184,74000000,59.9385,-6.67427,13.3774,0.0970287,-0.0377753,0.00492794,-0.0713764,-0.197024,0.0869487,0.0181007,-0.224696,-0.0172206
184,94000000,59.9368,-6.67918,13.3788,0.0939147,-0.0428577,0.00490102,-0.0742754,-0.21072,0.0910757,-0.0411669,-0.240667,-0.0185741
184,114000000,59.935,-6.68433,13.3802,0.0898494,-0.0476986,0.00479357,-0.077998,-0.224038,0.0938717,-0.0976345,-0.246542,-0.0190373
184,134000000,59.9331,-6.6897,13.3816,0.0849488,-0.0520775,0.00461503,-0.0825735,-0.236767,0.0953232,-0.150014,-0.24353,-0.0185568
184,154000000,59.931,-6.69524,13.3829,0.0794173,-0.0559216,0.00437592,-0.0879951,-0.248704,0.0955,-0.196758,-0.231558,-0.0171861
184,174000000,59.9287,-6.70095,13.3841,0.0733142,-0.0591305,0.00407038,-0.0942185,-0.25967,0.0945438,-0.2371,-0.211949,-0.0151673
184,194000000,59.9263,-6.7068,13.3854,0.0668511,-0.0616598,0.00371942,-0.101162,-0.269506,0.0929017,-0.270421,-0.186422,-0.0126841
184,214000000,59.9237,-6.71274,13.3866,0.0601455,-0.0634609,0.0033345,-0.10872,-0.278087,0.0908664,-0.29668,-0.156104,-0.00981061
184,234000000,59.921,-6.71876,13.3877,0.0533742,-0.0645765,0.00292548,-0.116762,-0.285321,0.0886604,-0.315273,-0.123595,-0.00704528
184,254000000,59.9181,-6.72483,13.3889,0.0467311,-0.0649636,0.00251155,-0.125149,-0.291148,0.0864566,-0.326304,-0.0891766,-0.00452757
184,274000000,59.9149,-6.73092,13.3901,0.0403306,-0.0646998,0.00211016,-0.133738,-0.295543,0.0843775,-0.329233,-0.0546258,-0.00229745
184,294000000,59.9117,-6.73701,13.3912,0.034366,-0.0637896,0.00172354,-0.142383,-0.298516,0.082393,-0.32423,-0.020407,-0.00062714
184,314000000,59.9082,-6.74306,13.3923,0.0289424,-0.0622683,0.00137752,-0.15095,-0.300113,0.0803088,-0.311424,0.0126449,0.000598724
184,334000000,59.9046,-6.74906,13.3934,0.0243188,-0.0602538,0.00108702,-0.159305,-0.300405,0.0780227,-0.289991,0.0437817,0.00144196
184,354000000,59.9009,-6.755,13.3945,0.0205333,-0.0577644,0.000844556,-0.167328,-0.299495,0.075484,-0.261478,0.0724046,0.00183338
184,374000000,59.8971,-6.76085,13.3955,0.0176566,-0.0549501,0.000650583,-0.174906,-0.297516,0.07267,-0.226311,0.0977922,0.00179761
184,394000000,59.8931,-6.76661,13.3965,0.0157272,-0.0518248,0.000511922,-0.181941,-0.294622,0.0696941,-0.186041,0.119847,0.00165494
184,414000000,59.8891,-6.77228,13.3974,0.0147389,-0.0486584,0.000420554,-0.188349,-0.290982,0.0668567,-0.141768,0.136227,0.00127947
184,434000000,59.8849,-6.77784,13.3983,0.0147083,-0.0454554,0.000375941,-0.194069,-0.286788,0.0643245,-0.0959103,0.148064,0.000855414
184,454000000,59.8807,-6.78331,13.3993,0.0156038,-0.042384,0.00037853,-0.199061,-0.282232,0.062195,-0.0491696,0.153847,0.000586427
184,474000000,59.8765,-6.78868,13.4002,0.0174317,-0.0395318,0.00041891,-0.203313,-0.277507,0.0605722,-0.00218675,0.154199,0.000494334
184,494000000,59.8722,-6.79398,13.4011,0.0200537,-0.0369392,0.000489384,-0.206833,-0.272806,0.0594435,0.0432746,0.148849,0.000517762
184,514000000,59.8679,-6.7992,13.402,0.0235103,-0.0346769,0.000590437,-0.209655,-0.268307,0.0589183,0.0876813,0.139781,0.000718166
184,534000000,59.8636,-6.80437,13.403,0.0275881,-0.0326721,0.000716955,-0.211821,-0.264167,0.0595794,0.128729,0.127766,0.00108219
184,554000000,59.8592,-6.8095,13.4041,0.0324233,-0.0309711,0.000859888,-0.21339,-0.260533,0.0616029,0.168105,0.114021,0.00138416
184,574000000,59.8549,-6.81461,13.4052,0.0377377,-0.0296153,0.00100505,-0.214433,-0.257544,0.0649935,0.202957,0.0990102,0.00157361
184,594000000,59.8505,-6.81972,13.4065,0.0434646,-0.028648,0.00116231,-0.215017,-0.255317,0.0697868,0.233999,0.0827014,0.00168001
184,614000000,59.8462,-6.82486,13.408,0.0495137,-0.0280736,0.00133411,-0.21522,-0.253952,0.075782,0.259918,0.0657595,0.00168066
184,634000000,59.8419,-6.83005,13.4095,0.0555175,-0.0279495,0.00151527,-0.215122,-0.253548,0.0822322,0.279174,0.0468896,0.00146739
184,654000000,59.8375,-6.83532,13.4111,0.0616122,-0.0281604,0.00170789,-0.214806,-0.254169,0.0888059,0.291764,0.0277049,0.00115423
184,674000000,59.8332,-6.84067,13.4128,0.0673948,-0.0287449,0.0018909,-0.214347,-0.255855,0.0952823,0.296438,0.00825098,0.000639609
184,694000000,59.8289,-6.84615,13.4145,0.0731156,-0.0292177,0.00207746,-0.213834,-0.258612,0.101486,0.29637,-0.0061997,0.000212505
184,714000000,59.8246,-6.85176,13.4163,0.0785295,-0.0295262,0.00225984,-0.21334,-0.262431,0.107199,0.290013,-0.0150725,-6.28779e-05
184,734000000,59.8203,-6.85752,13.4181,0.083539,-0.0296582,0.00243048,-0.212915,-0.267278,0.112323,0.280069,-0.0176705,-0.000146215
184,754000000,59.816,-6.86344,13.42,0.088133,-0.029622,0.00257958,-0.212583,-0.273104,0.116796,0.265068,-0.0152191,-8.30055e-05
184,774000000,59.8117,-6.86955,13.4219,0.0919904,-0.0295379,0.00271325,-0.212345,-0.279846,0.120598,0.245822,-0.00855248,0.000377328
184,794000000,59.8074,-6.87585,13.4237,0.0952146,-0.0293568,0.00282943,-0.212179,-0.287424,0.123704,0.220865,-0.00201419,0.000882368
184,814000000,59.8031,-6.88235,13.4256,0.0975926,-0.029165,0.00292127,-0.21205,-0.295741,0.126224,0.19052,0.00301654,0.00129145
184,834000000,59.7988,-6.88905,13.4274,0.0991652,-0.0289547,0.00300098,-0.211933,-0.304675,0.128252,0.156162,0.0064803,0.00172488
184,854000000,59.7945,-6.89596,13.4293,0.0999009,-0.0285712,0.00301946,-0.211809,-0.314091,0.129863,0.117602,0.0100422,0.00192677
184,874000000,59.7903,-6.90306,13.4311,0.0998008,-0.0270858,0.00297888,-0.211686,-0.323839,0.131012,0.078063,0.0241444,0.00276992
184,894000000,59.786,-6.91037,13.4329,0.0988925,-0.0242471,0.00289924,-0.211551,-0.333771,0.131394,0.0367873,0.0507798,0.00465461
184,914000000,59.7817,-6.91785,13.4346,0.0971931,-0.0201532,0.00279764,-0.211344,-0.343727,0.130832,-0.00392558,0.0898132,0.0076304
184,934000000,59.7775,-6.92551,13.4363,0.0947668,-0.0153302,0.00268435,-0.210941,-0.353545,0.129258,-0.0438319,0.135941,0.0110178
184,954000000,59.7734,-6.93334,13.4379,0.0917104,-0.00987887,0.00256834,-0.21018,-0.363066,0.12662,-0.0816613,0.186573,0.014976
184,974000000,59.7693,-6.9413,13.4395,0.0880492,-0.00407606,0.00247453,-0.208859,-0.372135,0.122972,-0.117172,0.2297,0.0184075
184,994000000,59.7653,-6.94939,13.441,0.0838993,0.0017395,0.00241372,-0.206775,-0.380602,0.118749,-0.14948,0.259459,0.0205949
185,14000000,59.7614,-6.95759,13.4425,0.0793854,0.00756789,0.00239575,-0.203785,-0.388334,0.114205,-0.177511,0.276835,0.0215936
185,34000000,59.7576,-6.96587,13.4439,0.0745743,0.0128501,0.00242191,-0.199804,-0.395219,0.109572,-0.201256,0.281493,0.0215094
185,54000000,59.754,-6.97422,13.4453,0.0696797,0.0177249,0.00249,-0.19481,-0.401166,0.105009,-0.219551,0.275809,0.0206561
185,74000000,59.7506,-6.98262,13.4467,0.0647199,0.0221075,0.00254732,-0.18882,-0.406107,0.100822,-0.232481,0.261742,0.0186609
185,94000000,59.7473,-6.99104,13.4481,0.0598521,0.0271617,0.00257573,-0.181914,-0.409988,0.0976201,-0.239597,0.254277,0.0164615
185,114000000,59.7443,-6.99948,13.4496,0.0551861,0.0332384,0.00262162,-0.174176,-0.412801,0.0954489,-0.241022,0.25689,0.0146466
185,134000000,59.7414,-7.0079,13.4512,0.0508066,0.0397124,0.0026905,-0.165653,-0.414558,0.0942943,-0.236581,0.268904,0.0133415
185,154000000,59.7388,-7.01629,13.4528,0.0468623,0.0465215,0.00277428,-0.156348,-0.415298,0.094099,-0.226927,0.288317,0.0123655
185,174000000,59.7365,-7.02463,13.4545,0.0433652,0.0529331,0.00286816,-0.146228,-0.415082,0.094656,-0.212141,0.308622,0.0119371
185,194000000,59.7344,-7.03292,13.4562,0.040418,0.0590641,0.00298311,-0.135236,-0.414,0.0953195,-0.192792,0.31936,0.0117807
185,214000000,59.7326,-7.04114,13.458,0.0380688,0.0645229,0.00309,-0.12332,-0.412144,0.0960449,-0.16956,0.31315,0.0110019
185,234000000,59.7311,-7.04928,13.4597,0.0363554,0.069114,0.00319008,-0.110491,-0.409618,0.0967991,-0.142905,0.294274,0.010047
185,254000000,59.7299,-7.05734,13.4615,0.0352907,0.0728124,0.00325973,-0.0968159,-0.406539,0.0975684,-0.114199,0.263112,0.00884844
185,274000000,59.729,-7.06532,13.4634,0.0350363,0.0757206,0.00325412,-0.0824145,-0.403018,0.0986986,-0.0819408,0.228008,0.00752597
185,294000000,59.7285,-7.07321,13.4652,0.0356738,0.0783495,0.0031904,-0.0674403,-0.399172,0.100449,-0.04631,0.192902,0.00623065
185,314000000,59.7283,-7.08102,13.4672,0.0372884,0.0805394,0.00305593,-0.0520483,-0.395138,0.102852,-0.00691609,0.160107,0.00519384
185,334000000,59.7284,-7.08877,13.4691,0.0397153,0.082176,0.00286523,-0.0363858,-0.39106,0.105951,0.0342242,0.130449,0.00431074
185,354000000,59.7288,-7.09645,13.4712,0.0429016,0.0831521,0.00261995,-0.0205795,-0.387092,0.109763,0.0764624,0.103111,0.0036112
185,374000000,59.7296,-7.10408,13.4732,0.0467918,0.0834148,0.00232928,-0.00474593,-0.383397,0.113934,0.117657,0.0765436,0.00326631
185,394000000,59.7307,-7.11169,13.4753,0.0511394,0.0828859,0.00201893,0.0110249,-0.380137,0.118204,0.154489,0.0448855,0.00271482
185,414000000,59.732,-7.11928,13.4774,0.0559923,0.0816682,0.00169184,0.0266282,-0.377454,0.122512,0.186614,0.0107616,0.00202676
185,434000000,59.7337,-7.12688,13.4795,0.0610101,0.0796744,0.00137628,0.0419478,-0.375471,0.126733,0.212282,-0.0255501,0.00103503
185,454000000,59.7356,-7.13451,13.4817,0.0662964,0.0771844,0.00099678,0.0568608,-0.374283,0.130803,0.233025,-0.0601412,-0.000800837
185,474000000,59.7378,-7.14218,13.4838,0.0719522,0.0748342,0.000597726,0.0712294,-0.373963,0.134554,0.25049,-0.0861657,-0.00257862
185,494000000,59.7402,-7.14991,13.4859,0.0780297,0.0728671,0.00016924,0.0849368,-0.374565,0.137737,0.267663,-0.100418,-0.0041056
185,514000000,59.7429,-7.15773,13.4879,0.0844564,0.0714557,-0.000296763,0.0979065,-0.376137,0.140256,0.283332,-0.102192,-0.00533875
185,534000000,59.7457,-7.16566,13.4899,0.0908107,0.070331,-0.000766958,0.110116,-0.378724,0.142126,0.296677,-0.0933118,-0.00623427
185,554000000,59.7488,-7.17372,13.4919,0.0971539,0.0695894,-0.00123519,0.121583,-0.382359,0.143396,0.307323,-0.0756752,-0.00592198
185,574000000,59.752,-7.18193,13.4937,0.103118,0.0690753,-0.00169182,0.132383,-0.387072,0.144243,0.310491,-0.0571493,-0.00552965
185,594000000,59.7554,-7.19032,13.4955,0.108705,0.0687439,-0.00212429,0.142607,-0.392867,0.144972,0.305667,-0.0406343,-0.00506157
185,614000000,59.759,-7.19889,13.4973,0.113731,0.068601,-0.0025218,0.152344,-0.399718,0.145748,0.291753,-0.0278183,-0.00455436
185,634000000,59.7628,-7.20766,13.499,0.117982,0.068509,-0.00287156,0.161666,-0.40757,0.146628,0.270813,-0.0173988,-0.00404435
185,654000000,59.7667,-7.21665,13.5007,0.121538,0.0685341,-0.00317369,0.170632,-0.416336,0.147628,0.243035,-0.00967652,-0.00364442
185,674000000,59.7708,-7.22586,13.5023,0.124168,0.0685742,-0.00340717,0.179289,-0.425904,0.148754,0.209794,-0.00414199,-0.0031748
185,694000000,59.7751,-7.23531,13.5039,0.125987,0.0685147,-0.003531,0.187672,-0.436144,0.149881,0.172257,-0.00153205,-0.00241703
185,714000000,59.7795,-7.24498,13.5054,0.127053,0.0676736,-0.00357112,0.195828,-0.446922,0.150536,0.132773,-0.00863454,-0.00248399
185,734000000,59.784,-7.25488,13.5068,0.127406,0.065821,-0.00353587,0.20378,-0.458087,0.15024,0.0938717,-0.0263398,-0.00357843
185,754000000,59.7887,-7.26499,13.5081,0.127023,0.0630773,-0.00342471,0.211499,-0.469487,0.148736,0.0545325,-0.054103,-0.00566916
185,774000000,59.7934,-7.27531,13.5093,0.125986,0.0595046,-0.00326161,0.218914,-0.480962,0.145867,0.0178881,-0.0902534,-0.00872998
185,794000000,59.7983,-7.28583,13.5103,0.124238,0.0553929,-0.00304901,0.225912,-0.492358,0.14163,-0.0178169,-0.130715,-0.0127032
185,814000000,59.8033,-7.29655,13.5112,0.121917,0.05078,-0.00281202,0.232333,-0.503514,0.136438,-0.051718,-0.168354,-0.016515
185,834000000,59.8083,-7.30744,13.5121,0.119042,0.045971,-0.00256747,0.238012,-0.514275,0.130777,-0.0839989,-0.197861,-0.0194916
185,854000000,59.8134,-7.31849,13.5129,0.115649,0.0411021,-0.00230729,0.242816,-0.524506,0.124934,-0.114076,-0.219091,-0.0214573
185,874000000,59.8185,-7.32969,13.5136,0.112013,0.0359709,-0.00201954,0.246653,-0.534076,0.119213,-0.140026,-0.234715,-0.0222992
185,894000000,59.8236,-7.34101,13.5143,0.10799,0.0305232,-0.00173918,0.249473,-0.542885,0.113727,-0.162718,-0.248108,-0.0228005
185,914000000,59.8287,-7.35245,13.5149,0.103912,0.0246826,-0.0014858,0.251249,-0.550847,0.108463,-0.18024,-0.260414,-0.0230365
185,934000000,59.8337,-7.36398,13.5155,0.0996593,0.0188857,-0.00125424,0.251952,-0.557903,0.103475,-0.193961,-0.270337,-0.0228038
185,954000000,59.8387,-7.37558,13.5161,0.0954083,0.0132166,-0.00107961,0.251573,-0.564008,0.0987906,-0.202495,-0.278344,-0.0226732
185,974000000,59.8436,-7.38724,13.5167,0.0913348,0.00794908,-0.000949941,0.250107,-0.569144,0.0943234,-0.206827,-0.279686,-0.0223531
185,994000000,59.8484,-7.39894,13.5173,0.0873465,0.00322957,-0.000863002,0.247563,-0.573311,0.0900693,-0.206434,-0.272403,-0.0213895
186,14000000,59.8531,-7.41066,13.5179,0.0837573,-0.000933607,-0.000817894,0.243981,-0.576525,0.0861156,-0.20149,-0.255655,-0.0197562
186,34000000,59.8577,-7.42238,13.5185,0.0804082,-0.00433187,-0.000815992,0.23944,-0.578826,0.0824461,-0.19241,-0.231691,-0.0179231
186,54000000,59.8621,-7.43409,13.5191,0.0775423,-0.00698542,-0.000838782,0.234052,-0.580263,0.079186,-0.178525,-0.201588,-0.0156176
186,74000000,59.8664,-7.44579,13.5197,0.0751533,-0.00879271,-0.000889736,0.227941,-0.580893,0.0768092,-0.161662,-0.167037,-0.0132648
186,94000000,59.8705,-7.45746,13.5204,0.0732814,-0.00977883,-0.000961488,0.221261,-0.580793,0.0755066,-0.1405,-0.129747,-0.0109696
186,114000000,59.8744,-7.4691,13.5212,0.0719808,-0.00996931,-0.00104896,0.214169,-0.58006,0.0753687,-0.117633,-0.0900613,-0.00870161
186,134000000,59.8782,-7.4807,13.522,0.0712247,-0.00939443,-0.00114816,0.206831,-0.5788,0.0763923,-0.09174,-0.0503656,-0.00652558
186,154000000,59.8819,-7.49226,13.5229,0.0710477,-0.00807354,-0.00125908,0.199411,-0.577131,0.0784386,-0.0648987,-0.0106433,-0.00451664
186,174000000,59.8854,-7.50378,13.5238,0.0714568,-0.00608286,-0.00139177,0.192074,-0.575187,0.0809983,-0.0369743,0.0273312,-0.00275088
186,194000000,59.8888,-7.51526,13.5248,0.0723958,-0.00349197,-0.00153152,0.184969,-0.573088,0.0838871,-0.00892722,0.0631014,-0.00105162
186,214000000,59.8921,-7.5267,13.5258,0.0738428,-0.000421786,-0.00168094,0.17823,-0.57095,0.0869635,0.018487,0.0957142,0.000558149
186,234000000,59.8953,-7.53812,13.5269,0.075727,0.00296254,-0.0018354,0.171981,-0.568883,0.0901207,0.0448327,0.123818,0.00207849
186,254000000,59.8984,-7.54952,13.528,0.0779901,0.0066281,-0.0019966,0.166324,-0.566993,0.0932772,0.0691843,0.147273,0.0035491
186,274000000,59.9015,-7.56091,13.5291,0.0806341,0.0105259,-0.00218448,0.161341,-0.565368,0.0964612,0.0914905,0.166356,0.00492896
186,294000000,59.9045,-7.57229,13.5303,0.0836023,0.0150495,-0.0024044,0.157085,-0.564081,0.0999292,0.111741,0.185697,0.00640622
186,314000000,59.9075,-7.58369,13.5315,0.0868888,0.0202217,-0.00266695,0.153603,-0.563199,0.103706,0.130092,0.206735,0.0080511
186,334000000,59.9104,-7.59512,13.5328,0.0903124,0.0257234,-0.00295852,0.150948,-0.562782,0.107853,0.145445,0.227924,0.00979071
186,354000000,59.9134,-7.60658,13.5341,0.0938784,0.0314698,-0.00326305,0.149176,-0.56288,0.112391,0.158438,0.248735,0.0117484
186,374000000,59.9164,-7.6181,13.5354,0.0974286,0.0371412,-0.00358365,0.148343,-0.563538,0.117225,0.167474,0.266459,0.0137507
186,394000000,59.9195,-7.62967,13.5367,0.100907,0.0426035,-0.00390254,0.148512,-0.564797,0.122022,0.172574,0.275822,0.0154756
186,414000000,59.9227,-7.64132,13.5381,0.104236,0.0476794,-0.00421198,0.149716,-0.566676,0.12668,0.173014,0.274818,0.0167313
186,434000000,59.9259,-7.65306,13.5395,0.107302,0.0521498,-0.00449481,0.151953,-0.569176,0.131092,0.169475,0.264458,0.0174198
186,454000000,59.9293,-7.66489,13.5409,0.110087,0.0559909,-0.00474856,0.155184,-0.572284,0.135178,0.161717,0.245365,0.0172992
186,474000000,59.9328,-7.67682,13.5423,0.112363,0.0599471,-0.00501721,0.159323,-0.575966,0.13896,0.14902,0.228179,0.0168973
186,494000000,59.9364,-7.68887,13.5437,0.114044,0.0649865,-0.0053075,0.164253,-0.580188,0.142173,0.131081,0.223883,0.0171341
186,514000000,59.9402,-7.70102,13.545,0.115014,0.0710637,-0.00559152,0.169901,-0.584899,0.144497,0.107543,0.233769,0.0182964
186,534000000,59.9442,-7.71329,13.5462,0.115284,0.0777742,-0.00583435,0.176245,-0.590017,0.145876,0.0796656,0.255976,0.0203609
186,554000000,59.9483,-7.72566,13.5473,0.114948,0.0847462,-0.00603338,0.183325,-0.595433,0.146319,0.0485686,0.287051,0.0229751
186,574000000,59.9526,-7.73814,13.5484,0.113841,0.091635,-0.00614535,0.191236,-0.601034,0.145715,0.0149244,0.31608,0.0257201
186,594000000,59.9572,-7.75071,13.5494,0.112235,0.0982559,-0.00616632,0.200098,-0.606673,0.144327,-0.0176865,0.331597,0.0276137
186,614000000,59.962,-7.76337,13.5503,0.110011,0.104319,-0.00608689,0.20999,-0.612201,0.142526,-0.0493289,0.331203,0.0281107
186,634000000,59.9671,-7.77611,13.5511,0.107364,0.10961,-0.00590969,0.22093,-0.617482,0.140474,-0.0781789,0.316826,0.0273041
186,654000000,59.9725,-7.78892,13.5518,0.104347,0.1139,-0.00564325,0.232871,-0.622396,0.138306,-0.104682,0.289885,0.0253772
186,674000000,59.9782,-7.80177,13.5525,0.100924,0.117273,-0.00529465,0.245717,-0.626849,0.135749,-0.127589,0.254698,0.0225862
186,694000000,59.9841,-7.81467,13.553,0.0972157,0.119808,-0.00487623,0.259336,-0.630769,0.132414,-0.148418,0.213873,0.0191362
186,714000000,59.9903,-7.82758,13.5534,0.0932098,0.121534,-0.00437804,0.273561,-0.634084,0.12815,-0.166079,0.170571,0.0156473
186,734000000,59.9969,-7.84049,13.5536,0.0890869,0.12234,-0.00382681,0.28821,-0.636732,0.12288,-0.180756,0.125832,0.0121711
186,754000000,60.0037,-7.85339,13.5537,0.0849509,0.122246,-0.00325016,0.303095,-0.638662,0.116552,-0.19193,0.0821265,0.00895634
186,774000000,60.0108,-7.86626,13.5537,0.0808669,0.12126,-0.00266538,0.318021,-0.639818,0.10958,-0.198589,0.0386925,0.00601308
186,794000000,60.0182,-7.87909,13.5536,0.0769859,0.11942,-0.0020899,0.332799,-0.640157,0.102505,-0.20044,-0.00489154,0.00333207
186,814000000,60.0258,-7.89186,13.5534,0.0733724,0.116847,-0.00153488,0.34725,-0.639671,0.0955613,-0.196724,-0.0476888,0.000872496
186,834000000,60.0337,-7.90457,13.5532,0.0701056,0.113606,-0.00101957,0.361198,-0.638378,0.0889484,-0.188437,-0.0879696,-0.00130112
186,854000000,60.0418,-7.9172,13.5529,0.0672185,0.109944,-0.000515839,0.374477,-0.636323,0.0828485,-0.176209,-0.123504,-0.00264776
186,874000000,60.0501,-7.92974,13.5525,0.0643077,0.10662,-5.05805e-05,0.386932,-0.633556,0.0777214,-0.16471,-0.146762,-0.00340109
186,894000000,60.0585,-7.94218,13.5522,0.0613612,0.103897,0.00036275,0.398471,-0.630151,0.0735428,-0.155558,-0.155475,-0.00371485
