sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
190,364000000,56.9644,-6.61955,13.6505,3.13755,3.00352,-3.12129,0.965975,0.0254933,0.130557,0.0276304,-0.000827274,0.000326213
190,384000000,56.9839,-6.61866,13.6504,3.13807,3.00357,-3.12135,0.966053,0.0253244,0.130485,0.0268277,-0.00136538,0.000245315
190,404000000,57.0033,-6.61779,13.6503,3.13856,3.00361,-3.12142,0.966125,0.025055,0.130412,0.0259913,-0.00192448,0.00019108
190,424000000,57.0228,-6.61692,13.6502,3.13901,3.00366,-3.12149,0.966188,0.0246908,0.130338,0.0249896,-0.00243414,0.000117677
190,444000000,57.0423,-6.61607,13.6502,3.1394,3.00371,-3.12155,0.966241,0.0242378,0.130266,0.0235492,-0.00261845,1.84161e-05
190,464000000,57.0618,-6.61524,13.6501,3.13972,3.00375,-3.12159,0.966283,0.0237023,0.130191,0.0214176,-0.00267902,-0.000106558
190,484000000,57.0813,-6.61442,13.65,3.13996,3.00379,-3.12163,0.966313,0.023092,0.130109,0.0186722,-0.00259387,-0.000179823
190,504000000,57.1008,-6.61361,13.6499,3.14012,3.00382,-3.12166,0.966334,0.0224169,0.130008,0.0153927,-0.0024144,-0.000217227
190,524000000,57.1203,-6.61282,13.6498,3.1402,3.00386,-3.12168,0.966347,0.0216899,0.129878,0.0116932,-0.00218329,-0.000277019
190,544000000,57.1398,-6.61205,13.6497,3.14023,3.00393,-3.12168,0.966348,0.0209246,0.129776,0.00818268,-0.00241975,-0.000188267
190,564000000,57.1592,-6.6113,13.6497,3.14035,3.00429,-3.12169,0.966332,0.0201378,0.129844,0.00616951,-0.0055587,-7.8218e-05
190,584000000,57.1787,-6.61056,13.6496,3.1406,3.00499,-3.12172,0.966298,0.0193442,0.130024,0.00615244,-0.0121753,3.40367e-05
190,604000000,57.1982,-6.60984,13.6496,3.14098,3.00597,-3.12175,0.966229,0.0185494,0.130269,0.00811825,-0.0216434,0.000223338
190,624000000,57.2177,-6.60913,13.6496,3.14147,3.00717,-3.1218,0.9661,0.0177509,0.130525,0.0119411,-0.0333205,0.000486894
190,644000000,57.2372,-6.60844,13.6496,0.000429772,0.133084,0.0197382,0.965878,0.0169409,0.130678,0.0168914,-0.0460822,0.000571076
190,664000000,57.2566,-6.60778,13.6497,0.00105625,0.131671,0.0196675,0.965526,0.0161036,0.130553,0.0216933,-0.0567379,0.00057277
190,684000000,57.2761,-6.60713,13.6497,0.00169287,0.130227,0.0195975,0.964999,0.0152189,0.130171,0.025384,-0.0642391,0.000582383
190,704000000,57.2955,-6.60651,13.6498,0.00233734,0.128824,0.0195303,0.964265,0.0142699,0.129545,0.027969,-0.0685407,0.000549717
190,724000000,57.3148,-6.60592,13.6498,0.00294972,0.127508,0.0194647,0.963303,0.0132459,0.128727,0.0291939,-0.0697659,0.000441912
190,744000000,57.3342,-6.60535,13.6499,0.0035293,0.12631,0.0194112,0.962102,0.0121391,0.127783,0.0294591,-0.0683326,0.000431782
190,764000000,57.3535,-6.60481,13.65,0.00417788,0.12516,0.0193635,0.960661,0.0109459,0.12688,0.0297628,-0.0657063,0.000623645
190,784000000,57.3727,-6.6043,13.6501,0.00495629,0.123957,0.0193015,0.958988,0.00966914,0.126133,0.0312488,-0.0633172,0.000813516
190,804000000,57.392,-6.60383,13.6503,0.00590162,0.122723,0.0192185,0.957096,0.00831165,0.125577,0.0342923,-0.0616869,0.00095279
190,824000000,57.4111,-6.60339,13.6505,0.00693933,0.121532,0.0191256,0.955,0.00686779,0.125227,0.0385666,-0.0605293,0.00112533
190,844000000,57.4302,-6.60299,13.6507,0.00805148,0.120427,0.0190199,0.952709,0.00532878,0.125092,0.0438838,-0.0596854,0.00117097
190,864000000,57.4493,-6.60263,13.6509,0.00918713,0.119481,0.0189126,0.950241,0.00368047,0.125041,0.048755,-0.0577401,0.0010867
190,884000000,57.4683,-6.60232,13.6511,0.0102967,0.118691,0.0188052,0.947611,0.00190392,0.124994,0.0521159,-0.0536737,0.000970795
190,904000000,57.4872,-6.60205,13.6514,0.0113706,0.118109,0.0186969,0.944834,-1.53972e-05,0.124955,0.0535104,-0.0471723,0.000841498
190,924000000,57.5061,-6.60184,13.6517,0.0124301,0.117728,0.0185905,0.941929,-0.00208337,0.12502,0.0538762,-0.0390664,0.000737634
190,944000000,57.5249,-6.60168,13.652,0.0135359,0.11752,0.018473,0.938923,-0.00429861,0.125277,0.0539789,-0.0301025,0.000650141
190,964000000,57.5437,-6.60157,13.6524,0.0146667,0.117515,0.0183489,0.935847,-0.00665673,0.125791,0.0541007,-0.0206842,0.000550452
190,984000000,57.5624,-6.60153,13.6528,0.0157666,0.117669,0.0182235,0.932737,-0.00915324,0.126597,0.0541741,-0.0112332,0.000463493
191,4000000,57.5811,-6.60155,13.6532,0.0168314,0.118002,0.0180965,0.929631,-0.011785,0.127693,0.0542462,-0.00207445,0.000396688
191,24000000,57.5997,-6.60163,13.6536,0.0177889,0.118485,0.0179731,0.926573,-0.0145487,0.128965,0.0533746,0.00658626,0.000256601
191,44000000,57.6182,-6.60178,13.6541,0.0186302,0.119092,0.0178602,0.923604,-0.0174425,0.13029,0.0508824,0.0147955,0.000157894
191,64000000,57.6367,-6.602,13.6545,0.0193419,0.11982,0.0177601,0.920759,-0.0204589,0.1316,0.0468407,0.0222104,7.56326e-05
191,84000000,57.6552,-6.60228,13.655,0.0198825,0.120628,0.0176816,0.918066,-0.0235856,0.132871,0.0413979,0.0288531,5.33148e-05
191,104000000,57.6736,-6.60264,13.6555,0.0203043,0.121516,0.017602,0.915548,-0.026801,0.134105,0.0350924,0.0345273,-7.66389e-05
191,124000000,57.692,-6.60307,13.656,0.0206384,0.122605,0.0175316,0.913223,-0.0300799,0.135299,0.0290011,0.0407088,-0.000113513
191,144000000,57.7104,-6.60356,13.6565,0.020944,0.123891,0.0174651,0.911108,-0.0333957,0.136449,0.0238008,0.0475985,-9.62589e-05
191,164000000,57.7287,-6.60413,13.657,0.0211929,0.125335,0.0174024,0.90922,-0.0367246,0.137583,0.0193283,0.0548393,-7.62511e-05
191,184000000,57.747,-6.60475,13.6575,0.0213543,0.126877,0.0173498,0.907579,-0.040046,0.138716,0.0156882,0.0622446,-7.34865e-05
191,204000000,57.7653,-6.60545,13.658,0.0214686,0.128428,0.0173025,0.906208,-0.0433451,0.139859,0.012764,0.0689288,5.84703e-05
191,224000000,57.7836,-6.60621,13.6585,0.0214719,0.129972,0.0172716,0.905126,-0.0466124,0.141021,0.00957145,0.0735291,0.000173352
191,244000000,57.8019,-6.60703,13.659,0.0214266,0.131417,0.0172446,0.904348,-0.0498369,0.14222,0.00611467,0.0751811,0.000182819
191,264000000,57.8203,-6.60792,13.6595,0.0212677,0.132764,0.0172302,0.903883,-0.0530081,0.143418,0.0020454,0.0742855,0.000132318
191,284000000,57.8386,-6.60886,13.66,0.0210225,0.133969,0.0172306,0.903726,-0.0561136,0.14457,-0.00205513,0.0709903,5.5492e-05
191,304000000,57.8569,-6.60986,13.6604,0.0207017,0.134999,0.017246,0.903864,-0.0591412,0.145646,-0.00646953,0.0658429,-2.16469e-05
191,324000000,57.8753,-6.61091,13.6609,0.0202928,0.135852,0.0172729,0.904276,-0.0620756,0.146617,-0.0106928,0.059011,-0.000171702
191,344000000,57.8937,-6.61201,13.6614,0.0198154,0.136464,0.017307,0.904932,-0.064904,0.147456,-0.0151402,0.0507613,-0.000356485
191,364000000,57.9121,-6.61316,13.6618,0.0193485,0.137001,0.0173301,0.905804,-0.0676089,0.148056,-0.0183653,0.0427101,-0.000612267
191,384000000,57.9305,-6.61435,13.6622,0.0189998,0.137571,0.0173468,0.906862,-0.070176,0.148252,-0.0195186,0.0363852,-0.000762719
191,404000000,57.949,-6.61559,13.6626,0.0187853,0.138197,0.0173523,0.908076,-0.0725977,0.147969,-0.018542,0.0323327,-0.000833662
191,424000000,57.9675,-6.61686,13.6629,0.0187095,0.138859,0.0173456,0.909422,-0.0748754,0.14722,-0.0152669,0.0303634,-0.000778121
191,444000000,57.986,-6.61817,13.6632,0.0187536,0.139506,0.0173233,0.910878,-0.077018,0.146055,-0.0100766,0.03061,-0.000633885
191,464000000,58.0046,-6.61951,13.6634,0.0188869,0.140121,0.0172919,0.91243,-0.0790468,0.144637,-0.00407749,0.0312948,-0.000343319
191,484000000,58.0232,-6.62089,13.6636,0.0191259,0.140666,0.0172493,0.914062,-0.0809862,0.143198,0.00176531,0.0309264,-0.000131783
191,504000000,58.0418,-6.62231,13.6637,0.0194337,0.141119,0.0172,0.915766,-0.0828617,0.141876,0.00692581,0.0291099,1.22651e-05
191,524000000,58.0605,-6.62376,13.6638,0.0197995,0.141485,0.0171451,0.917532,-0.0846967,0.140709,0.0112567,0.026077,8.86567e-05
191,544000000,58.0792,-6.62525,13.6639,0.0202008,0.141748,0.0170869,0.91935,-0.0865123,0.139719,0.0147345,0.0221717,0.000155286
191,564000000,58.0979,-6.62678,13.664,0.0206192,0.141893,0.0170278,0.921203,-0.0883247,0.138903,0.0174778,0.0174155,0.000184969
191,584000000,58.1167,-6.62834,13.6641,0.0210637,0.141915,0.0169671,0.923079,-0.0901477,0.138176,0.0194221,0.012167,0.000185878
191,604000000,58.1355,-6.62994,13.6641,0.021514,0.141815,0.0169055,0.924965,-0.0919912,0.137432,0.0207313,0.00660977,0.000141547
191,624000000,58.1543,-6.63158,13.6641,0.0219581,0.141619,0.0168453,0.926842,-0.0938617,0.136626,0.0213994,0.000973747,7.08662e-05
191,644000000,58.1732,-6.63326,13.6641,0.0223964,0.141338,0.0167898,0.928689,-0.0957631,0.135727,0.0216668,-0.00446579,1.9893e-05
191,664000000,58.1921,-6.63498,13.664,0.0228006,0.140982,0.0167428,0.930488,-0.0976984,0.134709,0.0214387,-0.00946766,-5.58764e-06
191,684000000,58.211,-6.63674,13.6639,0.0231638,0.140563,0.016696,0.932217,-0.0996663,0.133614,0.0205482,-0.0138699,-9.85362e-05
191,704000000,58.2299,-6.63854,13.6639,0.0234652,0.140088,0.0166543,0.933852,-0.101663,0.132519,0.0189951,-0.0175967,-0.000214357
191,724000000,58.2489,-6.64038,13.6638,0.0236895,0.139581,0.0166277,0.935377,-0.103685,0.131466,0.016761,-0.0206618,-0.000277576
191,744000000,58.2679,-6.64226,13.6637,0.0237906,0.13907,0.0166169,0.936782,-0.105726,0.130474,0.0133726,-0.0229066,-0.000372493
191,764000000,58.2869,-6.64418,13.6635,0.0236925,0.138566,0.0166265,0.938056,-0.107774,0.129555,0.00835087,-0.0243044,-0.000552734
191,784000000,58.3059,-6.64615,13.6634,0.0234003,0.138098,0.0166521,0.939198,-0.109814,0.128697,0.0018255,-0.0246825,-0.000756281
191,804000000,58.325,-6.64814,13.6633,0.0229295,0.137652,0.0166981,0.940208,-0.111826,0.127883,-0.00583969,-0.0242433,-0.000936471
191,824000000,58.344,-6.65018,13.6631,0.022302,0.137248,0.0167598,0.941092,-0.113783,0.127095,-0.0142939,-0.0230793,-0.00119423
191,844000000,58.3631,-6.65224,13.663,0.0215352,0.136895,0.0168414,0.941855,-0.115653,0.126322,-0.0228935,-0.0213398,-0.00140794
191,864000000,58.3822,-6.65433,13.6628,0.0206726,0.136593,0.0169343,0.942509,-0.117406,0.12557,-0.0304529,-0.019188,-0.00155273
191,884000000,58.4013,-6.65644,13.6626,0.0197006,0.136364,0.0170456,0.94306,-0.119014,0.124869,-0.0371465,-0.016685,-0.00154321
191,904000000,58.4203,-6.65858,13.6625,0.0185877,0.136197,0.0171718,0.943515,-0.120453,0.1243,-0.0434589,-0.0137947,-0.00152514
191,924000000,58.4394,-6.66072,13.6623,0.017326,0.136126,0.0173174,0.943885,-0.121703,0.123894,-0.0496772,-0.0103495,-0.00144901
191,944000000,58.4585,-6.66288,13.6622,0.0159489,0.136118,0.0174831,0.944184,-0.122746,0.123663,-0.0556508,-0.00679469,-0.0013425
191,964000000,58.4776,-6.66504,13.662,0.0145119,0.13619,0.0176588,0.944427,-0.123565,0.123612,-0.0612585,-0.00295616,-0.00120259
191,984000000,58.4967,-6.6672,13.6619,0.0130224,0.136319,0.0178426,0.944632,-0.124141,0.123728,-0.0663096,0.000721933,-0.00110292
192,4000000,58.5158,-6.66935,13.6617,0.0115624,0.136483,0.0180235,0.94482,-0.12446,0.123929,-0.0696718,0.00410647,-0.000969187
192,24000000,58.535,-6.67148,13.6616,0.0101435,0.136693,0.0182018,0.945008,-0.124511,0.12419,-0.0711564,0.00694852,-0.000817778
192,44000000,58.5541,-6.6736,13.6615,0.00882354,0.136903,0.0183765,0.94521,-0.124289,0.124481,-0.0705243,0.00912855,-0.000631984
192,64000000,58.5732,-6.67569,13.6614,0.00762622,0.137148,0.0185409,0.945438,-0.1238,0.124766,-0.0680866,0.0108188,-0.000416232
192,84000000,58.5923,-6.67776,13.6612,0.00659165,0.13738,0.0186819,0.945698,-0.123053,0.125067,-0.0635341,0.0117764,-0.000235987
192,104000000,58.6115,-6.6798,13.6611,0.00578769,0.137616,0.0187927,0.945992,-0.122065,0.125415,-0.0569952,0.0123853,-5.78753e-05
192,124000000,58.6306,-6.6818,13.661,0.00520501,0.13784,0.01888,0.946324,-0.120864,0.125798,-0.0486786,0.0123712,0.000152704
192,144000000,58.6498,-6.68377,13.6609,0.00485765,0.138041,0.0189427,0.946695,-0.119482,0.126205,-0.0390185,0.0120992,0.000344964
192,164000000,58.669,-6.6857,13.6608,0.00473541,0.13822,0.0189818,0.947103,-0.117957,0.12664,-0.0283534,0.011256,0.000545206
192,184000000,58.6881,-6.6876,13.6607,0.00484153,0.138368,0.0189892,0.947547,-0.116333,0.127072,-0.0170415,0.0102029,0.000759965
192,204000000,58.7073,-6.68946,13.6606,0.00516076,0.138476,0.0189678,0.948023,-0.114655,0.12749,-0.00591314,0.00869972,0.0009689
192,224000000,58.7265,-6.69129,13.6605,0.00569061,0.138542,0.0189214,0.948526,-0.112967,0.127879,0.0050999,0.00692419,0.0011501
192,244000000,58.7457,-6.6931,13.6604,0.00639966,0.138569,0.0188561,0.949049,-0.111314,0.128243,0.0155512,0.00498956,0.00131426
192,264000000,58.765,-6.69487,13.6604,0.00726765,0.138553,0.0187676,0.949584,-0.109735,0.128583,0.0253302,0.00284597,0.00138914
192,284000000,58.7842,-6.69663,13.6603,0.0082585,0.138511,0.0186625,0.950123,-0.108268,0.128891,0.0340661,0.000777555,0.00146923
192,304000000,58.8034,-6.69837,13.6602,0.00933951,0.138428,0.0185459,0.95066,-0.106949,0.129133,0.0415851,-0.00126469,0.00154982
192,324000000,58.8227,-6.70009,13.6601,0.0104964,0.138344,0.0184151,0.951186,-0.105805,0.129309,0.0477667,-0.0028899,0.00155311
192,344000000,58.842,-6.70181,13.66,0.011677,0.138227,0.018275,0.951694,-0.104857,0.129431,0.0523938,-0.00440698,0.00143142
192,364000000,58.8612,-6.70353,13.6599,0.0128673,0.138109,0.018136,0.952178,-0.104125,0.129495,0.055556,-0.00548069,0.0013485
192,384000000,58.8805,-6.70524,13.6599,0.0140406,0.137985,0.0179939,0.952634,-0.103618,0.129498,0.0573298,-0.00632404,0.00120691
192,404000000,58.8998,-6.70696,13.6598,0.0151593,0.137854,0.0178533,0.953058,-0.103341,0.129466,0.0576661,-0.00680902,0.000996139
192,424000000,58.9191,-6.7087,13.6597,0.0162203,0.137735,0.0177171,0.953445,-0.103291,0.12943,0.0566841,-0.00712188,0.000790189
192,444000000,58.9384,-6.71044,13.6596,0.0171726,0.1376,0.01759,0.953794,-0.103464,0.129394,0.0543926,-0.00726121,0.000586767
192,464000000,58.9577,-6.71221,13.6595,0.0180001,0.137483,0.0174794,0.954105,-0.103848,0.129366,0.0507709,-0.00717771,0.000358474
192,484000000,58.977,-6.71399,13.6594,0.018666,0.137368,0.0173873,0.954378,-0.10443,0.129351,0.0457207,-0.00698068,0.000151034
192,504000000,58.9963,-6.7158,13.6593,0.0191468,0.137271,0.0173159,0.954616,-0.105187,0.129332,0.0393847,-0.00652567,-3.51103e-05
192,524000000,59.0156,-6.71763,13.6592,0.0194465,0.137188,0.0172643,0.954823,-0.106097,0.129286,0.0318252,-0.00602984,-0.000232768
192,544000000,59.0349,-6.71949,13.6591,0.0195543,0.137116,0.0172339,0.955,-0.107128,0.129205,0.0234489,-0.00524055,-0.000413152
192,564000000,59.0542,-6.72137,13.659,0.0194743,0.137063,0.0172218,0.955153,-0.108246,0.129091,0.0144385,-0.004439,-0.000658733
192,584000000,59.0736,-6.72328,13.6589,0.0192258,0.137041,0.017235,0.955282,-0.109416,0.128963,0.00537362,-0.00335213,-0.00083768
192,604000000,59.0929,-6.7252,13.6588,0.018827,0.137042,0.0172663,0.95539,-0.110601,0.128849,-0.00334158,-0.00220929,-0.000989895
192,624000000,59.1122,-6.72715,13.6587,0.0182828,0.137068,0.0173164,0.955483,-0.111766,0.128745,-0.0116974,-0.000975898,-0.00110116
192,644000000,59.1315,-6.72912,13.6586,0.0176211,0.137101,0.0173845,0.955564,-0.112878,0.128664,-0.0193057,0.00020757,-0.0011435
192,664000000,59.1508,-6.7311,13.6585,0.0168473,0.137145,0.0174682,0.955639,-0.113909,0.128611,-0.0261566,0.00129888,-0.00111044
192,684000000,59.1702,-6.73309,13.6584,0.0159901,0.137217,0.0175676,0.955711,-0.114832,0.128584,-0.0321624,0.00234166,-0.00106008
192,704000000,59.1895,-6.73509,13.6583,0.0150615,0.137295,0.0176778,0.955786,-0.115624,0.128573,-0.0373852,0.00320158,-0.000981064
192,724000000,59.2088,-6.73709,13.6582,0.0140769,0.137395,0.0177936,0.955866,-0.116268,0.128589,-0.0417241,0.00402041,-0.000914767
192,744000000,59.2282,-6.7391,13.6581,0.0130982,0.137491,0.0179148,0.955956,-0.116745,0.128628,-0.0448382,0.00470247,-0.0008101
192,764000000,59.2475,-6.7411,13.658,0.0121098,0.137594,0.0180377,0.95606,-0.117047,0.128673,-0.046939,0.00533622,-0.000707867
192,784000000,59.2668,-6.74309,13.6579,0.0111734,0.137687,0.018155,0.956179,-0.117165,0.128729,-0.0477091,0.005559,-0.00064199
192,804000000,59.2862,-6.74507,13.6578,0.0102956,0.13777,0.0182716,0.956315,-0.117098,0.128793,-0.0471867,0.00560525,-0.000515552
192,824000000,59.3055,-6.74704,13.6577,0.00948853,0.137856,0.0183847,0.956469,-0.116849,0.128853,-0.0454016,0.00543371,-0.000309213
192,844000000,59.3249,-6.74899,13.6576,0.00878743,0.13792,0.0184893,0.956641,-0.116428,0.128907,-0.0426292,0.00506741,-0.000104634
192,864000000,59.3442,-6.75092,13.6575,0.00821206,0.137947,0.0185997,0.956826,-0.11585,0.128994,-0.0384921,0.00422754,0.00032427
192,884000000,59.3636,-6.75283,13.6574,0.00794334,0.137756,0.0186762,0.95702,-0.115128,0.129173,-0.0318671,0.00126606,0.000800499
192,904000000,59.383,-6.75472,13.6573,0.00803276,0.137321,0.0187063,0.957221,-0.114282,0.129389,-0.0223285,-0.00409067,0.00120756
192,924000000,59.4023,-6.75658,13.6573,0.00847021,0.136668,0.0186944,0.957415,-0.113343,0.129598,-0.0100896,-0.0117092,0.00158313
192,944000000,59.4217,-6.75843,13.6572,0.0092135,0.135855,0.0186504,0.95758,-0.112353,0.129769,0.00410501,-0.020751,0.00196932
192,964000000,59.4411,-6.76026,13.6572,0.0102564,0.134932,0.018572,0.957688,-0.111361,0.129836,0.0199828,-0.0305463,0.00216024
192,984000000,59.4604,-6.76208,13.6572,0.0115017,0.133928,0.0184668,0.957709,-0.110427,0.129691,0.0348453,-0.038957,0.00226525
193,4000000,59.4798,-6.7639,13.6571,0.0129929,0.132884,0.0183288,0.957608,-0.10961,0.129363,0.0486332,-0.0453095,0.00233344
193,24000000,59.4991,-6.76571,13.6571,0.014605,0.131839,0.0181763,0.957354,-0.108965,0.128899,0.0602096,-0.0494376,0.00235267
193,44000000,59.5184,-6.76753,13.6571,0.0163299,0.130838,0.0179994,0.956929,-0.108536,0.128331,0.069891,-0.0514956,0.00218078
193,64000000,59.5377,-6.76936,13.6571,0.0181205,0.129926,0.0178056,0.956325,-0.108359,0.12769,0.0772769,-0.0515093,0.00187512
193,84000000,59.557,-6.77121,13.6572,0.0198871,0.128308,0.0176232,0.955507,-0.108457,0.127569,0.0823008,-0.0577203,0.00148966
193,104000000,59.5763,-6.77308,13.6573,0.0216939,0.125259,0.0174522,0.954476,-0.108849,0.128115,0.0850248,-0.0778092,0.000899694
193,124000000,59.5955,-6.77499,13.6576,0.0233372,0.120783,0.0173213,0.953211,-0.109549,0.129032,0.0846588,-0.112109,5.54219e-05
193,144000000,59.6147,-6.77694,13.658,0.0249634,0.11541,0.0171995,0.951623,-0.110555,0.130102,0.082835,-0.155776,-0.000981759
193,164000000,59.6338,-6.77893,13.6584,0.0263679,0.10938,0.0171149,0.949586,-0.111863,0.131062,0.0780335,-0.20686,-0.00214507
193,184000000,59.6528,-6.78096,13.6589,0.0275906,0.10298,0.0170509,0.946971,-0.113461,0.131083,0.071728,-0.254562,-0.00345163
193,204000000,59.6717,-6.78305,13.6595,0.0286385,0.0965357,0.0170015,0.943599,-0.115324,0.1299,0.06355,-0.288359,-0.00470411
193,224000000,59.6904,-6.7852,13.6602,0.029368,0.0901199,0.0169782,0.939309,-0.117417,0.1277,0.0541029,-0.307571,-0.00582283
193,244000000,59.709,-6.7874,13.6609,0.0299589,0.0842355,0.016981,0.934003,-0.1197,0.124698,0.0437427,-0.312496,-0.00639725
193,264000000,59.7274,-6.78966,13.6618,0.0302728,0.0770744,0.0170576,0.927582,-0.122126,0.122445,0.0327394,-0.323622,-0.00668786
193,284000000,59.7457,-6.79198,13.6629,0.0305942,0.0673726,0.017157,0.920042,-0.12464,0.121624,0.0232157,-0.356481,-0.00733996
193,304000000,59.7637,-6.79437,13.6643,0.0307375,0.0552995,0.0172907,0.911373,-0.127207,0.121807,0.0132298,-0.4126,-0.00836222
193,324000000,59.7814,-6.79681,13.666,0.0307722,0.0416793,0.0174296,0.901455,-0.129785,0.122691,0.00504242,-0.484509,-0.00973433
193,344000000,59.7988,-6.79931,13.6678,0.0307908,0.0274987,0.0175771,0.890091,-0.132336,0.123965,-0.00212766,-0.567349,-0.0114019
193,364000000,59.8158,-6.80187,13.6698,0.0305226,0.0128921,0.0177188,0.877104,-0.134841,0.123923,-0.00925861,-0.641667,-0.0133195
193,384000000,59.8324,-6.80448,13.672,0.0303683,-0.000911245,0.0178377,0.862209,-0.137269,0.121999,-0.0146846,-0.682574,-0.0144944
193,404000000,59.8486,-6.80714,13.6743,0.0298919,-0.014035,0.0179307,0.845186,-0.139597,0.118605,-0.0209752,-0.692953,-0.0150455
193,424000000,59.8643,-6.80985,13.6767,0.0294707,-0.0255724,0.0179905,0.825949,-0.141794,0.114212,-0.0250452,-0.672039,-0.0148404
193,444000000,59.8794,-6.8126,13.6791,0.0288686,-0.0353815,0.0180451,0.804556,-0.143846,0.109245,-0.0303691,-0.628222,-0.0139444
193,464000000,59.8939,-6.81539,13.6815,0.0283472,-0.0448438,0.018147,0.78115,-0.145729,0.10467,-0.0319112,-0.576765,-0.0121894
193,484000000,59.9079,-6.81821,13.6841,0.0280535,-0.0550305,0.0182724,0.756006,-0.147438,0.100514,-0.0326161,-0.540607,-0.0105365
193,504000000,59.9213,-6.82107,13.6866,0.0278907,-0.0660756,0.0184012,0.729368,-0.148972,0.0964637,-0.0290835,-0.519905,-0.0091567
193,524000000,59.9341,-6.82396,13.6892,0.0280662,-0.0770092,0.0185472,0.701395,-0.150341,0.0924345,-0.0230105,-0.514001,-0.0080483
193,544000000,59.9462,-6.82688,13.6917,0.028301,-0.0875563,0.0186909,0.672182,-0.151568,0.0883343,-0.0147836,-0.521546,-0.00755492
193,564000000,59.9576,-6.82983,13.6942,0.0287814,-0.097057,0.0188432,0.641773,-0.15268,0.0837385,-0.00478217,-0.52211,-0.00763011
193,584000000,59.9684,-6.83281,13.6966,0.0293565,-0.10516,0.0189889,0.610154,-0.153716,0.0789182,0.00426011,-0.501432,-0.00759184
193,604000000,59.9784,-6.83582,13.699,0.0300263,-0.111762,0.0191219,0.577372,-0.154709,0.0744701,0.0133483,-0.457156,-0.00724465
193,624000000,59.9877,-6.83886,13.7013,0.0307721,-0.116624,0.0192446,0.543592,-0.155698,0.0706441,0.0200938,-0.396557,-0.00666755
193,644000000,59.9963,-6.84194,13.7035,0.0315532,-0.119636,0.0193541,0.509053,-0.156711,0.0676496,0.026846,-0.321323,-0.00579568
193,664000000,60.0043,-6.84505,13.7056,0.032388,-0.120845,0.0194757,0.474054,-0.157779,0.0653797,0.0317773,-0.238496,-0.00446129
193,684000000,60.0115,-6.8482,13.7075,0.0334995,-0.120789,0.0196198,0.438958,-0.158933,0.0628066,0.0384834,-0.157038,-0.00300472
193,704000000,60.0181,-6.85139,13.7092,0.0349565,-0.119788,0.0197863,0.404107,-0.160202,0.0592835,0.0475796,-0.0811875,-0.00153382
193,724000000,60.0241,-6.85461,13.7106,0.0367124,-0.117911,0.0199641,0.369814,-0.161622,0.0544147,0.0587559,-0.0140193,-0.000200207
193,744000000,60.0295,-6.85789,13.7117,0.0386995,-0.115252,0.02015,0.336349,-0.163234,0.0480127,0.0717054,0.0424203,0.000994442
193,764000000,60.0343,-6.86121,13.7126,0.0408317,-0.111773,0.0203317,0.303925,-0.165083,0.040259,0.0854413,0.0890242,0.00184804
193,784000000,60.0386,-6.8646,13.7133,0.0430327,-0.107679,0.0205032,0.272688,-0.167207,0.0322839,0.0970183,0.129168,0.00266303
193,804000000,60.0423,-6.86805,13.7138,0.0452657,-0.102985,0.0206649,0.242756,-0.169641,0.0248567,0.105423,0.165903,0.00367047
193,824000000,60.0455,-6.87157,13.7141,0.0474491,-0.0978321,0.0208056,0.214239,-0.17241,0.0184826,0.110293,0.198532,0.00484941
193,844000000,60.0483,-6.87518,13.7143,0.0495066,-0.0925003,0.020891,0.187232,-0.175523,0.0133505,0.111542,0.225224,0.00574101
193,864000000,60.0507,-6.87887,13.7144,0.0517933,-0.086558,0.0209308,0.16181,-0.178976,0.00951154,0.113637,0.249811,0.00628448
193,884000000,60.0526,-6.88266,13.7144,0.054568,-0.0800906,0.0210029,0.138028,-0.182765,0.00681606,0.119886,0.273405,0.00708238
193,904000000,60.0542,-6.88655,13.7144,0.0578865,-0.0729942,0.0210895,0.115938,-0.186901,0.00514277,0.131255,0.297182,0.00802659
193,924000000,60.0554,-6.89055,13.7143,0.0615379,-0.0656881,0.0211715,0.0955879,-0.191415,0.00429768,0.146403,0.318383,0.00904519
193,944000000,60.0564,-6.89467,13.7142,0.0654445,-0.058433,0.0212468,0.0770161,-0.196353,0.00412508,0.165289,0.337182,0.0104723
193,964000000,60.0571,-6.89893,13.7141,0.0694573,-0.0511872,0.0213015,0.060248,-0.201778,0.00437561,0.182815,0.34978,0.0123324
193,984000000,60.0575,-6.90334,13.7139,0.0734329,-0.0444964,0.0213407,0.0452897,-0.207746,0.00502453,0.194932,0.351692,0.0137577
194,4000000,60.0578,-6.90791,13.7137,0.0772815,-0.0381285,0.0213634,0.0321072,-0.214295,0.00592757,0.200189,0.344223,0.0148982
194,24000000,60.0579,-6.91264,13.7135,0.0808491,-0.0325125,0.0213725,0.020631,-0.221436,0.00697015,0.199134,0.327279,0.0155535
194,44000000,60.0579,-6.91756,13.7133,0.0841023,-0.027611,0.0213773,0.0107561,-0.229154,0.00809512,0.192251,0.303829,0.0157762
194,64000000,60.0578,-6.92267,13.7132,0.0869473,-0.0234596,0.0213901,0.00235206,-0.237406,0.00959954,0.180068,0.273088,0.0155464
194,84000000,60.0576,-6.92797,13.713,0.0894401,-0.0201049,0.0214112,-0.00473675,-0.246127,0.011688,0.16467,0.240007,0.0149586
