sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
185,664000000,55.099,-7.59747,13.6921,0.0331723,0.130342,0.000657766,0.896493,-0.240402,0.123948,-0.0460152,0.0164574,5.4721e-05
185,684000000,55.1171,-7.60227,13.6921,0.0322685,0.130577,0.000769899,0.896792,-0.240712,0.123954,-0.0456322,0.0148574,0.000118911
185,704000000,55.1353,-7.60707,13.692,0.0313819,0.130807,0.000879545,0.897146,-0.240838,0.123904,-0.0450631,0.0134735,0.000151364
185,724000000,55.1534,-7.61186,13.692,0.0305189,0.131013,0.000989771,0.897548,-0.240785,0.123818,-0.0441987,0.0121832,0.000155823
185,744000000,55.1715,-7.61664,13.6919,0.0297375,0.131185,0.00109221,0.897991,-0.240561,0.123694,-0.0428967,0.0111142,0.000177653
185,764000000,55.1897,-7.6214,13.6919,0.029035,0.131321,0.0011869,0.89847,-0.240173,0.123523,-0.0409842,0.00982578,0.000204997
185,784000000,55.2079,-7.62615,13.6918,0.0284218,0.131407,0.00127265,0.898979,-0.239632,0.123331,-0.0380953,0.00833418,0.000261525
185,804000000,55.2261,-7.63087,13.6918,0.0279411,0.131456,0.00134298,0.899509,-0.238948,0.123143,-0.0340617,0.0065221,0.000334336
185,824000000,55.2443,-7.63557,13.6917,0.0275792,0.131461,0.0013953,0.900056,-0.238138,0.122955,-0.0290939,0.00450213,0.000344114
185,844000000,55.2625,-7.64025,13.6916,0.0273422,0.13143,0.00143671,0.900609,-0.237222,0.122774,-0.0236938,0.00247512,0.000383921
185,864000000,55.2807,-7.6449,13.6916,0.0272236,0.131364,0.00145945,0.901162,-0.236222,0.12261,-0.0179094,0.000439742,0.000369054
185,884000000,55.2989,-7.64953,13.6915,0.0272236,0.131266,0.00146226,0.901706,-0.23516,0.122463,-0.011842,-0.00140936,0.000289789
185,904000000,55.3172,-7.65414,13.6914,0.0273564,0.131153,0.00145225,0.902234,-0.234062,0.122327,-0.005769,-0.0030348,0.000244173
185,924000000,55.3354,-7.65873,13.6914,0.0276077,0.131034,0.00142997,0.902738,-0.232952,0.122225,0.000311408,-0.00427551,0.000266551
185,944000000,55.3536,-7.6633,13.6913,0.0279588,0.130896,0.00139765,0.903213,-0.231855,0.122157,0.00614127,-0.00536455,0.000267708
185,964000000,55.3719,-7.66785,13.6912,0.0284137,0.130745,0.00134993,0.903655,-0.230795,0.122121,0.0118283,-0.00621966,0.000286999
185,984000000,55.3902,-7.67239,13.6912,0.0289535,0.13058,0.00129517,0.904063,-0.229793,0.122107,0.0171923,-0.0068962,0.000394353
186,4000000,55.4084,-7.67691,13.6911,0.0295669,0.130419,0.00123362,0.904433,-0.228871,0.122121,0.0219702,-0.00738748,0.000487562
186,24000000,55.4267,-7.68142,13.691,0.0302524,0.130262,0.00115717,0.904764,-0.228046,0.12215,0.0262765,-0.00777573,0.000493812
186,44000000,55.445,-7.68592,13.691,0.0309813,0.1301,0.0010727,0.905057,-0.227331,0.12221,0.030016,-0.00800876,0.000448273
186,64000000,55.4633,-7.69042,13.6909,0.0317519,0.129956,0.000980543,0.905309,-0.22674,0.122319,0.0331419,-0.00794372,0.000406578
186,84000000,55.4816,-7.69492,13.6909,0.0325332,0.129816,0.000889254,0.90552,-0.226284,0.122478,0.0355316,-0.00768711,0.000352139
186,104000000,55.4999,-7.69942,13.6908,0.0333147,0.129707,0.000797116,0.905694,-0.225969,0.122671,0.0371882,-0.00717322,0.00026965
186,124000000,55.5182,-7.70392,13.6908,0.0340715,0.129611,0.000700992,0.905832,-0.2258,0.1229,0.0378852,-0.00654752,0.000175017
186,144000000,55.5364,-7.70843,13.6907,0.0347762,0.129538,0.000610516,0.905939,-0.22578,0.123142,0.0376384,-0.00565589,0.00010367
186,164000000,55.5547,-7.71295,13.6907,0.0354347,0.129473,0.000524568,0.906021,-0.225908,0.123374,0.03652,-0.00486114,3.92121e-05
186,184000000,55.573,-7.71748,13.6906,0.0360261,0.129414,0.000448221,0.906081,-0.226177,0.123593,0.0346285,-0.00405142,-3.63883e-05
186,204000000,55.5913,-7.72203,13.6906,0.0365786,0.129359,0.000378186,0.906123,-0.226577,0.123795,0.0323519,-0.00349027,-9.72773e-05
186,224000000,55.6096,-7.72659,13.6905,0.0371022,0.129282,0.000308261,0.906152,-0.227099,0.123958,0.0300345,-0.0033057,-0.000135135
186,244000000,55.6279,-7.73117,13.6905,0.0375855,0.129198,0.000237981,0.90617,-0.227729,0.124079,0.0278271,-0.00341149,-0.000227866
186,264000000,55.6462,-7.73577,13.6905,0.0380347,0.129098,0.00016877,0.906178,-0.228454,0.124149,0.0257369,-0.00374986,-0.0003481
186,284000000,55.6645,-7.74039,13.6904,0.0384258,0.129001,0.000110761,0.906175,-0.229264,0.124184,0.0237394,-0.00411806,-0.000441257
186,304000000,55.6828,-7.74504,13.6904,0.0387603,0.128911,5.76049e-05,0.906157,-0.230148,0.124201,0.02156,-0.00446409,-0.000571216
186,324000000,55.7011,-7.7497,13.6903,0.0390285,0.128825,1.08885e-05,0.906124,-0.231097,0.124213,0.0190152,-0.00454689,-0.000675349
186,344000000,55.7194,-7.75439,13.6903,0.0392274,0.12875,-2.89114e-05,0.906073,-0.232101,0.124226,0.0161874,-0.00445677,-0.000736455
186,364000000,55.7377,-7.7591,13.6902,0.0393621,0.128678,-5.93844e-05,0.906004,-0.233149,0.124253,0.0130682,-0.00416935,-0.000744811
186,384000000,55.7559,-7.76383,13.6902,0.0394283,0.128627,-8.13011e-05,0.905921,-0.234227,0.124265,0.00984078,-0.00371099,-0.000785587
186,404000000,55.7742,-7.76858,13.6901,0.0394334,0.128598,-9.06042e-05,0.905825,-0.235325,0.124248,0.00658027,-0.00310636,-0.000746907
186,424000000,55.7925,-7.77336,13.6901,0.0393807,0.128589,-8.91777e-05,0.90572,-0.23643,0.124202,0.00341057,-0.00233805,-0.000646765
186,444000000,55.8108,-7.77816,13.69,0.0392759,0.128596,-7.74125e-05,0.905606,-0.23753,0.124127,0.00041879,-0.00151536,-0.000487102
186,464000000,55.829,-7.78297,13.69,0.0391504,0.128594,-6.04758e-05,0.905489,-0.238614,0.124029,-0.00213997,-0.000832768,-0.00031827
186,484000000,55.8473,-7.78781,13.6899,0.0390257,0.128573,-5.29936e-05,0.905369,-0.239667,0.123935,-0.00402585,-0.000533399,-0.000256678
186,504000000,55.8656,-7.79266,13.6899,0.0389056,0.128547,-5.04014e-05,0.905249,-0.24068,0.123845,-0.005273,-0.00049773,-0.000297107
186,524000000,55.8838,-7.79754,13.6898,0.0387966,0.128516,-4.82684e-05,0.905132,-0.241646,0.123741,-0.00584034,-0.000716373,-0.000371287
186,544000000,55.9021,-7.80242,13.6897,0.0387038,0.12849,-4.75161e-05,0.905018,-0.242562,0.123613,-0.00573463,-0.00105056,-0.000479935
186,564000000,55.9204,-7.80733,13.6897,0.0386292,0.128469,-4.85804e-05,0.904907,-0.243428,0.123452,-0.00524571,-0.00122553,-0.000602516
186,584000000,55.9386,-7.81224,13.6896,0.0385737,0.128455,-5.42844e-05,0.904796,-0.244247,0.123255,-0.00456461,-0.00116159,-0.000643346
186,604000000,55.9569,-7.81718,13.6895,0.0385316,0.128441,-6.01437e-05,0.904685,-0.245023,0.123044,-0.00378923,-0.00104246,-0.000622993
186,624000000,55.9751,-7.82212,13.6895,0.038508,0.128415,-6.90938e-05,0.904572,-0.245761,0.12285,-0.00294257,-0.000987423,-0.000622139
186,644000000,55.9934,-7.82708,13.6894,0.0384868,0.128388,-7.48787e-05,0.904456,-0.246464,0.122699,-0.00222908,-0.000997778,-0.000595829
186,664000000,56.0116,-7.83205,13.6893,0.0384601,0.128369,-7.68531e-05,0.904336,-0.247137,0.122596,-0.00174692,-0.000981523,-0.000542346
186,684000000,56.0299,-7.83703,13.6892,0.0384386,0.128374,-7.95816e-05,0.904211,-0.247784,0.122548,-0.00139891,-0.000787223,-0.000460682
186,704000000,56.0481,-7.84203,13.6892,0.0384349,0.128395,-8.36209e-05,0.904083,-0.248407,0.122549,-0.00100658,-0.000442724,-0.00037906
186,724000000,56.0664,-7.84703,13.6891,0.0384469,0.12841,-9.24956e-05,0.903953,-0.249008,0.122583,-0.00064571,-3.66367e-05,-0.000316424
186,744000000,56.0846,-7.85205,13.689,0.0384594,0.128426,-9.60515e-05,0.903825,-0.24959,0.122633,-0.000301696,0.000388885,-0.000233834
186,764000000,56.1028,-7.85708,13.6889,0.0384503,0.128461,-9.67997e-05,0.903699,-0.250154,0.122707,-0.000119773,0.000923207,-0.0001778
186,784000000,56.1211,-7.86212,13.6889,0.0383999,0.128526,-9.33471e-05,0.903577,-0.250703,0.122803,-0.00040017,0.00152886,-0.000129155
186,804000000,56.1393,-7.86716,13.6888,0.0383145,0.128617,-8.56972e-05,0.903462,-0.251237,0.122917,-0.00120625,0.00221963,-9.00869e-05
186,824000000,56.1575,-7.87222,13.6887,0.0382058,0.128721,-7.61653e-05,0.903356,-0.251756,0.123043,-0.00239505,0.00311033,-2.59596e-05
186,844000000,56.1757,-7.87729,13.6887,0.0380732,0.128838,-6.46249e-05,0.903261,-0.252255,0.123185,-0.00383246,0.00412858,-2.20195e-05
186,864000000,56.194,-7.88236,13.6886,0.0379235,0.128964,-5.18302e-05,0.903182,-0.25273,0.123336,-0.0052292,0.0050384,-3.29016e-05
186,884000000,56.2122,-7.88745,13.6886,0.0377524,0.1291,-3.90921e-05,0.903123,-0.253174,0.123485,-0.00643131,0.00574255,-6.95451e-05
186,904000000,56.2304,-7.89253,13.6885,0.0375792,0.129231,-2.39694e-05,0.903087,-0.253584,0.12363,-0.00730458,0.00614898,-9.3763e-05
186,924000000,56.2487,-7.89763,13.6884,0.0374142,0.129348,-4.78739e-06,0.903075,-0.253956,0.123771,-0.00785868,0.00628095,-6.60103e-05
186,944000000,56.2669,-7.90273,13.6884,0.0372668,0.129457,2.14253e-05,0.903089,-0.254291,0.123894,-0.00799003,0.00619471,5.76467e-05
186,964000000,56.2851,-7.90783,13.6883,0.0370825,0.129591,5.68879e-05,0.903125,-0.254589,0.124018,-0.00830881,0.00627056,0.000242232
186,984000000,56.3034,-7.91294,13.6883,0.0367942,0.129776,9.40556e-05,0.903183,-0.254852,0.124152,-0.00945577,0.00674898,0.000351557
187,4000000,56.3216,-7.91804,13.6882,0.0364025,0.130002,0.000144079,0.903263,-0.255079,0.124277,-0.0116091,0.00770665,0.000451181
187,24000000,56.3399,-7.92315,13.6881,0.0359234,0.130262,0.000203144,0.903368,-0.255264,0.124384,-0.0147181,0.0091224,0.000491451
187,44000000,56.3581,-7.92826,13.6881,0.0353865,0.130546,0.000264288,0.903502,-0.255398,0.124493,-0.0185916,0.0108833,0.000393522
187,64000000,56.3764,-7.93336,13.688,0.034809,0.130841,0.000331009,0.90367,-0.255465,0.124592,-0.022508,0.0125001,0.000244755
187,84000000,56.3946,-7.93846,13.6879,0.0342096,0.131137,0.000395686,0.903881,-0.255453,0.12467,-0.0256041,0.013621,0.000143472
187,104000000,56.4129,-7.94355,13.6879,0.0336083,0.131422,0.000461548,0.904135,-0.255348,0.124761,-0.0276945,0.0142157,3.54381e-05
187,124000000,56.4312,-7.94864,13.6878,0.03302,0.131685,0.000523575,0.904437,-0.255141,0.12487,-0.0287922,0.0142597,-9.19806e-05
187,144000000,56.4495,-7.95371,13.6878,0.0324641,0.131916,0.000588138,0.904785,-0.254829,0.124991,-0.0289827,0.0137202,-0.000116573
187,164000000,56.4677,-7.95876,13.6877,0.0319506,0.132111,0.000648278,0.905179,-0.254412,0.125098,-0.0283502,0.0127233,-0.000146799
187,184000000,56.4861,-7.9638,13.6876,0.0314869,0.132278,0.000709812,0.905615,-0.253896,0.125177,-0.0269923,0.0114385,-5.51365e-05
187,204000000,56.5044,-7.96883,13.6876,0.0310794,0.132411,0.000767045,0.90609,-0.253288,0.125217,-0.0250571,0.00990818,5.29791e-05
187,224000000,56.5227,-7.97384,13.6875,0.0307444,0.132498,0.00081639,0.906596,-0.252596,0.125204,-0.0225265,0.00814239,0.00019536
187,244000000,56.541,-7.97882,13.6874,0.0304845,0.13254,0.000857917,0.907128,-0.251831,0.12513,-0.0195796,0.00625444,0.000289777
187,264000000,56.5594,-7.98379,13.6873,0.0303057,0.132532,0.000883919,0.907677,-0.251003,0.125009,-0.0162592,0.00421821,0.000322075
187,284000000,56.5778,-7.98874,13.6872,0.0302212,0.132485,0.000896701,0.908233,-0.250124,0.124872,-0.0125098,0.0020639,0.000265109
187,304000000,56.5961,-7.99367,13.6872,0.030226,0.132406,0.000902998,0.908788,-0.249208,0.124735,-0.00842805,-5.62805e-05,0.000233334
187,324000000,56.6145,-7.99858,13.6871,0.0303143,0.1323,0.000901133,0.909332,-0.248271,0.124623,-0.00423634,-0.00198501,0.000220277
187,344000000,56.6329,-8.00347,13.687,0.0304874,0.13217,0.000888423,0.909855,-0.247329,0.124549,5.12625e-05,-0.00370671,0.000196258
187,364000000,56.6513,-8.00835,13.6869,0.0307256,0.132032,0.000869553,0.91035,-0.246401,0.12452,0.00419114,-0.00501765,0.000257425
187,384000000,56.6697,-8.01321,13.6868,0.0310182,0.131892,0.000840584,0.910814,-0.245502,0.124519,0.00793553,-0.0059438,0.00030783
187,404000000,56.6881,-8.01806,13.6867,0.0313502,0.131761,0.0008077,0.911244,-0.244649,0.124512,0.0111815,-0.00646526,0.000329056
187,424000000,56.7065,-8.02289,13.6867,0.0317081,0.131634,0.000772061,0.911641,-0.243855,0.12447,0.0138554,-0.00669151,0.000336345
187,444000000,56.725,-8.02771,13.6866,0.0320965,0.131506,0.000732837,0.912005,-0.24313,0.124388,0.0159918,-0.00667378,0.000351243
187,464000000,56.7434,-8.03252,13.6865,0.032487,0.131385,0.000693231,0.912334,-0.242481,0.124288,0.0175015,-0.00649502,0.00034541
187,484000000,56.7618,-8.03733,13.6864,0.0328767,0.131259,0.000651603,0.912628,-0.241914,0.124195,0.018465,-0.00636361,0.000345976
187,504000000,56.7803,-8.04213,13.6863,0.0332498,0.131144,0.000605526,0.912888,-0.241431,0.124124,0.0188634,-0.00620376,0.000267998
187,524000000,56.7987,-8.04693,13.6862,0.0336028,0.131035,0.000555926,0.913116,-0.241031,0.124079,0.0187964,-0.00600355,0.000122835
187,544000000,56.8171,-8.05172,13.6861,0.0339334,0.130942,0.000510435,0.913312,-0.240713,0.124068,0.0182062,-0.00565404,-9.29866e-06
187,564000000,56.8356,-8.05652,13.686,0.034223,0.130876,0.000468414,0.913478,-0.240474,0.124084,0.0171888,-0.00510161,-0.000151561
187,584000000,56.854,-8.06131,13.686,0.0344802,0.130829,0.000428994,0.913618,-0.240309,0.124107,0.0158589,-0.00429846,-0.000279629
187,604000000,56.8725,-8.06611,13.6859,0.0346947,0.130814,0.000392539,0.913735,-0.240212,0.124147,0.0142761,-0.00329205,-0.000359129
187,624000000,56.8909,-8.07091,13.6858,0.0348646,0.130828,0.00035657,0.913833,-0.240176,0.124213,0.0124538,-0.00206972,-0.000421639
187,644000000,56.9094,-8.07571,13.6857,0.0349887,0.130875,0.000328217,0.913914,-0.240195,0.124307,0.0104013,-0.000658773,-0.000471835
187,664000000,56.9278,-8.08051,13.6856,0.0350653,0.130947,0.00031063,0.913987,-0.240258,0.124413,0.00829096,0.000723462,-0.000457272
187,684000000,56.9463,-8.08532,13.6855,0.0350881,0.131036,0.000303551,0.914057,-0.24036,0.12452,0.00597708,0.00208238,-0.000391158
187,704000000,56.9647,-8.09013,13.6854,0.0350571,0.131142,0.000306586,0.91413,-0.240491,0.124616,0.00355937,0.00328574,-0.0002729
187,724000000,56.9832,-8.09494,13.6854,0.0349683,0.131264,0.000311515,0.914211,-0.240643,0.124708,0.00100777,0.00436967,-0.000162559
187,744000000,57.0017,-8.09976,13.6853,0.0348407,0.131404,0.000320147,0.914303,-0.240803,0.124798,-0.00147784,0.00530054,-8.82908e-05
187,764000000,57.0201,-8.10458,13.6852,0.0346653,0.131558,0.000335305,0.914412,-0.240962,0.124874,-0.00397172,0.0061197,-6.1891e-05
187,784000000,57.0386,-8.1094,13.6851,0.0344451,0.131719,0.000357282,0.91454,-0.241109,0.124931,-0.00638119,0.00684474,-6.53706e-05
187,804000000,57.0571,-8.11422,13.685,0.0341917,0.131874,0.00038765,0.91469,-0.241234,0.124976,-0.00858597,0.00733033,-6.85124e-05
187,824000000,57.0756,-8.11904,13.6849,0.0339133,0.132026,0.000418223,0.914863,-0.24133,0.125028,-0.0104623,0.0076369,-5.25578e-05
187,844000000,57.094,-8.12386,13.6848,0.0336297,0.132172,0.000443959,0.915059,-0.241387,0.12509,-0.0120127,0.00768854,-8.80452e-05
187,864000000,57.1125,-8.12868,13.6847,0.0333419,0.132309,0.000471928,0.915279,-0.241399,0.125163,-0.0131308,0.00752216,-0.000117354
187,884000000,57.131,-8.13349,13.6846,0.0330737,0.132422,0.000498982,0.91552,-0.241362,0.12527,-0.0136118,0.0070423,-0.000150229
187,904000000,57.1495,-8.1383,13.6846,0.0328243,0.132505,0.000524479,0.915781,-0.241272,0.125406,-0.0135811,0.00633498,-0.000221593
187,924000000,57.168,-8.14311,13.6845,0.0325977,0.132563,0.000547814,0.916062,-0.24113,0.125545,-0.0130729,0.00537941,-0.000261125
187,944000000,57.1865,-8.14791,13.6844,0.0323951,0.132586,0.000568818,0.916358,-0.24094,0.125673,-0.0122681,0.00415777,-0.000244537
187,964000000,57.2051,-8.1527,13.6843,0.0322146,0.13259,0.000587669,0.916667,-0.240706,0.125776,-0.0112045,0.00282653,-0.000239921
187,984000000,57.2236,-8.15748,13.6842,0.03206,0.132581,0.000603743,0.916985,-0.240433,0.125822,-0.0100793,0.00159987,-0.000241223
188,4000000,57.2421,-8.16226,13.6841,0.0319272,0.132565,0.000617513,0.917307,-0.240126,0.125803,-0.00892297,0.000607895,-0.000237415
188,24000000,57.2607,-8.16703,13.684,0.031821,0.132544,0.000628368,0.917629,-0.239791,0.125718,-0.00772955,-0.000169792,-0.000228697
188,44000000,57.2792,-8.17179,13.6839,0.031738,0.132519,0.00063672,0.917946,-0.239433,0.125571,-0.00654269,-0.000662712,-0.000213007
188,64000000,57.2978,-8.17654,13.6838,0.031683,0.132491,0.000634834,0.918257,-0.239056,0.125386,-0.00530514,-0.000976804,-0.000264908
188,84000000,57.3163,-8.18129,13.6837,0.0316643,0.132468,0.000628071,0.918555,-0.238663,0.125206,-0.0039648,-0.00111094,-0.000318306
188,104000000,57.3349,-8.18602,13.6836,0.0316793,0.132448,0.000612058,0.918841,-0.23826,0.125037,-0.00251469,-0.0011501,-0.000423093
188,124000000,57.3534,-8.19075,13.6835,0.0317359,0.132433,0.000591121,0.919114,-0.237851,0.124902,-0.000912791,-0.00109246,-0.000524763
188,144000000,57.372,-8.19547,13.6834,0.0318399,0.132425,0.000565731,0.919372,-0.237441,0.124819,0.000929687,-0.000921014,-0.000610455
188,164000000,57.3906,-8.20019,13.6833,0.0319625,0.132421,0.000537505,0.919615,-0.237038,0.124807,0.00268653,-0.000685648,-0.000632091
188,184000000,57.4091,-8.2049,13.6832,0.0320895,0.132417,0.00050879,0.919845,-0.236651,0.124851,0.00412856,-0.000496689,-0.000653318
188,204000000,57.4277,-8.2096,13.6831,0.0322157,0.13241,0.000482383,0.920063,-0.236285,0.12495,0.00523697,-0.00037006,-0.000606029
188,224000000,57.4463,-8.2143,13.683,0.0323529,0.132412,0.000454427,0.920272,-0.235948,0.125085,0.00604067,-0.000203752,-0.00056421
188,244000000,57.4649,-8.21899,13.6829,0.0325078,0.132426,0.000423699,0.920472,-0.235641,0.12524,0.00654857,2.49667e-05,-0.000542699
188,264000000,57.4835,-8.22368,13.6828,0.0326616,0.132439,0.00039244,0.920665,-0.235367,0.125399,0.00686054,0.00019416,-0.000526065
188,284000000,57.5021,-8.22837,13.6827,0.0328167,0.132449,0.0003609,0.920855,-0.235126,0.125558,0.00714124,0.000334943,-0.000512379
188,304000000,57.5207,-8.23305,13.6826,0.032966,0.132453,0.0003301,0.921039,-0.234918,0.125722,0.00736874,0.000446686,-0.00052221
188,324000000,57.5393,-8.23773,13.6825,0.033112,0.132451,0.000299677,0.921221,-0.234744,0.125887,0.00745388,0.000408845,-0.000536611
188,344000000,57.5579,-8.24242,13.6825,0.0332548,0.132443,0.00027067,0.921399,-0.234604,0.126052,0.00733287,0.000191074,-0.000542609
188,364000000,57.5765,-8.2471,13.6824,0.0333785,0.132438,0.000245574,0.921573,-0.234496,0.126216,0.00703727,1.09804e-05,-0.000526439
188,384000000,57.5951,-8.25178,13.6823,0.0334751,0.13245,0.000223116,0.921743,-0.234421,0.126383,0.00645798,2.55511e-05,-0.000512351
188,404000000,57.6138,-8.25646,13.6822,0.0335355,0.13248,0.00020411,0.921907,-0.234375,0.126553,0.00557905,0.000287612,-0.000502705
188,424000000,57.6324,-8.26115,13.6821,0.0335615,0.13253,0.000186736,0.922066,-0.234355,0.126729,0.00438825,0.000806654,-0.00051321
188,444000000,57.651,-8.26583,13.6821,0.0335551,0.132595,0.000171303,0.922223,-0.234357,0.126902,0.00290422,0.00153781,-0.000550168
188,464000000,57.6696,-8.27052,13.682,0.0335145,0.132664,0.000159671,0.922382,-0.234374,0.127042,0.00126756,0.00227678,-0.000608175
188,484000000,57.6883,-8.27521,13.6819,0.0334408,0.13273,0.000146592,0.922547,-0.2344,0.127134,-0.00043443,0.00282742,-0.00072178
188,504000000,57.7069,-8.27989,13.6818,0.0333487,0.132807,0.000139705,0.92272,-0.234427,0.127183,-0.00195524,0.0033004,-0.000787068
188,524000000,57.7255,-8.28458,13.6818,0.0332454,0.132885,0.000139519,0.922903,-0.234452,0.12719,-0.00323478,0.00358082,-0.000776882
188,544000000,57.7442,-8.28927,13.6817,0.0331324,0.132956,0.000138685,0.923095,-0.234467,0.127183,-0.00429065,0.00363401,-0.000770609
188,564000000,57.7628,-8.29395,13.6816,0.0329946,0.133017,0.000139463,0.923296,-0.234468,0.127169,-0.00525553,0.00356193,-0.000778405
188,584000000,57.7815,-8.29864,13.6815,0.0328385,0.133079,0.000143114,0.923505,-0.234453,0.127152,-0.00606473,0.00351465,-0.000722083
188,604000000,57.8001,-8.30332,13.6814,0.0326816,0.133149,0.000154289,0.923721,-0.234418,0.127137,-0.00669531,0.00344184,-0.000629889
188,624000000,57.8188,-8.308,13.6813,0.0325311,0.133221,0.000167595,0.923944,-0.234362,0.127133,-0.00715433,0.00338336,-0.000559874
188,644000000,57.8375,-8.31268,13.6812,0.0323859,0.133293,0.000177716,0.924173,-0.234282,0.127136,-0.00746394,0.00339344,-0.000492968
188,664000000,57.8562,-8.31735,13.6812,0.0322471,0.133357,0.000187076,0.924407,-0.234176,0.127155,-0.00746278,0.0034094,-0.000408111
188,684000000,57.8748,-8.32202,13.6811,0.032129,0.133411,0.00019418,0.924647,-0.234046,0.127179,-0.00707497,0.00333381,-0.000325679
188,704000000,57.8935,-8.32669,13.681,0.0320353,0.133457,0.000198761,0.924895,-0.233891,0.127187,-0.006447,0.00309046,-0.000316267
188,724000000,57.9122,-8.33135,13.6809,0.0319687,0.133492,0.000200517,0.925151,-0.233713,0.127165,-0.00561706,0.00272238,-0.000332947
188,744000000,57.9309,-8.33601,13.6808,0.0319308,0.133518,0.000199287,0.925414,-0.233516,0.127098,-0.00455238,0.00226263,-0.000319131
188,764000000,57.9496,-8.34066,13.6807,0.0319064,0.133533,0.000196658,0.925681,-0.233304,0.12702,-0.00341607,0.00177956,-0.000302619
188,784000000,57.9683,-8.34531,13.6806,0.0318841,0.133539,0.000198661,0.925947,-0.233082,0.126971,-0.00245967,0.00129087,-0.000241737
188,804000000,57.987,-8.34995,13.6805,0.0318684,0.133542,0.000205373,0.926209,-0.232855,0.126952,-0.00167092,0.000856128,-0.000129592
188,824000000,58.0057,-8.35459,13.6804,0.0318612,0.133543,0.000211334,0.926465,-0.232627,0.126965,-0.00106846,0.000511515,-1.87159e-05
188,844000000,58.0244,-8.35923,13.6803,0.0318619,0.13354,0.000217077,0.926714,-0.232402,0.127013,-0.000671144,0.000216384,9.39116e-05
188,864000000,58.0432,-8.36386,13.6802,0.0318819,0.133529,0.000220177,0.926958,-0.232181,0.12705,-0.000216199,-4.9384e-05,0.000202836
188,884000000,58.0619,-8.36848,13.6801,0.0319274,0.133508,0.00022025,0.927199,-0.231966,0.127043,0.000464946,-0.000319151,0.000265829
188,904000000,58.0806,-8.3731,13.68,0.0320013,0.133476,0.000215498,0.927435,-0.231757,0.126996,0.00135083,-0.000669202,0.00025892
188,924000000,58.0994,-8.37772,13.6799,0.0320847,0.133437,0.000205394,0.927664,-0.231556,0.126928,0.00224282,-0.00107306,0.000205439
188,944000000,58.1181,-8.38234,13.6798,0.0321665,0.133398,0.000198438,0.927885,-0.231365,0.126842,0.00304199,-0.00142767,0.000174465
188,964000000,58.1368,-8.38695,13.6797,0.0322437,0.133358,0.000184379,0.928095,-0.231188,0.126767,0.00359472,-0.00171022,6.86857e-05
188,984000000,58.1556,-8.39156,13.6796,0.0323087,0.133319,0.000167624,0.928293,-0.231026,0.126714,0.00376775,-0.00189255,-8.12212e-05
189,4000000,58.1743,-8.39617,13.6794,0.0323627,0.133283,0.000152865,0.928477,-0.230881,0.126678,0.00355448,-0.00192347,-0.000210074
189,24000000,58.1931,-8.40078,13.6793,0.0324118,0.133259,0.000138862,0.928649,-0.230752,0.126632,0.00320257,-0.00177407,-0.000290977
189,44000000,58.2118,-8.40538,13.6792,0.0324577,0.133247,0.000125187,0.928811,-0.230639,0.126567,0.00283307,-0.00150093,-0.000398115
189,64000000,58.2306,-8.40999,13.6791,0.0325017,0.133249,0.000108967,0.928964,-0.230541,0.126477,0.00249679,-0.00108151,-0.000450828
189,84000000,58.2494,-8.41459,13.679,0.0325372,0.133259,8.7617e-05,0.929109,-0.230455,0.126376,0.00219528,-0.000581032,-0.000520344
189,104000000,58.2681,-8.41919,13.6789,0.0325623,0.133276,7.09233e-05,0.929246,-0.230379,0.126276,0.0019036,-5.19725e-05,-0.000561168
189,124000000,58.2869,-8.42379,13.6787,0.0325888,0.133296,5.57501e-05,0.929377,-0.230313,0.1262,0.00167579,0.000392184,-0.000588632
189,144000000,58.3056,-8.42839,13.6786,0.032615,0.133306,4.13156e-05,0.929502,-0.230254,0.126173,0.0014773,0.000614867,-0.000615291
189,164000000,58.3244,-8.43299,13.6785,0.0326282,0.133315,3.00262e-05,0.929622,-0.230202,0.126207,0.00117345,0.000677696,-0.000604722
189,184000000,58.3432,-8.43759,13.6784,0.0326148,0.133332,2.14781e-05,0.929737,-0.230158,0.12629,0.000697825,0.00074618,-0.000538764
189,204000000,58.362,-8.44219,13.6783,0.032571,0.133362,1.42633e-05,0.929848,-0.230119,0.126419,1.49733e-05,0.000872015,-0.00053147
189,224000000,58.3807,-8.44679,13.6782,0.0324995,0.133399,3.93259e-06,0.929958,-0.230083,0.126573,-0.000965833,0.00105496,-0.00060798
189,244000000,58.3995,-8.45139,13.6781,0.0324095,0.133444,-2.45161e-06,0.930069,-0.230046,0.126715,-0.00212518,0.00140085,-0.00067121
189,264000000,58.4183,-8.45599,13.678,0.0323154,0.133489,1.6024e-08,0.930183,-0.230007,0.12683,-0.00318777,0.00176974,-0.000664325
189,284000000,58.4371,-8.46058,13.6779,0.0322305,0.133536,-3.15283e-07,0.930301,-0.229959,0.126915,-0.00389782,0.00206618,-0.000667929
189,304000000,58.4559,-8.46518,13.6777,0.0321425,0.133584,-2.71373e-06,0.930427,-0.229899,0.126969,-0.00433557,0.00224184,-0.00067305
189,324000000,58.4746,-8.46977,13.6776,0.0320508,0.133624,-3.37395e-07,0.930558,-0.229827,0.127001,-0.00452264,0.00226627,-0.00057152
