sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
1212,964000000,-0.335759,-1.75795,1.77414,3.14136,-3.13995,0.750974,0.00194339,-0.000931154,0.00232942,0.0128857,0.00184349,-0.247478
1212,984000000,-0.335812,-1.75797,1.77415,3.14126,-3.13986,0.74629,0.00208718,-0.0010507,0.00179873,0.0109101,0.0012785,-0.244057
1213,4000000,-0.335871,-1.75798,1.77415,3.14121,-3.13983,0.741749,0.00223326,-0.00121089,0.00123106,0.00845623,0.000749618,-0.239246
1213,24000000,-0.335936,-1.75799,1.77414,3.1412,-3.13985,0.737363,0.00237946,-0.00140139,0.000664644,0.00570481,0.000204234,-0.233286
1213,44000000,-0.336005,-1.75799,1.77412,3.14122,-3.13991,0.733141,0.00252363,-0.0016109,0.00012465,0.00282754,-0.000321423,-0.22643
1213,64000000,-0.336079,-1.758,1.7741,3.14128,-3.14002,0.728706,0.00266375,-0.00182771,-0.000373959,-0.000196748,-0.000752381,-0.222679
1213,84000000,-0.336157,-1.758,1.77411,3.14136,-3.14013,0.723372,0.00279832,-0.00203922,-0.000386024,-0.00277112,-0.00110464,-0.229187
1213,104000000,-0.336238,-1.75801,1.77416,3.14141,-3.14022,0.71759,0.00292611,-0.0022346,0.000101823,-0.00431788,-0.00125822,-0.241604
1213,124000000,-0.336323,-1.75801,1.77423,3.14144,-3.14028,0.711534,0.00304682,-0.00240721,0.000859384,-0.00500137,-0.00132266,-0.258299
1213,144000000,-0.336411,-1.75801,1.7743,3.14147,-3.14035,0.705315,0.00316053,-0.00255416,0.00178267,-0.00503932,-0.00129681,-0.278263
1213,164000000,-0.336501,-1.75801,1.77438,3.1415,-3.14041,0.699003,0.00326752,-0.00267549,0.00280652,-0.00451396,-0.00123018,-0.297038
1213,184000000,-0.336593,-1.75801,1.77445,3.14155,-3.1405,0.692659,0.00336808,-0.00277419,0.00343797,-0.00410489,-0.00117871,-0.307131
1213,204000000,-0.336687,-1.75801,1.77452,3.59223e-05,-0.000991685,-2.45525,0.00346246,-0.00285312,0.00360954,-0.00440802,-0.00125831,-0.312513
1213,224000000,-0.336783,-1.75801,1.77458,0.000136512,-0.000855671,-2.4615,0.00355028,-0.00291252,0.00351584,-0.00535586,-0.00142671,-0.314441
1213,244000000,-0.336879,-1.75801,1.77462,0.000266248,-0.000695987,-2.46765,0.00363071,-0.00294994,0.00322516,-0.0067327,-0.0016075,-0.313728
1213,264000000,-0.336976,-1.75801,1.77465,0.000421326,-0.000507687,-2.47366,0.00370291,-0.00296115,0.00277046,-0.0084242,-0.0018517,-0.310735
1213,284000000,-0.337071,-1.75802,1.77467,0.000604846,-0.000303405,-2.47951,0.00376577,-0.00294063,0.00218265,-0.0102114,-0.00208062,-0.305791
1213,304000000,-0.337166,-1.75802,1.77467,0.000814844,-8.02339e-05,-2.48518,0.00381823,-0.00288252,0.00152734,-0.0119719,-0.00229058,-0.299221
1213,324000000,-0.337258,-1.75803,1.77466,0.00104085,0.000149863,-2.49064,0.00385934,-0.00278107,0.000847775,-0.0135077,-0.00239665,-0.291368
1213,344000000,-0.337348,-1.75804,1.77464,0.00129151,0.000381126,-2.49589,0.00388858,-0.00263145,0.000181799,-0.0148715,-0.002372,-0.282414
1213,364000000,-0.337434,-1.75806,1.77461,0.00155087,0.000619179,-2.50092,0.00390601,-0.00242962,-0.000452587,-0.0159709,-0.00228918,-0.272544
1213,384000000,-0.337515,-1.75808,1.77457,0.00181707,0.000849599,-2.5057,0.00391196,-0.00217261,-0.00102288,-0.0167595,-0.00215515,-0.261824
1213,404000000,-0.337591,-1.75811,1.77452,0.00208034,0.00107701,-2.51025,0.00390705,-0.00185873,-0.00152813,-0.0171846,-0.0020237,-0.250762
1213,424000000,-0.33766,-1.75814,1.77446,0.00233794,0.0012855,-2.51497,0.00389199,-0.00148754,-0.00199221,-0.0172878,-0.00181741,-0.243267
1213,444000000,-0.337723,-1.75818,1.77445,0.00254383,0.00144339,-2.52054,0.0038674,-0.0010592,-0.00195374,-0.0164786,-0.00166413,-0.246497
1213,464000000,-0.337778,-1.75824,1.77447,0.00265346,0.00152411,-2.52651,0.00383374,-0.000577185,-0.0013983,-0.0143317,-0.00144282,-0.255898
1213,484000000,-0.337826,-1.7583,1.77451,0.00267208,0.0015374,-2.5327,0.00379188,-4.99658e-05,-0.000595738,-0.0110472,-0.00128407,-0.270067
1213,504000000,-0.337867,-1.75837,1.77455,0.00261774,0.00149652,-2.53903,0.00374257,0.000509511,0.000326767,-0.00689879,-0.00107801,-0.287718
1213,524000000,-0.3379,-1.75844,1.7746,0.00250589,0.0014198,-2.5454,0.0036866,0.00108484,0.00133214,-0.00223198,-0.000975564,-0.304365
1213,544000000,-0.337927,-1.75853,1.77464,0.00235705,0.00131725,-2.55178,0.00362491,0.00165706,0.00191872,0.00217233,-0.000900531,-0.3124
1213,564000000,-0.337949,-1.75862,1.77467,0.00218324,0.00120253,-2.55811,0.00355834,0.00220831,0.00203656,0.00562066,-0.000870865,-0.316011
1213,584000000,-0.337964,-1.75872,1.7747,0.00199213,0.00108377,-2.56434,0.00348745,0.00272461,0.00191667,0.00810412,-0.0008823,-0.31642
1213,604000000,-0.337975,-1.75882,1.77471,0.00179926,0.00097394,-2.57046,0.00341272,0.00319624,0.00164274,0.00964688,-0.000973763,-0.314317
1213,624000000,-0.337982,-1.75893,1.77472,0.00160077,0.000883888,-2.57642,0.00333441,0.00361753,0.00124116,0.0104557,-0.00121304,-0.310134
1213,644000000,-0.337985,-1.75904,1.77471,0.00141625,0.0008099,-2.5822,0.00325222,0.00398596,0.000739153,0.010613,-0.00151204,-0.304219
1213,664000000,-0.337985,-1.75915,1.77469,0.00124866,0.000756896,-2.58779,0.00316558,0.00430173,0.000188708,0.0102444,-0.00186319,-0.296849
1213,684000000,-0.337982,-1.75927,1.77466,0.0011038,0.00072045,-2.59317,0.00307369,0.00456723,-0.000384527,0.00943254,-0.00218325,-0.288304
1213,704000000,-0.337976,-1.75938,1.77462,0.000989228,0.000701357,-2.59833,0.00297579,0.00478661,-0.000949608,0.00830837,-0.0024232,-0.278784
1213,724000000,-0.337967,-1.7595,1.77457,0.000905903,0.000697781,-2.60326,0.00287135,0.00496524,-0.00147409,0.00689689,-0.00245513,-0.268478
1213,744000000,-0.337956,-1.75962,1.77451,0.000853367,0.00070956,-2.60796,0.00276054,0.00510957,-0.00195317,0.0053453,-0.00241938,-0.257585
1213,764000000,-0.337943,-1.75974,1.77445,0.000829741,0.000736274,-2.61243,0.00264384,0.00522656,-0.00237923,0.0037216,-0.00229644,-0.246343
1213,784000000,-0.337927,-1.75985,1.77438,0.000831473,0.000778731,-2.61666,0.00252202,0.00532332,-0.00277062,0.00207739,-0.00217837,-0.234813
1213,804000000,-0.337909,-1.75997,1.77431,0.000856579,0.000835871,-2.62064,0.00239581,0.00540687,-0.00313016,0.0005039,-0.00209643,-0.223068
1213,824000000,-0.337888,-1.76009,1.77422,0.000904969,0.000905268,-2.6244,0.00226573,0.00548385,-0.00345552,-0.000986788,-0.00204781,-0.211363
1213,844000000,-0.337864,-1.76021,1.77414,0.000971355,0.000975346,-2.62794,0.00213212,0.00556035,-0.00372962,-0.0022961,-0.00195362,-0.199752
1213,864000000,-0.337837,-1.76033,1.77405,0.00105574,0.00103932,-2.63125,0.0019954,0.0056417,-0.0039674,-0.00340963,-0.00174471,-0.188238
1213,884000000,-0.337807,-1.76044,1.77397,0.00114416,0.00110238,-2.63435,0.00185638,0.00573232,-0.00414824,-0.00425811,-0.00150593,-0.176926
1213,904000000,-0.337774,-1.76056,1.77388,0.00122633,0.00116206,-2.63724,0.001716,0.00583557,-0.00428856,-0.00476226,-0.00126085,-0.16597
1213,924000000,-0.337737,-1.76069,1.77378,0.00130197,0.00121896,-2.63993,0.00157522,0.00595341,-0.00441886,-0.00493509,-0.00103254,-0.155304
1213,944000000,-0.337696,-1.76081,1.77369,0.00136611,0.00125842,-2.64282,0.0014347,0.00608646,-0.00454571,-0.00476386,-0.000794365,-0.1488
1213,964000000,-0.337651,-1.76093,1.77363,0.0013751,0.00124659,-2.64662,0.00129374,0.00623402,-0.00418965,-0.00373299,-0.000526122,-0.153684
1213,984000000,-0.337603,-1.76106,1.77363,0.00130032,0.00117672,-2.65086,0.00115228,0.00639266,-0.00333477,-0.0016582,-0.000172795,-0.165155
1214,4000000,-0.337551,-1.76119,1.77365,0.00114665,0.00106304,-2.65539,0.00101095,0.00655499,-0.00221687,0.00124695,0.00020708,-0.181473
1214,24000000,-0.337497,-1.76132,1.77369,0.000933492,0.000914988,-2.6601,0.000870717,0.00671036,-0.000930058,0.00476628,0.000640114,-0.201706
1214,44000000,-0.33744,-1.76145,1.77373,0.000678507,0.000748234,-2.66494,0.000733128,0.00684574,0.000438326,0.00855469,0.00098101,-0.221221
1214,64000000,-0.337382,-1.76158,1.77377,0.000397524,0.000565554,-2.66984,0.00060089,0.00694706,0.00135791,0.0119108,0.00120664,-0.232238
1214,84000000,-0.337323,-1.7617,1.77381,0.000110712,0.000382309,-2.67477,0.000475824,0.00700155,0.00176069,0.0143049,0.00133476,-0.239039
1214,104000000,-0.337264,-1.76183,1.77384,3.14142,3.14139,0.461918,0.000359053,0.00700016,0.00186124,0.0156891,0.0014323,-0.242896
1214,124000000,-0.337206,-1.76195,1.77386,3.14117,3.14155,0.457064,0.00025135,0.00693813,0.00173543,0.0160926,0.00153047,-0.244275
1214,144000000,-0.337149,-1.76206,1.77387,3.14094,-3.14151,0.452291,0.000153478,0.00681478,0.0014477,0.0156581,0.00144898,-0.243628
1214,164000000,-0.337094,-1.76218,1.77387,3.14075,-3.14141,0.447626,6.54603e-05,0.00663281,0.00105413,0.0144666,0.00124272,-0.241236
1214,184000000,-0.337041,-1.76228,1.77387,3.14061,-3.14135,0.443085,-1.32871e-05,0.00639791,0.000593558,0.0126365,0.00090654,-0.237405
1214,204000000,-0.336991,-1.76238,1.77385,3.14051,-3.14133,0.438704,-8.39443e-05,0.00611828,0.000117805,0.0103385,0.000400905,-0.232142
1214,224000000,-0.336943,-1.76247,1.77383,3.14046,-3.14135,0.434472,-0.000148395,0.00580379,-0.000328841,0.00774576,-0.000275803,-0.225927
1214,244000000,-0.336897,-1.76255,1.7738,3.14045,-3.1414,0.430402,-0.00020929,0.00546535,-0.000728403,0.0049637,-0.000893369,-0.218889
1214,264000000,-0.336854,-1.76263,1.77377,3.1405,-3.14148,0.426505,-0.000269177,0.0051144,-0.00109334,0.00204448,-0.00151272,-0.211207
1214,284000000,-0.336812,-1.7627,1.77373,3.1406,-3.14159,0.422785,-0.000330597,0.00476264,-0.00141788,-0.000833453,-0.00203365,-0.203001
1214,304000000,-0.336771,-1.76276,1.77369,3.14072,3.14148,0.418214,-0.000396397,0.00442129,-0.00156696,-0.0034387,-0.00234915,-0.204898
1214,324000000,-0.336731,-1.76282,1.77372,3.14081,3.1414,0.413042,-0.00046881,0.00410038,-0.00110862,-0.00495425,-0.00239199,-0.214296
1214,344000000,-0.336692,-1.76288,1.77377,3.14084,3.14135,0.407511,-0.000548586,0.00380618,-0.000286141,-0.00526808,-0.00225246,-0.228911
1214,364000000,-0.336653,-1.76293,1.77384,3.14083,3.14131,0.401764,-0.000635376,0.00354009,0.00074786,-0.00452177,-0.00205582,-0.247417
1214,384000000,-0.336613,-1.76297,1.77392,3.1408,3.14129,0.395885,-0.000728427,0.00329911,0.00189912,-0.00297345,-0.00180004,-0.268996
1214,404000000,-0.336574,-1.76301,1.77399,3.14077,3.14127,0.389942,-0.000826091,0.00307706,0.00295912,-0.00106455,-0.00152446,-0.282722
1214,424000000,-0.336535,-1.76305,1.77406,3.14074,3.14126,0.383985,-0.000926385,0.00286624,0.00344903,0.000283103,-0.00135477,-0.290579
1214,444000000,-0.336495,-1.76308,1.77413,3.14073,3.14124,0.378066,-0.00102809,0.00266044,0.00356807,0.000796763,-0.0012007,-0.294459
1214,464000000,-0.336455,-1.76311,1.77419,3.14075,3.14122,0.372215,-0.00113044,0.00245679,0.00346117,0.00057745,-0.00100191,-0.295482
1214,484000000,-0.336415,-1.76314,1.77424,3.1408,3.14118,0.366467,-0.00123262,0.00225557,0.00320445,-0.000192137,-0.000817682,-0.294183
1214,504000000,-0.336374,-1.76316,1.77428,3.14088,3.14114,0.360856,-0.0013339,0.00205939,0.00284254,-0.00130924,-0.000676608,-0.290859
1214,524000000,-0.336333,-1.76317,1.7743,3.14098,3.14109,0.35541,-0.00143379,0.00187229,0.00240463,-0.00268213,-0.000544835,-0.285749
1214,544000000,-0.336291,-1.76319,1.77432,3.14112,3.14103,0.350141,-0.00153192,0.00169925,0.00191706,-0.00414767,-0.000461846,-0.279248
1214,564000000,-0.336248,-1.7632,1.77433,3.14128,3.14097,0.345061,-0.00162811,0.00154566,0.00140024,-0.00564434,-0.000363818,-0.271537
1214,584000000,-0.336204,-1.76321,1.77432,3.14147,3.1409,0.340185,-0.00172223,0.00141687,0.00087517,-0.00712039,-0.0002346,-0.262819
1214,604000000,-0.336159,-1.76322,1.77431,9.65663e-05,0.000752013,-2.80607,-0.00181404,0.00131807,0.000361951,-0.00849807,-2.54169e-05,-0.25336
1214,624000000,-0.336112,-1.76323,1.77429,0.000332637,0.000810833,-2.81052,-0.00190308,0.00125396,-0.00013016,-0.00975559,0.000236782,-0.243338
1214,644000000,-0.336063,-1.76324,1.77426,0.000573272,0.000867869,-2.81475,-0.00198863,0.00122871,-0.000566526,-0.0107567,0.000515976,-0.232928
1214,664000000,-0.336012,-1.76325,1.77425,0.000807166,0.000910947,-2.81979,-0.00207014,0.00124514,-0.00079863,-0.0113497,0.000833846,-0.232604
1214,684000000,-0.335959,-1.76326,1.77428,0.000963878,0.000910808,-2.8254,-0.00214721,0.00130438,-0.00039788,-0.010801,0.00123582,-0.239917
1214,704000000,-0.335904,-1.76328,1.77435,0.00102694,0.0008653,-2.83132,-0.00221899,0.00140394,0.000373154,-0.00903306,0.00167841,-0.252513
1214,724000000,-0.335847,-1.7633,1.77442,0.0010111,0.000787877,-2.83743,-0.00228419,0.00153666,0.00134444,-0.00622511,0.00209778,-0.269138
1214,744000000,-0.335788,-1.76333,1.77451,0.000940424,0.000683285,-2.84364,-0.00234154,0.00169133,0.00241726,-0.00278018,0.0026077,-0.288896
1214,764000000,-0.335728,-1.76335,1.77459,0.000828044,0.000563732,-2.84988,-0.00238918,0.00185459,0.00338365,0.000986541,0.00307127,-0.300835
1214,784000000,-0.335668,-1.76338,1.77466,0.000690833,0.000441417,-2.8561,-0.00242499,0.00201218,0.0037692,0.00412125,0.00336945,-0.307021
1214,804000000,-0.335607,-1.76342,1.77473,0.000541101,0.000328088,-2.86227,-0.00244753,0.00215158,0.00379298,0.00631511,0.00344254,-0.309481
1214,824000000,-0.335547,-1.76345,1.77479,0.000400476,0.00022188,-2.86834,-0.00245636,0.00226409,0.00360703,0.00755159,0.00343322,-0.309051
1214,844000000,-0.335488,-1.76348,1.77483,0.00027724,0.000133304,-2.87427,-0.00245156,0.00234501,0.00327965,0.00796972,0.00321762,-0.306369
1214,864000000,-0.335429,-1.76352,1.77487,0.000182378,6.41428e-05,-2.88005,-0.00243388,0.00239306,0.00284022,0.00762426,0.00286968,-0.30174
1214,884000000,-0.335372,-1.76355,1.77489,0.000124984,6.49979e-06,-2.88565,-0.00240476,0.0024099,0.00232932,0.00664628,0.00254345,-0.295479
1214,904000000,-0.335317,-1.76359,1.7749,0.000106424,-3.86459e-05,-2.89106,-0.00236568,0.00239983,0.00177676,0.00517064,0.00230014,-0.287851
1214,924000000,-0.335263,-1.76362,1.7749,0.000124015,-7.10573e-05,-2.89626,-0.00231785,0.00236912,0.00119644,0.00342453,0.00204622,-0.279214
1214,944000000,-0.335211,-1.76365,1.77489,0.000183082,-9.47597e-05,-2.90124,-0.00226243,0.00232503,0.000606269,0.00147343,0.00190954,-0.269697
1214,964000000,-0.33516,-1.76369,1.77487,0.000279465,-0.000107592,-2.906,-0.00220031,0.0022755,3.23952e-05,-0.000538692,0.00184657,-0.259483
1214,984000000,-0.335112,-1.76372,1.77484,0.000404785,-0.000111737,-2.91053,-0.00213196,0.00222862,-0.000515962,-0.0024588,0.00176117,-0.248777
1215,4000000,-0.335065,-1.76375,1.77482,0.000536362,-0.000108713,-2.91586,-0.00205832,0.00219173,-0.000874905,-0.00404903,0.00162177,-0.248071
1215,24000000,-0.33502,-1.76379,1.77484,0.00060124,-0.00012575,-2.92175,-0.00198077,0.00217074,-0.000608232,-0.00456303,0.0015479,-0.254911
1215,44000000,-0.334977,-1.76382,1.7749,0.000592531,-0.000164301,-2.92794,-0.00190021,0.00216806,3.49979e-05,-0.00388958,0.00150584,-0.26696
1215,64000000,-0.334935,-1.76386,1.77496,0.000521823,-0.000213195,-2.9343,-0.00181715,0.00218144,0.000879241,-0.00220142,0.00146175,-0.283014
1215,84000000,-0.334896,-1.7639,1.77503,0.000416726,-0.000268861,-2.94076,-0.00173189,0.0022045,0.0018424,0.000137222,0.00145119,-0.302314
1215,104000000,-0.334858,-1.76394,1.77509,0.000298972,-0.000329284,-2.94722,-0.00164422,0.00222846,0.00271821,0.00268684,0.00154829,-0.313522
1215,124000000,-0.334823,-1.76397,1.77515,0.000185328,-0.000383628,-2.95365,-0.00155323,0.00224372,0.00304364,0.00448956,0.00157658,-0.319036
1215,144000000,-0.33479,-1.76401,1.7752,8.46569e-05,-0.000430759,-2.96002,-0.00145836,0.00224288,0.00302194,0.00538742,0.00152763,-0.320798
1215,164000000,-0.33476,-1.76405,1.77524,2.03769e-05,-0.000479058,-2.96627,-0.00135961,0.0022221,0.00279697,0.00530269,0.0015924,-0.319709
1215,184000000,-0.334732,-1.76409,1.77527,3.14159,-3.14107,0.169215,-0.0012568,0.00218154,0.00244276,0.00450402,0.00170174,-0.316194
1215,204000000,-0.334708,-1.76412,1.77529,2.82459e-06,-0.000560128,-2.97833,-0.0011495,0.00212448,0.00201284,0.00317997,0.00172307,-0.311093
1215,224000000,-0.334686,-1.76416,1.7753,4.97542e-05,-0.000583616,-2.98407,-0.00103765,0.00205615,0.00151425,0.00152805,0.00172696,-0.30417
1215,244000000,-0.334667,-1.76419,1.7753,0.00013049,-0.000599346,-2.98962,-0.000921371,0.0019831,0.000995352,-0.000327706,0.00173228,-0.295981
1215,264000000,-0.33465,-1.76423,1.77529,0.000240886,-0.000611389,-2.99495,-0.000800811,0.00191269,0.000475301,-0.0021246,0.00164757,-0.286783
1215,284000000,-0.334637,-1.76426,1.77527,0.000383153,-0.000616836,-3.00005,-0.000676394,0.00185195,-4.49121e-05,-0.00387993,0.00147956,-0.276754
1215,304000000,-0.334627,-1.76429,1.77523,0.000545764,-0.000608108,-3.00493,-0.000548941,0.00180747,-0.000569995,-0.00546084,0.00123655,-0.266019
1215,324000000,-0.334619,-1.76433,1.77519,0.000727732,-0.000590093,-3.00957,-0.000419568,0.0017851,-0.00106979,-0.00686133,0.00096563,-0.254986
1215,344000000,-0.334613,-1.76437,1.77514,0.000924285,-0.000569413,-3.01397,-0.000289492,0.00178979,-0.00154535,-0.00806044,0.000702306,-0.24353
1215,364000000,-0.33461,-1.76441,1.77509,0.0011215,-0.000549428,-3.01814,-0.000159919,0.0018256,-0.00196849,-0.00896338,0.000433238,-0.2319
1215,384000000,-0.33461,-1.76445,1.77503,0.00132218,-0.000531253,-3.02207,-3.20322e-05,0.00189534,-0.00234347,-0.00957103,0.000203928,-0.220221
1215,404000000,-0.334611,-1.76449,1.77498,0.00149126,-0.000520383,-3.02682,9.27466e-05,0.00200064,-0.00252456,-0.00964029,0.000109523,-0.21889
1215,424000000,-0.334614,-1.76454,1.77498,0.00157188,-0.000534943,-3.03211,0.000213199,0.00214124,-0.00208268,-0.00860295,0.00022738,-0.225386
1215,444000000,-0.334619,-1.7646,1.77502,0.00154792,-0.000569555,-3.03771,0.000329251,0.00231317,-0.00127788,-0.00636214,0.000445794,-0.237384
1215,464000000,-0.334627,-1.76466,1.77506,0.00144538,-0.000613124,-3.04349,0.000441577,0.00250783,-0.000284419,-0.00333074,0.000684005,-0.253486
1215,484000000,-0.334636,-1.76472,1.77511,0.00129214,-0.000663783,-3.04937,0.00055105,0.0027134,0.000819346,0.000238864,0.000948472,-0.272947
1215,504000000,-0.334648,-1.76479,1.77516,0.00111572,-0.000708702,-3.05528,0.000659103,0.00291606,0.00181811,0.00371379,0.00114499,-0.284644
1215,524000000,-0.334662,-1.76486,1.77521,0.000925093,-0.000750873,-3.06117,0.00076734,0.00310217,0.00225241,0.00642227,0.00119264,-0.29069
1215,544000000,-0.334679,-1.76493,1.77525,0.000737405,-0.000786544,-3.06702,0.000876513,0.00326082,0.00232602,0.0080375,0.00112292,-0.293175
1215,564000000,-0.334698,-1.76501,1.77528,0.000563796,-0.000813184,-3.07278,0.000986769,0.00338548,0.00216865,0.00871825,0.000982747,-0.29296
1215,584000000,-0.334719,-1.76508,1.7753,0.00042067,-0.00082717,-3.0784,0.00109792,0.00347365,0.00184854,0.0085793,0.000721267,-0.290286
1215,604000000,-0.334744,-1.76515,1.77531,0.000308309,-0.000822024,-3.08388,0.00120927,0.00352616,0.00143147,0.00790097,0.000361952,-0.285979
1215,624000000,-0.334771,-1.76522,1.7753,0.000221594,-0.00079542,-3.0892,0.0013197,0.00354623,0.000922647,0.00682153,-0.000168265,-0.280209
1215,644000000,-0.3348,-1.76529,1.77529,0.000173534,-0.000754946,-3.09433,0.00142753,0.00353851,0.000372985,0.00539083,-0.000769936,-0.273082
1215,664000000,-0.334832,-1.76536,1.77526,0.000166864,-0.000707914,-3.09927,0.00153063,0.003509,-0.000184317,0.00369787,-0.00135684,-0.264892
1215,684000000,-0.334865,-1.76543,1.77522,0.00019677,-0.000652988,-3.10401,0.00162686,0.00346465,-0.000722381,0.00195499,-0.00192164,-0.256067
1215,704000000,-0.3349,-1.7655,1.77518,0.000262018,-0.000591282,-3.10853,0.00171423,0.00341257,-0.00123405,0.000180493,-0.0023882,-0.246531
1215,724000000,-0.334937,-1.76557,1.77513,0.000359694,-0.000526833,-3.11283,0.00179109,0.00335974,-0.00169104,-0.00164762,-0.00268974,-0.236327
1215,744000000,-0.334974,-1.76563,1.77508,0.000477552,-0.00046754,-3.11692,0.00185635,0.00331327,-0.00209386,-0.00328196,-0.00283121,-0.225844
1215,764000000,-0.335012,-1.7657,1.77501,0.000620833,-0.000414934,-3.12078,0.0019096,0.00327947,-0.00244837,-0.00475301,-0.00286579,-0.215125
1215,784000000,-0.335051,-1.76576,1.77495,0.000786283,-0.000364429,-3.12482,0.00195079,0.00326384,-0.00276698,-0.00607969,-0.00282358,-0.208185
1215,804000000,-0.335091,-1.76583,1.77492,0.000916442,-0.000331905,-3.12975,0.00197929,0.00327147,-0.00259694,-0.00670117,-0.00256887,-0.212194
1215,824000000,-0.33513,-1.7659,1.77494,0.000957926,-0.000323579,-3.13509,0.00199553,0.00330506,-0.00193013,-0.00611409,-0.00207161,-0.222635
1215,844000000,-0.33517,-1.76597,1.77497,0.000919575,-0.000338025,-3.14069,0.00200119,0.00336279,-0.001008,-0.004534,-0.00140328,-0.237767
1215,864000000,-0.33521,-1.76604,1.77502,0.00082517,-0.000364742,3.13674,0.0019988,0.00343877,4.97841e-05,-0.00214866,-0.000670269,-0.256601
1215,884000000,-0.33525,-1.76612,1.77506,0.000701727,-0.000397384,3.13091,0.00199133,0.00352383,0.00117342,0.00074131,0.000123051,-0.274485
1215,904000000,-0.33529,-1.76619,1.77511,0.000566966,-0.000437687,3.12506,0.00198286,0.00360651,0.00186069,0.00338324,0.000855214,-0.283734
1215,924000000,-0.335332,-1.76627,1.77514,0.000432664,-0.000476831,3.11923,0.00197696,0.00367607,0.00205751,0.00512586,0.0013724,-0.288585
1215,944000000,-0.335373,-1.76634,1.77517,0.000296564,-0.000510349,3.11347,0.0019761,0.00372516,0.00198536,0.00608475,0.00162958,-0.29018
1215,964000000,-0.335416,-1.76641,1.77519,0.000173509,-0.000540928,3.10782,0.00198163,0.00374984,0.00174434,0.00635254,0.00174026,-0.289231
1215,984000000,-0.335459,-1.76649,1.7752,7.75573e-05,-0.000568461,3.10229,0.00199416,0.0037491,0.00139626,0.00606096,0.00175106,-0.286261
1216,4000000,-0.335504,-1.76656,1.7752,1.07862e-05,-0.000592718,3.0969,0.0020138,0.00372434,0.000971788,0.00536867,0.0016339,-0.28161
1216,24000000,-0.335549,-1.76663,1.77519,3.14157,-3.14098,-0.04991,0.0020402,0.00367856,0.000505318,0.00433398,0.00145315,-0.275517
1216,44000000,-0.335596,-1.76669,1.77517,3.14157,-3.14096,-0.0549437,0.00207265,0.00361605,1.50323e-05,0.00296718,0.00126603,-0.268249
1216,64000000,-0.335644,-1.76676,1.77515,8.92765e-06,-0.000635465,3.08181,0.0021103,0.00354239,-0.000473307,0.00144798,0.000990362,-0.26008
1216,84000000,-0.335693,-1.76682,1.77511,7.27059e-05,-0.000636081,3.07718,0.00215203,0.00346373,-0.000961481,-0.000136644,0.000651083,-0.251091
1216,104000000,-0.335743,-1.76688,1.77506,0.000168289,-0.000631265,3.07276,0.00219643,0.00338632,-0.00143262,-0.00174053,0.000265504,-0.241431
1216,124000000,-0.335794,-1.76694,1.77502,0.000269619,-0.000625891,3.06751,0.00224135,0.0033167,-0.00172558,-0.00305386,-8.13502e-05,-0.241718
1216,144000000,-0.335846,-1.767,1.77503,0.000311043,-0.000624574,3.0617,0.0022844,0.00326045,-0.0013989,-0.00345818,-0.000306542,-0.249474
1216,164000000,-0.335899,-1.76706,1.77507,0.000278717,-0.000616489,3.05557,0.00232422,0.00321993,-0.000706714,-0.00283773,-0.000435327,-0.262381
1216,184000000,-0.335953,-1.76712,1.77513,0.000194179,-0.000599962,3.04926,0.0023601,0.00319332,0.000191405,-0.0013517,-0.000505794,-0.279196
1216,204000000,-0.336008,-1.76718,1.77518,8.14044e-05,-0.000574462,3.04284,0.00239171,0.00317525,0.00122114,0.000736661,-0.000545573,-0.299146
1216,224000000,-0.336063,-1.76723,1.77524,3.14155,-3.14105,-0.105195,0.00241948,0.00315751,0.0021734,0.00300274,-0.000588824,-0.311132
1216,244000000,-0.33612,-1.76729,1.77529,3.14143,-3.14108,-0.111619,0.00244431,0.00313097,0.0025729,0.00462891,-0.000657679,-0.317279
1216,264000000,-0.336176,-1.76734,1.77534,3.14133,-3.1411,-0.117978,0.00246643,0.00308853,0.00263571,0.00532109,-0.000692855,-0.319565
1216,284000000,-0.336233,-1.76739,1.77538,3.14126,-3.14112,-0.124231,0.00248602,0.003027,0.002504,0.00521998,-0.000729495,-0.318963
1216,304000000,-0.336291,-1.76744,1.77541,3.14122,-3.14117,-0.130353,0.00250322,0.00294658,0.00223444,0.00453195,-0.000914845,-0.316023
1216,324000000,-0.336348,-1.76749,1.77542,3.14122,-3.14122,-0.136315,0.00251766,0.00284989,0.00184843,0.00334454,-0.00122423,-0.311195
1216,344000000,-0.336405,-1.76753,1.77543,3.14126,-3.14127,-0.142086,0.00252835,0.0027415,0.00137881,0.00184456,-0.00166462,-0.304666
1216,364000000,-0.336463,-1.76757,1.77542,3.14133,-3.14132,-0.147655,0.00253381,0.00262727,0.000857388,0.000169629,-0.00212397,-0.296774
1216,384000000,-0.336519,-1.76761,1.77541,3.14144,-3.14136,-0.153004,0.00253232,0.00251362,0.000315159,-0.00161673,-0.00254935,-0.287735
1216,404000000,-0.336575,-1.76764,1.77538,3.14159,-3.14139,-0.15813,0.00252228,0.00240731,-0.000228741,-0.00342631,-0.00273412,-0.277768
1216,424000000,-0.33663,-1.76768,1.77535,0.000165694,-0.000179817,2.97857,0.00250285,0.00231516,-0.000742504,-0.00512205,-0.00272373,-0.267076
