sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
1044,104000000,-0.354441,-1.73386,1.91142,0.00123949,0.0015307,0.351637,0.00223082,-0.00272735,-0.000619728,-0.00705348,-0.000282337,-0.217205
1044,124000000,-0.354366,-1.73391,1.91148,0.00114169,0.00148351,0.346041,0.00238276,-0.00304151,0.00021281,-0.0076971,-0.000323208,-0.234327
1044,144000000,-0.354287,-1.73396,1.91154,0.00105403,0.00144553,0.340272,0.00253146,-0.00331564,0.00121635,-0.00749841,-0.00026482,-0.254792
1044,164000000,-0.354205,-1.73402,1.91161,0.00097108,0.00140719,0.334401,0.00267727,-0.0035509,0.00232535,-0.00660929,-0.000132139,-0.274118
1044,184000000,-0.35412,-1.73407,1.91168,0.000887092,0.00135967,0.328489,0.00282045,-0.00375177,0.00301789,-0.00567245,-0.000148913,-0.284605
1044,204000000,-0.354032,-1.73413,1.91174,0.000794451,0.00130044,0.322584,0.00296089,-0.00392326,0.00323909,-0.00525139,-0.00028601,-0.290544
1044,224000000,-0.353941,-1.73419,1.91179,0.000687415,0.00123282,0.31673,0.00309781,-0.00406845,0.00318808,-0.00539991,-0.000509383,-0.293118
1044,244000000,-0.353848,-1.73426,1.91184,0.000558009,0.00115248,0.310967,0.00323009,-0.00418806,0.00295427,-0.00592155,-0.000844058,-0.293056
1044,264000000,-0.353752,-1.73432,1.91187,0.000404634,0.00107102,0.305327,0.00335621,-0.00428127,0.00258295,-0.00671259,-0.00110675,-0.290751
1044,284000000,-0.353656,-1.73438,1.91189,0.000227626,0.000992881,0.299828,0.0034748,-0.00434613,0.00212221,-0.00767584,-0.00119429,-0.286622
1044,304000000,-0.353558,-1.73444,1.9119,4.11162e-05,0.000911751,0.294487,0.00358523,-0.00437986,0.00160415,-0.00861755,-0.00120942,-0.280973
1044,324000000,-0.353459,-1.7345,1.9119,3.14144,3.14076,-2.85226,0.00368726,-0.00437976,0.00105294,-0.00949556,-0.00112383,-0.27399
1044,344000000,-0.353359,-1.73456,1.91188,3.14123,3.14084,-2.85722,0.00378105,-0.00434339,0.00048242,-0.0102203,-0.000974786,-0.265977
1044,364000000,-0.353259,-1.73462,1.91186,3.14101,3.1409,-2.86198,0.00386711,-0.00426887,-8.44304e-05,-0.010777,-0.000774213,-0.257159
1044,384000000,-0.35316,-1.73467,1.91183,3.14079,3.14097,-2.86653,0.00394618,-0.00415505,-0.00064199,-0.0111335,-0.000615085,-0.247633
1044,404000000,-0.35306,-1.73472,1.91178,3.14058,3.14103,-2.87124,0.00401905,-0.00400143,-0.00117537,-0.0113075,-0.000427585,-0.241381
1044,424000000,-0.352961,-1.73476,1.91178,3.14043,3.14105,-2.87684,0.00408678,-0.00380731,-0.00120518,-0.0106894,-0.000178878,-0.245783
1044,444000000,-0.352863,-1.73479,1.91181,3.14039,3.14104,-2.88284,0.00415046,-0.00357488,-0.000714042,-0.00879404,0.000125277,-0.256167
1044,464000000,-0.352766,-1.73482,1.91187,3.14046,3.141,-2.88908,0.00421157,-0.00331118,6.04468e-05,-0.00579013,0.000350075,-0.270985
1044,484000000,-0.352669,-1.73485,1.91193,3.14061,3.14094,-2.89544,0.00427133,-0.00302759,0.00100032,-0.00192669,0.000512323,-0.289155
1044,504000000,-0.352572,-1.73487,1.91199,3.14081,3.14088,-2.90187,0.00433058,-0.00273906,0.00203838,0.00231356,0.000610398,-0.306252
1044,524000000,-0.352475,-1.73489,1.91204,3.14104,3.14083,-2.90829,0.00438971,-0.00246281,0.00265027,0.00618539,0.000463851,-0.314555
1044,544000000,-0.352378,-1.7349,1.91209,3.14128,3.14078,-2.91468,0.00444845,-0.00221457,0.00279609,0.00896895,0.000210178,-0.318452
1044,564000000,-0.35228,-1.73491,1.91213,3.14153,3.14074,-2.92099,0.0045059,-0.00200569,0.0026758,0.0107343,-0.000108351,-0.319107
1044,584000000,-0.352182,-1.73493,1.91216,0.000168899,0.000895858,0.214423,0.00456097,-0.00184313,0.00238319,0.0115095,-0.000316766,-0.317256
1044,604000000,-0.352084,-1.73494,1.91218,0.00039013,0.000922648,0.208388,0.00461294,-0.00172956,0.00196505,0.0116798,-0.000568725,-0.313356
1044,624000000,-0.351984,-1.73495,1.91219,0.000585662,0.000940459,0.202529,0.00466109,-0.00166503,0.00146933,0.0112562,-0.0007008,-0.307685
1044,644000000,-0.351883,-1.73497,1.91219,0.000749043,0.000940635,0.196863,0.00470512,-0.00164714,0.000927953,0.0103922,-0.000865725,-0.300454
1044,664000000,-0.351782,-1.73498,1.91217,0.000885941,0.000923645,0.191405,0.00474469,-0.00167165,0.000373029,0.00920882,-0.00108366,-0.291968
1044,684000000,-0.35168,-1.735,1.91215,0.000985133,0.000890782,0.186167,0.00477924,-0.00173312,-0.000170441,0.00777333,-0.00146355,-0.282557
1044,704000000,-0.351577,-1.73503,1.91211,0.00104529,0.00084122,0.181158,0.00480764,-0.00182527,-0.000697449,0.00607178,-0.00182851,-0.272301
1044,724000000,-0.351474,-1.73505,1.91207,0.00105973,0.000782615,0.176381,0.00482863,-0.00194093,-0.00120328,0.00417752,-0.0021891,-0.261473
1044,744000000,-0.35137,-1.73508,1.91202,0.00102823,0.000721797,0.171839,0.00484096,-0.00207228,-0.00168122,0.00217948,-0.00240613,-0.250235
1044,764000000,-0.351266,-1.73511,1.91197,0.000979036,0.000668493,0.166512,0.00484407,-0.00221048,-0.00198223,0.000308191,-0.00241259,-0.248928
1044,784000000,-0.351163,-1.73515,1.91198,0.000981564,0.000641433,0.160635,0.00483804,-0.00234683,-0.0016719,-0.000614676,-0.0021687,-0.255321
1044,804000000,-0.35106,-1.73519,1.91201,0.00104278,0.000631125,0.154456,0.00482422,-0.00247641,-0.000984806,-0.000522868,-0.00175937,-0.267018
1044,824000000,-0.350958,-1.73523,1.91206,0.00114542,0.000626451,0.148125,0.00480465,-0.00259858,-8.91381e-05,0.0004472,-0.00133978,-0.282564
1044,844000000,-0.350856,-1.73528,1.91211,0.00126699,0.000619015,0.141733,0.00478147,-0.00271639,0.000917411,0.00205225,-0.00101512,-0.301063
1044,864000000,-0.350754,-1.73532,1.91215,0.00138434,0.000602661,0.135313,0.00475627,-0.00283633,0.00183078,0.00376687,-0.000865741,-0.31199
1044,884000000,-0.350653,-1.73538,1.91219,0.00148506,0.000578076,0.128918,0.00473001,-0.00296595,0.00216136,0.00475537,-0.000938216,-0.317166
1044,904000000,-0.350552,-1.73543,1.91223,0.00155824,0.000548385,0.122614,0.00470244,-0.00310998,0.00214534,0.00486149,-0.00109503,-0.31842
1044,924000000,-0.350452,-1.73549,1.91225,0.00159411,0.000511749,0.116407,0.00467286,-0.00326945,0.00192249,0.00417427,-0.00127407,-0.317178
1044,944000000,-0.350353,-1.73556,1.91226,0.00157965,0.000474124,0.110338,0.00464047,-0.00344214,0.00155051,0.00280518,-0.00136535,-0.313944
1044,964000000,-0.350254,-1.73563,1.91226,0.00151117,0.000433768,0.104428,0.00460469,-0.00362304,0.00107929,0.000951752,-0.00136521,-0.308857
1044,984000000,-0.350157,-1.7357,1.91225,0.00140019,0.000388384,0.0987074,0.0045653,-0.00380511,0.000557964,-0.00115406,-0.00133849,-0.302112
1045,4000000,-0.35006,-1.73578,1.91223,0.00125096,0.000335463,0.0931884,0.00452224,-0.00398035,2.0402e-06,-0.00336864,-0.00136083,-0.294259
1045,24000000,-0.349965,-1.73586,1.91219,0.00106906,0.000275735,0.0878878,0.00447529,-0.00414042,-0.000559901,-0.00553624,-0.00142303,-0.285196
1045,44000000,-0.349872,-1.73594,1.91215,0.000855526,0.000207346,0.0828085,0.00442401,-0.00427721,-0.00109555,-0.00752505,-0.00161427,-0.275304
1045,64000000,-0.34978,-1.73603,1.9121,0.00062625,0.000124542,0.0779629,0.00436758,-0.00438347,-0.00158988,-0.00914109,-0.00198494,-0.264652
1045,84000000,-0.34969,-1.73611,1.91205,0.000378535,3.36987e-05,0.0733474,0.00430458,-0.00445354,-0.00203617,-0.0105167,-0.00242639,-0.253604
1045,104000000,-0.349603,-1.73619,1.91198,0.000121238,-6.8707e-05,0.0689717,0.00423327,-0.00448293,-0.00245985,-0.0116053,-0.002945,-0.24217
1045,124000000,-0.349518,-1.73628,1.91191,3.14146,-3.14143,-3.07715,0.0041518,-0.00446818,-0.00284925,-0.0123691,-0.00339051,-0.234414
1045,144000000,-0.349436,-1.73635,1.91188,3.14126,-3.14135,-3.08254,0.00405896,-0.00440641,-0.00275807,-0.0121412,-0.00357802,-0.237538
1045,164000000,-0.349357,-1.73643,1.91188,3.14118,-3.1413,-3.08832,0.00395435,-0.00429842,-0.00217332,-0.0105974,-0.00347528,-0.246892
1045,184000000,-0.349282,-1.7365,1.91191,3.1412,-3.14126,-3.09433,0.00383878,-0.00415027,-0.00133935,-0.00788953,-0.0031562,-0.260808
1045,204000000,-0.34921,-1.73657,1.91195,3.14129,-3.14125,-3.10046,0.00371389,-0.00397256,-0.000347796,-0.00437097,-0.0025398,-0.278392
1045,224000000,-0.349142,-1.73664,1.91198,3.14142,-3.14125,-3.10666,0.00358222,-0.00377928,0.00072344,-0.000354302,-0.00174702,-0.295119
1045,244000000,-0.349076,-1.7367,1.91201,3.14158,-3.14127,-3.11286,0.00344665,-0.00358697,0.00137006,0.00327529,-0.000969021,-0.30318
1045,264000000,-0.349014,-1.73676,1.91204,0.000167558,-0.00028997,0.0225842,0.00331021,-0.00341069,0.00153928,0.00586658,-0.000215413,-0.306896
1045,284000000,-0.348955,-1.73682,1.91206,0.00033815,-0.00024743,0.0165106,0.00317577,-0.00326114,0.00143777,0.00742986,0.000567722,-0.307561
1045,304000000,-0.348898,-1.73688,1.91206,0.000499423,-0.000198395,0.0105549,0.00304621,-0.00314456,0.00115927,0.00818183,0.00127224,-0.305777
1045,324000000,-0.348844,-1.73694,1.91206,0.000658901,-0.000150857,0.00474092,0.00292421,-0.00306358,0.000762395,0.00841382,0.00178939,-0.301938
1045,344000000,-0.348791,-1.737,1.91204,0.000797458,-9.73922e-05,-0.000901117,0.0028118,-0.0030186,0.000281713,0.00814388,0.00222159,-0.296381
1045,364000000,-0.348741,-1.73706,1.91201,0.000904515,-4.83096e-05,-0.00635917,0.00271057,-0.00300792,-0.00024592,0.00743837,0.00251123,-0.289434
1045,384000000,-0.348692,-1.73712,1.91198,0.000974104,-4.23169e-06,-0.0116116,0.00262151,-0.00302811,-0.000787875,0.00640068,0.00260058,-0.281222
1045,404000000,-0.348645,-1.73719,1.91193,0.0010022,3.28617e-05,-0.0166484,0.00254486,-0.00307447,-0.00132399,0.00504208,0.00253197,-0.272032
1045,424000000,-0.348599,-1.73725,1.91187,0.000994338,6.30056e-05,-0.0214667,0.00248015,-0.00314121,-0.00184214,0.00334579,0.00238313,-0.262075
1045,444000000,-0.348554,-1.73732,1.91181,0.000955129,8.72394e-05,-0.0260586,0.00242646,-0.00322127,-0.00232424,0.00154986,0.0020877,-0.251574
1045,464000000,-0.34851,-1.73739,1.91174,0.000885509,0.000105158,-0.0304213,0.00238233,-0.00330726,-0.00277183,-0.000229038,0.001746,-0.240619
1045,484000000,-0.348466,-1.73747,1.91166,0.00078355,0.000120043,-0.0345588,0.0023461,-0.00339204,-0.00316704,-0.00195153,0.00139965,-0.229471
1045,504000000,-0.348424,-1.73754,1.91159,0.000671479,0.000134824,-0.0395039,0.00231652,-0.00346839,-0.00336283,-0.00335879,0.00111696,-0.228554
1045,524000000,-0.348382,-1.73761,1.91158,0.000620759,0.000151135,-0.0450032,0.00229252,-0.00353015,-0.00293363,-0.00379426,0.000945737,-0.235364
1045,544000000,-0.348341,-1.73769,1.9116,0.000647195,0.000165017,-0.0508154,0.0022735,-0.00357496,-0.00213215,-0.00314554,0.000855808,-0.247568
1045,564000000,-0.3483,-1.73776,1.91162,0.000726122,0.000174673,-0.0568012,0.00225929,-0.0036048,-0.00112223,-0.00166866,0.000835701,-0.263799
1045,584000000,-0.34826,-1.73784,1.91166,0.000832474,0.000177689,-0.0628744,0.00224994,-0.00362509,-7.98482e-07,0.000407295,0.000826005,-0.283156
1045,604000000,-0.34822,-1.73792,1.91169,0.00094852,0.000171226,-0.0689815,0.00224519,-0.00364403,0.0010218,0.00268832,0.000749598,-0.294776
1045,624000000,-0.34818,-1.73799,1.91172,0.00105967,0.000159805,-0.075078,0.00224458,-0.00367099,0.00145758,0.00431371,0.000599302,-0.300747
1045,644000000,-0.348141,-1.73807,1.91175,0.00115789,0.000141085,-0.0811185,0.00224736,-0.00371285,0.00152846,0.00504677,0.000367675,-0.30303
1045,664000000,-0.348103,-1.73816,1.91176,0.00122933,0.000122668,-0.0870698,0.00225242,-0.0037729,0.00138168,0.00498975,0.000134927,-0.302685
1045,684000000,-0.348065,-1.73824,1.91177,0.00126259,0.000102574,-0.092898,0.00225867,-0.00385111,0.00107639,0.00427967,-0.000103898,-0.300235
1045,704000000,-0.348028,-1.73833,1.91176,0.00125881,8.26562e-05,-0.0985692,0.00226496,-0.00394479,0.000659117,0.003101,-0.000300638,-0.295876
1045,724000000,-0.347991,-1.73842,1.91174,0.00121625,6.59469e-05,-0.104067,0.00227036,-0.00404934,0.000184211,0.00158113,-0.00046906,-0.289889
1045,744000000,-0.347956,-1.73851,1.91171,0.00113288,5.69687e-05,-0.109374,0.00227403,-0.00415884,-0.000323845,-0.00022762,-0.000541561,-0.282551
1045,764000000,-0.34792,-1.7386,1.91168,0.00101719,4.60387e-05,-0.114476,0.00227544,-0.00426628,-0.000843119,-0.00208735,-0.000671791,-0.27406
1045,784000000,-0.347886,-1.7387,1.91163,0.000873476,3.20149e-05,-0.119365,0.002274,-0.00436447,-0.00135466,-0.00384183,-0.000834533,-0.26467
1045,804000000,-0.347853,-1.73879,1.91157,0.000694815,2.14415e-05,-0.124033,0.00226899,-0.00444679,-0.00184868,-0.00557737,-0.000988974,-0.254642
1045,824000000,-0.34782,-1.73889,1.91151,0.000495288,1.75217e-05,-0.12848,0.00225968,-0.0045069,-0.00230614,-0.00713854,-0.00111096,-0.244131
1045,844000000,-0.347788,-1.73899,1.91144,0.000278105,1.54328e-05,-0.132701,0.00224548,-0.00453913,-0.0027216,-0.00846275,-0.00128195,-0.233274
1045,864000000,-0.347757,-1.73908,1.91137,4.87547e-05,1.4572e-05,-0.136689,0.00222575,-0.004539,-0.0031114,-0.00958961,-0.00140847,-0.222136
1045,884000000,-0.347727,-1.73917,1.9113,3.14142,3.14157,3.0001,0.00220045,-0.0045025,-0.00331005,-0.0103399,-0.00140584,-0.221283
1045,904000000,-0.347698,-1.73926,1.91129,3.1413,3.14156,2.99474,0.0021699,-0.00442685,-0.00288411,-0.00983151,-0.00118176,-0.228239
1045,924000000,-0.347669,-1.73935,1.9113,3.14127,3.14155,2.98905,0.00213526,-0.00431394,-0.00209737,-0.00810222,-0.000836636,-0.240597
1045,944000000,-0.347641,-1.73943,1.91133,3.14133,3.14154,2.98318,0.00209823,-0.00417049,-0.00112892,-0.00539115,-0.00041222,-0.257079
1045,964000000,-0.347614,-1.73951,1.91136,3.14145,3.14154,2.97721,0.00206071,-0.00400705,-4.2746e-05,-0.00196224,5.40489e-05,-0.276911
1045,984000000,-0.347587,-1.73958,1.91139,8.04782e-06,4.05017e-05,-0.170391,0.00202426,-0.00383731,0.00095046,0.00171606,0.000460616,-0.288984
1046,4000000,-0.347561,-1.73966,1.91142,0.000173374,2.49664e-05,-0.176392,0.00199036,-0.00367611,0.00138543,0.00462629,0.000659422,-0.295348
1046,24000000,-0.347535,-1.73973,1.91145,0.000337953,6.15713e-06,-0.182339,0.00195972,-0.0035354,0.00147766,0.00652495,0.000701627,-0.29799
1046,44000000,-0.34751,-1.7398,1.91147,0.00048368,-6.89369e-06,-0.188198,0.00193246,-0.00342294,0.00138005,0.00741927,0.000728478,-0.297897
1046,64000000,-0.347486,-1.73987,1.91148,0.000597274,-1.46417e-05,-0.193938,0.00190856,-0.00334235,0.00114466,0.00738809,0.000742574,-0.295572
1046,84000000,-0.347462,-1.73994,1.91147,0.000680368,-1.75427e-05,-0.199522,0.00188796,-0.00329336,0.000805484,0.00669284,0.000763753,-0.291308
1046,104000000,-0.34744,-1.74001,1.91146,0.000724516,-1.67357e-05,-0.20494,0.00187062,-0.00327292,0.000388271,0.00546458,0.000760575,-0.285484
1046,124000000,-0.347418,-1.74009,1.91144,0.000731803,-1.212e-05,-0.210169,0.00185645,-0.00327584,-8.70894e-05,0.00386995,0.000734834,-0.278307
1046,144000000,-0.347396,-1.74016,1.91141,0.000703523,-1.98012e-06,-0.215201,0.00184519,-0.0032955,-0.000594106,0.00211289,0.000645789,-0.270024
1046,164000000,-0.347375,-1.74023,1.91137,0.000640751,1.49231e-05,-0.220023,0.0018364,-0.00332466,-0.00110507,0.000331487,0.000536665,-0.260851
1046,184000000,-0.347355,-1.74031,1.91131,0.000543901,3.63657e-05,-0.224631,0.00182954,-0.00335611,-0.00160211,-0.00148212,0.000389492,-0.251087
1046,204000000,-0.347335,-1.74038,1.91126,0.000422647,6.22348e-05,-0.229017,0.0018239,-0.00338271,-0.00207311,-0.00315278,0.000254994,-0.24077
1046,224000000,-0.347315,-1.74046,1.91119,0.000272952,9.17362e-05,-0.233177,0.0018188,-0.00339794,-0.00250522,-0.00473861,0.00011505,-0.230079
1046,244000000,-0.347296,-1.74053,1.91112,9.36664e-05,0.00012615,-0.237115,0.00181362,-0.00339589,-0.00288528,-0.00626305,-3.67624e-05,-0.219141
1046,264000000,-0.347277,-1.7406,1.91104,3.14149,3.14143,2.90077,0.00180765,-0.00337103,-0.0032175,-0.00765054,-0.000193642,-0.20804
1046,284000000,-0.347257,-1.74067,1.91098,3.14129,3.14139,2.89623,0.00180053,-0.00331811,-0.00336028,-0.00862202,-0.000324605,-0.207307
1046,304000000,-0.347238,-1.74074,1.91097,3.14119,3.14136,2.89113,0.0017919,-0.00323333,-0.00287989,-0.0084427,-0.000271847,-0.214482
1046,324000000,-0.347218,-1.7408,1.91099,3.14119,3.14133,2.88569,0.00178205,-0.00311717,-0.00201,-0.00703527,-5.56167e-05,-0.227218
1046,344000000,-0.347198,-1.74086,1.91103,3.14125,3.14133,2.88007,0.00177194,-0.00297487,-0.00093009,-0.00460378,0.000224922,-0.244122
1046,364000000,-0.347177,-1.74092,1.91107,3.14137,3.14134,2.87433,0.00176285,-0.00281575,0.000270575,-0.00141447,0.000467131,-0.264394
1046,384000000,-0.347156,-1.74098,1.91112,3.14151,3.14137,2.86853,0.00175561,-0.00265241,0.00137792,0.0019506,0.000714329,-0.276964
1046,404000000,-0.347134,-1.74103,1.91116,6.52935e-05,0.000195141,-0.278839,0.0017511,-0.00249843,0.00190516,0.00455848,0.00076201,-0.283738
1046,424000000,-0.347113,-1.74108,1.9112,0.000221614,0.000155152,-0.284574,0.00174955,-0.00236444,0.00206587,0.00628301,0.000643673,-0.286754
1046,444000000,-0.347091,-1.74113,1.91122,0.000371592,0.000109959,-0.290234,0.00175043,-0.00225744,0.00198853,0.00723548,0.00044587,-0.287067
1046,464000000,-0.347069,-1.74118,1.91124,0.000510029,6.0179e-05,-0.295778,0.00175298,-0.0021811,0.00172963,0.00754794,0.000244738,-0.285115
1046,484000000,-0.347048,-1.74123,1.91125,0.000618852,7.56793e-06,-0.301192,0.00175641,-0.00213635,0.00135022,0.00733753,-4.7615e-05,-0.281342
1046,504000000,-0.347028,-1.74128,1.91125,0.00069433,-4.23144e-05,-0.306446,0.00175971,-0.00212197,0.000887683,0.00665686,-0.000364585,-0.276071
1046,524000000,-0.347007,-1.74134,1.91123,0.000729984,-8.64409e-05,-0.311528,0.00176171,-0.00213492,0.000378342,0.00552201,-0.000696604,-0.269536
1046,544000000,-0.346988,-1.74139,1.91121,0.000723842,-0.000125846,-0.316424,0.00176122,-0.00217038,-0.00014269,0.00402482,-0.00106062,-0.261898
1046,564000000,-0.34697,-1.74144,1.91118,0.000676657,-0.000157983,-0.321121,0.00175689,-0.00222221,-0.000648379,0.00221591,-0.00142565,-0.253435
1046,584000000,-0.346953,-1.7415,1.91114,0.000593881,-0.000182108,-0.325607,0.00174731,-0.00228313,-0.00112973,0.000321823,-0.00173381,-0.244149
1046,604000000,-0.346937,-1.74156,1.91109,0.000475522,-0.000194804,-0.329883,0.00173128,-0.00234556,-0.00156122,-0.00161762,-0.0019938,-0.234369
1046,624000000,-0.346922,-1.74162,1.91104,0.000327408,-0.000199808,-0.333946,0.00170785,-0.00240191,-0.00194717,-0.0034653,-0.00222924,-0.224181
1046,644000000,-0.346909,-1.74167,1.911,0.000176544,-0.000205102,-0.338832,0.00167642,-0.00244476,-0.00214277,-0.00492386,-0.00240399,-0.224083
1046,664000000,-0.346896,-1.74173,1.91101,8.81079e-05,-0.000220706,-0.344287,0.00163658,-0.00246808,-0.00170518,-0.005345,-0.00241682,-0.23166
1046,684000000,-0.346885,-1.74179,1.91105,6.39579e-05,-0.000252752,-0.350066,0.00158862,-0.0024698,-0.000880447,-0.00474168,-0.00232921,-0.244593
1046,704000000,-0.346875,-1.74184,1.9111,8.73024e-05,-0.000305147,-0.356039,0.00153323,-0.00245197,0.000143232,-0.00324795,-0.00225316,-0.26156
1046,724000000,-0.346867,-1.74189,1.91117,0.000137234,-0.000371607,-0.362121,0.00147116,-0.00242028,0.00127201,-0.00114833,-0.00217436,-0.281754
1046,744000000,-0.34686,-1.74195,1.91123,0.000195439,-0.000437826,-0.368243,0.00140283,-0.00238323,0.00230134,0.00105265,-0.00203361,-0.294117
1046,764000000,-0.346855,-1.742,1.91128,0.000244021,-0.000498265,-0.374355,0.00132891,-0.00234996,0.00274347,0.00251892,-0.0019651,-0.30068
1046,784000000,-0.346852,-1.74205,1.91133,0.000273069,-0.000555484,-0.380406,0.00124978,-0.0023269,0.00281745,0.00313035,-0.00198898,-0.3034
1046,804000000,-0.346851,-1.7421,1.91137,0.000274594,-0.000601969,-0.386369,0.00116543,-0.00231699,0.00267934,0.00293,-0.0019854,-0.303296
1046,824000000,-0.346853,-1.74215,1.9114,0.000245823,-0.000637065,-0.392209,0.00107588,-0.0023198,0.00239366,0.00210684,-0.00195839,-0.300876
1046,844000000,-0.346856,-1.7422,1.91143,0.000185045,-0.00065836,-0.397896,0.000981231,-0.00233225,0.0020094,0.000857461,-0.00197105,-0.296524
1046,864000000,-0.346863,-1.74225,1.91144,9.36529e-05,-0.000655967,-0.403412,0.000881478,-0.0023496,0.00156409,-0.000656822,-0.00192021,-0.290573
1046,884000000,-0.346871,-1.7423,1.91144,3.14157,-3.14097,2.73285,0.000776731,-0.00236603,0.00108286,-0.002362,-0.00170099,-0.283373
1046,904000000,-0.346882,-1.74234,1.91143,3.14142,-3.14103,2.72772,0.000667715,-0.00237505,0.000588081,-0.00416069,-0.00133563,-0.275044
1046,924000000,-0.346895,-1.74239,1.91141,3.14125,-3.14111,2.7228,0.000555691,-0.00236982,9.31396e-05,-0.00592924,-0.00084195,-0.2658
1046,944000000,-0.34691,-1.74243,1.91139,3.14105,-3.14122,2.71811,0.000442427,-0.00234375,-0.000393276,-0.00763255,-0.000293691,-0.255854
1046,964000000,-0.346925,-1.74247,1.91135,3.14085,-3.14134,2.71364,0.000329881,-0.00229059,-0.000848313,-0.00914323,0.000308618,-0.245433
1046,984000000,-0.346942,-1.74251,1.91131,3.14063,-3.14148,2.70939,0.000220227,-0.00220495,-0.00127074,-0.0104824,0.00081281,-0.234541
1047,4000000,-0.346958,-1.74254,1.91126,3.14041,3.14155,2.70538,0.000115302,-0.00208228,-0.00166907,-0.0115949,0.00126729,-0.223394
1047,24000000,-0.346974,-1.74256,1.91121,3.14017,3.14138,2.70121,1.6714e-05,-0.00191906,-0.00203579,-0.0125348,0.00168377,-0.215909
1047,44000000,-0.346988,-1.74258,1.9112,3.14,3.14122,2.69616,-7.41158e-05,-0.00171254,-0.00190737,-0.0126334,0.00213438,-0.219476
1047,64000000,-0.347001,-1.7426,1.91123,3.13992,3.14109,2.69071,-0.000155922,-0.00146275,-0.00126115,-0.0115594,0.00263744,-0.229277
1047,84000000,-0.347012,-1.7426,1.91128,3.13992,3.14099,2.68501,-0.000227121,-0.00117413,-0.00034916,-0.00939864,0.00312098,-0.243888
1047,104000000,-0.34702,-1.7426,1.91134,3.14,3.14091,2.67916,-0.000286218,-0.000855299,0.000712015,-0.00636769,0.00355383,-0.262183
1047,124000000,-0.347026,-1.7426,1.9114,3.14011,3.14087,2.67324,-0.000331882,-0.000518211,0.00185696,-0.00271113,0.00390623,-0.279684
1047,144000000,-0.347028,-1.74258,1.91145,3.14026,3.14084,2.66731,-0.000363099,-0.000177122,0.00257905,0.000680399,0.00413762,-0.28855
1047,164000000,-0.347028,-1.74257,1.91151,3.14041,3.14083,2.6614,-0.00037906,0.000154388,0.00280874,0.00326811,0.00408309,-0.293073
1047,184000000,-0.347024,-1.74254,1.91155,3.14057,3.14082,2.65556,-0.000380069,0.00046591,0.0027611,0.00501522,0.0039817,-0.294471
1047,204000000,-0.347018,-1.74252,1.91159,3.14072,3.14082,2.64982,-0.000366713,0.000750562,0.00252171,0.00593955,0.0037245,-0.293457
1047,224000000,-0.347009,-1.74249,1.91161,3.14084,3.14082,2.64421,-0.000340094,0.00100488,0.0021478,0.00617963,0.00342796,-0.290354
1047,244000000,-0.346997,-1.74246,1.91162,3.14094,3.14081,2.63876,-0.000301525,0.00122828,0.00168276,0.00585278,0.00305106,-0.285504
1047,264000000,-0.346982,-1.74243,1.91163,3.141,3.14081,2.63348,-0.000252504,0.00142254,0.00116988,0.00505387,0.002557,-0.279192
1047,284000000,-0.346965,-1.7424,1.91162,3.14103,3.14082,2.62839,-0.000194998,0.00159124,0.000640548,0.00390129,0.00193635,-0.271644
1047,304000000,-0.346945,-1.74236,1.9116,3.14102,3.14081,2.62351,-0.000131446,0.00173935,0.000116823,0.00254542,0.00127457,-0.26309
1047,324000000,-0.346923,-1.74233,1.91157,3.14098,3.14081,2.61883,-6.4453e-05,0.00187262,-0.000394754,0.00103412,0.000487487,-0.253794
1047,344000000,-0.346898,-1.74229,1.91154,3.1409,3.1408,2.61437,2.98763e-06,0.00199725,-0.000875427,-0.000489079,-0.000312376,-0.243884
1047,364000000,-0.346871,-1.74225,1.91149,3.14079,3.14078,2.61013,6.77917e-05,0.00211933,-0.00132656,-0.00209324,-0.00103337,-0.233511
1047,384000000,-0.346841,-1.74221,1.91144,3.14065,3.14077,2.60611,0.000127179,0.00224518,-0.00174815,-0.00359327,-0.00175895,-0.22284
1047,404000000,-0.346809,-1.74217,1.91139,3.14048,3.14075,2.60231,0.000178484,0.00238057,-0.00212666,-0.00502275,-0.00240464,-0.211964
1047,424000000,-0.346775,-1.74212,1.91133,3.1403,3.14072,2.59873,0.00021932,0.00253078,-0.00245477,-0.00630313,-0.00295223,-0.200975
1047,444000000,-0.346738,-1.74207,1.91126,3.14012,3.1407,2.59536,0.000247707,0.00270051,-0.0027367,-0.00724032,-0.00332363,-0.190073
1047,464000000,-0.346699,-1.74202,1.91119,3.13996,3.14066,2.5922,0.000262324,0.00289308,-0.00297471,-0.00770503,-0.00347543,-0.179306
1047,484000000,-0.346658,-1.74196,1.91113,3.13983,3.14063,2.58924,0.000262809,0.00310996,-0.00316826,-0.00775806,-0.00333457,-0.168665
1047,504000000,-0.346613,-1.74189,1.91105,3.13971,3.1406,2.58648,0.000249898,0.00335096,-0.00332121,-0.00741816,-0.00300025,-0.15829
1047,524000000,-0.346567,-1.74182,1.91098,3.1396,3.14056,2.58391,0.000225217,0.00361435,-0.0034287,-0.00682399,-0.00257826,-0.148232
1047,544000000,-0.346517,-1.74175,1.91091,3.1395,3.14053,2.58152,0.000190753,0.00389731,-0.00348636,-0.00616309,-0.00211965,-0.138452
