sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
511,564000000,-0.121215,-2.13786,2.72728,3.14146,3.14132,0.860348,-0.000820558,-0.000230186,0.00183068,-0.00781658,-0.00259373,-0.290189
511,584000000,-0.121208,-2.13784,2.72731,3.1415,3.14119,0.854566,-0.000826526,-0.000261855,0.00187348,-0.00675699,-0.00275481,-0.291563
511,604000000,-0.121199,-2.13783,2.72733,3.14152,3.14107,0.848889,-0.000842747,-0.000265656,0.00170454,-0.00608652,-0.00293381,-0.290467
511,624000000,-0.121189,-2.13781,2.72734,3.14154,3.14094,0.843336,-0.000869808,-0.000245248,0.00136886,-0.00569258,-0.00313798,-0.287391
511,644000000,-0.121177,-2.13779,2.72734,3.14155,3.14081,0.83794,-0.000908383,-0.000203084,0.000915293,-0.00546569,-0.00332185,-0.282579
511,664000000,-0.121162,-2.13778,2.72732,3.14157,3.14069,0.832715,-0.00095903,-0.000140791,0.000391508,-0.0053464,-0.00348052,-0.276329
511,684000000,-0.121144,-2.13776,2.7273,2.32537e-07,0.00103089,-2.31391,-0.00102218,-5.9464e-05,-0.000163412,-0.00520739,-0.00360384,-0.268846
511,704000000,-0.121123,-2.13775,2.72726,2.49462e-05,0.00114822,-2.31875,-0.00109806,3.9767e-05,-0.000701146,-0.00514376,-0.00360972,-0.260477
511,724000000,-0.121097,-2.13773,2.72722,6.11428e-05,0.00125841,-2.32338,-0.00118654,0.000156024,-0.00120282,-0.00511835,-0.00340732,-0.251274
511,744000000,-0.121068,-2.13772,2.72717,0.000115192,0.00135312,-2.3278,-0.00128668,0.000288714,-0.00166739,-0.00510557,-0.00295479,-0.241494
511,764000000,-0.121035,-2.13771,2.72711,0.000190971,0.00143118,-2.332,-0.00139663,0.000437317,-0.00210234,-0.00510665,-0.0022337,-0.231229
511,784000000,-0.120997,-2.13769,2.72705,0.000278022,0.00148743,-2.33598,-0.0015135,0.000601451,-0.00251306,-0.00506118,-0.00132461,-0.22072
511,804000000,-0.120954,-2.13768,2.72697,0.000366983,0.00152096,-2.33975,-0.00163368,0.000780625,-0.00291295,-0.00489506,-0.000312624,-0.210013
511,824000000,-0.120906,-2.13767,2.72689,0.000455697,0.00153171,-2.3433,-0.00175315,0.000973964,-0.00327945,-0.00454672,0.000728512,-0.199175
511,844000000,-0.120854,-2.13767,2.72681,0.000543989,0.00151775,-2.34664,-0.00186786,0.00117994,-0.00359383,-0.00401697,0.00170928,-0.188374
511,864000000,-0.120798,-2.13766,2.72673,0.000630183,0.00148091,-2.34977,-0.00197397,0.00139637,-0.00386032,-0.0032869,0.00257003,-0.17768
511,884000000,-0.120737,-2.13766,2.72664,0.000715823,0.00141923,-2.3527,-0.00206821,0.00162028,-0.00407376,-0.00246051,0.00337674,-0.167143
511,904000000,-0.120672,-2.13766,2.72655,0.000792771,0.00134338,-2.35544,-0.00214763,0.00184838,-0.00423019,-0.00162565,0.0040573,-0.156873
511,924000000,-0.120604,-2.13766,2.72646,0.00085427,0.00126119,-2.358,-0.00220977,0.00207736,-0.00435403,-0.000803282,0.00452253,-0.146929
511,944000000,-0.120533,-2.13767,2.72636,0.000896772,0.00117404,-2.36037,-0.00225307,0.00230406,-0.00447089,9.30642e-06,0.00472429,-0.137273
511,964000000,-0.120459,-2.13768,2.72627,0.000916243,0.00107257,-2.36256,-0.00227699,0.00252542,-0.00457257,0.000910301,0.00472456,-0.12794
511,984000000,-0.120383,-2.13769,2.72617,0.000913923,0.000950938,-2.36459,-0.00228186,0.0027382,-0.00464413,0.00193049,0.00454856,-0.118926
512,4000000,-0.120305,-2.13771,2.72608,0.00088875,0.000820131,-2.36646,-0.00226869,0.00293874,-0.00467238,0.00301982,0.00424315,-0.110178
512,24000000,-0.120226,-2.13773,2.72599,0.00084689,0.000685112,-2.36817,-0.00223901,0.00312319,-0.00467476,0.00410751,0.00391835,-0.101788
512,44000000,-0.120146,-2.13775,2.7259,0.000783211,0.000538407,-2.36975,-0.00219449,0.00328775,-0.00464868,0.00526666,0.00362581,-0.0938438
512,64000000,-0.120067,-2.13777,2.72581,0.000698506,0.000384885,-2.37119,-0.00213662,0.00342851,-0.00458642,0.00636261,0.00329746,-0.0862945
512,84000000,-0.119988,-2.1378,2.72572,0.000603982,0.000228326,-2.3725,-0.00206693,0.00354176,-0.00451268,0.00725606,0.00293242,-0.0791058
512,104000000,-0.11991,-2.13783,2.72564,0.000500279,7.42837e-05,-2.3737,-0.00198714,0.00362464,-0.00443768,0.00797308,0.00257951,-0.0724029
512,124000000,-0.119834,-2.13786,2.72556,0.000390422,-7.85037e-05,-2.37479,-0.00189887,0.00367506,-0.00434033,0.00857896,0.00226014,-0.0661262
512,144000000,-0.11976,-2.13789,2.72548,0.000274189,-0.000234943,-2.37577,-0.00180362,0.00369144,-0.00423349,0.00901995,0.00198981,-0.0601582
512,164000000,-0.119689,-2.13792,2.7254,0.000156736,-0.000383044,-2.37665,-0.00170264,0.00367285,-0.00413081,0.00921497,0.00174626,-0.0545472
512,184000000,-0.119622,-2.13795,2.72532,4.52864e-05,-0.000517287,-2.37744,-0.00159703,0.00361929,-0.0040195,0.00918012,0.00148802,-0.0493733
512,204000000,-0.119558,-2.13798,2.72525,3.14153,-3.14094,0.763447,-0.00148797,0.00353168,-0.00390867,0.00904378,0.00133587,-0.0444732
512,224000000,-0.119498,-2.13801,2.72517,3.14143,-3.14081,0.762818,-0.00137623,0.00341142,-0.00380999,0.00882115,0.00124115,-0.0398793
512,244000000,-0.119443,-2.13804,2.72511,3.14133,-3.1407,0.762264,-0.00126227,0.00326018,-0.00370103,0.00842557,0.0010773,-0.0356169
512,264000000,-0.119393,-2.13806,2.72504,3.14125,-3.1406,0.761777,-0.00114679,0.00308018,-0.00359501,0.00786011,0.000953013,-0.0316888
512,284000000,-0.119348,-2.13809,2.72497,3.14118,-3.1405,0.761352,-0.00103042,0.00287432,-0.00348496,0.00729771,0.00097128,-0.0280118
512,304000000,-0.119309,-2.13811,2.72491,3.14112,-3.14042,0.760982,-0.000913222,0.00264548,-0.00336283,0.00662406,0.000978051,-0.0246427
512,324000000,-0.119275,-2.13813,2.72485,3.14107,-3.14035,0.760664,-0.000795181,0.0023968,-0.00322347,0.00580974,0.000904085,-0.0215391
512,344000000,-0.119247,-2.13815,2.7248,3.14104,-3.1403,0.76039,-0.000676621,0.00213187,-0.00308888,0.00487892,0.000887252,-0.018739
512,364000000,-0.119225,-2.13816,2.72474,3.14102,-3.14025,0.760156,-0.000557724,0.0018547,-0.00294571,0.00401064,0.000976726,-0.0162003
512,384000000,-0.119208,-2.13817,2.72469,3.14101,-3.14021,0.759956,-0.000438226,0.00156906,-0.0028127,0.00319971,0.00100727,-0.013961
512,404000000,-0.119197,-2.13818,2.72464,3.14101,-3.14018,0.75979,-0.000317984,0.00127834,-0.00268656,0.00240495,0.000939046,-0.0119182
512,424000000,-0.119192,-2.13819,2.7246,3.14101,-3.14018,0.75966,-0.000197252,0.000985799,-0.00256365,0.00164115,0.000817237,-0.0100426
512,444000000,-0.119193,-2.13819,2.72455,3.14101,-3.14019,0.759562,-7.64869e-05,0.000694458,-0.00243219,0.000933452,0.000585347,-0.00827269
512,464000000,-0.119199,-2.13819,2.72451,3.14102,-3.14022,0.759483,4.3494e-05,0.000407064,-0.00230649,0.000207471,0.000181661,-0.00673708
512,484000000,-0.119211,-2.13819,2.72447,3.14103,-3.14026,0.75942,0.000161222,0.000126311,-0.00218486,-0.000508997,-0.00025968,-0.00535759
512,504000000,-0.119227,-2.13819,2.72443,3.14104,-3.1403,0.759377,0.000275017,-0.00014517,-0.00208465,-0.00109481,-0.000623424,-0.00413148
512,524000000,-0.119248,-2.13818,2.7244,3.14106,-3.14034,0.759353,0.000383482,-0.000405247,-0.00201199,-0.00153612,-0.000861262,-0.0030648
512,544000000,-0.119273,-2.13818,2.72436,3.14107,-3.14039,0.759349,0.000485726,-0.000652413,-0.00196848,-0.00182342,-0.000967306,-0.00214073
512,564000000,-0.119302,-2.13817,2.72432,3.14109,-3.14043,0.758198,0.000581575,-0.000885709,-0.00194314,-0.00197378,-0.00099366,-0.0128509
512,584000000,-0.119335,-2.13816,2.72445,3.14102,-3.14034,0.753744,0.00067155,-0.00110377,-0.000220787,-0.000484865,-0.000576824,-0.0567646
512,604000000,-0.119372,-2.13815,2.7248,3.14078,-3.14003,0.747419,0.000757065,-0.00130951,0.00362363,0.00371348,0.000359439,-0.119578
512,624000000,-0.119414,-2.13813,2.72528,3.14038,-3.13956,0.73972,0.000842168,-0.00151539,0.00885921,0.0102427,0.00145892,-0.196323
512,644000000,-0.119463,-2.13811,2.72585,3.13986,-3.13901,0.730984,0.000932404,-0.00174338,0.0149846,0.018118,0.00246369,-0.283623
512,664000000,-0.11952,-2.13809,2.72648,3.13927,-3.13844,0.721438,0.00103323,-0.00202151,0.0215861,0.0266213,0.00340212,-0.36755
512,684000000,-0.119587,-2.13805,2.72711,3.13867,-3.1379,0.711278,0.00114971,-0.00238162,0.0266058,0.0334701,0.00370359,-0.424587
512,704000000,-0.119666,-2.13801,2.72773,3.13808,-3.13745,0.700674,0.00128572,-0.00285157,0.0293622,0.0369844,0.00314923,-0.467359
512,724000000,-0.119759,-2.13795,2.72832,3.13756,-3.13709,0.689761,0.00144122,-0.00344724,0.030398,0.037052,0.00221939,-0.499488
512,744000000,-0.119866,-2.13789,2.72886,3.13711,-3.13686,0.678664,0.00161382,-0.00417053,0.0300873,0.0343689,0.00106547,-0.5231
512,764000000,-0.119989,-2.1378,2.72935,3.13679,-3.13676,0.667491,0.00179964,-0.00501146,0.0287659,0.0293795,-0.000197059,-0.539379
512,784000000,-0.120127,-2.1377,2.72978,3.13659,-3.1368,0.656341,0.00199389,-0.00595035,0.0267385,0.0226988,-0.00146731,-0.549301
512,804000000,-0.12028,-2.13759,2.73015,3.13651,-3.13697,0.645289,0.00219115,-0.00696015,0.0242552,0.0148017,-0.00271068,-0.553814
512,824000000,-0.120446,-2.13746,2.73047,3.13659,-3.13729,0.634403,0.00238596,-0.00800904,0.0215238,0.00604681,-0.00401842,-0.553572
512,844000000,-0.120625,-2.13731,2.73073,3.13682,-3.13772,0.623744,0.00257192,-0.00906209,0.0187121,-0.00318304,-0.00514508,-0.549226
512,864000000,-0.120815,-2.13715,2.73094,3.13718,-3.13825,0.613358,0.00274309,-0.0100829,0.0159223,-0.0123671,-0.0062454,-0.541396
512,884000000,-0.121012,-2.13697,2.7311,3.13769,-3.13886,0.603278,0.00289346,-0.0110359,0.0132388,-0.0213054,-0.00710533,-0.530725
512,904000000,-0.121215,-2.13679,2.73122,3.1383,-3.13953,0.593541,0.00301762,-0.0118874,0.0107105,-0.0295017,-0.00771714,-0.51758
512,924000000,-0.121422,-2.13659,2.7313,3.139,-3.14023,0.584172,0.00311112,-0.0126071,0.00837565,-0.0366393,-0.00798319,-0.502423
512,944000000,-0.121628,-2.13639,2.73134,3.13978,-3.14094,0.5748,0.00317158,-0.0131695,0.00623098,-0.0426071,-0.00792064,-0.489545
512,964000000,-0.121832,-2.13619,2.7314,3.14056,3.14158,0.564727,0.00320007,-0.0135538,0.00471575,-0.0466116,-0.0075379,-0.486391
512,984000000,-0.12203,-2.13599,2.73147,3.14132,3.141,0.554434,0.0031982,-0.0137477,0.00380316,-0.0484131,-0.0067423,-0.488489
513,4000000,-0.122221,-2.1358,2.73154,0.000418106,0.00108732,-2.59749,0.00316907,-0.0137477,0.0032657,-0.0480667,-0.00578978,-0.49446
513,24000000,-0.122403,-2.13561,2.7316,0.00105101,0.00151433,-2.60777,0.0031163,-0.0135592,0.00298675,-0.0459244,-0.00474061,-0.503458
513,44000000,-0.122574,-2.13543,2.73164,0.00162709,0.0018759,-2.6179,0.00304342,-0.0131944,0.00290274,-0.0422347,-0.00374813,-0.51106
513,64000000,-0.122734,-2.13526,2.73166,0.00214722,0.00217151,-2.62784,0.0029517,-0.0126728,0.00253875,-0.0380204,-0.0027475,-0.509699
513,84000000,-0.12288,-2.1351,2.73167,0.00261689,0.00239804,-2.63754,0.00284335,-0.012015,0.00187637,-0.0337026,-0.00193748,-0.50373
513,104000000,-0.123014,-2.13495,2.73166,0.00301053,0.00255951,-2.64695,0.00272031,-0.0112417,0.00111303,-0.0294415,-0.00109708,-0.494546
513,124000000,-0.123134,-2.13483,2.73163,0.00333224,0.00265834,-2.65606,0.00258502,-0.0103731,0.000303916,-0.0251241,-0.000271483,-0.482868
513,144000000,-0.12324,-2.13471,2.73159,0.00358609,0.00270409,-2.66483,0.00244036,-0.00942873,-0.000515245,-0.0207999,0.000539669,-0.469227
513,164000000,-0.123333,-2.13462,2.73153,0.00377176,0.00270181,-2.67325,0.00228945,-0.00842775,-0.00133301,-0.0164801,0.00127663,-0.454093
513,184000000,-0.123413,-2.13454,2.73145,0.00389062,0.00264876,-2.68131,0.00213552,-0.00738865,-0.00214313,-0.0121266,0.00191034,-0.437694
513,204000000,-0.12348,-2.13448,2.73136,0.00394363,0.0025491,-2.68899,0.00198163,-0.0063296,-0.00294191,-0.00796571,0.00255745,-0.420342
513,224000000,-0.123535,-2.13444,2.73126,0.00393303,0.00241182,-2.69629,0.00183095,-0.00526756,-0.00371634,-0.00400611,0.00313478,-0.402294
513,244000000,-0.123579,-2.13441,2.73114,0.00386366,0.00224035,-2.7032,0.00168643,-0.00421813,-0.00446413,-0.000221814,0.0036842,-0.383763
513,264000000,-0.123614,-2.1344,2.73101,0.0037375,0.00204267,-2.70974,0.00155101,-0.00319583,-0.00516341,0.0033589,0.00417478,-0.36491
513,284000000,-0.123639,-2.1344,2.73087,0.00355717,0.00182452,-2.7159,0.00142744,-0.00221385,-0.00580897,0.00669145,0.00452108,-0.345951
513,304000000,-0.123656,-2.13442,2.73073,0.00333665,0.00159182,-2.72169,0.00131794,-0.00128417,-0.00640208,0.00965568,0.00474574,-0.327016
513,324000000,-0.123666,-2.13445,2.73058,0.00306599,0.0013415,-2.72816,0.00122385,-0.000416829,-0.00679882,0.0124171,0.00485833,-0.318738
513,344000000,-0.12367,-2.13449,2.73049,0.00268769,0.0010384,-2.73505,0.0011454,0.000379612,-0.0065741,0.0157004,0.00497475,-0.318497
513,364000000,-0.12367,-2.13454,2.73041,0.0021946,0.000710318,-2.74213,0.00108317,0.00109528,-0.00599487,0.0195126,0.00489919,-0.323932
513,384000000,-0.123667,-2.1346,2.73035,0.00162084,0.000369308,-2.74929,0.0010372,0.00171825,-0.00522366,0.0235425,0.00471165,-0.333905
513,404000000,-0.123662,-2.13466,2.73029,0.000987464,4.13625e-05,-2.75644,0.00100706,0.00223581,-0.00433504,0.0276507,0.00425923,-0.347517
513,424000000,-0.123657,-2.13473,2.73023,0.000341399,-0.000261991,-2.76352,0.00099181,0.00263484,-0.00352678,0.0312604,0.00366193,-0.353662
513,444000000,-0.123653,-2.13479,2.73016,3.14131,-3.14106,0.371098,0.000990448,0.00290374,-0.003263,0.0334037,0.00282858,-0.354473
513,464000000,-0.123651,-2.13486,2.73008,3.1407,-3.14084,0.364268,0.00100073,0.00303639,-0.00331627,0.033989,0.00189234,-0.351949
513,484000000,-0.123651,-2.13492,2.73,3.14016,-3.14066,0.357616,0.00101975,0.00303298,-0.00353264,0.033085,0.000932875,-0.346889
513,504000000,-0.123655,-2.13497,2.72991,3.13968,-3.14053,0.351166,0.00104441,0.00289959,-0.00385336,0.0309114,9.41207e-05,-0.339891
513,524000000,-0.123663,-2.13501,2.7298,3.1393,-3.14045,0.344932,0.00107187,0.00264738,-0.00423563,0.0276612,-0.00065232,-0.331381
513,544000000,-0.123676,-2.13505,2.72969,3.13902,-3.14042,0.338937,0.00109963,0.00229161,-0.00466006,0.0235938,-0.00141048,-0.321591
513,564000000,-0.123692,-2.13507,2.72957,3.13883,-3.14044,0.33319,0.00112501,0.0018504,-0.00510832,0.0188499,-0.00205195,-0.310769
513,584000000,-0.123713,-2.13508,2.72944,3.13875,-3.14051,0.327702,0.00114563,0.0013442,-0.00557501,0.0137253,-0.00266286,-0.299134
513,604000000,-0.123737,-2.13508,2.7293,3.13876,-3.14062,0.322471,0.00115914,0.000794578,-0.00604745,0.00836666,-0.00319528,-0.286954
513,624000000,-0.123765,-2.13507,2.72915,3.13886,-3.14076,0.317501,0.00116338,0.000223509,-0.00650236,0.00307745,-0.00368035,-0.274308
513,644000000,-0.123795,-2.13505,2.729,3.13905,-3.14092,0.312793,0.00115633,-0.000347726,-0.00692097,-0.00199555,-0.00394792,-0.261453
513,664000000,-0.123827,-2.13502,2.72884,3.13932,-3.1411,0.308348,0.00113668,-0.000899178,-0.00729036,-0.00672313,-0.0040719,-0.248433
513,684000000,-0.123861,-2.13498,2.72868,3.13966,-3.1413,0.30417,0.00110379,-0.00141273,-0.00758165,-0.011079,-0.00406302,-0.235342
513,704000000,-0.123894,-2.13494,2.72852,3.14006,-3.1415,0.300247,0.00105746,-0.00187221,-0.00779767,-0.0150176,-0.00390444,-0.222254
513,724000000,-0.123928,-2.13489,2.72836,3.14049,3.14147,0.296582,0.000998072,-0.00226346,-0.0079689,-0.0183825,-0.00373128,-0.209203
513,744000000,-0.12396,-2.13484,2.72821,3.14095,3.14128,0.292112,0.000926535,-0.00257475,-0.00794079,-0.0209816,-0.00340659,-0.206814
513,764000000,-0.12399,-2.13478,2.72811,3.14134,3.14113,0.287091,0.00084422,-0.00279762,-0.00728042,-0.022033,-0.00287882,-0.212574
513,784000000,-0.124017,-2.13473,2.72806,5.88492e-05,0.000556828,-2.85983,0.000753244,-0.00292943,-0.00627057,-0.021456,-0.00217635,-0.224101
513,804000000,-0.124042,-2.13467,2.72801,0.000302863,0.000615228,-2.86535,0.000656446,-0.00297389,-0.00507652,-0.0195456,-0.00141401,-0.240011
513,824000000,-0.124063,-2.13462,2.72798,0.000491945,0.000654292,-2.87096,0.000556882,-0.00294001,-0.00376113,-0.0166399,-0.000620745,-0.259524
513,844000000,-0.124082,-2.13458,2.72795,0.000650954,0.000672543,-2.87662,0.000457314,-0.00284078,-0.00254623,-0.0132716,5.99167e-05,-0.271393
513,864000000,-0.124097,-2.13453,2.72792,0.000784342,0.000668955,-2.88227,0.000360066,-0.00269095,-0.00192258,-0.0103985,0.000664333,-0.277708
513,884000000,-0.124109,-2.13449,2.72789,0.000895943,0.000648657,-2.88788,0.000267072,-0.00250337,-0.00167493,-0.00818722,0.00115501,-0.280437
513,904000000,-0.124119,-2.13446,2.72785,0.000979988,0.000615692,-2.89339,0.000179838,-0.00228805,-0.0016663,-0.00642027,0.00153216,-0.280461
513,924000000,-0.124125,-2.13443,2.7278,0.00104929,0.000567604,-2.8988,9.94833e-05,-0.00205295,-0.00181782,-0.00506017,0.00200274,-0.278327
513,944000000,-0.124129,-2.1344,2.72774,0.00110642,0.000514525,-2.90406,2.74177e-05,-0.00180408,-0.00207892,-0.00392058,0.0023886,-0.274444
513,964000000,-0.124132,-2.13438,2.72768,0.00116065,0.000462007,-2.90917,-3.50392e-05,-0.00154632,-0.00242279,-0.00306205,0.00263218,-0.268986
513,984000000,-0.124132,-2.13437,2.72761,0.00120973,0.000414361,-2.91409,-8.71125e-05,-0.0012834,-0.00280817,-0.00241942,0.00272166,-0.262176
514,4000000,-0.12413,-2.13436,2.72753,0.00125864,0.000371345,-2.91883,-0.000128582,-0.0010181,-0.00318945,-0.00208372,0.00271979,-0.254358
514,24000000,-0.124127,-2.13435,2.72744,0.00130161,0.000337629,-2.92338,-0.000159659,-0.000751915,-0.00357842,-0.00188858,0.00250849,-0.2458
514,44000000,-0.124123,-2.13435,2.72735,0.00133105,0.00031793,-2.92772,-0.000181244,-0.000485634,-0.00396564,-0.00171783,0.00211558,-0.236585
514,64000000,-0.124118,-2.13435,2.72725,0.00134969,0.000306882,-2.93187,-0.00019497,-0.000219915,-0.00431748,-0.0014815,0.00163087,-0.226936
514,84000000,-0.124111,-2.13436,2.72714,0.00135516,0.000304292,-2.93578,-0.000202791,4.44092e-05,-0.00462518,-0.00116725,0.00109916,-0.216844
514,104000000,-0.124104,-2.13438,2.72704,0.00135515,0.000304831,-2.93949,-0.000206815,0.000306196,-0.00490435,-0.00079181,0.000574949,-0.206619
514,124000000,-0.124096,-2.1344,2.72693,0.00134977,0.000308021,-2.943,-0.000209074,0.000564089,-0.00515287,-0.000401813,0.000121706,-0.19622
514,144000000,-0.124086,-2.13442,2.72681,0.00132888,0.000319578,-2.9463,-0.000211326,0.000816682,-0.00535882,2.57158e-05,-0.000274538,-0.1858
514,164000000,-0.124076,-2.13445,2.72671,0.00127525,0.000331939,-2.95045,-0.000215312,0.00106249,-0.00538561,0.000689232,-0.000644628,-0.185871
514,184000000,-0.124064,-2.13449,2.72667,0.00112981,0.000315526,-2.95518,-0.000222886,0.00129937,-0.00479128,0.00220024,-0.00079746,-0.194056
514,204000000,-0.124052,-2.13452,2.72665,0.000891872,0.000281207,-2.96026,-0.000234873,0.00152248,-0.00383713,0.00460799,-0.00089148,-0.207702
514,224000000,-0.124039,-2.13456,2.72666,0.000580905,0.000237486,-2.96555,-0.000251575,0.00172354,-0.00267116,0.00770494,-0.000964135,-0.225555
514,244000000,-0.124025,-2.13461,2.72667,0.000235267,0.000187296,-2.97098,-0.000273082,0.0018915,-0.00137024,0.0110198,-0.000889969,-0.246722
514,264000000,-0.124011,-2.13465,2.7267,3.14146,3.14146,0.165127,-0.000298648,0.00201447,-0.000142569,0.0141877,-0.000719322,-0.260141
514,284000000,-0.123997,-2.13469,2.72672,3.1411,3.1415,0.159619,-0.000326794,0.00208114,0.00051661,0.016383,-0.000661734,-0.267892
514,304000000,-0.123982,-2.13472,2.72674,3.14076,3.14154,0.154139,-0.000356577,0.00208356,0.000830679,0.0174541,-0.000658374,-0.271924
514,324000000,-0.123968,-2.13476,2.72675,3.14044,3.14157,0.148727,-0.000387466,0.00201837,0.000918996,0.0175017,-0.000633683,-0.27313
514,344000000,-0.123954,-2.13479,2.72676,3.14017,-3.14159,0.143408,-0.000418984,0.00188638,0.000841674,0.0167203,-0.000538012,-0.2721
514,364000000,-0.123941,-2.13481,2.72676,3.13996,-3.14156,0.138204,-0.000450449,0.00169184,0.000640253,0.0151935,-0.000357704,-0.269226
514,384000000,-0.123928,-2.13482,2.72675,3.13981,-3.14154,0.133149,-0.000480952,0.00144184,0.000328385,0.0130199,-0.000128924,-0.2647
514,404000000,-0.123916,-2.13483,2.72673,3.13973,-3.14153,0.128255,-0.000509481,0.00114594,-4.89756e-05,0.0103583,0.000107714,-0.258845
514,424000000,-0.123904,-2.13483,2.72671,3.13972,-3.14153,0.123531,-0.000535075,0.000815482,-0.000455808,0.00729144,0.000299217,-0.251957
514,444000000,-0.123893,-2.13482,2.72667,3.13977,-3.14154,0.119005,-0.000557041,0.00046323,-0.000881219,0.00405516,0.000348389,-0.244026
514,464000000,-0.123882,-2.13481,2.72663,3.13988,-3.14156,0.114287,-0.000575296,0.00010235,-0.0012917,0.000823839,0.000303609,-0.239174
514,484000000,-0.123872,-2.13479,2.72663,3.13998,-3.14156,0.10867,-0.000590212,-0.000254317,-0.00121511,-0.00168742,0.000378789,-0.244797
514,504000000,-0.123862,-2.13476,2.72667,3.14004,-3.14154,0.102627,-0.000601872,-0.000596364,-0.000649918,-0.00300091,0.000590833,-0.25628
514,524000000,-0.123853,-2.13473,2.72672,3.14004,-3.14153,0.096327,-0.000609568,-0.000918098,0.000165568,-0.00313557,0.000829686,-0.272038
514,544000000,-0.123844,-2.1347,2.72678,3.14002,-3.14151,0.089885,-0.000612299,-0.00121868,0.00112014,-0.00241134,0.00102184,-0.291201
514,564000000,-0.123836,-2.13466,2.72685,3.14001,-3.14151,0.08337,-0.000609205,-0.00150094,0.0021589,-0.0011788,0.0011404,-0.309166
514,584000000,-0.123828,-2.13461,2.72691,3.14001,-3.14151,0.0768426,-0.000599744,-0.00176981,0.00278492,-0.000214883,0.001036,-0.318269
514,604000000,-0.123821,-2.13456,2.72696,3.14006,-3.14152,0.0703546,-0.000584149,-0.00202981,0.00294981,-0.000161773,0.000737568,-0.32272
514,624000000,-0.123814,-2.1345,2.72701,3.14013,-3.14155,0.0639512,-0.000563789,-0.00228213,0.00286921,-0.00094191,0.000334747,-0.323759
514,644000000,-0.123808,-2.13444,2.72705,3.14025,-3.14158,0.0576662,-0.000540569,-0.00252456,0.00263404,-0.0023513,-7.58679e-05,-0.322189
514,664000000,-0.123802,-2.13438,2.72707,3.14042,3.14155,0.0515278,-0.00051649,-0.00275229,0.0022585,-0.0041484,-0.000519723,-0.318424
514,684000000,-0.123796,-2.13431,2.72709,3.14062,3.1415,0.0455698,-0.00049365,-0.00295896,0.00179447,-0.00613932,-0.000956178,-0.312729
514,704000000,-0.12379,-2.13424,2.72709,3.14086,3.14145,0.039804,-0.000474159,-0.00313749,0.00127799,-0.00814066,-0.00132747,-0.305508
514,724000000,-0.123784,-2.13417,2.72708,3.14114,3.1414,0.0342451,-0.000459775,-0.00328084,0.000723352,-0.0101001,-0.00161099,-0.297061
514,744000000,-0.123777,-2.1341,2.72706,3.14144,3.14135,0.0289124,-0.000451948,-0.00338228,0.000151927,-0.0119462,-0.00180367,-0.287538
514,764000000,-0.123769,-2.13403,2.72703,0.000172133,0.000285337,-3.11779,-0.000451754,-0.00343567,-0.000412873,-0.0135158,-0.00182261,-0.277209
514,784000000,-0.123761,-2.13396,2.72699,0.000507953,0.000313123,-3.12265,-0.000459541,-0.00343599,-0.000961707,-0.014812,-0.00169572,-0.266294
514,804000000,-0.123751,-2.1339,2.72694,0.000845352,0.000335237,-3.12728,-0.000475019,-0.00337939,-0.00148777,-0.01573,-0.00152375,-0.254917
514,824000000,-0.123741,-2.13384,2.72688,0.00116775,0.000357365,-3.13167,-0.000497635,-0.00326355,-0.00197771,-0.0161927,-0.00135573,-0.243186
514,844000000,-0.123729,-2.13379,2.72682,0.00147981,0.00037047,-3.13581,-0.000526755,-0.00308802,-0.00242898,-0.0162493,-0.00112544,-0.231294
514,864000000,-0.123717,-2.13375,2.72675,0.00176232,0.000379992,-3.1401,-0.000561416,-0.00285389,-0.00282937,-0.0158401,-0.000962074,-0.22317
514,884000000,-0.123703,-2.13371,2.72672,0.00196035,0.000368515,3.13793,-0.00060069,-0.00256418,-0.00271626,-0.0144519,-0.000722532,-0.226064
514,904000000,-0.123688,-2.13368,2.72673,0.00202342,0.000331764,3.13238,-0.000643768,-0.00222512,-0.00206459,-0.0117021,-0.000272941,-0.235279
514,924000000,-0.123672,-2.13366,2.72677,0.00196803,0.000284782,3.12659,-0.000688944,-0.00184785,-0.00112543,-0.00792302,0.000314799,-0.249298
514,944000000,-0.123655,-2.13365,2.72681,0.00181072,0.000231981,3.12067,-0.000733971,-0.00144738,-3.38448e-05,-0.00323535,0.000920861,-0.267096
514,964000000,-0.123638,-2.13364,2.72686,0.00157923,0.000173892,3.11468,-0.000776524,-0.00104199,0.00112419,0.00188902,0.00161042,-0.28402
514,984000000,-0.123621,-2.13364,2.7269,0.00129816,0.000110724,3.10871,-0.000814088,-0.000651425,0.00184429,0.00665163,0.00222352,-0.292201
515,4000000,-0.123603,-2.13365,2.72694,0.00100375,4.45756e-05,3.10276,-0.000844002,-0.000294205,0.00206495,0.0101901,0.00266888,-0.296165
515,24000000,-0.123586,-2.13366,2.72697,0.000695078,-1.34319e-05,3.09689,-0.000864406,1.59181e-05,0.00199071,0.0126856,0.00296634,-0.296976
515,44000000,-0.123569,-2.13368,2.72699,0.000380806,-6.16893e-05,3.09113,-0.000873984,0.000269791,0.00174034,0.0142203,0.00312224,-0.295336
515,64000000,-0.123553,-2.13369,2.727,8.47691e-05,-0.000103464,3.08551,-0.000871934,0.000462248,0.0013749,0.0148355,0.00314874,-0.291718
