sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
157,764000000,-0.123327,-2.1084,2.69586,3.14155,-3.14103,1.93181,0.000809684,-7.53022e-05,0.00274287,0.00632193,-0.000935467,-0.30735
157,784000000,-0.123327,-2.10842,2.69591,3.14155,-3.14088,1.92571,0.000752892,-0.000104423,0.00275822,0.0070779,-0.00132702,-0.30848
157,804000000,-0.123329,-2.10843,2.69594,3.14154,-3.14076,1.91971,0.00069353,-0.000160327,0.00258897,0.00704989,-0.00174155,-0.307097
157,824000000,-0.123334,-2.10844,2.69597,3.14152,-3.14067,1.91385,0.000630117,-0.000242866,0.00228145,0.00640854,-0.00211405,-0.303631
157,844000000,-0.123343,-2.10845,2.69599,3.14148,-3.14061,1.90817,0.000561297,-0.000349365,0.00187748,0.00530603,-0.0023631,-0.298288
157,864000000,-0.123355,-2.10846,2.696,3.14143,-3.14058,1.90266,0.000486123,-0.000475215,0.00141857,0.00392172,-0.00251082,-0.291493
157,884000000,-0.123371,-2.10847,2.696,3.14137,-3.14058,1.89736,0.000404093,-0.000614712,0.000939048,0.00233259,-0.00252327,-0.28345
157,904000000,-0.123391,-2.10848,2.69599,3.1413,-3.14062,1.89228,0.000315181,-0.000761398,0.000457761,0.000642288,-0.0024801,-0.274306
157,924000000,-0.123413,-2.10849,2.69597,3.14123,-3.1407,1.88741,0.000219637,-0.000908502,-1.11495e-05,-0.00108695,-0.00241406,-0.264436
157,944000000,-0.123439,-2.1085,2.69595,3.14115,-3.14081,1.88276,0.000117763,-0.00104927,-0.000457716,-0.0027796,-0.00231337,-0.254023
157,964000000,-0.123467,-2.1085,2.69591,3.14106,-3.14093,1.87835,9.96928e-06,-0.00117717,-0.000884279,-0.00439067,-0.0022545,-0.243157
157,984000000,-0.123497,-2.1085,2.69587,3.14096,-3.14108,1.87417,-0.00010347,-0.00128616,-0.00128451,-0.00584262,-0.00221075,-0.231966
158,4000000,-0.123528,-2.1085,2.69582,3.14086,-3.14124,1.87021,-0.000222407,-0.00137091,-0.00165486,-0.00705788,-0.00218779,-0.220654
158,24000000,-0.12356,-2.1085,2.69579,3.14078,-3.14139,1.86544,-0.000346603,-0.00142716,-0.00183975,-0.00779235,-0.00210988,-0.219612
158,44000000,-0.123591,-2.10849,2.69581,3.14075,-3.14147,1.86012,-0.000475785,-0.00145246,-0.0013988,-0.00736912,-0.00180172,-0.226418
158,64000000,-0.123623,-2.10849,2.69585,3.14075,-3.14147,1.85448,-0.00060878,-0.00144849,-0.000586091,-0.00583818,-0.00133137,-0.238664
158,84000000,-0.123654,-2.10847,2.69591,3.14078,-3.14141,1.84866,-0.000743696,-0.00142124,0.000427437,-0.00345072,-0.000755321,-0.255057
158,104000000,-0.123685,-2.10846,2.69598,3.14083,-3.1413,1.84273,-0.000878184,-0.00138007,0.00155519,-0.000415582,-0.00013585,-0.274784
158,124000000,-0.123716,-2.10844,2.69605,3.14089,-3.14116,1.83676,-0.00100986,-0.00133679,0.00258743,0.00276997,0.000424452,-0.286806
158,144000000,-0.123748,-2.10842,2.69611,3.14095,-3.14102,1.83081,-0.00113638,-0.00130384,0.00303428,0.00516178,0.000759413,-0.293139
158,164000000,-0.123781,-2.1084,2.69616,3.141,-3.14088,1.82491,-0.00125631,-0.0012909,0.00311736,0.00662762,0.000940543,-0.295762
158,184000000,-0.123815,-2.10837,2.69621,3.14105,-3.14076,1.81909,-0.00136893,-0.00130387,0.00298857,0.00717096,0.00105172,-0.2957
158,204000000,-0.123852,-2.10835,2.69625,3.1411,-3.14068,1.81339,-0.00147392,-0.00134483,0.00271102,0.00692288,0.00112807,-0.293398
158,224000000,-0.123892,-2.10832,2.69628,3.14114,-3.14062,1.80785,-0.00157113,-0.00141258,0.0023267,0.00604854,0.00120889,-0.289135
158,244000000,-0.123934,-2.1083,2.6963,3.14116,-3.1406,1.80247,-0.00166048,-0.00150328,0.00188073,0.00474224,0.00125204,-0.283348
158,264000000,-0.123978,-2.10827,2.6963,3.14118,-3.14062,1.79728,-0.001742,-0.00161144,0.0013984,0.00310151,0.00128549,-0.276252
158,284000000,-0.124026,-2.10824,2.6963,3.14118,-3.14068,1.79228,-0.00181582,-0.00173025,0.000903075,0.00130789,0.00123683,-0.268056
158,304000000,-0.124075,-2.10821,2.69629,3.14117,-3.14077,1.7875,-0.00188239,-0.0018524,0.000413659,-0.000579298,0.0011486,-0.258964
158,324000000,-0.124127,-2.10818,2.69627,3.14116,-3.1409,1.78292,-0.00194231,-0.00197041,-6.15562e-05,-0.00247879,0.00104377,-0.249322
158,344000000,-0.12418,-2.10815,2.69624,3.14115,-3.14106,1.77856,-0.00199634,-0.00207692,-0.000514993,-0.00433026,0.000995311,-0.239121
158,364000000,-0.124233,-2.10811,2.69621,3.14113,-3.14123,1.77443,-0.00204507,-0.00216485,-0.000934279,-0.00597477,0.00100264,-0.22847
158,384000000,-0.124287,-2.10808,2.69617,3.14111,-3.14144,1.77053,-0.0020888,-0.00222805,-0.00131235,-0.00744866,0.00102803,-0.217513
158,404000000,-0.12434,-2.10805,2.69614,3.14111,3.14154,1.7658,-0.00212749,-0.00226156,-0.00150335,-0.00853696,0.00124406,-0.216947
158,424000000,-0.124391,-2.10801,2.69617,3.14115,3.14141,1.76053,-0.00216057,-0.00226186,-0.00106933,-0.00852102,0.00166562,-0.223901
158,444000000,-0.124441,-2.10797,2.69622,3.14121,3.14135,1.75493,-0.00218668,-0.00222921,-0.000286271,-0.00738184,0.00211659,-0.236352
158,464000000,-0.124488,-2.10794,2.69628,3.14128,3.14136,1.74912,-0.00220415,-0.00216826,0.000684084,-0.00541794,0.00254092,-0.253096
158,484000000,-0.124533,-2.1079,2.69635,3.14136,3.14141,1.74321,-0.00221147,-0.00208698,0.00175003,-0.00280824,0.00301908,-0.273176
158,504000000,-0.124575,-2.10786,2.69641,3.14144,3.14148,1.73726,-0.0022072,-0.00199541,0.00271333,-6.93959e-06,0.00332554,-0.285427
158,524000000,-0.124617,-2.10783,2.69647,3.14153,3.14155,1.73131,-0.00219037,-0.0019044,0.00309649,0.00214588,0.00340933,-0.292198
158,544000000,-0.124656,-2.10779,2.69653,7.33212e-06,-4.48892e-05,-1.41619,-0.00216081,-0.00182268,0.0031488,0.00350476,0.00334421,-0.295181
158,564000000,-0.124695,-2.10776,2.69658,7.3005e-05,-0.000119183,-1.42201,-0.00211905,-0.00175579,0.00298849,0.00412575,0.00321953,-0.295371
158,584000000,-0.124733,-2.10772,2.69661,0.000125945,-0.000182478,-1.42771,-0.00206589,-0.00170611,0.00266818,0.0042032,0.00296918,-0.293334
158,604000000,-0.124771,-2.10769,2.69663,0.000162927,-0.00023002,-1.43327,-0.00200253,-0.00167376,0.00222513,0.00390629,0.00258531,-0.289372
158,624000000,-0.124809,-2.10766,2.69665,0.00018025,-0.000254393,-1.43866,-0.00193061,-0.00165729,0.00170501,0.00324179,0.00205752,-0.283782
158,644000000,-0.124846,-2.10763,2.69664,0.000182556,-0.000245539,-1.44387,-0.0018523,-0.00165394,0.00113512,0.0022119,0.00149674,-0.276855
158,664000000,-0.124883,-2.1076,2.69663,0.000168944,-0.000204949,-1.44887,-0.00176999,-0.00165952,0.000553334,0.000952854,0.00088234,-0.268689
158,684000000,-0.124921,-2.10758,2.69661,0.000139172,-0.000141204,-1.45367,-0.00168621,-0.00166899,4.30862e-06,-0.000420728,0.000230802,-0.259558
158,704000000,-0.124957,-2.10755,2.69658,9.99064e-05,-5.1492e-05,-1.45825,-0.00160358,-0.001677,-0.000513601,-0.00187798,-0.000363632,-0.249834
158,724000000,-0.124993,-2.10753,2.69654,5.71816e-05,6.17417e-05,-1.46263,-0.00152459,-0.00167801,-0.00100577,-0.00331131,-0.000816492,-0.239632
158,744000000,-0.125028,-2.10751,2.6965,2.02516e-05,0.000194554,-1.46716,-0.00145105,-0.00166661,-0.00146539,-0.00458087,-0.00109737,-0.232924
158,764000000,-0.125061,-2.10748,2.69649,3.14159,3.1413,1.66902,-0.00138398,-0.00163828,-0.00142439,-0.00511273,-0.00115762,-0.237006
158,784000000,-0.125093,-2.10746,2.69652,3.14159,3.14129,1.6632,-0.00132366,-0.00159087,-0.000901496,-0.0045518,-0.00094572,-0.247262
158,804000000,-0.125122,-2.10744,2.69657,7.38083e-06,0.000239288,-1.48446,-0.0012692,-0.00152631,-0.000121101,-0.00300146,-0.000655038,-0.262026
158,824000000,-0.125149,-2.10742,2.69663,1.6665e-05,0.000131971,-1.49066,-0.00121918,-0.00145043,0.000821242,-0.000750058,-0.000363371,-0.280338
158,844000000,-0.125175,-2.1074,2.69668,2.45314e-05,-2.06963e-06,-1.49693,-0.00117222,-0.00137185,0.00185917,0.00195289,-0.000159573,-0.297659
158,864000000,-0.1252,-2.10738,2.69674,3.43073e-05,-0.000143536,-1.50321,-0.00112739,-0.00130081,0.00248256,0.00432824,-2.4681e-05,-0.306305
158,884000000,-0.125225,-2.10736,2.69679,3.53454e-05,-0.000279714,-1.50944,-0.00108381,-0.00124669,0.00264841,0.00580035,-9.01804e-05,-0.310469
158,904000000,-0.12525,-2.10735,2.69683,3.05542e-05,-0.000393349,-1.51559,-0.00104148,-0.00121554,0.00257066,0.00632196,-0.000191833,-0.311365
158,924000000,-0.125276,-2.10733,2.69686,2.04608e-05,-0.000474897,-1.52163,-0.00100072,-0.00120951,0.00231043,0.00605542,-0.000300799,-0.309698
158,944000000,-0.125303,-2.10731,2.69687,4.07549e-06,-0.000518596,-1.52752,-0.000961883,-0.00122743,0.00190223,0.00514412,-0.000426743,-0.305943
158,964000000,-0.125331,-2.1073,2.69688,3.14158,-3.14107,1.60835,-0.000925401,-0.00126555,0.00139484,0.00379643,-0.000597126,-0.300374
158,984000000,-0.125361,-2.10728,2.69687,3.14155,-3.1411,1.60282,-0.000891878,-0.00131839,0.000838123,0.00212767,-0.000735598,-0.293359
159,4000000,-0.125391,-2.10727,2.69685,3.14153,-3.14116,1.59749,-0.000861881,-0.00137922,0.000249143,0.000320514,-0.000869132,-0.285079
159,24000000,-0.125423,-2.10725,2.69682,3.1415,-3.14126,1.59238,-0.000835953,-0.00144081,-0.000329452,-0.00145827,-0.00096209,-0.275846
159,44000000,-0.125455,-2.10723,2.69679,3.14147,-3.14138,1.58749,-0.00081448,-0.00149612,-0.000876864,-0.00308147,-0.00104824,-0.2658
159,64000000,-0.125487,-2.10722,2.69674,3.14145,-3.14152,1.58283,-0.000797795,-0.00153887,-0.00138885,-0.00455481,-0.00109001,-0.25524
159,84000000,-0.125519,-2.1072,2.69668,3.14143,3.14151,1.57839,-0.000786098,-0.00156356,-0.00187264,-0.00582222,-0.00110579,-0.244245
159,104000000,-0.125549,-2.10719,2.69662,3.14141,3.14133,1.57419,-0.000779449,-0.00156558,-0.00232194,-0.00689124,-0.00107316,-0.233013
159,124000000,-0.125578,-2.10717,2.69655,3.1414,3.14114,1.57022,-0.000777743,-0.00154125,-0.0027307,-0.00777133,-0.00098583,-0.221607
159,144000000,-0.125604,-2.10716,2.69649,3.14139,3.14097,1.56544,-0.000780501,-0.00148783,-0.00294444,-0.0083089,-0.000847758,-0.220496
159,164000000,-0.125628,-2.10714,2.69649,3.1414,3.14088,1.56011,-0.000787243,-0.00140383,-0.00253116,-0.00779739,-0.000531481,-0.227138
159,184000000,-0.125647,-2.10712,2.69651,3.14143,3.14088,1.55447,-0.000796828,-0.00129131,-0.00174581,-0.00619104,-8.59882e-05,-0.239211
159,204000000,-0.125664,-2.10711,2.69655,3.14145,3.14096,1.54864,-0.000807508,-0.0011565,-0.000751256,-0.00364383,0.000321898,-0.255492
159,224000000,-0.125677,-2.10709,2.69659,3.14147,3.1411,1.54273,-0.000817505,-0.00100925,0.000355777,-0.000416804,0.000574455,-0.27489
159,244000000,-0.125689,-2.10707,2.69663,3.14147,3.14127,1.53677,-0.000825747,-0.000861989,0.00136908,0.00304789,0.000723067,-0.286719
159,264000000,-0.125698,-2.10706,2.69667,3.14145,3.14146,1.53082,-0.000831391,-0.000728034,0.00179844,0.00583957,0.000523326,-0.29296
159,284000000,-0.125706,-2.10704,2.6967,3.14143,-3.14154,1.52491,-0.000834806,-0.000618525,0.00187122,0.00763676,0.000106739,-0.295578
159,304000000,-0.125715,-2.10702,2.69672,3.14139,-3.14138,1.51911,-0.000837393,-0.000540631,0.00172977,0.00849822,-0.000355297,-0.295359
159,324000000,-0.125723,-2.107,2.69673,3.14135,-3.14124,1.51342,-0.000840857,-0.000497578,0.0014627,0.00858107,-0.000830669,-0.293141
159,344000000,-0.125733,-2.10699,2.69674,3.1413,-3.14113,1.50787,-0.000846899,-0.000489367,0.00110745,0.00797058,-0.00126542,-0.28894
159,364000000,-0.125744,-2.10697,2.69674,3.14124,-3.14106,1.5025,-0.000857056,-0.000513167,0.000711111,0.0067964,-0.0016829,-0.283175
159,384000000,-0.125757,-2.10695,2.69673,3.14117,-3.14104,1.49731,-0.00087281,-0.00056388,0.000297731,0.00528109,-0.00214408,-0.276061
159,404000000,-0.125772,-2.10693,2.69671,3.1411,-3.14106,1.49231,-0.000895754,-0.000635107,-0.000118725,0.00351496,-0.00262644,-0.267937
159,424000000,-0.125788,-2.10691,2.69668,3.14102,-3.14111,1.48753,-0.000927557,-0.0007196,-0.000543859,0.00157329,-0.00305822,-0.258891
159,444000000,-0.125806,-2.10688,2.69664,3.14095,-3.14121,1.48295,-0.000969774,-0.000809538,-0.000963907,-0.000417687,-0.00343355,-0.249212
159,464000000,-0.125825,-2.10686,2.6966,3.14089,-3.14134,1.47859,-0.00102375,-0.000897066,-0.00136556,-0.00237291,-0.00362533,-0.239039
159,484000000,-0.125845,-2.10683,2.69655,3.14083,-3.14149,1.47446,-0.00109018,-0.000974558,-0.00174081,-0.00411909,-0.00368023,-0.228501
159,504000000,-0.125864,-2.1068,2.6965,3.14078,3.14152,1.47054,-0.00116911,-0.00103528,-0.00208072,-0.00567764,-0.00364362,-0.217707
159,524000000,-0.125883,-2.10677,2.69646,3.14074,3.14133,1.4658,-0.0012601,-0.00107367,-0.00223978,-0.00692813,-0.0034938,-0.217262
159,544000000,-0.125901,-2.10674,2.69647,3.14071,3.14123,1.4605,-0.00136247,-0.00108541,-0.00177568,-0.00706586,-0.00313032,-0.22457
159,564000000,-0.125916,-2.1067,2.69651,3.14069,3.14121,1.45487,-0.00147474,-0.00106994,-0.000945918,-0.00594439,-0.0026181,-0.237241
159,584000000,-0.12593,-2.10666,2.69656,3.14068,3.14126,1.44906,-0.0015947,-0.00103166,7.59083e-05,-0.00394242,-0.00197375,-0.254003
159,604000000,-0.125942,-2.10662,2.69662,3.14069,3.14135,1.44315,-0.00171967,-0.000978564,0.00120716,-0.00131925,-0.00114846,-0.27393
159,624000000,-0.125952,-2.10658,2.69668,3.1407,3.14147,1.4372,-0.0018465,-0.000920754,0.00224344,0.00164962,-0.000214214,-0.286022
159,644000000,-0.125962,-2.10653,2.69674,3.14073,-3.14158,1.43125,-0.00197142,-0.00086962,0.00270045,0.00402709,0.000635125,-0.29244
159,664000000,-0.125971,-2.10648,2.69678,3.14076,-3.14144,1.42535,-0.00209094,-0.000834685,0.00278869,0.00550466,0.00139354,-0.295177
159,684000000,-0.125981,-2.10643,2.69683,3.14081,-3.14131,1.41954,-0.00220213,-0.000821833,0.00266293,0.0062064,0.00210172,-0.295147
159,704000000,-0.125991,-2.10638,2.69686,3.14086,-3.1412,1.41385,-0.00230233,-0.000833634,0.00238935,0.00624886,0.00267005,-0.292959
159,724000000,-0.126003,-2.10633,2.69688,3.14092,-3.14112,1.4083,-0.00238942,-0.000869952,0.00202056,0.00572151,0.0031167,-0.288947
159,744000000,-0.126015,-2.10627,2.69689,3.14099,-3.14108,1.40292,-0.00246187,-0.000928319,0.00158928,0.00473723,0.00344137,-0.283359
159,764000000,-0.12603,-2.10622,2.6969,3.14106,-3.14106,1.39773,-0.00251872,-0.00100445,0.00113467,0.00343108,0.00368253,-0.276245
159,784000000,-0.126046,-2.10616,2.69689,3.14114,-3.14107,1.39273,-0.00255943,-0.00109285,0.000678374,0.00191621,0.00384036,-0.268149
159,804000000,-0.126064,-2.10611,2.69688,3.14123,-3.14111,1.38793,-0.00258384,-0.00118719,0.000222285,0.00040198,0.00391692,-0.259256
159,824000000,-0.126083,-2.10605,2.69686,3.14131,-3.14117,1.38334,-0.00259209,-0.00128123,-0.00021751,-0.00106781,0.00388439,-0.249653
159,844000000,-0.126103,-2.10599,2.69685,3.14139,-3.14124,1.37793,-0.00258461,-0.00136939,-0.000479755,-0.0022782,0.00378242,-0.249901
159,864000000,-0.126125,-2.10594,2.69688,3.14146,-3.14125,1.37196,-0.0025622,-0.00144706,-0.000144925,-0.00253216,0.00367246,-0.257633
159,884000000,-0.126147,-2.10588,2.69695,3.14151,-3.14119,1.36569,-0.00252572,-0.00151288,0.000521097,-0.00177172,0.00352928,-0.270357
159,904000000,-0.126169,-2.10583,2.69702,3.14155,-3.14108,1.35924,-0.00247595,-0.00156949,0.00137489,-0.00026325,0.00341399,-0.286897
159,924000000,-0.126193,-2.10578,2.69709,3.14158,-3.14094,1.35269,-0.00241352,-0.00162253,0.00233749,0.00173737,0.00327458,-0.306443
159,944000000,-0.126219,-2.10573,2.69717,3.14158,-3.14081,1.34612,-0.00233922,-0.00167926,0.00321345,0.00386155,0.00298757,-0.318056
159,964000000,-0.126247,-2.10568,2.69724,3.14157,-3.14068,1.33957,-0.00225418,-0.00174753,0.0035383,0.00531938,0.00245018,-0.323919
159,984000000,-0.126278,-2.10563,2.6973,3.14153,-3.14057,1.33309,-0.00216047,-0.00183317,0.00353246,0.00592918,0.0017736,-0.326001
160,4000000,-0.126312,-2.10559,2.69735,3.14148,-3.14049,1.32672,-0.0020608,-0.0019386,0.00333415,0.00578355,0.000894518,-0.325159
160,24000000,-0.126349,-2.10554,2.69739,3.14142,-3.14045,1.32049,-0.0019587,-0.0020632,0.00300217,0.00514824,-9.60066e-05,-0.321999
160,44000000,-0.126389,-2.1055,2.69742,3.14135,-3.14043,1.31443,-0.0018581,-0.00220433,0.00256405,0.00416335,-0.00107827,-0.316893
160,64000000,-0.126433,-2.10545,2.69744,3.14128,-3.14046,1.30856,-0.00176291,-0.00235804,0.0020478,0.00282546,-0.00192012,-0.310113
160,84000000,-0.12648,-2.10541,2.69745,3.14121,-3.14053,1.3029,-0.0016765,-0.00251901,0.00149911,0.00123109,-0.00263626,-0.301944
160,104000000,-0.12653,-2.10536,2.69745,3.14116,-3.14063,1.29747,-0.00160171,-0.00268105,0.000947001,-0.000480697,-0.00318281,-0.292486
160,124000000,-0.126582,-2.10532,2.69743,3.14111,-3.14077,1.29227,-0.00154066,-0.0028376,0.000411865,-0.00230142,-0.00351445,-0.282259
160,144000000,-0.126636,-2.10527,2.69743,3.14109,-3.14092,1.28626,-0.00149426,-0.00298198,4.58818e-05,-0.00397132,-0.00356856,-0.281689
160,164000000,-0.126691,-2.10523,2.69747,3.14107,-3.14101,1.27971,-0.00146238,-0.00310796,0.000295639,-0.00465851,-0.00327943,-0.288466
160,184000000,-0.126748,-2.10518,2.69754,3.14104,-3.14102,1.27288,-0.00144359,-0.00321271,0.000901411,-0.00425012,-0.00277647,-0.300201
160,204000000,-0.126805,-2.10513,2.69761,3.14101,-3.141,1.26588,-0.00143545,-0.00329774,0.00169909,-0.00302092,-0.00213282,-0.315897
160,224000000,-0.126862,-2.10508,2.69769,3.14099,-3.14095,1.25882,-0.00143497,-0.00336795,0.00260512,-0.00127763,-0.00142106,-0.334495
160,244000000,-0.126921,-2.10503,2.69777,3.14097,-3.14091,1.25176,-0.00143935,-0.00343013,0.00343426,0.000601128,-0.000769515,-0.345009
160,264000000,-0.12698,-2.10498,2.69784,3.14096,-3.14087,1.24476,-0.00144601,-0.00349176,0.00370566,0.00173895,-0.000340718,-0.34956
160,284000000,-0.127041,-2.10493,2.6979,3.14095,-3.14086,1.23785,-0.00145315,-0.00355794,0.00362332,0.00192874,-4.40375e-05,-0.350301
160,304000000,-0.127102,-2.10488,2.69795,3.14096,-3.14088,1.23107,-0.0014598,-0.00362992,0.0033173,0.00144215,0.000166234,-0.348146
160,324000000,-0.127165,-2.10482,2.69798,3.14098,-3.14092,1.22445,-0.00146535,-0.00370606,0.00284376,0.000480127,0.0003127,-0.343649
160,344000000,-0.127229,-2.10477,2.69799,3.14102,-3.14099,1.21803,-0.00146942,-0.00378282,0.00224225,-0.000815461,0.000447908,-0.33733
160,364000000,-0.127293,-2.10471,2.698,3.14107,-3.14109,1.21182,-0.00147176,-0.00385527,0.00157545,-0.00232405,0.000563629,-0.329411
160,384000000,-0.127358,-2.10466,2.69799,3.14113,-3.14122,1.20583,-0.0014722,-0.00391764,0.000901657,-0.00386391,0.000619695,-0.320119
160,404000000,-0.127422,-2.1046,2.69797,3.1412,-3.14139,1.20009,-0.00147073,-0.0039642,0.000249039,-0.00550701,0.00064137,-0.309755
160,424000000,-0.127486,-2.10454,2.69794,3.14129,-3.14158,1.1946,-0.00146753,-0.00398894,-0.000359264,-0.00713663,0.000656576,-0.298513
160,444000000,-0.127548,-2.10449,2.6979,3.14138,3.14141,1.18937,-0.00146288,-0.00398601,-0.000902987,-0.0085847,0.00060162,-0.286554
160,464000000,-0.127608,-2.10443,2.69786,3.14147,3.14119,1.1844,-0.00145721,-0.00395032,-0.00139671,-0.00979478,0.00050771,-0.274192
160,484000000,-0.127664,-2.10438,2.6978,3.14157,3.14097,1.17969,-0.00145108,-0.00387788,-0.00185977,-0.0107594,0.000417529,-0.261463
160,504000000,-0.127717,-2.10432,2.69774,7.67433e-05,0.000840217,-1.96635,-0.0014451,-0.00376575,-0.00228142,-0.0113998,0.000389345,-0.248532
160,524000000,-0.127766,-2.10427,2.69769,0.000184043,0.00102791,-1.97159,-0.00143918,-0.0036124,-0.00252112,-0.011469,0.000470155,-0.246031
160,544000000,-0.127809,-2.10422,2.69769,0.000271532,0.00111378,-1.97735,-0.00143294,-0.00341843,-0.00214564,-0.0103718,0.000795725,-0.251332
160,564000000,-0.127846,-2.10418,2.69772,0.000323195,0.00109262,-1.9834,-0.00142521,-0.00318843,-0.00140766,-0.00803341,0.00122583,-0.262087
160,584000000,-0.127878,-2.10413,2.69776,0.000334491,0.000986521,-1.98961,-0.00141425,-0.00293163,-0.000462529,-0.0047237,0.00165583,-0.277096
160,604000000,-0.127905,-2.10409,2.6978,0.000313133,0.000822903,-1.9959,-0.00139825,-0.00266101,0.000592228,-0.000738945,0.00198823,-0.295454
160,624000000,-0.127928,-2.10405,2.69785,0.000268068,0.000620642,-2.0022,-0.00137615,-0.00239191,0.00156493,0.00342381,0.00215573,-0.306037
160,644000000,-0.127948,-2.10401,2.69789,0.000198813,0.00039219,-2.00846,-0.00134734,-0.0021403,0.00196217,0.0069088,0.00204896,-0.311092
160,664000000,-0.127966,-2.10398,2.69792,0.000115714,0.000163245,-2.01466,-0.00131205,-0.00191981,0.00199267,0.00933408,0.00176466,-0.312521
160,684000000,-0.127982,-2.10394,2.69794,3.25556e-05,-5.96179e-05,-2.02073,-0.00127134,-0.0017399,0.00178862,0.0107681,0.00150862,-0.311189
160,704000000,-0.127998,-2.10391,2.69795,3.14155,-3.14133,1.11493,-0.00122627,-0.00160577,0.00142942,0.0113601,0.00133851,-0.307683
160,724000000,-0.128014,-2.10388,2.69794,3.14149,-3.14115,1.10916,-0.0011775,-0.00151911,0.000962866,0.0112006,0.0012537,-0.302321
160,744000000,-0.128032,-2.10385,2.69793,3.14144,-3.14099,1.10361,-0.00112538,-0.0014785,0.000447372,0.0104672,0.00122637,-0.2952
160,764000000,-0.128051,-2.10382,2.69791,3.1414,-3.14087,1.09825,-0.00107,-0.00148016,-7.4829e-05,0.00931353,0.00125378,-0.286911
160,784000000,-0.128072,-2.10379,2.69788,3.14137,-3.14077,1.09309,-0.00101126,-0.00151865,-0.000594233,0.00787404,0.00127394,-0.277677
160,804000000,-0.128096,-2.10375,2.69783,3.14136,-3.14072,1.08816,-0.000949085,-0.00158748,-0.0011106,0.00626194,0.001237,-0.267664
160,824000000,-0.128123,-2.10372,2.69778,3.14137,-3.1407,1.08345,-0.000883598,-0.00167959,-0.00161158,0.00454273,0.0010948,-0.257107
160,844000000,-0.128152,-2.10369,2.69772,3.14138,-3.14071,1.07898,-0.000815347,-0.00178772,-0.00210258,0.00268184,0.000946001,-0.246328
160,864000000,-0.128184,-2.10366,2.69765,3.14142,-3.14076,1.07473,-0.000745062,-0.00190428,-0.00256108,0.00082692,0.00082611,-0.235159
160,884000000,-0.128219,-2.10363,2.69758,3.14146,-3.14083,1.07072,-0.000673355,-0.00202174,-0.00296548,-0.000963061,0.000640011,-0.22371
160,904000000,-0.128255,-2.1036,2.69752,3.14151,-3.14091,1.06591,-0.000600767,-0.00213303,-0.00315653,-0.00243581,0.000505874,-0.222539
160,924000000,-0.128293,-2.10357,2.69751,3.14153,-3.14092,1.06053,-0.000527817,-0.00223226,-0.00271135,-0.00286883,0.000572108,-0.229198
160,944000000,-0.128333,-2.10354,2.69753,3.14154,-3.14087,1.05485,-0.000454257,-0.00231725,-0.00187667,-0.00219952,0.000771357,-0.241315
160,964000000,-0.128375,-2.10351,2.69757,3.14152,-3.14077,1.04898,-0.000379163,-0.00239016,-0.000843106,-0.000686905,0.00102134,-0.257524
160,984000000,-0.128418,-2.10348,2.69761,3.14148,-3.14065,1.04301,-0.000301349,-0.00245666,0.000315183,0.00135248,0.00130374,-0.277079
161,4000000,-0.128464,-2.10346,2.69766,3.14143,-3.14054,1.03701,-0.000219777,-0.00252448,0.00137705,0.00344564,0.0014327,-0.28897
161,24000000,-0.128512,-2.10343,2.6977,3.14139,-3.14045,1.03102,-0.000133804,-0.00260188,0.00186219,0.00471774,0.00131196,-0.29517
161,44000000,-0.128563,-2.1034,2.69773,3.14134,-3.14039,1.02508,-4.3835e-05,-0.00269422,0.00197834,0.00501361,0.000945158,-0.297679
161,64000000,-0.128618,-2.10337,2.69776,3.1413,-3.14037,1.01923,4.86516e-05,-0.00280308,0.00187262,0.00449085,0.000498659,-0.297525
161,84000000,-0.128676,-2.10334,2.69777,3.14128,-3.14037,1.01349,0.000141741,-0.00292658,0.00160478,0.00337597,7.50534e-05,-0.295193
161,104000000,-0.128737,-2.10332,2.69778,3.14128,-3.1404,1.00792,0.000233557,-0.00306045,0.00122812,0.00190177,-0.000235952,-0.290916
161,124000000,-0.128801,-2.10329,2.69777,3.1413,-3.14047,1.00251,0.000322638,-0.0031989,0.000784813,0.000240535,-0.000510781,-0.285041
161,144000000,-0.128867,-2.10326,2.69776,3.14132,-3.14057,0.997293,0.000407833,-0.00333545,0.00030501,-0.00155862,-0.000767135,-0.277841
161,164000000,-0.128936,-2.10323,2.69774,3.14136,-3.14072,0.992274,0.000488049,-0.00346323,-0.000178908,-0.0034106,-0.00113339,-0.269513
161,184000000,-0.129007,-2.1032,2.69771,3.14141,-3.1409,0.987467,0.000561872,-0.00357535,-0.000643774,-0.00523945,-0.00158164,-0.260265
161,204000000,-0.129078,-2.10317,2.69767,3.14146,-3.14111,0.982874,0.000627587,-0.0036651,-0.00107601,-0.00697883,-0.00215096,-0.250427
161,224000000,-0.12915,-2.10314,2.69763,3.14153,-3.14134,0.978501,0.000683044,-0.00372634,-0.00147075,-0.00857332,-0.002692,-0.240106
161,244000000,-0.12922,-2.10311,2.69758,1.20137e-06,-2.12569e-05,-2.16725,0.000726091,-0.00375359,-0.00181543,-0.00984054,-0.00313093,-0.229471
161,264000000,-0.129289,-2.10308,2.69752,7.49817e-05,0.000214829,-2.17117,0.000755072,-0.00374267,-0.00213871,-0.0107588,-0.00340549,-0.218561
